Month,Day,Hour,TicketsPrev,Persons
8,5,8,0,0
8,5,9,39,2
8,5,10,60,2
8,5,11,74,3
8,5,12,74,3
8,5,13,69,2
8,5,14,56,2
8,5,15,10,1
8,5,16,23,1
8,5,17,22,1
8,5,18,32,1
8,5,19,41,2
8,5,20,45,2
8,5,21,5,1
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,50,2
8,0,10,57,2
8,0,11,80,3
8,0,12,94,3
8,0,13,106,3
8,0,14,81,2
8,0,15,17,1
8,0,16,32,1
8,0,17,33,1
8,0,18,48,2
8,0,19,59,2
8,0,20,74,3
8,0,21,7,1
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,51,2
8,1,10,64,2
8,1,11,80,3
8,1,12,94,3
8,1,13,99,3
8,1,14,79,2
8,1,15,11,1
8,1,16,11,1
8,1,17,30,1
8,1,18,39,2
8,1,19,52,2
8,1,20,63,2
8,1,21,6,1
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,47,1
8,2,10,56,2
8,2,11,78,2
8,2,12,93,3
8,2,13,97,3
8,2,14,88,2
8,2,15,4,1
8,2,16,10,1
8,2,17,29,1
8,2,18,40,1
8,2,19,57,2
8,2,20,58,2
8,2,21,5,1
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,53,1
8,3,10,50,2
8,3,11,75,2
8,3,12,81,2
8,3,13,100,3
8,3,14,86,2
8,3,15,8,1
8,3,16,7,1
8,3,17,33,1
8,3,18,39,1
8,3,19,50,2
8,3,20,58,2
8,3,21,5,1
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,47,1
8,4,10,50,2
8,4,11,73,2
8,4,12,78,2
8,4,13,94,3
8,4,14,80,2
8,4,15,8,1
8,4,16,9,1
8,4,17,27,1
8,4,18,39,1
8,4,19,45,2
8,4,20,52,2
8,4,21,4,1
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,33,1
8,5,10,48,2
8,5,11,63,2
8,5,12,79,2
8,5,13,71,2
8,5,14,63,2
8,5,15,5,1
8,5,16,8,1
8,5,17,25,1
8,5,18,29,1
8,5,19,44,2
8,5,20,47,2
8,5,21,5,1
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,50,2
8,0,10,57,2
8,0,11,80,3
8,0,12,94,3
8,0,13,106,3
8,0,14,81,2
8,0,15,17,1
8,0,16,32,1
8,0,17,33,1
8,0,18,48,2
8,0,19,59,2
8,0,20,74,3
8,0,21,7,1
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,51,2
8,1,10,64,2
8,1,11,80,3
8,1,12,94,3
8,1,13,99,3
8,1,14,79,2
8,1,15,11,1
8,1,16,11,1
8,1,17,30,1
8,1,18,39,2
8,1,19,52,2
8,1,20,63,2
8,1,21,6,1
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,47,1
8,2,10,56,2
8,2,11,78,2
8,2,12,93,3
8,2,13,97,3
8,2,14,88,2
8,2,15,4,1
8,2,16,10,1
8,2,17,29,1
8,2,18,40,1
8,2,19,57,2
8,2,20,58,2
8,2,21,5,1
8,2,22,0,0
8,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,53,2
9,3,10,63,2
9,3,11,85,3
9,3,12,102,3
9,3,13,119,3
9,3,14,86,2
9,3,15,11,1
9,3,16,11,1
9,3,17,38,1
9,3,18,50,2
9,3,19,50,2
9,3,20,68,2
9,3,21,7,1
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,56,2
9,4,10,63,2
9,4,11,84,3
9,4,12,91,3
9,4,13,103,3
9,4,14,85,2
9,4,15,11,1
9,4,16,10,1
9,4,17,32,1
9,4,18,42,2
9,4,19,59,2
9,4,20,70,3
9,4,21,7,1
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,41,2
9,5,10,60,2
9,5,11,78,3
9,5,12,77,3
9,5,13,76,3
9,5,14,65,2
9,5,15,6,1
9,5,16,18,1
9,5,17,26,1
9,5,18,36,2
9,5,19,44,2
9,5,20,54,2
9,5,21,5,1
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,53,1
9,0,10,65,2
9,0,11,83,2
9,0,12,106,3
9,0,13,114,3
9,0,14,93,2
9,0,15,15,1
9,0,16,27,1
9,0,17,43,1
9,0,18,54,2
9,0,19,75,2
9,0,20,73,3
9,0,21,5,1
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,51,2
9,1,10,67,2
9,1,11,81,2
9,1,12,105,3
9,1,13,107,3
9,1,14,87,2
9,1,15,11,1
9,1,16,23,1
9,1,17,32,1
9,1,18,49,2
9,1,19,57,2
9,1,20,71,3
9,1,21,7,1
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,45,1
9,2,10,61,2
9,2,11,82,2
9,2,12,97,3
9,2,13,115,3
9,2,14,95,2
9,2,15,9,1
9,2,16,14,1
9,2,17,35,1
9,2,18,50,2
9,2,19,56,2
9,2,20,63,2
9,2,21,4,1
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,0,0
9,3,10,0,0
9,3,11,0,0
9,3,12,0,0
9,3,13,0,0
9,3,14,0,0
9,3,15,0,0
9,3,16,0,0
9,3,17,0,0
9,3,18,0,0
9,3,19,0,0
9,3,20,0,0
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,58,2
9,4,10,58,2
9,4,11,84,3
9,4,12,99,3
9,4,13,102,3
9,4,14,94,2
9,4,15,15,1
9,4,16,14,1
9,4,17,37,1
9,4,18,41,2
9,4,19,55,2
9,4,20,68,2
9,4,21,7,1
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,38,2
9,5,10,58,2
9,5,11,82,3
9,5,12,92,3
9,5,13,76,3
9,5,14,74,3
9,5,15,11,1
9,5,16,24,1
9,5,17,27,1
9,5,18,37,2
9,5,19,42,2
9,5,20,56,2
9,5,21,7,1
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,56,2
9,0,10,65,2
9,0,11,92,3
9,0,12,116,3
9,0,13,119,3
9,0,14,96,3
9,0,15,13,1
9,0,16,30,1
9,0,17,40,1
9,0,18,49,2
9,0,19,73,3
9,0,20,75,3
9,0,21,10,1
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,60,2
9,1,10,67,2
9,1,11,93,3
9,1,12,103,3
9,1,13,115,3
9,1,14,102,3
9,1,15,14,1
9,1,16,7,1
9,1,17,39,1
9,1,18,48,2
9,1,19,67,3
9,1,20,72,2
9,1,21,5,1
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,60,2
9,2,10,68,2
9,2,11,88,3
9,2,12,107,3
9,2,13,116,3
9,2,14,92,2
9,2,15,9,1
9,2,16,28,1
9,2,17,40,1
9,2,18,49,2
9,2,19,64,2
9,2,20,65,2
9,2,21,4,1
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,66,2
9,3,10,61,2
9,3,11,89,3
9,3,12,102,3
9,3,13,120,3
9,3,14,95,2
9,3,15,11,1
9,3,16,14,1
9,3,17,43,2
9,3,18,49,2
9,3,19,70,2
9,3,20,78,3
9,3,21,7,1
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,57,2
9,4,10,68,2
9,4,11,95,3
9,4,12,99,3
9,4,13,122,3
9,4,14,94,2
9,4,15,9,1
9,4,16,39,1
9,4,17,32,1
9,4,18,43,2
9,4,19,68,2
9,4,20,71,2
9,4,21,8,1
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,40,2
9,5,10,55,2
9,5,11,72,3
9,5,12,86,3
9,5,13,84,3
9,5,14,69,3
9,5,15,1,1
9,5,16,1,1
9,5,17,29,1
9,5,18,39,2
9,5,19,52,2
9,5,20,61,2
9,5,21,3,1
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,53,2
9,0,10,64,2
9,0,11,88,2
9,0,12,102,3
9,0,13,133,4
9,0,14,91,2
9,0,15,11,1
9,0,16,27,1
9,0,17,41,2
9,0,18,56,2
9,0,19,78,3
9,0,20,77,3
9,0,21,5,1
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,59,2
9,1,10,72,2
9,1,11,95,3
9,1,12,106,3
9,1,13,114,3
9,1,14,100,3
9,1,15,9,1
9,1,16,23,1
9,1,17,41,1
9,1,18,53,2
9,1,19,63,2
9,1,20,72,3
9,1,21,7,1
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,0,0
9,2,10,0,0
9,2,11,0,0
9,2,12,0,0
9,2,13,0,0
9,2,14,0,0
9,2,15,0,0
9,2,16,0,0
9,2,17,0,0
9,2,18,0,0
9,2,19,0,0
9,2,20,0,0
9,2,21,0,0
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,60,2
9,3,10,68,2
9,3,11,87,3
9,3,12,108,3
9,3,13,122,3
9,3,14,92,2
9,3,15,25,1
9,3,16,16,1
9,3,17,47,2
9,3,18,52,2
9,3,19,67,2
9,3,20,76,3
9,3,21,6,1
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,58,2
9,4,10,73,2
9,4,11,92,3
9,4,12,99,3
9,4,13,113,3
9,4,14,98,2
9,4,15,9,1
9,4,16,36,2
9,4,17,38,1
9,4,18,49,2
9,4,19,61,2
9,4,20,66,2
9,4,21,5,1
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,39,2
9,5,10,54,2
9,5,11,74,3
9,5,12,92,3
9,5,13,93,3
9,5,14,76,3
9,5,15,7,1
9,5,16,14,1
9,5,17,23,1
9,5,18,36,2
9,5,19,50,2
9,5,20,55,2
9,5,21,5,1
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,66,2
9,0,10,69,3
9,0,11,79,2
9,0,12,112,3
9,0,13,128,3
9,0,14,99,2
9,0,15,12,1
9,0,16,12,1
9,0,17,39,1
9,0,18,58,2
9,0,19,70,2
9,0,20,78,3
9,0,21,4,1
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,58,2
9,1,10,65,2
9,1,11,78,3
9,1,12,103,3
9,1,13,123,3
9,1,14,95,2
9,1,15,15,1
9,1,16,14,1
9,1,17,45,2
9,1,18,55,2
9,1,19,64,2
9,1,20,69,2
9,1,21,2,1
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,60,2
9,2,10,65,2
9,2,11,82,3
9,2,12,100,3
9,2,13,123,3
9,2,14,88,2
9,2,15,19,1
9,2,16,25,1
9,2,17,30,1
9,2,18,53,2
9,2,19,70,2
9,2,20,69,2
9,2,21,4,1
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,60,2
9,3,10,68,2
9,3,11,87,3
9,3,12,108,3
9,3,13,122,3
9,3,14,92,2
9,3,15,25,1
9,3,16,16,1
9,3,17,47,2
9,3,18,52,2
9,3,19,67,2
9,3,20,76,3
9,3,21,6,1
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,58,2
9,4,10,73,2
9,4,11,92,3
9,4,12,99,3
9,4,13,113,3
9,4,14,98,2
9,4,15,9,1
9,4,16,36,2
9,4,17,38,1
9,4,18,49,2
9,4,19,61,2
9,4,20,66,2
9,4,21,5,1
9,4,22,0,0
9,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,34,1
10,5,10,57,2
10,5,11,84,3
10,5,12,101,4
10,5,13,102,3
10,5,14,73,2
10,5,15,10,1
10,5,16,19,1
10,5,17,31,1
10,5,18,33,2
10,5,19,44,2
10,5,20,64,2
10,5,21,5,1
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,57,2
10,0,10,65,2
10,0,11,85,2
10,0,12,106,3
10,0,13,124,3
10,0,14,106,3
10,0,15,12,1
10,0,16,19,1
10,0,17,49,2
10,0,18,55,2
10,0,19,74,3
10,0,20,77,3
10,0,21,7,1
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,67,2
10,1,10,67,2
10,1,11,83,3
10,1,12,110,3
10,1,13,123,3
10,1,14,108,2
10,1,15,15,1
10,1,16,21,1
10,1,17,44,1
10,1,18,50,2
10,1,19,75,2
10,1,20,67,2
10,1,21,8,1
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,64,2
10,2,10,69,2
10,2,11,92,3
10,2,12,109,3
10,2,13,124,3
10,2,14,101,2
10,2,15,10,1
10,2,16,16,1
10,2,17,48,2
10,2,18,56,2
10,2,19,67,2
10,2,20,69,2
10,2,21,5,1
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,65,2
10,3,10,65,2
10,3,11,89,3
10,3,12,108,3
10,3,13,123,3
10,3,14,106,2
10,3,15,17,1
10,3,16,27,1
10,3,17,42,1
10,3,18,58,2
10,3,19,73,2
10,3,20,69,2
10,3,21,7,1
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,61,2
10,4,10,72,2
10,4,11,88,3
10,4,12,104,3
10,4,13,112,3
10,4,14,104,3
10,4,15,15,1
10,4,16,7,1
10,4,17,41,2
10,4,18,51,2
10,4,19,62,2
10,4,20,65,2
10,4,21,5,1
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,35,1
10,5,10,61,2
10,5,11,77,3
10,5,12,92,3
10,5,13,96,3
10,5,14,72,2
10,5,15,8,1
10,5,16,16,1
10,5,17,32,1
10,5,18,37,2
10,5,19,57,2
10,5,20,54,2
10,5,21,8,1
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,66,2
10,0,10,68,2
10,0,11,84,3
10,0,12,107,3
10,0,13,135,4
10,0,14,108,3
10,0,15,12,1
10,0,16,20,1
10,0,17,44,2
10,0,18,62,2
10,0,19,76,3
10,0,20,79,3
10,0,21,6,1
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,63,2
10,1,10,62,2
10,1,11,88,3
10,1,12,112,3
10,1,13,127,3
10,1,14,102,2
10,1,15,12,1
10,1,16,21,1
10,1,17,45,2
10,1,18,58,2
10,1,19,69,2
10,1,20,73,2
10,1,21,7,1
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,0,0
10,2,10,0,0
10,2,11,0,0
10,2,12,0,0
10,2,13,0,0
10,2,14,0,0
10,2,15,0,0
10,2,16,0,0
10,2,17,0,0
10,2,18,0,0
10,2,19,0,0
10,2,20,0,0
10,2,21,0,0
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,64,2
10,3,10,69,2
10,3,11,94,3
10,3,12,110,3
10,3,13,120,3
10,3,14,110,3
10,3,15,21,1
10,3,16,17,1
10,3,17,44,2
10,3,18,55,2
10,3,19,74,2
10,3,20,67,2
10,3,21,6,1
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,65,2
10,4,10,69,2
10,4,11,95,3
10,4,12,108,3
10,4,13,119,3
10,4,14,109,3
10,4,15,13,1
10,4,16,23,1
10,4,17,39,1
10,4,18,49,2
10,4,19,64,3
10,4,20,65,2
10,4,21,6,1
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,34,1
10,5,10,64,2
10,5,11,80,3
10,5,12,98,4
10,5,13,90,3
10,5,14,74,3
10,5,15,18,1
10,5,16,22,1
10,5,17,30,1
10,5,18,41,2
10,5,19,49,2
10,5,20,61,2
10,5,21,5,1
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,61,2
10,0,10,71,2
10,0,11,80,2
10,0,12,116,3
