Month,Day,Hour,TicketsPrev,Persons
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,85,2
4,0,10,98,2
4,0,11,138,3
4,0,12,163,4
4,0,13,174,4
4,0,14,118,3
4,0,15,57,2
4,0,16,43,2
4,0,17,50,2
4,0,18,75,3
4,0,19,99,3
4,0,20,95,3
4,0,21,44,2
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,97,2
4,1,10,118,3
4,1,11,149,4
4,1,12,171,4
4,1,13,178,4
4,1,14,120,3
4,1,15,55,1
4,1,16,38,1
4,1,17,55,2
4,1,18,80,2
4,1,19,99,3
4,1,20,95,3
4,1,21,37,2
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,90,2
4,2,10,122,3
4,2,11,156,4
4,2,12,169,4
4,2,13,175,4
4,2,14,133,3
4,2,15,52,1
4,2,16,38,1
4,2,17,62,2
4,2,18,72,3
4,2,19,97,3
4,2,20,76,2
4,2,21,41,2
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,89,2
4,3,10,114,3
4,3,11,143,4
4,3,12,165,4
4,3,13,163,4
4,3,14,122,3
4,3,15,52,1
4,3,16,39,2
4,3,17,60,2
4,3,18,76,3
4,3,19,90,3
4,3,20,78,2
4,3,21,37,2
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,90,3
4,4,10,121,4
4,4,11,158,4
4,4,12,180,4
4,4,13,182,4
4,4,14,140,4
4,4,15,69,2
4,4,16,46,2
4,4,17,58,2
4,4,18,83,3
4,4,19,91,3
4,4,20,96,3
4,4,21,40,3
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,75,2
4,5,10,118,4
4,5,11,165,4
4,5,12,197,4
4,5,13,193,4
4,5,14,128,3
4,5,15,51,1
4,5,16,38,1
4,5,17,43,2
4,5,18,56,2
4,5,19,64,2
4,5,20,71,2
4,5,21,40,2
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,0,3
5,0,10,0,4
5,0,11,0,4
5,0,12,0,4
5,0,13,0,4
5,0,14,0,3
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,91,2
5,1,10,127,3
5,1,11,159,4
5,1,12,169,4
5,1,13,182,3
5,1,14,120,2
5,1,15,49,1
5,1,16,42,2
5,1,17,66,2
5,1,18,79,2
5,1,19,112,3
5,1,20,101,2
5,1,21,44,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,100,2
5,2,10,118,3
5,2,11,153,3
5,2,12,175,4
5,2,13,177,3
5,2,14,110,2
5,2,15,58,1
5,2,16,47,2
5,2,17,54,2
5,2,18,73,3
5,2,19,98,3
5,2,20,90,2
5,2,21,37,2
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,107,3
5,3,10,128,4
5,3,11,156,4
5,3,12,179,4
5,3,13,182,4
5,3,14,125,3
5,3,15,55,1
5,3,16,45,2
5,3,17,64,2
5,3,18,78,3
5,3,19,99,3
5,3,20,95,3
5,3,21,44,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,99,2
5,4,10,103,3
5,4,11,150,4
5,4,12,185,4
5,4,13,176,4
5,4,14,123,2
5,4,15,61,2
5,4,16,48,2
5,4,17,59,2
5,4,18,72,3
5,4,19,99,3
5,4,20,111,4
5,4,21,42,2
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,71,2
5,5,10,121,3
5,5,11,151,4
5,5,12,177,4
5,5,13,175,4
5,5,14,121,3
5,5,15,65,2
5,5,16,47,2
5,5,17,52,2
5,5,18,71,2
5,5,19,82,4
5,5,20,77,2
5,5,21,47,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,42,0
5,6,10,88,0
5,6,11,100,0
5,6,12,113,0
5,6,13,118,0
5,6,14,43,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,95,2
5,0,10,125,4
5,0,11,140,4
5,0,12,168,4
5,0,13,183,4
5,0,14,134,3
5,0,15,58,2
5,0,16,43,1
5,0,17,54,2
5,0,18,76,2
5,0,19,101,3
5,0,20,96,3
5,0,21,48,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,96,2
5,1,10,120,3
5,1,11,151,4
5,1,12,171,4
5,1,13,188,4
5,1,14,126,3
5,1,15,49,1
5,1,16,43,1
5,1,17,55,2
5,1,18,80,2
5,1,19,100,3
5,1,20,86,2
5,1,21,37,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,101,2
5,2,10,120,3
5,2,11,151,3
5,2,12,166,4
5,2,13,182,4
5,2,14,124,2
5,2,15,59,1
5,2,16,45,2
5,2,17,59,2
5,2,18,74,2
5,2,19,101,3
5,2,20,92,2
5,2,21,40,2
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,94,2
5,3,10,126,4
5,3,11,149,4
5,3,12,171,4
5,3,13,186,4
5,3,14,121,3
5,3,15,58,1
5,3,16,39,1
5,3,17,59,2
5,3,18,77,3
5,3,19,95,3
5,3,20,81,2
5,3,21,37,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,105,3
5,4,10,119,3
5,4,11,148,4
5,4,12,179,4
5,4,13,186,4
5,4,14,142,4
5,4,15,60,2
5,4,16,46,2
5,4,17,51,2
5,4,18,79,3
5,4,19,98,3
5,4,20,85,3
5,4,21,39,2
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,77,2
5,5,10,125,4
5,5,11,161,4
5,5,12,174,4
5,5,13,177,4
5,5,14,112,3
5,5,15,54,2
5,5,16,40,2
5,5,17,44,2
5,5,18,59,3
5,5,19,79,3
5,5,20,78,3
5,5,21,37,2
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,41,0
5,6,10,87,0
5,6,11,103,0
5,6,12,112,0
5,6,13,117,0
5,6,14,42,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,93,2
5,0,10,113,3
5,0,11,147,4
5,0,12,175,4
5,0,13,174,4
5,0,14,133,3
5,0,15,59,2
5,0,16,48,2
5,0,17,59,2
5,0,18,76,2
5,0,19,107,3
5,0,20,97,3
5,0,21,49,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,109,3
5,1,10,126,4
5,1,11,152,4
5,1,12,173,4
5,1,13,175,4
5,1,14,127,3
5,1,15,53,1
5,1,16,39,1
5,1,17,57,2
5,1,18,75,2
5,1,19,107,3
5,1,20,90,2
5,1,21,39,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,101,3
5,2,10,117,4
5,2,11,150,4
5,2,12,174,4
5,2,13,179,4
5,2,14,126,3
5,2,15,60,2
5,2,16,45,2
5,2,17,63,3
5,2,18,74,3
5,2,19,99,4
5,2,20,84,3
5,2,21,39,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,105,2
5,3,10,125,3
5,3,11,139,4
5,3,12,171,4
5,3,13,181,4
5,3,14,131,3
5,3,15,52,1
5,3,16,41,1
5,3,17,55,2
5,3,18,75,2
5,3,19,97,3
5,3,20,86,2
5,3,21,40,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,92,2
5,4,10,119,3
5,4,11,151,4
5,4,12,176,4
5,4,13,182,4
5,4,14,133,3
5,4,15,59,2
5,4,16,45,2
5,4,17,52,2
5,4,18,76,3
5,4,19,85,3
5,4,20,88,3
5,4,21,42,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,78,2
5,5,10,120,4
5,5,11,164,4
5,5,12,174,4
5,5,13,176,4
5,5,14,120,3
5,5,15,49,2
5,5,16,41,2
5,5,17,42,2
5,5,18,65,3
5,5,19,84,3
5,5,20,71,2
5,5,21,42,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,39,0
5,6,10,77,0
5,6,11,95,0
5,6,12,110,0
5,6,13,108,0
5,6,14,45,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,97,2
5,0,10,117,3
5,0,11,138,4
5,0,12,172,4
5,0,13,187,4
5,0,14,127,2
5,0,15,57,1
5,0,16,47,2
5,0,17,61,2
5,0,18,79,2
5,0,19,98,3
5,0,20,119,3
5,0,21,37,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,109,2
5,1,10,126,3
5,1,11,161,4
5,1,12,186,4
5,1,13,181,4
5,1,14,135,3
5,1,15,54,1
5,1,16,44,2
5,1,17,57,2
5,1,18,77,2
5,1,19,107,3
5,1,20,104,3
5,1,21,39,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,111,2
5,2,10,116,3
5,2,11,153,4
5,2,12,182,4
5,2,13,178,4
5,2,14,127,2
5,2,15,60,2
5,2,16,44,2
5,2,17,52,2
5,2,18,74,2
5,2,19,102,3
5,2,20,103,3
5,2,21,39,2
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,108,2
5,3,10,121,3
5,3,11,148,4
5,3,12,165,4
5,3,13,181,4
5,3,14,131,3
5,3,15,55,2
5,3,16,40,2
5,3,17,59,2
5,3,18,68,2
5,3,19,91,3
5,3,20,96,3
5,3,21,31,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,97,2
5,4,10,113,3
5,4,11,147,4
5,4,12,175,4
5,4,13,183,4
5,4,14,126,3
5,4,15,54,1
5,4,16,43,2
5,4,17,53,2
5,4,18,70,2
5,4,19,86,3
5,4,20,87,3
5,4,21,33,2
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,71,2
5,5,10,125,4
5,5,11,148,4
5,5,12,178,4
5,5,13,161,4
5,5,14,116,3
5,5,15,45,2
5,5,16,39,2
5,5,17,44,2
5,5,18,57,2
5,5,19,74,3
5,5,20,81,3
5,5,21,31,2
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,39,0
5,6,10,77,0
5,6,11,95,0
5,6,12,110,0
5,6,13,108,0
5,6,14,45,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,97,2
5,0,10,117,3
5,0,11,138,4
5,0,12,172,4
5,0,13,187,4
5,0,14,127,2
5,0,15,57,1
5,0,16,47,2
5,0,17,61,2
5,0,18,79,2
5,0,19,98,3
5,0,20,119,3
5,0,21,37,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,109,2
5,1,10,126,3
5,1,11,161,4
5,1,12,186,4
5,1,13,181,4
5,1,14,135,3
5,1,15,54,1
5,1,16,44,2
5,1,17,57,2
5,1,18,77,2
5,1,19,107,3
5,1,20,104,3
5,1,21,39,2
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,97,2
6,2,10,114,3
6,2,11,154,4
6,2,12,177,4
6,2,13,173,4
6,2,14,118,3
6,2,15,59,1
6,2,16,44,1
6,2,17,52,2
6,2,18,73,2
6,2,19,99,3
6,2,20,101,3
6,2,21,36,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,95,2
6,3,10,115,3
6,3,11,146,4
6,3,12,175,4
6,3,13,172,4
6,3,14,132,3
6,3,15,50,2
6,3,16,41,1
6,3,17,51,2
6,3,18,74,2
6,3,19,96,3
6,3,20,100,3
6,3,21,35,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,97,3
6,4,10,112,3
6,4,11,154,4
6,4,12,187,4
6,4,13,187,4
6,4,14,126,3
6,4,15,57,2
6,4,16,47,2
6,4,17,55,2
6,4,18,82,3
6,4,19,89,3
6,4,20,90,3
6,4,21,35,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,71,2
6,5,10,121,3
6,5,11,155,4
6,5,12,186,4
6,5,13,177,4
6,5,14,121,3
6,5,15,51,2
6,5,16,37,2
6,5,17,48,2
6,5,18,60,2
6,5,19,75,3
6,5,20,83,3
6,5,21,32,2
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,41,0
6,6,10,81,0
6,6,11,102,0
6,6,12,111,0
6,6,13,108,0
6,6,14,43,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,91,2
6,0,10,115,3
6,0,11,144,3
6,0,12,179,4
6,0,13,169,4
6,0,14,132,3
6,0,15,57,2
6,0,16,46,2
6,0,17,54,2
6,0,18,82,2
6,0,19,111,3
6,0,20,107,3
6,0,21,48,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,98,2
6,1,10,125,4
6,1,11,158,4
6,1,12,171,4
6,1,13,178,4
6,1,14,123,3
6,1,15,51,1
6,1,16,39,1
6,1,17,60,2
6,1,18,76,2
6,1,19,93,3
6,1,20,103,3
6,1,21,36,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,98,2
6,2,10,116,3
6,2,11,150,4
6,2,12,178,4
6,2,13,177,4
6,2,14,122,3
6,2,15,59,2
6,2,16,43,1
6,2,17,53,2
6,2,18,75,2
6,2,19,105,3
6,2,20,100,3
6,2,21,46,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,104,2
6,3,10,120,3
6,3,11,143,4
6,3,12,176,4
6,3,13,185,4
6,3,14,119,3
6,3,15,55,2
6,3,16,41,2
6,3,17,51,2
6,3,18,74,2
6,3,19,98,2
6,3,20,98,3
6,3,21,40,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,99,3
6,4,10,121,3
6,4,11,152,4
6,4,12,188,4
6,4,13,171,4
6,4,14,128,3
6,4,15,62,2
6,4,16,46,1
6,4,17,61,2
6,4,18,68,2
6,4,19,94,3
6,4,20,92,3
6,4,21,41,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,80,2
6,5,10,113,4
6,5,11,156,4
6,5,12,185,4
6,5,13,170,4
6,5,14,122,3
6,5,15,63,2
6,5,16,34,1
6,5,17,48,2
6,5,18,59,2
6,5,19,70,3
6,5,20,81,3
6,5,21,35,2
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,40,0
6,6,10,77,0
6,6,11,104,0
6,6,12,118,0
6,6,13,117,0
6,6,14,40,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,98,2
6,0,10,117,3
6,0,11,157,4
6,0,12,183,4
6,0,13,179,4
6,0,14,126,3
6,0,15,60,2
6,0,16,44,2
6,0,17,55,2
6,0,18,80,2
6,0,19,104,3
6,0,20,106,3
6,0,21,40,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,96,2
6,1,10,120,3
6,1,11,156,4
6,1,12,183,4
6,1,13,180,4
6,1,14,123,3
6,1,15,60,2
6,1,16,44,1
6,1,17,55,2
6,1,18,80,2
6,1,19,100,3
6,1,20,85,3
6,1,21,39,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,104,2
6,2,10,117,2
6,2,11,152,4
6,2,12,176,4
6,2,13,178,4
6,2,14,114,3
6,2,15,50,2
6,2,16,48,1
6,2,17,47,2
6,2,18,72,2
6,2,19,104,3
6,2,20,98,3
6,2,21,34,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,94,2
6,3,10,114,3
6,3,11,152,4
6,3,12,168,4
6,3,13,175,4
6,3,14,123,3
6,3,15,58,2
6,3,16,42,2
6,3,17,50,2
6,3,18,70,2
6,3,19,88,2
6,3,20,96,3
6,3,21,32,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,87,2
6,4,10,115,3
6,4,11,158,4
6,4,12,191,4
6,4,13,172,4
6,4,14,126,3
6,4,15,59,2
6,4,16,47,2
6,4,17,57,2
6,4,18,73,2
6,4,19,91,3
6,4,20,94,3
6,4,21,35,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,82,2
6,5,10,120,4
6,5,11,158,4
6,5,12,171,4
6,5,13,169,4
6,5,14,119,3
6,5,15,59,2
6,5,16,39,1
6,5,17,41,2
6,5,18,56,2
6,5,19,75,3
6,5,20,91,3
6,5,21,41,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,41,0
6,6,10,85,0
6,6,11,103,0
6,6,12,116,0
6,6,13,106,0
6,6,14,40,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,101,2
6,0,10,108,3
6,0,11,144,4
6,0,12,172,4
6,0,13,176,4
6,0,14,125,3
6,0,15,58,1
6,0,16,44,2
6,0,17,60,2
6,0,18,79,3
6,0,19,110,3
6,0,20,115,4
6,0,21,41,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,105,2
6,1,10,125,3
6,1,11,154,4
6,1,12,177,4
6,1,13,176,4
6,1,14,122,3
6,1,15,54,1
6,1,16,45,1
6,1,17,58,2
6,1,18,68,2
6,1,19,91,3
6,1,20,110,3
6,1,21,37,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
