Month,Day,Hour,TicketsPrev,Persons
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,43,2
6,2,10,65,3
6,2,11,100,4
6,2,12,127,4
6,2,13,127,4
6,2,14,108,3
6,2,15,44,2
6,2,16,29,2
6,2,17,40,2
6,2,18,67,3
6,2,19,76,3
6,2,20,90,3
6,2,21,26,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,44,2
6,3,10,66,3
6,3,11,93,3
6,3,12,112,4
6,3,13,124,4
6,3,14,96,3
6,3,15,43,2
6,3,16,32,2
6,3,17,43,2
6,3,18,63,3
6,3,19,81,3
6,3,20,94,3
6,3,21,24,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,49,2
6,4,10,72,3
6,4,11,107,4
6,4,12,125,4
6,4,13,136,4
6,4,14,110,4
6,4,15,45,2
6,4,16,39,2
6,4,17,45,2
6,4,18,66,3
6,4,19,83,4
6,4,20,91,4
6,4,21,29,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,44,2
6,5,10,86,4
6,5,11,117,4
6,5,12,130,4
6,5,13,135,4
6,5,14,108,4
6,5,15,48,2
6,5,16,33,2
6,5,17,47,2
6,5,18,60,2
6,5,19,75,3
6,5,20,89,4
6,5,21,35,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,20,0
6,6,10,44,0
6,6,11,54,0
6,6,12,67,0
6,6,13,71,0
6,6,14,26,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,46,2
6,0,10,77,3
6,0,11,101,4
6,0,12,119,4
6,0,13,134,4
6,0,14,103,3
6,0,15,46,2
6,0,16,38,2
6,0,17,55,3
6,0,18,72,3
6,0,19,95,4
6,0,20,100,4
6,0,21,29,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,48,2
6,1,10,74,3
6,1,11,103,4
6,1,12,124,4
6,1,13,130,4
6,1,14,109,3
6,1,15,49,2
6,1,16,36,2
6,1,17,45,2
6,1,18,70,3
6,1,19,85,4
6,1,20,98,4
6,1,21,32,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,43,2
6,2,10,65,3
6,2,11,100,4
6,2,12,127,4
6,2,13,127,4
6,2,14,108,3
6,2,15,44,2
6,2,16,29,2
6,2,17,40,2
6,2,18,67,3
6,2,19,76,3
6,2,20,90,3
6,2,21,26,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,44,2
6,3,10,66,3
6,3,11,93,3
6,3,12,112,4
6,3,13,124,4
6,3,14,96,3
6,3,15,43,2
6,3,16,32,2
6,3,17,43,2
6,3,18,63,3
6,3,19,81,3
6,3,20,94,3
6,3,21,24,2
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,52,2
7,4,10,71,3
7,4,11,94,4
7,4,12,120,4
7,4,13,121,4
7,4,14,102,4
7,4,15,49,2
7,4,16,39,2
7,4,17,41,2
7,4,18,62,3
7,4,19,73,4
7,4,20,82,4
7,4,21,30,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,49,2
7,5,10,83,4
7,5,11,105,4
7,5,12,127,4
7,5,13,123,4
7,5,14,89,4
7,5,15,39,2
7,5,16,29,1
7,5,17,38,2
7,5,18,48,2
7,5,19,68,3
7,5,20,88,4
7,5,21,31,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,17,0
7,6,10,39,0
7,6,11,52,0
7,6,12,64,0
7,6,13,63,0
7,6,14,19,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,43,2
7,0,10,72,3
7,0,11,88,3
7,0,12,122,4
7,0,13,124,4
7,0,14,98,3
7,0,15,47,2
7,0,16,38,2
7,0,17,40,2
7,0,18,74,3
7,0,19,87,4
7,0,20,99,4
7,0,21,31,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,45,2
7,1,10,68,3
7,1,11,98,4
7,1,12,123,4
7,1,13,134,4
7,1,14,98,3
7,1,15,46,2
7,1,16,37,2
7,1,17,43,2
7,1,18,59,3
7,1,19,86,4
7,1,20,104,4
7,1,21,28,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,42,2
7,2,10,62,2
7,2,11,88,3
7,2,12,113,4
7,2,13,118,4
7,2,14,97,3
7,2,15,45,2
7,2,16,33,1
7,2,17,41,2
7,2,18,64,3
7,2,19,84,4
7,2,20,94,4
7,2,21,27,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,44,2
7,3,10,61,3
7,3,11,94,3
7,3,12,118,4
7,3,13,120,4
7,3,14,94,3
7,3,15,58,2
7,3,16,35,2
7,3,17,41,2
7,3,18,54,2
7,3,19,72,3
7,3,20,87,3
7,3,21,29,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,52,2
7,5,10,77,4
7,5,11,107,4
7,5,12,119,4
7,5,13,118,4
7,5,14,84,4
7,5,15,36,2
7,5,16,34,2
7,5,17,36,2
7,5,18,49,2
7,5,19,72,3
7,5,20,85,4
7,5,21,31,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,16,0
7,6,10,35,0
7,6,11,50,0
7,6,12,60,0
7,6,13,60,0
7,6,14,22,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,42,2
7,0,10,67,3
7,0,11,94,4
7,0,12,123,4
7,0,13,125,4
7,0,14,100,3
7,0,15,44,2
7,0,16,35,2
7,0,17,44,2
7,0,18,66,3
7,0,19,80,3
7,0,20,102,4
7,0,21,38,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,53,2
7,1,10,70,3
7,1,11,100,4
7,1,12,119,4
7,1,13,121,4
7,1,14,98,3
7,1,15,47,2
7,1,16,34,2
7,1,17,38,2
7,1,18,58,3
7,1,19,79,4
7,1,20,91,3
7,1,21,30,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,42,2
7,2,10,69,2
7,2,11,90,4
7,2,12,105,4
7,2,13,112,4
7,2,14,90,3
7,2,15,54,2
7,2,16,39,1
7,2,17,40,2
7,2,18,60,3
7,2,19,80,3
7,2,20,86,3
7,2,21,30,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,47,2
7,3,10,63,3
7,3,11,93,3
7,3,12,103,4
7,3,13,126,4
7,3,14,97,3
7,3,15,47,2
7,3,16,41,2
7,3,17,39,2
7,3,18,54,2
7,3,19,75,3
7,3,20,93,4
7,3,21,32,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,51,2
7,4,10,71,3
7,4,11,99,4
7,4,12,113,4
7,4,13,123,4
7,4,14,98,3
7,4,15,52,2
7,4,16,34,2
7,4,17,40,2
7,4,18,57,3
7,4,19,68,3
7,4,20,86,4
7,4,21,34,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,50,2
7,5,10,83,4
7,5,11,102,4
7,5,12,117,4
7,5,13,110,4
7,5,14,81,3
7,5,15,38,2
7,5,16,22,1
7,5,17,32,2
7,5,18,48,2
7,5,19,74,3
7,5,20,82,4
7,5,21,34,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,19,0
7,6,10,42,0
7,6,11,50,0
7,6,12,57,0
7,6,13,59,0
7,6,14,18,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,45,2
7,0,10,70,2
7,0,11,97,4
7,0,12,118,4
7,0,13,128,4
7,0,14,96,3
7,0,15,51,2
7,0,16,38,2
7,0,17,42,2
7,0,18,64,3
7,0,19,82,4
7,0,20,99,4
7,0,21,37,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,49,2
7,1,10,72,3
7,1,11,87,4
7,1,12,119,4
7,1,13,122,4
7,1,14,96,3
7,1,15,49,2
7,1,16,43,2
7,1,17,46,2
7,1,18,52,2
7,1,19,79,4
7,1,20,93,4
7,1,21,29,2
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,42,1
7,2,10,55,2
7,2,11,90,3
7,2,12,116,4
7,2,13,128,4
7,2,14,96,3
7,2,15,47,2
7,2,16,36,2
7,2,17,39,2
7,2,18,63,3
7,2,19,81,3
7,2,20,92,4
7,2,21,27,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,42,2
7,3,10,63,2
7,3,11,89,3
7,3,12,108,4
7,3,13,119,4
7,3,14,99,3
7,3,15,47,2
7,3,16,33,2
7,3,17,37,2
7,3,18,57,2
7,3,19,74,3
7,3,20,91,3
7,3,21,32,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,41,2
7,4,10,66,3
7,4,11,95,4
7,4,12,110,4
7,4,13,114,4
7,4,14,100,4
7,4,15,47,2
7,4,16,38,2
7,4,17,43,2
7,4,18,61,3
7,4,19,71,3
7,4,20,82,3
7,4,21,27,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,40,2
7,5,10,64,3
7,5,11,96,4
7,5,12,106,4
7,5,13,116,4
7,5,14,84,4
7,5,15,32,2
7,5,16,33,2
7,5,17,35,2
7,5,18,53,2
7,5,19,64,3
7,5,20,76,3
7,5,21,31,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,17,0
7,6,10,38,0
7,6,11,54,0
7,6,12,62,0
7,6,13,58,0
7,6,14,23,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,49,2
7,0,10,68,3
7,0,11,97,4
7,0,12,115,4
7,0,13,134,4
7,0,14,102,3
7,0,15,50,2
7,0,16,36,2
7,0,17,44,2
7,0,18,62,3
7,0,19,84,4
7,0,20,103,4
7,0,21,35,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,44,2
7,1,10,67,3
7,1,11,100,4
7,1,12,125,4
7,1,13,127,4
7,1,14,101,3
7,1,15,56,2
7,1,16,34,1
7,1,17,41,2
7,1,18,60,2
7,1,19,88,3
7,1,20,98,4
7,1,21,33,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,43,2
7,2,10,59,3
7,2,11,95,4
7,2,12,112,4
7,2,13,125,4
7,2,14,89,3
7,2,15,51,2
7,2,16,35,1
7,2,17,43,2
7,2,18,61,3
7,2,19,78,3
7,2,20,95,4
7,2,21,36,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,44,2
7,3,10,63,3
7,3,11,85,3
7,3,12,107,4
7,3,13,112,4
7,3,14,88,3
7,3,15,50,2
7,3,16,35,2
7,3,17,42,2
7,3,18,60,3
7,3,19,75,3
7,3,20,83,3
7,3,21,26,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,41,2
7,4,10,66,3
7,4,11,95,4
7,4,12,110,4
7,4,13,114,4
7,4,14,100,4
7,4,15,47,2
7,4,16,38,2
7,4,17,43,2
7,4,18,61,3
7,4,19,71,3
7,4,20,82,3
7,4,21,27,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,40,2
7,5,10,64,3
7,5,11,96,4
7,5,12,106,4
7,5,13,116,4
7,5,14,84,4
7,5,15,32,2
7,5,16,33,2
7,5,17,35,2
7,5,18,53,2
7,5,19,64,3
7,5,20,76,3
7,5,21,31,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,17,0
7,6,10,38,0
7,6,11,54,0
7,6,12,62,0
7,6,13,58,0
7,6,14,23,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,43,2
8,0,10,68,3
8,0,11,91,3
8,0,12,112,4
8,0,13,122,4
8,0,14,91,3
8,0,15,43,2
8,0,16,40,2
8,0,17,45,2
8,0,18,66,3
8,0,19,88,4
8,0,20,101,4
8,0,21,32,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,42,2
8,1,10,69,3
8,1,11,98,4
8,1,12,117,4
8,1,13,117,4
8,1,14,96,3
8,1,15,41,2
8,1,16,33,1
8,1,17,41,2
8,1,18,55,3
8,1,19,73,3
8,1,20,89,3
8,1,21,28,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,45,2
8,2,10,66,2
8,2,11,90,4
8,2,12,111,4
8,2,13,115,4
8,2,14,90,3
8,2,15,50,2
8,2,16,36,1
8,2,17,38,2
8,2,18,56,2
8,2,19,75,3
8,2,20,88,4
8,2,21,34,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,46,2
8,3,10,64,3
8,3,11,85,3
8,3,12,115,4
8,3,13,113,4
8,3,14,85,3
8,3,15,43,2
8,3,16,36,1
8,3,17,35,2
8,3,18,56,2
8,3,19,70,3
8,3,20,94,4
8,3,21,32,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,46,2
8,4,10,78,3
8,4,11,94,4
8,4,12,116,4
8,4,13,116,4
8,4,14,87,3
8,4,15,45,2
8,4,16,34,2
8,4,17,44,2
8,4,18,54,3
8,4,19,71,4
8,4,20,84,4
8,4,21,31,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,40,2
8,5,10,71,4
8,5,11,106,4
8,5,12,116,4
8,5,13,109,4
8,5,14,89,4
8,5,15,35,2
8,5,16,29,1
8,5,17,38,2
8,5,18,50,2
8,5,19,66,3
8,5,20,79,3
8,5,21,26,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,21,0
8,6,10,40,0
8,6,11,48,0
8,6,12,55,0
8,6,13,60,0
8,6,14,19,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,44,2
8,0,10,68,3
8,0,11,100,4
8,0,12,113,4
8,0,13,120,4
8,0,14,97,3
8,0,15,49,2
8,0,16,43,2
8,0,17,48,2
8,0,18,68,3
8,0,19,83,4
8,0,20,99,4
8,0,21,34,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,46,2
8,1,10,65,3
8,1,11,96,4
8,1,12,116,4
8,1,13,116,4
8,1,14,87,3
8,1,15,44,2
8,1,16,34,1
8,1,17,39,2
8,1,18,61,3
8,1,19,84,3
8,1,20,89,3
8,1,21,33,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,49,2
8,2,10,61,2
8,2,11,86,3
8,2,12,98,4
8,2,13,115,4
8,2,14,92,3
8,2,15,51,2
8,2,16,33,1
8,2,17,38,2
8,2,18,54,3
8,2,19,78,4
8,2,20,84,4
8,2,21,28,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,41,2
8,3,10,57,2
8,3,11,91,3
8,3,12,99,4
8,3,13,110,4
8,3,14,94,3
8,3,15,45,2
8,3,16,34,1
8,3,17,40,2
8,3,18,57,3
8,3,19,71,3
8,3,20,89,3
8,3,21,28,2
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,48,2
8,4,10,67,3
8,4,11,92,4
8,4,12,107,4
8,4,13,121,4
8,4,14,91,3
8,4,15,47,2
8,4,16,32,1
8,4,17,41,2
8,4,18,57,3
8,4,19,70,4
8,4,20,90,4
8,4,21,30,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,47,2
8,5,10,85,4
8,5,11,109,4
8,5,12,111,4
8,5,13,114,4
8,5,14,79,3
8,5,15,35,2
8,5,16,30,1
8,5,17,37,2
8,5,18,46,2
8,5,19,66,3
8,5,20,85,4
8,5,21,30,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,44,1
8,0,10,62,2
8,0,11,84,3
8,0,12,108,4
8,0,13,113,4
8,0,14,82,3
8,0,15,0,0
8,0,16,0,0
8,0,17,0,0
8,0,18,0,0
8,0,19,0,0
8,0,20,0,0
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,42,2
8,1,10,64,3
8,1,11,103,4
8,1,12,119,4
8,1,13,137,4
8,1,14,95,3
8,1,15,49,2
8,1,16,29,2
8,1,17,38,2
8,1,18,66,3
8,1,19,83,4
8,1,20,97,4
8,1,21,31,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,42,1
8,2,10,57,2
8,2,11,85,3
8,2,12,106,3
8,2,13,108,3
8,2,14,78,2
8,2,15,49,2
8,2,16,33,1
8,2,17,40,2
8,2,18,59,2
8,2,19,73,3
8,2,20,90,3
8,2,21,32,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,36,1
8,3,10,64,3
8,3,11,83,3
8,3,12,99,3
8,3,13,105,4
8,3,14,75,2
8,3,15,47,2
8,3,16,27,2
8,3,17,38,2
8,3,18,59,3
8,3,19,71,3
8,3,20,76,3
8,3,21,26,2
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
