Month,Day,Hour,TicketsPrev,Persons
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,18,1
4,1,10,35,3
4,1,11,45,3
4,1,12,45,4
4,1,13,59,4
4,1,14,57,4
4,1,15,35,3
4,1,16,24,2
4,1,17,36,3
4,1,18,55,4
4,1,19,54,4
4,1,20,47,3
4,1,21,20,3
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,23,1
4,2,10,33,3
4,2,11,39,3
4,2,12,50,4
4,2,13,56,4
4,2,14,49,4
4,2,15,25,2
4,2,16,25,2
4,2,17,31,3
4,2,18,46,3
4,2,19,51,4
4,2,20,32,2
4,2,21,13,2
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,18,1
4,3,10,29,3
4,3,11,47,4
4,3,12,56,4
4,3,13,57,4
4,3,14,51,4
4,3,15,25,2
4,3,16,29,3
4,3,17,35,3
4,3,18,48,4
4,3,19,58,4
4,3,20,33,2
4,3,21,12,2
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,25,2
4,4,10,31,3
4,4,11,46,4
4,4,12,58,4
4,4,13,62,4
4,4,14,61,4
4,4,15,38,3
4,4,16,36,3
4,4,17,43,4
4,4,18,57,4
4,4,19,64,4
4,4,20,52,4
4,4,21,23,3
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,14,1
4,5,10,35,3
4,5,11,49,4
4,5,12,57,4
4,5,13,62,4
4,5,14,48,4
4,5,15,28,2
4,5,16,28,3
4,5,17,29,2
4,5,18,39,3
4,5,19,45,4
4,5,20,39,3
4,5,21,19,3
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,0,0
5,0,10,0,0
5,0,11,0,0
5,0,12,0,0
5,0,13,0,0
5,0,14,0,0
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,22,1
5,1,10,32,3
5,1,11,43,3
5,1,12,49,4
5,1,13,63,4
5,1,14,57,4
5,1,15,27,2
5,1,16,23,2
5,1,17,31,2
5,1,18,38,3
5,1,19,46,3
5,1,20,35,3
5,1,21,14,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,17,1
5,2,10,29,2
5,2,11,37,3
5,2,12,46,3
5,2,13,57,4
5,2,14,46,3
5,2,15,30,2
5,2,16,25,2
5,2,17,37,3
5,2,18,40,3
5,2,19,57,4
5,2,20,37,3
5,2,21,17,2
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,18,2
5,3,10,30,2
5,3,11,49,3
5,3,12,53,4
5,3,13,58,4
5,3,14,49,3
5,3,15,29,2
5,3,16,32,2
5,3,17,30,2
5,3,18,46,3
5,3,19,52,3
5,3,20,42,3
5,3,21,19,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,21,1
5,4,10,40,3
5,4,11,43,4
5,4,12,49,4
5,4,13,59,4
5,4,14,65,4
5,4,15,35,3
5,4,16,32,3
5,4,17,40,3
5,4,18,52,4
5,4,19,59,4
5,4,20,41,3
5,4,21,24,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,19,2
5,5,10,44,4
5,5,11,46,4
5,5,12,57,4
5,5,13,61,4
5,5,14,53,4
5,5,15,31,2
5,5,16,37,3
5,5,17,43,3
5,5,18,49,4
5,5,19,57,4
5,5,20,40,3
5,5,21,22,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,17,1
5,0,10,30,2
5,0,11,38,2
5,0,12,44,3
5,0,13,50,3
5,0,14,44,3
5,0,15,37,2
5,0,16,27,2
5,0,17,37,3
5,0,18,41,3
5,0,19,55,4
5,0,20,37,3
5,0,21,18,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,19,1
5,1,10,31,2
5,1,11,46,3
5,1,12,46,3
5,1,13,57,4
5,1,14,51,3
5,1,15,30,2
5,1,16,25,2
5,1,17,32,2
5,1,18,42,3
5,1,19,60,4
5,1,20,35,3
5,1,21,12,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,18,1
5,2,10,31,2
5,2,11,38,3
5,2,12,46,3
5,2,13,49,3
5,2,14,45,3
5,2,15,34,2
5,2,16,20,2
5,2,17,32,2
5,2,18,41,3
5,2,19,54,4
5,2,20,36,3
5,2,21,18,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,19,1
5,3,10,32,2
5,3,11,37,3
5,3,12,39,3
5,3,13,51,4
5,3,14,46,3
5,3,15,30,2
5,3,16,19,2
5,3,17,34,2
5,3,18,38,3
5,3,19,52,4
5,3,20,29,2
5,3,21,17,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,17,1
5,4,10,36,3
5,4,11,43,4
5,4,12,51,4
5,4,13,51,4
5,4,14,58,4
5,4,15,34,2
5,4,16,34,3
5,4,17,41,4
5,4,18,48,4
5,4,19,64,4
5,4,20,35,3
5,4,21,27,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,16,2
5,5,10,41,3
5,5,11,43,4
5,5,12,59,4
5,5,13,60,4
5,5,14,53,4
5,5,15,25,2
5,5,16,34,3
5,5,17,37,3
5,5,18,46,3
5,5,19,51,3
5,5,20,40,3
5,5,21,21,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,19,1
5,0,10,29,2
5,0,11,41,3
5,0,12,45,3
5,0,13,57,3
5,0,14,49,3
5,0,15,31,2
5,0,16,25,2
5,0,17,33,2
5,0,18,43,3
5,0,19,60,4
5,0,20,45,2
5,0,21,19,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,21,1
5,1,10,29,2
5,1,11,41,3
5,1,12,46,3
5,1,13,49,3
5,1,14,48,3
5,1,15,28,2
5,1,16,25,2
5,1,17,28,2
5,1,18,52,3
5,1,19,57,4
5,1,20,33,2
5,1,21,18,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,20,1
5,2,10,35,2
5,2,11,40,3
5,2,12,48,3
5,2,13,56,3
5,2,14,47,3
5,2,15,32,2
5,2,16,23,1
5,2,17,30,2
5,2,18,49,3
5,2,19,50,3
5,2,20,40,3
5,2,21,18,2
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,21,1
5,3,10,30,3
5,3,11,42,3
5,3,12,46,3
5,3,13,51,3
5,3,14,49,3
5,3,15,28,2
5,3,16,27,2
5,3,17,33,2
5,3,18,39,2
5,3,19,49,4
5,3,20,37,2
5,3,21,14,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,16,1
5,4,10,37,3
5,4,11,44,3
5,4,12,48,4
5,4,13,55,4
5,4,14,57,4
5,4,15,40,3
5,4,16,31,3
5,4,17,38,2
5,4,18,51,4
5,4,19,69,4
5,4,20,36,3
5,4,21,14,2
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,14,1
5,5,10,35,3
5,5,11,45,4
5,5,12,53,4
5,5,13,62,4
5,5,14,48,4
5,5,15,29,2
5,5,16,26,2
5,5,17,34,3
5,5,18,41,3
5,5,19,52,4
5,5,20,39,3
5,5,21,25,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,20,1
5,0,10,27,2
5,0,11,41,3
5,0,12,46,3
5,0,13,50,3
5,0,14,48,3
5,0,15,39,2
5,0,16,26,2
5,0,17,39,2
5,0,18,48,3
5,0,19,60,4
5,0,20,44,3
5,0,21,12,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,17,1
5,1,10,30,2
5,1,11,37,3
5,1,12,53,4
5,1,13,52,3
5,1,14,45,3
5,1,15,35,2
5,1,16,20,1
5,1,17,31,2
5,1,18,37,2
5,1,19,53,3
5,1,20,42,2
5,1,21,16,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,21,1
5,2,10,23,2
5,2,11,38,2
5,2,12,39,2
5,2,13,56,3
5,2,14,46,3
5,2,15,26,2
5,2,16,23,2
5,2,17,31,2
5,2,18,40,2
5,2,19,52,4
5,2,20,49,3
5,2,21,15,2
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,19,1
5,3,10,24,2
5,3,11,37,2
5,3,12,46,3
5,3,13,54,3
5,3,14,38,2
5,3,15,30,2
5,3,16,22,1
5,3,17,34,2
5,3,18,40,3
5,3,19,47,3
5,3,20,47,3
5,3,21,15,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,17,1
5,4,10,35,3
5,4,11,44,4
5,4,12,52,4
5,4,13,60,4
5,4,14,51,3
5,4,15,29,2
5,4,16,31,2
5,4,17,34,3
5,4,18,48,4
5,4,19,56,4
5,4,20,44,3
5,4,21,17,2
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,19,2
5,5,10,40,3
5,5,11,53,4
5,5,12,59,4
5,5,13,61,4
5,5,14,55,4
5,5,15,33,2
5,5,16,27,2
5,5,17,37,3
5,5,18,40,3
5,5,19,51,4
5,5,20,41,3
5,5,21,13,2
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,20,1
5,0,10,27,2
5,0,11,41,3
5,0,12,46,3
5,0,13,50,3
5,0,14,48,3
5,0,15,39,2
5,0,16,26,2
5,0,17,39,2
5,0,18,48,3
5,0,19,60,4
5,0,20,44,3
5,0,21,12,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,17,1
5,1,10,30,2
5,1,11,37,3
5,1,12,53,4
5,1,13,52,3
5,1,14,45,3
5,1,15,35,2
5,1,16,20,1
5,1,17,31,2
5,1,18,37,2
5,1,19,53,3
5,1,20,42,2
5,1,21,16,2
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,19,1
6,2,10,26,2
6,2,11,41,2
6,2,12,47,3
6,2,13,48,3
6,2,14,42,3
6,2,15,32,2
6,2,16,27,2
6,2,17,31,2
6,2,18,42,3
6,2,19,48,3
6,2,20,50,4
6,2,21,11,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,20,1
6,3,10,30,2
6,3,11,33,2
6,3,12,44,3
6,3,13,54,3
6,3,14,46,3
6,3,15,27,2
6,3,16,21,2
6,3,17,30,2
6,3,18,43,3
6,3,19,50,4
6,3,20,42,3
6,3,21,13,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,15,1
6,4,10,34,3
6,4,11,41,3
6,4,12,59,4
6,4,13,52,4
6,4,14,47,3
6,4,15,32,2
6,4,16,32,2
6,4,17,30,2
6,4,18,41,3
6,4,19,49,3
6,4,20,44,3
6,4,21,19,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,19,2
6,5,10,31,3
6,5,11,45,4
6,5,12,55,4
6,5,13,61,4
6,5,14,51,4
6,5,15,30,2
6,5,16,32,2
6,5,17,35,2
6,5,18,40,3
6,5,19,41,3
6,5,20,44,3
6,5,21,18,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,17,1
6,0,10,32,3
6,0,11,36,2
6,0,12,47,3
6,0,13,67,4
6,0,14,45,2
6,0,15,31,2
6,0,16,25,2
6,0,17,32,2
6,0,18,46,4
6,0,19,57,4
6,0,20,47,3
6,0,21,18,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,23,1
6,1,10,29,2
6,1,11,40,3
6,1,12,43,3
6,1,13,58,3
6,1,14,44,3
6,1,15,28,2
6,1,16,20,2
6,1,17,34,3
6,1,18,42,3
6,1,19,59,4
6,1,20,46,3
6,1,21,11,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,19,1
6,2,10,27,2
6,2,11,35,2
6,2,12,46,3
6,2,13,43,2
6,2,14,39,2
6,2,15,35,2
6,2,16,23,1
6,2,17,37,2
6,2,18,40,3
6,2,19,51,3
6,2,20,43,2
6,2,21,15,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,19,1
6,3,10,30,2
6,3,11,33,2
6,3,12,42,3
6,3,13,53,3
6,3,14,43,2
6,3,15,27,2
6,3,16,25,2
6,3,17,35,2
6,3,18,42,2
6,3,19,46,3
6,3,20,42,3
6,3,21,13,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,16,1
6,4,10,32,2
6,4,11,42,3
6,4,12,55,4
6,4,13,50,3
6,4,14,51,3
6,4,15,41,2
6,4,16,32,3
6,4,17,35,3
6,4,18,46,3
6,4,19,50,4
6,4,20,50,4
6,4,21,13,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,14,1
6,5,10,31,2
6,5,11,50,4
6,5,12,55,4
6,5,13,58,4
6,5,14,50,3
6,5,15,30,2
6,5,16,29,2
6,5,17,35,2
6,5,18,40,3
6,5,19,47,4
6,5,20,46,3
6,5,21,20,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,17,1
6,0,10,29,2
6,0,11,35,2
6,0,12,48,3
6,0,13,53,3
6,0,14,49,3
6,0,15,36,2
6,0,16,24,2
6,0,17,36,3
6,0,18,50,3
6,0,19,55,4
6,0,20,52,4
6,0,21,14,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,18,1
6,1,10,31,2
6,1,11,36,2
6,1,12,49,3
6,1,13,54,3
6,1,14,51,3
6,1,15,33,2
6,1,16,23,2
6,1,17,30,2
6,1,18,41,2
6,1,19,51,3
6,1,20,48,3
6,1,21,13,1
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,18,1
6,2,10,27,2
6,2,11,38,2
6,2,12,43,3
6,2,13,52,3
6,2,14,40,2
6,2,15,35,2
6,2,16,24,2
6,2,17,32,2
6,2,18,47,3
6,2,19,51,3
6,2,20,45,3
6,2,21,14,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,17,1
6,3,10,26,2
6,3,11,41,3
6,3,12,46,3
6,3,13,49,3
6,3,14,43,2
6,3,15,30,2
6,3,16,23,2
6,3,17,32,2
6,3,18,41,2
6,3,19,49,4
6,3,20,42,3
6,3,21,14,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,19,1
6,4,10,34,3
6,4,11,39,3
6,4,12,55,4
6,4,13,56,3
6,4,14,47,3
6,4,15,33,2
6,4,16,27,2
6,4,17,33,2
6,4,18,37,3
6,4,19,49,4
6,4,20,48,4
6,4,21,17,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,16,1
6,5,10,32,3
6,5,11,53,4
6,5,12,58,4
6,5,13,61,4
6,5,14,43,3
6,5,15,32,2
6,5,16,27,2
6,5,17,35,2
6,5,18,38,3
6,5,19,42,3
6,5,20,56,4
6,5,21,19,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,22,1
6,0,10,23,2
6,0,11,34,2
6,0,12,45,3
6,0,13,55,3
6,0,14,42,2
6,0,15,38,2
6,0,16,27,2
6,0,17,30,2
6,0,18,45,3
6,0,19,48,3
6,0,20,46,3
6,0,21,16,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,19,1
6,1,10,31,2
6,1,11,42,3
6,1,12,47,3
6,1,13,53,3
6,1,14,44,3
6,1,15,31,2
6,1,16,23,2
6,1,17,32,2
6,1,18,41,3
6,1,19,62,4
6,1,20,46,3
6,1,21,16,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,21,1
6,2,10,28,2
6,2,11,39,3
6,2,12,54,4
6,2,13,62,4
6,2,14,50,3
6,2,15,37,2
6,2,16,29,2
6,2,17,34,2
6,2,18,44,3
6,2,19,57,4
6,2,20,51,3
6,2,21,15,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
