Month,Day,Hour,TicketsPrev,Persons
2,4,17,90,4
2,4,18,114,4
2,4,19,138,4
2,4,20,148,4
2,4,21,128,4
2,4,22,0,0
2,4,23,0,0
2,5,0,0,0
2,5,1,0,0
2,5,2,0,0
2,5,3,0,0
2,5,4,0,0
2,5,5,0,0
2,5,6,0,0
2,5,7,0,0
2,5,8,0,0
2,5,9,8,1
2,5,10,37,2
2,5,11,78,4
2,5,12,113,4
2,5,13,141,4
2,5,14,134,4
2,5,15,106,4
2,5,16,118,4
2,5,17,147,4
2,5,18,175,4
2,5,19,213,4
2,5,20,240,4
2,5,21,194,4
2,5,22,6,1
2,5,23,0,0
2,6,0,0,0
2,6,1,0,0
2,6,2,0,0
2,6,3,0,0
2,6,4,0,0
2,6,5,0,0
2,6,6,0,0
2,6,7,0,0
2,6,8,0,0
2,6,9,0,0
2,6,10,0,0
2,6,11,0,0
2,6,12,0,0
2,6,13,0,0
2,6,14,0,0
2,6,15,0,0
2,6,16,0,0
2,6,17,0,0
2,6,18,0,0
2,6,19,0,0
2,6,20,0,0
2,6,21,0,0
2,6,22,0,0
2,6,23,0,0
2,0,0,0,0
2,0,1,0,0
2,0,2,0,0
2,0,3,0,0
2,0,4,0,0
2,0,5,0,0
2,0,6,0,0
2,0,7,0,0
2,0,8,0,0
2,0,9,7,1
2,0,10,31,1
2,0,11,49,2
2,0,12,80,4
2,0,13,91,4
2,0,14,73,3
2,0,15,63,2
2,0,16,63,2
2,0,17,71,4
2,0,18,94,4
2,0,19,112,4
2,0,20,104,4
2,0,21,82,4
2,0,22,0,0
2,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,6,1
3,1,10,27,1
3,1,11,63,3
3,1,12,92,4
3,1,13,90,4
3,1,14,80,3
3,1,15,69,2
3,1,16,69,3
3,1,17,83,3
3,1,18,114,4
3,1,19,124,4
3,1,20,105,4
3,1,21,71,3
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,7,0
3,2,9,7,1
3,2,10,34,2
3,2,11,52,2
3,2,12,77,3
3,2,13,83,3
3,2,14,74,3
3,2,15,63,2
3,2,16,52,2
3,2,17,70,3
3,2,18,96,4
3,2,19,111,4
3,2,20,114,4
3,2,21,83,4
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,9,1
3,3,10,34,1
3,3,11,66,3
3,3,12,82,4
3,3,13,90,4
3,3,14,80,3
3,3,15,57,2
3,3,16,62,2
3,3,17,67,2
3,3,18,88,4
3,3,19,118,4
3,3,20,102,4
3,3,21,71,3
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,11,1
3,4,10,42,2
3,4,11,70,3
3,4,12,97,4
3,4,13,109,4
3,4,14,94,4
3,4,15,80,3
3,4,16,72,3
3,4,17,98,4
3,4,18,122,4
3,4,19,173,4
3,4,20,162,4
3,4,21,137,4
3,4,22,0,0
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,9,1
3,5,10,43,2
3,5,11,75,4
3,5,12,126,4
3,5,13,148,4
3,5,14,143,4
3,5,15,127,4
3,5,16,112,4
3,5,17,144,4
3,5,18,186,4
3,5,19,223,4
3,5,20,242,4
3,5,21,225,4
3,5,22,9,1
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,0,0
3,6,10,0,0
3,6,11,0,0
3,6,12,0,0
3,6,13,0,0
3,6,14,0,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,10,1
3,0,10,36,2
3,0,11,63,3
3,0,12,83,3
3,0,13,99,4
3,0,14,92,4
3,0,15,78,3
3,0,16,60,3
3,0,17,79,3
3,0,18,110,4
3,0,19,140,4
3,0,20,124,4
3,0,21,96,4
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,10,1
3,1,10,33,2
3,1,11,59,2
3,1,12,79,4
3,1,13,89,4
3,1,14,68,3
3,1,15,59,2
3,1,16,61,3
3,1,17,66,3
3,1,18,98,4
3,1,19,120,4
3,1,20,107,4
3,1,21,53,4
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,8,1
3,2,10,40,2
3,2,11,59,2
3,2,12,81,4
3,2,13,78,3
3,2,14,85,4
3,2,15,65,3
3,2,16,61,3
3,2,17,68,3
3,2,18,95,4
3,2,19,113,4
3,2,20,106,4
3,2,21,71,3
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,7,1
3,3,10,36,2
3,3,11,64,3
3,3,12,89,4
3,3,13,92,4
3,3,14,79,4
3,3,15,74,4
3,3,16,65,4
3,3,17,76,4
3,3,18,95,4
3,3,19,118,4
3,3,20,106,4
3,3,21,62,4
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,10,1
3,4,10,46,3
3,4,11,75,4
3,4,12,78,4
3,4,13,101,4
3,4,14,92,4
3,4,15,93,4
3,4,16,93,4
3,4,17,110,4
3,4,18,127,4
3,4,19,147,4
3,4,20,132,4
3,4,21,81,4
3,4,22,2,1
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,10,1
3,5,10,71,4
3,5,11,100,4
3,5,12,128,4
3,5,13,131,4
3,5,14,117,4
3,5,15,86,4
3,5,16,88,4
3,5,17,128,4
3,5,18,138,4
3,5,19,168,4
3,5,20,178,4
3,5,21,117,4
3,5,22,5,1
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,0,0
3,6,10,0,0
3,6,11,0,0
3,6,12,0,0
3,6,13,0,0
3,6,14,0,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,10,1
3,0,10,34,2
3,0,11,57,2
3,0,12,80,3
3,0,13,96,4
3,0,14,85,3
3,0,15,66,2
3,0,16,56,2
3,0,17,78,3
3,0,18,91,4
3,0,19,119,4
3,0,20,104,4
3,0,21,70,3
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,9,1
3,1,10,33,2
3,1,11,54,2
3,1,12,76,4
3,1,13,76,4
3,1,14,70,3
3,1,15,55,2
3,1,16,49,2
3,1,17,59,3
3,1,18,84,4
3,1,19,105,4
3,1,20,79,4
3,1,21,51,3
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,9,1
3,2,10,36,2
3,2,11,53,3
3,2,12,69,3
3,2,13,70,3
3,2,14,64,3
3,2,15,50,2
3,2,16,43,2
3,2,17,48,2
3,2,18,79,4
3,2,19,93,4
3,2,20,112,4
3,2,21,98,4
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,8,1
3,3,10,36,2
3,3,11,68,4
3,3,12,83,4
3,3,13,75,4
3,3,14,71,4
3,3,15,51,2
3,3,16,48,2
3,3,17,54,3
3,3,18,87,4
3,3,19,105,4
3,3,20,103,4
3,3,21,83,4
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,11,1
3,4,10,39,2
3,4,11,70,4
3,4,12,92,4
3,4,13,94,4
3,4,14,81,4
3,4,15,64,4
3,4,16,70,4
3,4,17,77,4
3,4,18,99,4
3,4,19,129,4
3,4,20,119,4
3,4,21,88,4
3,4,22,2,1
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,8,1
3,5,10,40,3
3,5,11,52,4
3,5,12,91,4
3,5,13,99,4
3,5,14,81,4
3,5,15,69,3
3,5,16,68,4
3,5,17,87,4
3,5,18,122,4
3,5,19,128,4
3,5,20,143,4
3,5,21,230,4
3,5,22,10,2
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,0,0
3,6,10,0,0
3,6,11,0,0
3,6,12,0,0
3,6,13,0,0
3,6,14,0,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,10,1
3,0,10,42,3
3,0,11,66,3
3,0,12,79,4
3,0,13,89,4
3,0,14,79,4
3,0,15,56,2
3,0,16,53,3
3,0,17,60,2
3,0,18,95,4
3,0,19,112,4
3,0,20,83,4
3,0,21,50,3
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,10,1
3,1,10,31,2
3,1,11,41,3
3,1,12,48,4
3,1,13,50,3
3,1,14,58,3
3,1,15,33,2
3,1,16,30,2
3,1,17,38,2
3,1,18,46,3
3,1,19,51,3
3,1,20,46,2
3,1,21,87,4
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,10,1
3,2,10,30,2
3,2,11,46,3
3,2,12,53,3
3,2,13,63,4
3,2,14,54,3
3,2,15,41,2
3,2,16,36,2
3,2,17,47,2
3,2,18,61,3
3,2,19,73,4
3,2,20,66,3
3,2,21,138,4
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,8,1
3,3,10,24,2
3,3,11,43,3
3,3,12,62,3
3,3,13,71,4
3,3,14,67,4
3,3,15,50,2
3,3,16,55,3
3,3,17,68,3
3,3,18,86,4
3,3,19,109,4
3,3,20,101,4
3,3,21,129,4
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,7,1
3,4,10,33,2
3,4,11,54,3
3,4,12,70,4
3,4,13,76,4
3,4,14,69,4
3,4,15,47,2
3,4,16,55,3
3,4,17,59,3
3,4,18,83,4
3,4,19,110,4
3,4,20,122,4
3,4,21,140,4
3,4,22,0,0
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,3,0
3,5,9,9,1
3,5,10,38,3
3,5,11,65,4
3,5,12,103,4
3,5,13,123,4
3,5,14,105,4
3,5,15,86,4
3,5,16,88,4
3,5,17,110,4
3,5,18,140,4
3,5,19,146,4
3,5,20,224,4
3,5,21,240,4
3,5,22,7,2
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,0,0
3,6,10,0,0
3,6,11,0,0
3,6,12,0,0
3,6,13,0,0
3,6,14,0,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,10,1
3,0,10,34,2
3,0,11,44,3
3,0,12,56,4
3,0,13,61,3
3,0,14,63,4
3,0,15,34,2
3,0,16,36,3
3,0,17,42,3
3,0,18,48,3
3,0,19,58,3
3,0,20,48,3
3,0,21,63,3
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,10,1
3,1,10,31,2
3,1,11,41,3
3,1,12,48,4
3,1,13,50,3
3,1,14,58,3
3,1,15,33,2
3,1,16,30,2
3,1,17,38,2
3,1,18,46,3
3,1,19,51,3
3,1,20,46,2
3,1,21,87,4
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,10,1
3,2,10,30,2
3,2,11,46,3
3,2,12,53,3
3,2,13,63,4
3,2,14,54,3
3,2,15,41,2
3,2,16,36,2
3,2,17,47,2
3,2,18,61,3
3,2,19,73,4
3,2,20,66,3
3,2,21,138,4
3,2,22,16,4
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,8,1
3,3,10,24,2
3,3,11,43,3
3,3,12,62,3
3,3,13,71,4
3,3,14,67,4
3,3,15,50,2
3,3,16,55,3
3,3,17,68,3
3,3,18,86,4
3,3,19,109,4
3,3,20,101,4
3,3,21,129,4
3,3,22,0,0
3,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,10,1
4,4,10,30,2
4,4,11,47,4
4,4,12,67,4
4,4,13,63,4
4,4,14,69,4
4,4,15,45,2
4,4,16,53,3
4,4,17,62,4
4,4,18,80,4
4,4,19,101,4
4,4,20,90,4
4,4,21,148,4
4,4,22,3,1
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,8,1
4,5,10,36,3
4,5,11,48,4
4,5,12,88,4
4,5,13,113,4
4,5,14,97,4
4,5,15,74,3
4,5,16,67,3
4,5,17,93,4
4,5,18,122,4
4,5,19,132,4
4,5,20,196,4
4,5,21,198,4
4,5,22,16,4
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,0,0
4,6,10,0,0
4,6,11,0,0
4,6,12,0,0
4,6,13,0,0
4,6,14,0,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,9,1
4,0,10,31,1
4,0,11,41,3
4,0,12,53,3
4,0,13,64,4
4,0,14,71,3
4,0,15,44,2
4,0,16,43,2
4,0,17,63,3
4,0,18,68,4
4,0,19,77,4
4,0,20,98,4
4,0,21,120,4
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,4,1
4,1,10,36,2
4,1,11,60,4
4,1,12,79,4
4,1,13,78,4
4,1,14,73,4
4,1,15,45,2
4,1,16,49,3
4,1,17,64,4
4,1,18,79,4
4,1,19,94,4
4,1,20,80,4
4,1,21,60,3
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,11,1
4,2,10,34,2
4,2,11,46,3
4,2,12,57,3
4,2,13,68,4
4,2,14,71,4
4,2,15,49,2
4,2,16,54,3
4,2,17,68,3
4,2,18,88,4
4,2,19,106,4
4,2,20,133,4
4,2,21,139,4
4,2,22,5,1
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,6,1
4,3,10,27,2
4,3,11,38,2
4,3,12,56,4
4,3,13,66,4
4,3,14,61,3
4,3,15,36,2
4,3,16,47,3
4,3,17,62,2
4,3,18,69,3
4,3,19,93,4
4,3,20,121,4
4,3,21,110,4
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,9,1
4,4,10,31,2
4,4,11,50,4
4,4,12,79,4
4,4,13,62,4
4,4,14,75,4
4,4,15,45,2
4,4,16,44,3
4,4,17,65,4
4,4,18,86,4
4,4,19,95,4
4,4,20,88,4
4,4,21,146,4
4,4,22,4,1
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,5,1
4,5,10,49,4
4,5,11,89,4
4,5,12,117,4
4,5,13,133,4
4,5,14,106,4
4,5,15,88,4
4,5,16,86,4
4,5,17,111,4
4,5,18,133,4
4,5,19,165,4
4,5,20,226,4
4,5,21,193,4
4,5,22,11,4
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,0,0
4,6,10,0,0
4,6,11,0,0
4,6,12,0,0
4,6,13,0,0
4,6,14,0,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,4,1
4,0,10,35,2
4,0,11,55,3
4,0,12,71,4
4,0,13,78,4
4,0,14,83,4
4,0,15,54,2
4,0,16,54,3
4,0,17,57,3
4,0,18,80,4
4,0,19,100,4
4,0,20,118,4
4,0,21,83,4
4,0,22,1,1
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,4,1
4,1,10,36,2
4,1,11,63,4
4,1,12,83,4
4,1,13,77,4
4,1,14,71,4
4,1,15,47,2
4,1,16,46,3
4,1,17,64,4
4,1,18,78,4
4,1,19,95,4
4,1,20,84,4
4,1,21,65,4
4,1,22,3,1
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,4,1
4,2,10,35,2
4,2,11,62,4
4,2,12,86,4
4,2,13,83,4
4,2,14,83,4
4,2,15,50,2
4,2,16,58,4
4,2,17,70,3
4,2,18,82,4
4,2,19,107,4
4,2,20,92,4
4,2,21,74,3
4,2,22,1,1
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,8,0
4,3,10,25,0
4,3,11,43,0
4,3,12,56,0
4,3,13,56,0
4,3,14,59,0
4,3,15,39,0
4,3,16,40,0
4,3,17,45,0
4,3,18,58,0
4,3,19,63,0
4,3,20,73,0
4,3,21,81,0
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,0,0
4,4,10,0,0
4,4,11,0,0
4,4,12,0,0
4,4,13,0,0
4,4,14,0,0
4,4,15,0,0
4,4,16,0,0
4,4,17,0,0
4,4,18,0,0
4,4,19,0,0
4,4,20,0,0
4,4,21,0,0
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,5,1
4,5,10,45,3
4,5,11,76,4
4,5,12,106,4
4,5,13,118,4
4,5,14,113,4
4,5,15,85,3
4,5,16,76,3
4,5,17,100,4
4,5,18,117,4
4,5,19,128,4
4,5,20,186,4
4,5,21,166,4
4,5,22,7,2
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,0,0
4,6,10,0,0
4,6,11,0,0
4,6,12,0,0
4,6,13,0,0
4,6,14,0,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,4,1
4,0,10,36,2
4,0,11,51,3
4,0,12,67,3
4,0,13,83,4
4,0,14,82,4
4,0,15,60,2
4,0,16,63,3
4,0,17,77,4
4,0,18,93,4
4,0,19,112,4
4,0,20,105,4
4,0,21,98,4
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,0,0
4,1,10,0,0
4,1,11,0,0
4,1,12,0,0
4,1,13,0,0
4,1,14,0,0
4,1,15,0,0
4,1,16,0,0
4,1,17,0,0
4,1,18,0,0
4,1,19,0,0
4,1,20,0,0
4,1,21,0,0
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,4,1
4,2,10,30,2
4,2,11,61,4
4,2,12,67,4
4,2,13,74,4
4,2,14,77,4
4,2,15,58,3
4,2,16,48,3
4,2,17,67,4
4,2,18,92,4
4,2,19,97,4
4,2,20,89,4
4,2,21,106,4
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,5,1
4,3,10,32,2
4,3,11,58,4
4,3,12,79,4
4,3,13,88,4
4,3,14,87,4
4,3,15,61,3
4,3,16,67,3
4,3,17,84,4
4,3,18,102,4
4,3,19,127,4
4,3,20,180,4
4,3,21,138,4
4,3,22,7,2
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,6,1
4,4,10,44,3
4,4,11,67,4
4,4,12,94,4
4,4,13,94,4
4,4,14,80,4
4,4,15,67,3
4,4,16,72,4
4,4,17,88,4
4,4,18,115,4
4,4,19,142,4
4,4,20,152,4
4,4,21,143,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,4,1
4,5,10,49,3
4,5,11,80,4
4,5,12,106,4
4,5,13,127,4
4,5,14,95,4
4,5,15,84,3
4,5,16,92,4
4,5,17,127,4
4,5,18,156,4
4,5,19,170,4
4,5,20,256,4
4,5,21,227,4
4,5,22,7,2
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,0,0
4,6,10,0,0
4,6,11,0,0
4,6,12,0,0
4,6,13,0,0
4,6,14,0,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
