Month,Day,Hour,TicketsPrev,Persons
8,5,8,0,0
8,5,9,25,2
8,5,10,47,3
8,5,11,66,4
8,5,12,71,4
8,5,13,72,3
8,5,14,53,3
8,5,15,24,2
8,5,16,20,1
8,5,17,21,1
8,5,18,25,1
8,5,19,39,2
8,5,20,48,2
8,5,21,23,2
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,29,2
8,0,10,45,2
8,0,11,60,3
8,0,12,82,4
8,0,13,83,4
8,0,14,62,3
8,0,15,29,2
8,0,16,22,1
8,0,17,27,1
8,0,18,42,2
8,0,19,56,3
8,0,20,62,3
8,0,21,23,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,28,1
8,1,10,48,2
8,1,11,69,3
8,1,12,77,4
8,1,13,79,4
8,1,14,62,3
8,1,15,27,2
8,1,16,20,1
8,1,17,24,1
8,1,18,36,2
8,1,19,55,3
8,1,20,57,3
8,1,21,24,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,25,1
8,2,10,45,2
8,2,11,72,3
8,2,12,81,4
8,2,13,75,4
8,2,14,58,3
8,2,15,35,2
8,2,16,18,1
8,2,17,28,1
8,2,18,42,2
8,2,19,55,2
8,2,20,66,3
8,2,21,26,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,24,1
8,3,10,41,2
8,3,11,65,3
8,3,12,78,4
8,3,13,83,4
8,3,14,66,3
8,3,15,31,2
8,3,16,22,1
8,3,17,31,1
8,3,18,42,2
8,3,19,56,2
8,3,20,64,3
8,3,21,22,2
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,24,2
8,4,10,47,2
8,4,11,70,3
8,4,12,84,4
8,4,13,85,4
8,4,14,67,3
8,4,15,34,2
8,4,16,22,1
8,4,17,32,2
8,4,18,43,2
8,4,19,51,3
8,4,20,62,3
8,4,21,21,2
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,22,1
8,5,10,50,2
8,5,11,62,3
8,5,12,83,4
8,5,13,77,4
8,5,14,56,3
8,5,15,25,2
8,5,16,25,1
8,5,17,25,1
8,5,18,34,2
8,5,19,43,2
8,5,20,48,2
8,5,21,24,2
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,29,2
8,0,10,45,2
8,0,11,60,3
8,0,12,82,4
8,0,13,83,4
8,0,14,62,3
8,0,15,29,2
8,0,16,22,1
8,0,17,27,1
8,0,18,42,2
8,0,19,56,3
8,0,20,62,3
8,0,21,23,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,28,1
8,1,10,48,2
8,1,11,69,3
8,1,12,77,4
8,1,13,79,4
8,1,14,62,3
8,1,15,27,2
8,1,16,20,1
8,1,17,24,1
8,1,18,36,2
8,1,19,55,3
8,1,20,57,3
8,1,21,24,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,25,1
8,2,10,45,2
8,2,11,72,3
8,2,12,81,4
8,2,13,75,4
8,2,14,58,3
8,2,15,35,2
8,2,16,18,1
8,2,17,28,1
8,2,18,42,2
8,2,19,55,2
8,2,20,66,3
8,2,21,26,2
8,2,22,0,0
8,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,28,1
9,3,10,47,2
9,3,11,73,4
9,3,12,80,4
9,3,13,87,4
9,3,14,71,3
9,3,15,30,2
9,3,16,25,1
9,3,17,31,1
9,3,18,42,2
9,3,19,66,3
9,3,20,67,3
9,3,21,24,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,30,2
9,4,10,47,3
9,4,11,70,4
9,4,12,78,4
9,4,13,93,4
9,4,14,73,4
9,4,15,33,2
9,4,16,20,1
9,4,17,33,2
9,4,18,50,4
9,4,19,66,4
9,4,20,70,4
9,4,21,35,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,29,2
9,5,10,54,3
9,5,11,72,4
9,5,12,91,4
9,5,13,97,4
9,5,14,67,4
9,5,15,28,2
9,5,16,25,2
9,5,17,24,2
9,5,18,37,2
9,5,19,52,3
9,5,20,62,3
9,5,21,24,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,35,2
9,0,10,62,3
9,0,11,75,4
9,0,12,96,4
9,0,13,108,4
9,0,14,77,3
9,0,15,36,2
9,0,16,25,1
9,0,17,37,2
9,0,18,59,3
9,0,19,77,3
9,0,20,90,4
9,0,21,30,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,32,1
9,1,10,52,2
9,1,11,85,3
9,1,12,90,4
9,1,13,97,4
9,1,14,75,3
9,1,15,32,2
9,1,16,25,1
9,1,17,38,2
9,1,18,50,2
9,1,19,71,3
9,1,20,88,4
9,1,21,28,3
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,30,1
9,2,10,50,2
9,2,11,68,3
9,2,12,87,3
9,2,13,93,4
9,2,14,73,3
9,2,15,31,2
9,2,16,24,1
9,2,17,34,2
9,2,18,52,2
9,2,19,70,3
9,2,20,83,3
9,2,21,27,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,0,0
9,3,10,0,0
9,3,11,0,0
9,3,12,0,0
9,3,13,0,0
9,3,14,0,0
9,3,15,0,0
9,3,16,0,0
9,3,17,0,0
9,3,18,0,0
9,3,19,0,0
9,3,20,0,0
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,34,2
9,4,10,57,3
9,4,11,81,4
9,4,12,83,4
9,4,13,94,4
9,4,14,75,3
9,4,15,45,2
9,4,16,26,1
9,4,17,36,2
9,4,18,54,3
9,4,19,63,3
9,4,20,76,3
9,4,21,26,2
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,29,2
9,5,10,53,3
9,5,11,70,4
9,5,12,93,4
9,5,13,91,4
9,5,14,71,4
9,5,15,28,2
9,5,16,25,1
9,5,17,28,1
9,5,18,39,2
9,5,19,50,3
9,5,20,69,3
9,5,21,20,2
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,37,2
9,0,10,53,3
9,0,11,81,4
9,0,12,95,4
9,0,13,104,4
9,0,14,80,3
9,0,15,34,2
9,0,16,33,2
9,0,17,38,2
9,0,18,62,3
9,0,19,85,4
9,0,20,91,4
9,0,21,29,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,44,2
9,1,10,54,3
9,1,11,73,4
9,1,12,95,4
9,1,13,100,4
9,1,14,75,3
9,1,15,34,2
9,1,16,26,1
9,1,17,37,2
9,1,18,57,2
9,1,19,75,4
9,1,20,78,4
9,1,21,27,3
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,37,2
9,2,10,57,2
9,2,11,78,4
9,2,12,97,4
9,2,13,92,4
9,2,14,75,3
9,2,15,34,2
9,2,16,28,2
9,2,17,37,2
9,2,18,58,3
9,2,19,75,4
9,2,20,78,4
9,2,21,30,3
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,36,2
9,3,10,52,3
9,3,11,79,4
9,3,12,92,4
9,3,13,94,4
9,3,14,75,3
9,3,15,37,2
9,3,16,31,1
9,3,17,35,2
9,3,18,58,2
9,3,19,76,3
9,3,20,83,4
9,3,21,34,3
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,41,2
9,4,10,51,3
9,4,11,75,4
9,4,12,92,4
9,4,13,107,4
9,4,14,78,4
9,4,15,34,2
9,4,16,30,2
9,4,17,34,2
9,4,18,56,3
9,4,19,74,4
9,4,20,88,4
9,4,21,36,4
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,30,2
9,5,10,55,3
9,5,11,87,4
9,5,12,94,4
9,5,13,105,4
9,5,14,77,4
9,5,15,28,2
9,5,16,24,1
9,5,17,23,1
9,5,18,44,2
9,5,19,55,3
9,5,20,63,3
9,5,21,31,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,41,2
9,0,10,57,3
9,0,11,80,4
9,0,12,96,4
9,0,13,105,4
9,0,14,87,4
9,0,15,36,2
9,0,16,29,2
9,0,17,44,2
9,0,18,60,2
9,0,19,83,4
9,0,20,92,4
9,0,21,34,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,38,2
9,1,10,54,2
9,1,11,83,3
9,1,12,98,4
9,1,13,99,4
9,1,14,85,4
9,1,15,29,2
9,1,16,26,1
9,1,17,36,2
9,1,18,57,2
9,1,19,81,4
9,1,20,85,4
9,1,21,27,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,0,0
9,2,10,0,0
9,2,11,0,0
9,2,12,0,0
9,2,13,0,0
9,2,14,0,0
9,2,15,0,0
9,2,16,0,0
9,2,17,0,0
9,2,18,0,0
9,2,19,0,0
9,2,20,0,0
9,2,21,0,0
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,38,2
9,3,10,55,2
9,3,11,72,3
9,3,12,88,4
9,3,13,92,4
9,3,14,73,3
9,3,15,36,2
9,3,16,27,1
9,3,17,37,2
9,3,18,57,2
9,3,19,71,3
9,3,20,82,3
9,3,21,25,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,39,2
9,4,10,58,3
9,4,11,82,4
9,4,12,93,4
9,4,13,101,4
9,4,14,80,4
9,4,15,34,2
9,4,16,29,2
9,4,17,37,2
9,4,18,55,2
9,4,19,64,3
9,4,20,71,3
9,4,21,25,2
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,29,2
9,5,10,52,3
9,5,11,79,4
9,5,12,96,4
9,5,13,106,4
9,5,14,75,4
9,5,15,35,2
9,5,16,22,1
9,5,17,28,2
9,5,18,45,2
9,5,19,56,3
9,5,20,72,3
9,5,21,31,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,43,2
9,0,10,55,2
9,0,11,82,4
9,0,12,95,4
9,0,13,101,4
9,0,14,84,4
9,0,15,43,2
9,0,16,32,2
9,0,17,36,2
9,0,18,65,3
9,0,19,90,4
9,0,20,88,4
9,0,21,31,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,41,2
9,1,10,54,3
9,1,11,83,4
9,1,12,97,4
9,1,13,96,4
9,1,14,82,3
9,1,15,44,2
9,1,16,27,1
9,1,17,35,2
9,1,18,58,2
9,1,19,80,3
9,1,20,86,4
9,1,21,25,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,38,2
9,2,10,54,2
9,2,11,77,3
9,2,12,95,4
9,2,13,103,4
9,2,14,80,3
9,2,15,38,2
9,2,16,28,1
9,2,17,35,2
9,2,18,57,3
9,2,19,79,4
9,2,20,78,3
9,2,21,24,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,38,2
9,3,10,55,2
9,3,11,72,3
9,3,12,88,4
9,3,13,92,4
9,3,14,73,3
9,3,15,36,2
9,3,16,27,1
9,3,17,37,2
9,3,18,57,2
9,3,19,71,3
9,3,20,82,3
9,3,21,25,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,39,2
9,4,10,58,3
9,4,11,82,4
9,4,12,93,4
9,4,13,101,4
9,4,14,80,4
9,4,15,34,2
9,4,16,29,2
9,4,17,37,2
9,4,18,55,2
9,4,19,64,3
9,4,20,71,3
9,4,21,25,2
9,4,22,0,0
9,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,30,2
10,5,10,55,3
10,5,11,75,4
10,5,12,102,4
10,5,13,106,4
10,5,14,76,4
10,5,15,31,2
10,5,16,24,1
10,5,17,28,2
10,5,18,45,3
10,5,19,56,2
10,5,20,67,4
10,5,21,25,2
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,42,2
10,0,10,53,2
10,0,11,74,3
10,0,12,101,4
10,0,13,106,4
10,0,14,91,4
10,0,15,38,2
10,0,16,29,1
10,0,17,46,2
10,0,18,58,2
10,0,19,94,4
10,0,20,95,4
10,0,21,26,2
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,44,2
10,1,10,54,2
10,1,11,74,3
10,1,12,93,4
10,1,13,109,4
10,1,14,83,3
10,1,15,39,2
10,1,16,33,1
10,1,17,40,2
10,1,18,63,2
10,1,19,83,3
10,1,20,86,4
10,1,21,24,2
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,41,2
10,2,10,56,2
10,2,11,80,3
10,2,12,96,4
10,2,13,98,4
10,2,14,74,3
10,2,15,37,2
10,2,16,30,1
10,2,17,39,2
10,2,18,58,3
10,2,19,89,4
10,2,20,86,4
10,2,21,26,2
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,35,2
10,3,10,51,2
10,3,11,72,3
10,3,12,93,4
10,3,13,92,4
10,3,14,85,3
10,3,15,40,2
10,3,16,31,2
10,3,17,38,2
10,3,18,60,2
10,3,19,79,3
10,3,20,79,3
10,3,21,24,2
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,40,2
10,4,10,58,3
10,4,11,82,4
10,4,12,99,4
10,4,13,100,4
10,4,14,84,4
10,4,15,37,2
10,4,16,28,1
10,4,17,37,2
10,4,18,57,3
10,4,19,76,4
10,4,20,72,4
10,4,21,25,2
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,24,2
10,5,10,56,3
10,5,11,81,4
10,5,12,97,4
10,5,13,103,4
10,5,14,71,4
10,5,15,27,2
10,5,16,28,2
10,5,17,28,2
10,5,18,44,2
10,5,19,61,3
10,5,20,72,3
10,5,21,23,2
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,42,2
10,0,10,55,3
10,0,11,73,3
10,0,12,100,4
10,0,13,104,4
10,0,14,87,3
10,0,15,40,2
10,0,16,33,2
10,0,17,49,2
10,0,18,67,3
10,0,19,102,4
10,0,20,88,4
10,0,21,30,2
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,45,2
10,1,10,54,2
10,1,11,83,4
10,1,12,97,4
10,1,13,101,4
10,1,14,88,3
10,1,15,40,2
10,1,16,30,1
10,1,17,36,2
10,1,18,64,3
10,1,19,87,3
10,1,20,87,4
10,1,21,27,2
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,0,0
10,2,10,0,0
10,2,11,0,0
10,2,12,0,0
10,2,13,0,0
10,2,14,0,0
10,2,15,0,0
10,2,16,0,0
10,2,17,0,0
10,2,18,0,0
10,2,19,0,0
10,2,20,0,0
10,2,21,0,0
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,42,2
10,3,10,54,3
10,3,11,76,3
10,3,12,93,4
10,3,13,99,4
10,3,14,78,3
10,3,15,45,2
10,3,16,29,1
10,3,17,41,2
10,3,18,61,3
10,3,19,83,4
10,3,20,81,4
10,3,21,29,3
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,42,2
10,4,10,59,3
10,4,11,92,4
10,4,12,100,4
10,4,13,99,4
10,4,14,89,4
10,4,15,38,2
10,4,16,31,2
10,4,17,44,2
10,4,18,60,3
10,4,19,77,4
10,4,20,86,4
10,4,21,29,3
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,28,2
10,5,10,51,2
10,5,11,77,4
10,5,12,103,4
10,5,13,106,4
10,5,14,80,4
10,5,15,32,2
10,5,16,24,2
10,5,17,32,2
10,5,18,50,3
10,5,19,59,3
10,5,20,73,4
10,5,21,27,3
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,41,2
10,0,10,55,3
10,0,11,80,4
10,0,12,94,4
