Month,Day,Hour,TicketsPrev,Persons
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,53,2
6,2,10,76,3
6,2,11,116,4
6,2,12,147,4
6,2,13,167,4
6,2,14,120,4
6,2,15,65,2
6,2,16,41,2
6,2,17,51,2
6,2,18,70,2
6,2,19,104,4
6,2,20,112,4
6,2,21,44,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,52,2
6,3,10,74,3
6,3,11,110,4
6,3,12,143,4
6,3,13,167,4
6,3,14,128,3
6,3,15,66,2
6,3,16,40,2
6,3,17,51,2
6,3,18,69,3
6,3,19,102,4
6,3,20,107,4
6,3,21,45,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,51,2
6,4,10,83,3
6,4,11,119,4
6,4,12,157,4
6,4,13,172,4
6,4,14,123,4
6,4,15,66,2
6,4,16,50,2
6,4,17,50,2
6,4,18,72,3
6,4,19,97,4
6,4,20,114,4
6,4,21,45,4
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,55,2
6,5,10,100,4
6,5,11,130,4
6,5,12,160,4
6,5,13,166,4
6,5,14,124,4
6,5,15,66,3
6,5,16,38,2
6,5,17,48,2
6,5,18,61,3
6,5,19,96,4
6,5,20,103,4
6,5,21,45,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,29,0
6,6,10,61,0
6,6,11,73,0
6,6,12,89,0
6,6,13,89,0
6,6,14,34,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,52,2
6,0,10,73,3
6,0,11,124,4
6,0,12,153,4
6,0,13,162,4
6,0,14,125,4
6,0,15,75,3
6,0,16,41,2
6,0,17,52,2
6,0,18,79,3
6,0,19,109,4
6,0,20,123,4
6,0,21,44,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,59,2
6,1,10,87,3
6,1,11,113,4
6,1,12,157,4
6,1,13,164,4
6,1,14,124,3
6,1,15,68,2
6,1,16,42,2
6,1,17,55,2
6,1,18,77,3
6,1,19,107,4
6,1,20,106,4
6,1,21,44,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,53,2
6,2,10,76,3
6,2,11,116,4
6,2,12,147,4
6,2,13,167,4
6,2,14,120,4
6,2,15,65,2
6,2,16,41,2
6,2,17,51,2
6,2,18,70,2
6,2,19,104,4
6,2,20,112,4
6,2,21,44,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,52,2
6,3,10,74,3
6,3,11,110,4
6,3,12,143,4
6,3,13,167,4
6,3,14,128,3
6,3,15,66,2
6,3,16,40,2
6,3,17,51,2
6,3,18,69,3
6,3,19,102,4
6,3,20,107,4
6,3,21,45,3
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,52,2
7,4,10,77,3
7,4,11,109,4
7,4,12,144,4
7,4,13,158,4
7,4,14,131,4
7,4,15,69,3
7,4,16,45,2
7,4,17,58,2
7,4,18,66,3
7,4,19,86,3
7,4,20,102,4
7,4,21,41,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,51,2
7,5,10,85,4
7,5,11,115,4
7,5,12,161,4
7,5,13,162,4
7,5,14,118,4
7,5,15,63,3
7,5,16,34,2
7,5,17,44,2
7,5,18,56,3
7,5,19,84,4
7,5,20,101,4
7,5,21,47,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,29,0
7,6,10,70,0
7,6,11,81,0
7,6,12,91,0
7,6,13,81,0
7,6,14,25,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,56,2
7,0,10,79,3
7,0,11,117,4
7,0,12,150,4
7,0,13,174,4
7,0,14,119,3
7,0,15,76,2
7,0,16,46,2
7,0,17,48,2
7,0,18,80,4
7,0,19,103,4
7,0,20,118,4
7,0,21,52,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,59,2
7,1,10,85,3
7,1,11,117,4
7,1,12,154,4
7,1,13,167,4
7,1,14,123,4
7,1,15,69,2
7,1,16,36,2
7,1,17,44,2
7,1,18,72,3
7,1,19,97,4
7,1,20,115,4
7,1,21,49,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,49,2
7,2,10,82,3
7,2,11,115,4
7,2,12,138,4
7,2,13,163,4
7,2,14,125,3
7,2,15,70,2
7,2,16,43,2
7,2,17,54,2
7,2,18,70,3
7,2,19,96,3
7,2,20,102,4
7,2,21,44,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,50,2
7,3,10,81,3
7,3,11,96,3
7,3,12,156,4
7,3,13,164,4
7,3,14,119,3
7,3,15,73,2
7,3,16,38,2
7,3,17,47,2
7,3,18,71,3
7,3,19,94,4
7,3,20,104,3
7,3,21,48,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,49,2
7,5,10,97,4
7,5,11,126,4
7,5,12,146,4
7,5,13,142,4
7,5,14,108,4
7,5,15,61,3
7,5,16,41,2
7,5,17,41,2
7,5,18,56,2
7,5,19,75,3
7,5,20,95,4
7,5,21,46,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,25,0
7,6,10,64,0
7,6,11,75,0
7,6,12,89,0
7,6,13,80,0
7,6,14,26,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,55,2
7,0,10,83,3
7,0,11,113,4
7,0,12,157,4
7,0,13,154,4
7,0,14,123,3
7,0,15,69,2
7,0,16,46,2
7,0,17,52,2
7,0,18,83,4
7,0,19,105,4
7,0,20,119,4
7,0,21,45,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,61,2
7,1,10,79,3
7,1,11,121,4
7,1,12,149,4
7,1,13,160,4
7,1,14,123,3
7,1,15,68,2
7,1,16,42,2
7,1,17,50,2
7,1,18,66,3
7,1,19,100,4
7,1,20,109,4
7,1,21,50,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,53,2
7,2,10,78,3
7,2,11,111,4
7,2,12,151,4
7,2,13,168,4
7,2,14,118,3
7,2,15,61,2
7,2,16,35,2
7,2,17,50,2
7,2,18,64,2
7,2,19,96,4
7,2,20,103,4
7,2,21,40,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,57,2
7,3,10,82,3
7,3,11,109,3
7,3,12,155,4
7,3,13,161,4
7,3,14,121,3
7,3,15,61,2
7,3,16,44,2
7,3,17,43,2
7,3,18,66,3
7,3,19,93,3
7,3,20,100,4
7,3,21,43,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,57,2
7,4,10,74,3
7,4,11,118,4
7,4,12,159,4
7,4,13,161,4
7,4,14,119,3
7,4,15,67,2
7,4,16,47,2
7,4,17,46,2
7,4,18,59,2
7,4,19,92,4
7,4,20,106,4
7,4,21,49,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,58,2
7,5,10,95,3
7,5,11,124,4
7,5,12,143,4
7,5,13,146,4
7,5,14,103,4
7,5,15,58,3
7,5,16,40,2
7,5,17,36,2
7,5,18,51,3
7,5,19,75,3
7,5,20,90,4
7,5,21,45,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,33,0
7,6,10,73,0
7,6,11,84,0
7,6,12,86,0
7,6,13,81,0
7,6,14,26,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,50,2
7,0,10,86,3
7,0,11,116,4
7,0,12,155,4
7,0,13,170,4
7,0,14,125,4
7,0,15,70,2
7,0,16,52,2
7,0,17,52,2
7,0,18,74,4
7,0,19,107,4
7,0,20,112,4
7,0,21,57,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,43,1
7,1,10,82,3
7,1,11,114,4
7,1,12,151,4
7,1,13,163,4
7,1,14,122,3
7,1,15,61,2
7,1,16,40,2
7,1,17,46,2
7,1,18,68,3
7,1,19,91,4
7,1,20,108,4
7,1,21,50,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,49,2
7,2,10,73,2
7,2,11,117,4
7,2,12,150,4
7,2,13,163,4
7,2,14,115,3
7,2,15,70,2
7,2,16,37,2
7,2,17,44,2
7,2,18,64,3
7,2,19,89,3
7,2,20,110,4
7,2,21,44,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,47,2
7,3,10,69,2
7,3,11,107,4
7,3,12,139,4
7,3,13,153,4
7,3,14,124,3
7,3,15,64,2
7,3,16,35,1
7,3,17,48,2
7,3,18,61,2
7,3,19,90,3
7,3,20,101,3
7,3,21,49,4
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,47,2
7,4,10,79,3
7,4,11,106,4
7,4,12,139,4
7,4,13,153,4
7,4,14,108,3
7,4,15,58,2
7,4,16,39,2
7,4,17,50,2
7,4,18,65,3
7,4,19,85,4
7,4,20,98,4
7,4,21,38,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,49,2
7,5,10,82,3
7,5,11,115,4
7,5,12,146,4
7,5,13,146,4
7,5,14,113,4
7,5,15,57,2
7,5,16,37,2
7,5,17,42,2
7,5,18,51,2
7,5,19,83,3
7,5,20,99,4
7,5,21,51,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,29,0
7,6,10,70,0
7,6,11,85,0
7,6,12,89,0
7,6,13,82,0
7,6,14,29,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,56,2
7,0,10,77,3
7,0,11,121,4
7,0,12,158,4
7,0,13,168,4
7,0,14,133,4
7,0,15,67,2
7,0,16,41,2
7,0,17,52,2
7,0,18,70,3
7,0,19,105,4
7,0,20,118,4
7,0,21,59,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,50,2
7,1,10,81,3
7,1,11,114,4
7,1,12,152,4
7,1,13,166,4
7,1,14,125,3
7,1,15,65,2
7,1,16,43,2
7,1,17,52,2
7,1,18,68,3
7,1,19,92,3
7,1,20,113,4
7,1,21,45,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,48,2
7,2,10,85,3
7,2,11,103,3
7,2,12,141,4
7,2,13,159,4
7,2,14,119,3
7,2,15,63,2
7,2,16,47,2
7,2,17,47,2
7,2,18,66,3
7,2,19,91,4
7,2,20,106,4
7,2,21,47,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,49,2
7,3,10,82,3
7,3,11,106,3
7,3,12,139,4
7,3,13,152,4
7,3,14,111,3
7,3,15,64,2
7,3,16,38,2
7,3,17,51,2
7,3,18,59,2
7,3,19,92,4
7,3,20,102,4
7,3,21,38,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,47,2
7,4,10,79,3
7,4,11,106,4
7,4,12,139,4
7,4,13,153,4
7,4,14,108,3
7,4,15,58,2
7,4,16,39,2
7,4,17,50,2
7,4,18,65,3
7,4,19,85,4
7,4,20,98,4
7,4,21,38,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,49,2
7,5,10,82,3
7,5,11,115,4
7,5,12,146,4
7,5,13,146,4
7,5,14,113,4
7,5,15,57,2
7,5,16,37,2
7,5,17,42,2
7,5,18,51,2
7,5,19,83,3
7,5,20,99,4
7,5,21,51,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,29,0
7,6,10,70,0
7,6,11,85,0
7,6,12,89,0
7,6,13,82,0
7,6,14,29,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,48,2
8,0,10,78,3
8,0,11,114,4
8,0,12,151,4
8,0,13,176,4
8,0,14,125,4
8,0,15,74,2
8,0,16,43,2
8,0,17,48,2
8,0,18,73,3
8,0,19,96,4
8,0,20,116,4
8,0,21,50,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,52,2
8,1,10,83,3
8,1,11,115,4
8,1,12,164,4
8,1,13,160,4
8,1,14,118,3
8,1,15,62,2
8,1,16,39,2
8,1,17,44,2
8,1,18,57,2
8,1,19,84,3
8,1,20,105,4
8,1,21,47,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,54,2
8,2,10,79,3
8,2,11,124,4
8,2,12,144,4
8,2,13,162,4
8,2,14,120,3
8,2,15,68,2
8,2,16,38,2
8,2,17,52,2
8,2,18,65,2
8,2,19,83,3
8,2,20,102,4
8,2,21,42,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,58,2
8,3,10,75,2
8,3,11,114,4
8,3,12,135,4
8,3,13,157,4
8,3,14,113,3
8,3,15,68,2
8,3,16,39,1
8,3,17,48,2
8,3,18,60,2
8,3,19,89,3
8,3,20,103,4
8,3,21,46,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,52,2
8,4,10,83,3
8,4,11,109,4
8,4,12,148,4
8,4,13,162,4
8,4,14,115,3
8,4,15,68,2
8,4,16,40,2
8,4,17,45,2
8,4,18,64,3
8,4,19,86,3
8,4,20,97,4
8,4,21,47,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,51,2
8,5,10,96,4
8,5,11,117,4
8,5,12,146,4
8,5,13,143,4
8,5,14,103,4
8,5,15,55,2
8,5,16,33,2
8,5,17,44,2
8,5,18,59,3
8,5,19,80,3
8,5,20,93,3
8,5,21,51,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,30,0
8,6,10,65,0
8,6,11,74,0
8,6,12,77,0
8,6,13,76,0
8,6,14,29,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,54,2
8,0,10,72,3
8,0,11,113,4
8,0,12,160,4
8,0,13,163,4
8,0,14,127,4
8,0,15,72,2
8,0,16,41,2
8,0,17,59,2
8,0,18,72,3
8,0,19,107,4
8,0,20,117,4
8,0,21,53,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,47,2
8,1,10,82,3
8,1,11,120,4
8,1,12,164,4
8,1,13,157,4
8,1,14,114,3
8,1,15,64,2
8,1,16,36,2
8,1,17,51,2
8,1,18,63,3
8,1,19,92,3
8,1,20,116,4
8,1,21,56,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,52,2
8,2,10,73,2
8,2,11,105,4
8,2,12,153,4
8,2,13,172,4
8,2,14,117,3
8,2,15,65,2
8,2,16,37,2
8,2,17,48,2
8,2,18,64,3
8,2,19,85,3
8,2,20,107,4
8,2,21,45,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,45,2
8,3,10,79,3
8,3,11,106,4
8,3,12,137,4
8,3,13,156,4
8,3,14,109,3
8,3,15,62,2
8,3,16,40,1
8,3,17,43,2
8,3,18,63,2
8,3,19,86,3
8,3,20,105,4
8,3,21,42,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,55,2
8,4,10,79,3
8,4,11,115,4
8,4,12,154,4
8,4,13,157,4
8,4,14,110,3
8,4,15,63,2
8,4,16,43,2
8,4,17,50,2
8,4,18,69,3
8,4,19,88,4
8,4,20,100,4
8,4,21,43,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,60,2
8,5,10,109,4
8,5,11,131,4
8,5,12,147,4
8,5,13,142,4
8,5,14,103,4
8,5,15,55,2
8,5,16,34,2
8,5,17,40,2
8,5,18,54,3
8,5,19,76,4
8,5,20,97,4
8,5,21,50,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,43,1
8,0,10,73,2
8,0,11,98,3
8,0,12,137,4
8,0,13,140,4
8,0,14,95,3
8,0,15,0,0
8,0,16,0,0
8,0,17,0,0
8,0,18,0,0
8,0,19,0,0
8,0,20,0,0
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,48,2
8,1,10,76,3
8,1,11,115,4
8,1,12,147,4
8,1,13,155,4
8,1,14,114,4
8,1,15,71,2
8,1,16,35,2
8,1,17,52,2
8,1,18,62,2
8,1,19,99,4
8,1,20,113,4
8,1,21,47,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,54,1
8,2,10,81,2
8,2,11,118,4
8,2,12,140,4
8,2,13,159,4
8,2,14,105,2
8,2,15,62,2
8,2,16,39,1
8,2,17,47,2
8,2,18,60,3
8,2,19,90,4
8,2,20,103,3
8,2,21,43,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,50,2
8,3,10,77,2
8,3,11,108,3
8,3,12,138,4
8,3,13,145,4
8,3,14,101,3
8,3,15,61,2
8,3,16,35,2
8,3,17,42,2
8,3,18,70,3
8,3,19,91,4
8,3,20,98,3
8,3,21,49,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
