Month,Day,Hour,TicketsPrev,Persons
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,34,2
6,3,10,50,3
6,3,11,72,4
6,3,12,82,4
6,3,13,95,4
6,3,14,73,3
6,3,15,43,2
6,3,16,30,2
6,3,17,32,2
6,3,18,46,2
6,3,19,66,3
6,3,20,83,3
6,3,21,34,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,36,2
6,4,10,51,3
6,4,11,68,4
6,4,12,84,4
6,4,13,86,4
6,4,14,73,4
6,4,15,48,3
6,4,16,28,2
6,4,17,41,2
6,4,18,45,3
6,4,19,69,3
6,4,20,86,4
6,4,21,37,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,32,2
6,5,10,50,3
6,5,11,68,4
6,5,12,91,4
6,5,13,87,4
6,5,14,71,4
6,5,15,50,3
6,5,16,32,2
6,5,17,38,2
6,5,18,52,3
6,5,19,67,4
6,5,20,82,4
6,5,21,39,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,25,2
6,0,10,44,3
6,0,11,62,4
6,0,12,73,4
6,0,13,83,4
6,0,14,62,4
6,0,15,42,3
6,0,16,29,2
6,0,17,35,2
6,0,18,45,3
6,0,19,68,4
6,0,20,75,3
6,0,21,36,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,30,2
6,1,10,49,3
6,1,11,61,3
6,1,12,77,4
6,1,13,85,4
6,1,14,61,3
6,1,15,37,2
6,1,16,23,2
6,1,17,34,2
6,1,18,45,3
6,1,19,65,3
6,1,20,79,3
6,1,21,30,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,32,2
6,2,10,47,3
6,2,11,66,3
6,2,12,78,4
6,2,13,91,4
6,2,14,65,3
6,2,15,45,3
6,2,16,30,2
6,2,17,41,2
6,2,18,45,2
6,2,19,66,3
6,2,20,80,4
6,2,21,31,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,34,2
6,3,10,50,3
6,3,11,72,4
6,3,12,82,4
6,3,13,95,4
6,3,14,73,3
6,3,15,43,2
6,3,16,30,2
6,3,17,32,2
6,3,18,46,2
6,3,19,66,3
6,3,20,83,3
6,3,21,34,3
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,30,2
7,4,10,48,3
7,4,11,63,3
7,4,12,73,4
7,4,13,90,4
7,4,14,70,4
7,4,15,42,3
7,4,16,31,2
7,4,17,38,2
7,4,18,51,3
7,4,19,66,3
7,4,20,78,3
7,4,21,33,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,34,2
7,5,10,56,4
7,5,11,76,4
7,5,12,83,4
7,5,13,96,4
7,5,14,69,4
7,5,15,48,3
7,5,16,33,2
7,5,17,36,2
7,5,18,44,2
7,5,19,64,3
7,5,20,87,4
7,5,21,33,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,27,2
7,0,10,43,3
7,0,11,60,4
7,0,12,75,4
7,0,13,83,4
7,0,14,63,3
7,0,15,42,2
7,0,16,28,2
7,0,17,30,2
7,0,18,46,3
7,0,19,66,4
7,0,20,80,4
7,0,21,34,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,31,2
7,1,10,44,3
7,1,11,62,3
7,1,12,81,4
7,1,13,84,4
7,1,14,64,3
7,1,15,43,2
7,1,16,24,2
7,1,17,32,2
7,1,18,38,2
7,1,19,65,3
7,1,20,91,4
7,1,21,34,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,30,2
7,2,10,50,3
7,2,11,62,3
7,2,12,83,4
7,2,13,80,4
7,2,14,64,3
7,2,15,40,2
7,2,16,26,2
7,2,17,34,2
7,2,18,50,3
7,2,19,64,3
7,2,20,84,3
7,2,21,32,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,30,2
7,3,10,44,3
7,3,11,62,3
7,3,12,81,4
7,3,13,85,4
7,3,14,69,3
7,3,15,40,2
7,3,16,27,2
7,3,17,30,2
7,3,18,43,3
7,3,19,62,3
7,3,20,77,3
7,3,21,36,4
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,35,2
7,5,10,52,4
7,5,11,74,4
7,5,12,94,4
7,5,13,87,4
7,5,14,67,4
7,5,15,50,3
7,5,16,35,2
7,5,17,34,2
7,5,18,44,3
7,5,19,60,3
7,5,20,76,4
7,5,21,35,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,27,2
7,0,10,43,3
7,0,11,59,3
7,0,12,77,4
7,0,13,88,4
7,0,14,68,4
7,0,15,37,2
7,0,16,25,2
7,0,17,32,2
7,0,18,44,2
7,0,19,64,4
7,0,20,79,4
7,0,21,37,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,28,2
7,1,10,47,3
7,1,11,69,3
7,1,12,78,4
7,1,13,86,4
7,1,14,68,4
7,1,15,40,2
7,1,16,27,2
7,1,17,29,2
7,1,18,40,2
7,1,19,61,3
7,1,20,81,4
7,1,21,36,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,34,2
7,2,10,48,3
7,2,11,62,3
7,2,12,80,4
7,2,13,80,4
7,2,14,71,4
7,2,15,39,2
7,2,16,26,2
7,2,17,35,2
7,2,18,45,2
7,2,19,64,3
7,2,20,85,4
7,2,21,33,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,35,2
7,3,10,47,3
7,3,11,60,3
7,3,12,75,4
7,3,13,83,4
7,3,14,62,3
7,3,15,40,2
7,3,16,27,2
7,3,17,27,2
7,3,18,37,2
7,3,19,55,3
7,3,20,72,3
7,3,21,32,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,33,2
7,4,10,54,3
7,4,11,71,4
7,4,12,78,4
7,4,13,87,4
7,4,14,71,4
7,4,15,44,2
7,4,16,30,2
7,4,17,32,2
7,4,18,44,3
7,4,19,60,3
7,4,20,79,3
7,4,21,37,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,34,2
7,5,10,56,4
7,5,11,79,4
7,5,12,89,4
7,5,13,81,4
7,5,14,65,4
7,5,15,47,3
7,5,16,31,2
7,5,17,35,2
7,5,18,44,3
7,5,19,68,3
7,5,20,81,4
7,5,21,34,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,27,2
7,0,10,48,3
7,0,11,63,4
7,0,12,81,4
7,0,13,85,4
7,0,14,63,3
7,0,15,44,3
7,0,16,29,2
7,0,17,28,2
7,0,18,45,3
7,0,19,58,3
7,0,20,78,4
7,0,21,34,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,31,2
7,1,10,48,3
7,1,11,62,3
7,1,12,78,4
7,1,13,89,4
7,1,14,66,3
7,1,15,44,2
7,1,16,28,2
7,1,17,32,2
7,1,18,41,2
7,1,19,57,3
7,1,20,81,3
7,1,21,31,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,29,2
7,2,10,44,3
7,2,11,63,3
7,2,12,80,4
7,2,13,87,4
7,2,14,64,3
7,2,15,39,2
7,2,16,25,2
7,2,17,34,2
7,2,18,42,2
7,2,19,64,3
7,2,20,82,4
7,2,21,33,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,27,2
7,3,10,41,3
7,3,11,65,3
7,3,12,74,4
7,3,13,87,4
7,3,14,63,3
7,3,15,41,2
7,3,16,26,2
7,3,17,29,2
7,3,18,39,2
7,3,19,64,3
7,3,20,78,3
7,3,21,34,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,30,2
7,4,10,51,3
7,4,11,67,3
7,4,12,80,4
7,4,13,86,4
7,4,14,67,4
7,4,15,45,3
7,4,16,30,2
7,4,17,37,2
7,4,18,49,3
7,4,19,60,3
7,4,20,72,4
7,4,21,34,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,33,2
7,5,10,57,4
7,5,11,74,4
7,5,12,97,4
7,5,13,95,4
7,5,14,72,4
7,5,15,51,3
7,5,16,29,2
7,5,17,41,3
7,5,18,49,3
7,5,19,64,3
7,5,20,80,4
7,5,21,36,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,30,2
7,0,10,43,3
7,0,11,61,4
7,0,12,76,4
7,0,13,89,4
7,0,14,70,4
7,0,15,42,2
7,0,16,28,2
7,0,17,33,2
7,0,18,47,3
7,0,19,60,3
7,0,20,79,4
7,0,21,36,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,30,2
7,1,10,51,3
7,1,11,64,3
7,1,12,79,4
7,1,13,83,4
7,1,14,63,3
7,1,15,36,2
7,1,16,25,2
7,1,17,31,2
7,1,18,43,2
7,1,19,62,3
7,1,20,79,4
7,1,21,36,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,35,2
7,2,10,44,3
7,2,11,64,3
7,2,12,74,4
7,2,13,82,4
7,2,14,59,3
7,2,15,42,2
7,2,16,25,2
7,2,17,30,2
7,2,18,44,2
7,2,19,63,3
7,2,20,81,3
7,2,21,35,4
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,29,2
7,3,10,44,3
7,3,11,62,3
7,3,12,77,4
7,3,13,80,4
7,3,14,64,3
7,3,15,39,2
7,3,16,25,2
7,3,17,32,2
7,3,18,39,2
7,3,19,57,3
7,3,20,73,3
7,3,21,31,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,30,2
7,4,10,51,3
7,4,11,67,3
7,4,12,80,4
7,4,13,86,4
7,4,14,67,4
7,4,15,45,3
7,4,16,30,2
7,4,17,37,2
7,4,18,49,3
7,4,19,60,3
7,4,20,72,4
7,4,21,34,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,33,2
7,5,10,57,4
7,5,11,74,4
7,5,12,97,4
7,5,13,95,4
7,5,14,72,4
7,5,15,51,3
7,5,16,29,2
7,5,17,41,3
7,5,18,49,3
7,5,19,64,3
7,5,20,80,4
7,5,21,36,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,30,2
8,0,10,46,3
8,0,11,66,4
8,0,12,73,4
8,0,13,85,4
8,0,14,69,4
8,0,15,44,3
8,0,16,26,2
8,0,17,34,2
8,0,18,44,3
8,0,19,60,3
8,0,20,82,4
8,0,21,38,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,33,2
8,1,10,55,3
8,1,11,72,3
8,1,12,79,4
8,1,13,93,4
8,1,14,64,3
8,1,15,36,2
8,1,16,29,2
8,1,17,32,2
8,1,18,46,3
8,1,19,59,3
8,1,20,85,3
8,1,21,31,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,32,2
8,2,10,51,3
8,2,11,67,3
8,2,12,79,4
8,2,13,87,4
8,2,14,61,3
8,2,15,43,2
8,2,16,26,2
8,2,17,34,2
8,2,18,42,3
8,2,19,66,3
8,2,20,84,3
8,2,21,36,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,30,2
8,3,10,52,3
8,3,11,70,4
8,3,12,86,4
8,3,13,85,4
8,3,14,66,3
8,3,15,42,2
8,3,16,23,2
8,3,17,32,2
8,3,18,38,2
8,3,19,62,3
8,3,20,70,3
8,3,21,36,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,33,2
8,4,10,52,3
8,4,11,72,4
8,4,12,82,4
8,4,13,92,4
8,4,14,72,4
8,4,15,43,2
8,4,16,30,2
8,4,17,39,2
8,4,18,46,2
8,4,19,57,3
8,4,20,82,4
8,4,21,30,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,35,2
8,5,10,57,4
8,5,11,79,4
8,5,12,94,4
8,5,13,89,4
8,5,14,72,4
8,5,15,46,3
8,5,16,30,2
8,5,17,32,2
8,5,18,49,3
8,5,19,67,3
8,5,20,84,4
8,5,21,32,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,30,2
8,0,10,50,3
8,0,11,63,4
8,0,12,80,4
8,0,13,89,4
8,0,14,68,4
8,0,15,47,3
8,0,16,28,2
8,0,17,36,2
8,0,18,48,3
8,0,19,70,3
8,0,20,83,4
8,0,21,41,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,32,2
8,1,10,47,3
8,1,11,66,4
8,1,12,80,4
8,1,13,87,4
8,1,14,66,3
8,1,15,40,2
8,1,16,30,2
8,1,17,34,2
8,1,18,40,2
8,1,19,67,4
8,1,20,84,4
8,1,21,35,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,33,2
8,2,10,45,3
8,2,11,65,4
8,2,12,78,4
8,2,13,84,4
8,2,14,61,3
8,2,15,47,2
8,2,16,33,2
8,2,17,34,2
8,2,18,50,3
8,2,19,66,3
8,2,20,83,4
8,2,21,34,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,32,2
8,3,10,45,3
8,3,11,65,3
8,3,12,85,4
8,3,13,90,4
8,3,14,62,3
8,3,15,41,3
8,3,16,30,2
8,3,17,30,2
8,3,18,41,2
8,3,19,56,3
8,3,20,69,3
8,3,21,36,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,39,2
8,4,10,55,3
8,4,11,71,4
8,4,12,85,4
8,4,13,82,4
8,4,14,67,4
8,4,15,47,3
8,4,16,32,2
8,4,17,36,2
8,4,18,51,3
8,4,19,64,3
8,4,20,73,4
8,4,21,31,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,34,2
8,5,10,58,4
8,5,11,84,4
8,5,12,94,4
8,5,13,92,4
8,5,14,70,4
8,5,15,49,3
8,5,16,33,2
8,5,17,36,3
8,5,18,45,2
8,5,19,68,3
8,5,20,72,4
8,5,21,31,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,0,0
8,0,10,0,0
8,0,11,0,0
8,0,12,0,0
8,0,13,0,0
8,0,14,0,0
8,0,15,0,0
8,0,16,0,0
8,0,17,0,0
8,0,18,0,0
8,0,19,0,0
8,0,20,0,0
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,32,2
8,1,10,53,3
8,1,11,72,4
8,1,12,86,4
8,1,13,93,4
8,1,14,68,4
8,1,15,46,2
8,1,16,29,2
8,1,17,32,2
8,1,18,44,2
8,1,19,62,3
8,1,20,83,3
8,1,21,35,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,36,2
8,2,10,51,3
8,2,11,72,4
8,2,12,86,4
8,2,13,93,4
8,2,14,73,3
8,2,15,50,2
8,2,16,30,2
8,2,17,33,2
8,2,18,43,2
8,2,19,61,3
8,2,20,89,4
8,2,21,36,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,34,2
8,3,10,47,3
8,3,11,66,4
8,3,12,83,4
8,3,13,88,4
8,3,14,64,3
8,3,15,42,2
8,3,16,29,2
8,3,17,33,2
8,3,18,38,2
8,3,19,62,3
8,3,20,77,3
8,3,21,34,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,32,2
8,4,10,55,3
8,4,11,65,4
8,4,12,86,4
8,4,13,90,4
8,4,14,69,4
8,4,15,41,2
8,4,16,30,2
8,4,17,40,2
8,4,18,49,3
8,4,19,67,3
8,4,20,83,4
8,4,21,31,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
