Month,Day,Hour,TicketsPrev,Persons
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,54,2
6,3,10,69,4
6,3,11,90,4
6,3,12,102,4
6,3,13,88,4
6,3,14,58,3
6,3,15,44,2
6,3,16,42,3
6,3,17,57,4
6,3,18,68,4
6,3,19,84,4
6,3,20,81,4
6,3,21,29,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,58,3
6,4,10,80,4
6,4,11,96,4
6,4,12,110,4
6,4,13,102,4
6,4,14,79,4
6,4,15,50,4
6,4,16,53,4
6,4,17,64,4
6,4,18,93,4
6,4,19,103,4
6,4,20,98,4
6,4,21,31,4
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,64,4
6,5,10,98,4
6,5,11,135,4
6,5,12,139,4
6,5,13,130,4
6,5,14,89,4
6,5,15,55,4
6,5,16,50,3
6,5,17,63,4
6,5,18,96,4
6,5,19,109,4
6,5,20,103,4
6,5,21,41,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,37,2
6,0,10,70,4
6,0,11,84,4
6,0,12,103,4
6,0,13,97,4
6,0,14,62,4
6,0,15,44,2
6,0,16,37,3
6,0,17,60,4
6,0,18,64,4
6,0,19,80,4
6,0,20,79,4
6,0,21,26,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,52,3
6,1,10,71,4
6,1,11,89,4
6,1,12,106,4
6,1,13,91,4
6,1,14,62,3
6,1,15,47,3
6,1,16,35,2
6,1,17,55,4
6,1,18,77,4
6,1,19,81,4
6,1,20,74,4
6,1,21,24,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,0,0
6,2,10,0,0
6,2,11,0,0
6,2,12,0,0
6,2,13,0,0
6,2,14,0,0
6,2,15,0,0
6,2,16,0,0
6,2,17,0,0
6,2,18,0,0
6,2,19,0,0
6,2,20,0,0
6,2,21,0,0
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,54,2
6,3,10,69,4
6,3,11,90,4
6,3,12,102,4
6,3,13,88,4
6,3,14,58,3
6,3,15,44,2
6,3,16,42,3
6,3,17,57,4
6,3,18,68,4
6,3,19,84,4
6,3,20,81,4
6,3,21,29,3
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,57,3
7,4,10,90,4
7,4,11,120,4
7,4,12,113,4
7,4,13,109,4
7,4,14,82,4
7,4,15,54,4
7,4,16,56,4
7,4,17,80,4
7,4,18,94,4
7,4,19,112,4
7,4,20,101,4
7,4,21,33,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,70,4
7,5,10,113,4
7,5,11,156,4
7,5,12,163,4
7,5,13,139,4
7,5,14,98,4
7,5,15,68,4
7,5,16,56,4
7,5,17,71,4
7,5,18,102,4
7,5,19,118,4
7,5,20,121,4
7,5,21,45,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,56,3
7,0,10,84,4
7,0,11,123,4
7,0,12,124,4
7,0,13,121,4
7,0,14,85,4
7,0,15,54,4
7,0,16,46,4
7,0,17,68,4
7,0,18,94,4
7,0,19,116,4
7,0,20,94,4
7,0,21,37,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,51,3
7,1,10,95,4
7,1,11,110,4
7,1,12,123,4
7,1,13,119,4
7,1,14,81,4
7,1,15,44,3
7,1,16,40,3
7,1,17,56,4
7,1,18,83,4
7,1,19,101,4
7,1,20,96,4
7,1,21,26,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,45,2
7,2,10,75,4
7,2,11,99,4
7,2,12,101,4
7,2,13,101,4
7,2,14,64,4
7,2,15,40,2
7,2,16,40,3
7,2,17,54,4
7,2,18,75,4
7,2,19,99,4
7,2,20,87,4
7,2,21,23,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,49,2
7,3,10,69,4
7,3,11,88,4
7,3,12,96,4
7,3,13,88,4
7,3,14,72,4
7,3,15,55,3
7,3,16,42,3
7,3,17,54,4
7,3,18,77,4
7,3,19,97,4
7,3,20,87,4
7,3,21,30,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,89,4
7,5,10,128,4
7,5,11,158,4
7,5,12,156,4
7,5,13,148,4
7,5,14,99,4
7,5,15,69,4
7,5,16,71,4
7,5,17,78,4
7,5,18,97,4
7,5,19,134,4
7,5,20,126,4
7,5,21,50,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,58,3
7,0,10,89,4
7,0,11,116,4
7,0,12,135,4
7,0,13,124,4
7,0,14,92,4
7,0,15,53,3
7,0,16,53,4
7,0,17,69,4
7,0,18,89,4
7,0,19,117,4
7,0,20,114,4
7,0,21,46,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,46,3
7,1,10,94,4
7,1,11,111,4
7,1,12,120,4
7,1,13,111,4
7,1,14,84,4
7,1,15,51,3
7,1,16,44,3
7,1,17,54,3
7,1,18,77,4
7,1,19,107,4
7,1,20,98,4
7,1,21,40,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,47,2
7,2,10,93,4
7,2,11,109,4
7,2,12,115,4
7,2,13,122,4
7,2,14,81,4
7,2,15,60,4
7,2,16,44,3
7,2,17,63,4
7,2,18,76,4
7,2,19,109,4
7,2,20,97,4
7,2,21,34,4
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,50,2
7,3,10,90,4
7,3,11,112,4
7,3,12,119,4
7,3,13,102,4
7,3,14,73,4
7,3,15,56,3
7,3,16,44,3
7,3,17,63,4
7,3,18,77,4
7,3,19,99,4
7,3,20,111,4
7,3,21,39,4
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,74,4
7,4,10,110,4
7,4,11,140,4
7,4,12,136,4
7,4,13,130,4
7,4,14,101,4
7,4,15,62,4
7,4,16,66,4
7,4,17,74,4
7,4,18,118,4
7,4,19,130,4
7,4,20,127,4
7,4,21,55,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,96,4
7,5,10,133,4
7,5,11,184,4
7,5,12,176,4
7,5,13,156,4
7,5,14,122,4
7,5,15,65,4
7,5,16,67,4
7,5,17,90,4
7,5,18,122,4
7,5,19,151,4
7,5,20,153,4
7,5,21,64,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,64,3
7,0,10,116,4
7,0,11,151,4
7,0,12,152,4
7,0,13,133,4
7,0,14,100,4
7,0,15,60,4
7,0,16,58,4
7,0,17,75,4
7,0,18,104,4
7,0,19,130,4
7,0,20,131,4
7,0,21,47,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,70,3
7,1,10,106,4
7,1,11,124,4
7,1,12,139,4
7,1,13,133,4
7,1,14,91,4
7,1,15,61,3
7,1,16,44,3
7,1,17,72,4
7,1,18,102,4
7,1,19,126,4
7,1,20,105,4
7,1,21,40,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,56,3
7,2,10,87,4
7,2,11,109,4
7,2,12,125,4
7,2,13,129,4
7,2,14,83,4
7,2,15,53,3
7,2,16,52,4
7,2,17,67,4
7,2,18,87,4
7,2,19,113,4
7,2,20,88,4
7,2,21,39,4
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,60,3
7,3,10,80,4
7,3,11,117,4
7,3,12,118,4
7,3,13,118,4
7,3,14,82,4
7,3,15,57,4
7,3,16,52,3
7,3,17,66,4
7,3,18,83,4
7,3,19,107,4
7,3,20,103,4
7,3,21,43,4
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,75,4
7,4,10,112,4
7,4,11,144,4
7,4,12,148,4
7,4,13,138,4
7,4,14,97,4
7,4,15,67,4
7,4,16,63,4
7,4,17,84,4
7,4,18,119,4
7,4,19,122,4
7,4,20,131,4
7,4,21,50,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,90,4
7,5,10,138,4
7,5,11,168,4
7,5,12,195,4
7,5,13,176,4
7,5,14,125,4
7,5,15,73,4
7,5,16,68,4
7,5,17,94,4
7,5,18,120,4
7,5,19,157,4
7,5,20,152,4
7,5,21,58,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,64,4
7,0,10,106,4
7,0,11,145,4
7,0,12,161,4
7,0,13,146,4
7,0,14,98,4
7,0,15,62,4
7,0,16,63,4
7,0,17,78,4
7,0,18,106,4
7,0,19,127,4
7,0,20,130,4
7,0,21,48,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,0,0
7,1,10,0,0
7,1,11,0,0
7,1,12,0,0
7,1,13,0,0
7,1,14,0,0
7,1,15,0,0
7,1,16,0,0
7,1,17,0,0
7,1,18,0,0
7,1,19,0,0
7,1,20,0,0
7,1,21,0,0
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,62,3
7,2,10,102,4
7,2,11,126,4
7,2,12,121,4
7,2,13,129,4
7,2,14,89,4
7,2,15,60,4
7,2,16,53,4
7,2,17,70,4
7,2,18,96,4
7,2,19,114,4
7,2,20,117,4
7,2,21,43,4
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,64,3
7,3,10,102,4
7,3,11,119,4
7,3,12,132,4
7,3,13,121,4
7,3,14,89,4
7,3,15,60,3
7,3,16,49,4
7,3,17,76,4
7,3,18,103,4
7,3,19,121,4
7,3,20,116,4
7,3,21,35,4
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,75,4
7,4,10,112,4
7,4,11,144,4
7,4,12,148,4
7,4,13,138,4
7,4,14,97,4
7,4,15,67,4
7,4,16,63,4
7,4,17,84,4
7,4,18,119,4
7,4,19,122,4
7,4,20,131,4
7,4,21,50,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,90,4
7,5,10,138,4
7,5,11,168,4
7,5,12,195,4
7,5,13,176,4
7,5,14,125,4
7,5,15,73,4
7,5,16,68,4
7,5,17,94,4
7,5,18,120,4
7,5,19,157,4
7,5,20,152,4
7,5,21,58,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,76,4
8,0,10,120,4
8,0,11,154,4
8,0,12,166,4
8,0,13,172,4
8,0,14,115,4
8,0,15,73,4
8,0,16,67,4
8,0,17,90,4
8,0,18,120,4
8,0,19,162,4
8,0,20,157,4
8,0,21,66,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,77,4
8,1,10,117,4
8,1,11,155,4
8,1,12,159,4
8,1,13,152,4
8,1,14,106,4
8,1,15,72,4
8,1,16,64,4
8,1,17,80,4
8,1,18,110,4
8,1,19,144,4
8,1,20,133,4
8,1,21,58,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,82,4
8,2,10,115,4
8,2,11,147,4
8,2,12,151,4
8,2,13,133,4
8,2,14,108,4
8,2,15,71,4
8,2,16,56,4
8,2,17,82,4
8,2,18,106,4
8,2,19,136,4
8,2,20,141,4
8,2,21,51,4
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,70,4
8,3,10,119,4
8,3,11,141,4
8,3,12,157,4
8,3,13,141,4
8,3,14,98,4
8,3,15,67,3
8,3,16,59,4
8,3,17,70,4
8,3,18,109,4
8,3,19,136,4
8,3,20,138,4
8,3,21,55,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,90,4
8,4,10,134,4
8,4,11,154,4
8,4,12,150,4
8,4,13,151,4
8,4,14,114,4
8,4,15,85,4
8,4,16,71,4
8,4,17,100,4
8,4,18,134,4
8,4,19,171,4
8,4,20,161,4
8,4,21,58,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,106,4
8,5,10,155,4
8,5,11,200,4
8,5,12,200,4
8,5,13,199,4
8,5,14,137,4
8,5,15,80,4
8,5,16,80,4
8,5,17,101,4
8,5,18,131,4
8,5,19,163,4
8,5,20,175,4
8,5,21,68,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,93,4
8,0,10,139,4
8,0,11,173,4
8,0,12,191,4
8,0,13,170,4
8,0,14,120,4
8,0,15,86,4
8,0,16,78,4
8,0,17,103,4
8,0,18,135,4
8,0,19,175,4
8,0,20,169,4
8,0,21,62,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,91,4
8,1,10,127,4
8,1,11,161,4
8,1,12,177,4
8,1,13,164,4
8,1,14,114,4
8,1,15,77,4
8,1,16,77,4
8,1,17,95,4
8,1,18,131,4
8,1,19,152,4
8,1,20,151,4
8,1,21,55,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,76,4
8,2,10,113,4
8,2,11,158,4
8,2,12,149,4
8,2,13,157,4
8,2,14,105,4
8,2,15,73,4
8,2,16,64,4
8,2,17,98,4
8,2,18,123,4
8,2,19,146,4
8,2,20,135,4
8,2,21,49,4
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,87,4
8,3,10,102,4
8,3,11,147,4
8,3,12,151,4
8,3,13,147,4
8,3,14,104,4
8,3,15,70,4
8,3,16,57,4
8,3,17,86,4
8,3,18,108,4
8,3,19,145,4
8,3,20,146,4
8,3,21,60,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,95,4
8,4,10,137,4
8,4,11,173,4
8,4,12,171,4
8,4,13,151,4
8,4,14,121,4
8,4,15,90,4
8,4,16,70,4
8,4,17,104,4
8,4,18,132,4
8,4,19,165,4
8,4,20,164,4
8,4,21,65,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,107,4
8,5,10,166,4
8,5,11,204,4
8,5,12,206,4
8,5,13,183,4
8,5,14,141,4
8,5,15,103,4
8,5,16,90,4
8,5,17,103,4
8,5,18,136,4
8,5,19,175,4
8,5,20,180,4
8,5,21,70,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,0,0
8,0,10,0,0
8,0,11,0,0
8,0,12,0,0
8,0,13,0,0
8,0,14,0,0
8,0,15,0,0
8,0,16,0,0
8,0,17,0,0
8,0,18,0,0
8,0,19,0,0
8,0,20,0,0
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,74,4
8,1,10,126,4
8,1,11,160,4
8,1,12,171,4
8,1,13,165,4
8,1,14,113,4
8,1,15,74,4
8,1,16,67,4
8,1,17,95,4
8,1,18,116,4
8,1,19,148,4
8,1,20,145,4
8,1,21,57,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,77,4
8,2,10,112,4
8,2,11,147,4
8,2,12,157,4
8,2,13,146,4
8,2,14,114,4
8,2,15,67,4
8,2,16,62,4
8,2,17,88,4
8,2,18,116,4
8,2,19,142,4
8,2,20,149,4
8,2,21,57,4
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,75,4
8,3,10,116,4
8,3,11,157,4
8,3,12,158,4
8,3,13,160,4
8,3,14,105,4
8,3,15,65,4
8,3,16,63,4
8,3,17,82,4
8,3,18,104,4
8,3,19,147,4
8,3,20,128,4
8,3,21,61,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,101,4
8,4,10,128,4
8,4,11,174,4
8,4,12,187,4
8,4,13,169,4
8,4,14,119,4
8,4,15,84,4
8,4,16,68,4
8,4,17,87,4
8,4,18,132,4
8,4,19,166,4
8,4,20,155,4
8,4,21,66,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
