Month,Day,Hour,TicketsPrev,Persons
8,5,8,0,0
8,5,9,74,2
8,5,10,128,4
8,5,11,160,4
8,5,12,180,4
8,5,13,163,4
8,5,14,125,4
8,5,15,61,2
8,5,16,31,2
8,5,17,35,2
8,5,18,48,2
8,5,19,66,3
8,5,20,74,3
8,5,21,33,2
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,63,2
8,0,10,111,3
8,0,11,143,4
8,0,12,165,4
8,0,13,181,4
8,0,14,133,4
8,0,15,56,2
8,0,16,31,1
8,0,17,36,1
8,0,18,53,2
8,0,19,72,3
8,0,20,91,3
8,0,21,39,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,68,2
8,1,10,99,3
8,1,11,141,4
8,1,12,163,4
8,1,13,165,4
8,1,14,115,3
8,1,15,57,2
8,1,16,32,1
8,1,17,37,1
8,1,18,47,2
8,1,19,70,3
8,1,20,74,2
8,1,21,35,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,60,2
8,2,10,96,3
8,2,11,142,4
8,2,12,168,4
8,2,13,186,4
8,2,14,132,3
8,2,15,55,2
8,2,16,31,1
8,2,17,33,1
8,2,18,54,2
8,2,19,76,3
8,2,20,79,3
8,2,21,31,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,65,2
8,3,10,106,3
8,3,11,139,4
8,3,12,156,4
8,3,13,172,4
8,3,14,127,3
8,3,15,55,2
8,3,16,26,1
8,3,17,33,1
8,3,18,46,2
8,3,19,71,2
8,3,20,84,3
8,3,21,36,2
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,68,2
8,4,10,114,4
8,4,11,147,4
8,4,12,167,4
8,4,13,179,4
8,4,14,131,4
8,4,15,58,2
8,4,16,29,1
8,4,17,41,2
8,4,18,52,2
8,4,19,69,2
8,4,20,80,3
8,4,21,31,2
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,72,3
8,5,10,121,4
8,5,11,150,4
8,5,12,172,4
8,5,13,175,4
8,5,14,127,4
8,5,15,57,2
8,5,16,29,1
8,5,17,35,2
8,5,18,48,2
8,5,19,64,3
8,5,20,75,3
8,5,21,32,2
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,63,2
8,0,10,111,3
8,0,11,143,4
8,0,12,165,4
8,0,13,181,4
8,0,14,133,4
8,0,15,56,2
8,0,16,31,1
8,0,17,36,1
8,0,18,53,2
8,0,19,72,3
8,0,20,91,3
8,0,21,39,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,68,2
8,1,10,99,3
8,1,11,141,4
8,1,12,163,4
8,1,13,165,4
8,1,14,115,3
8,1,15,57,2
8,1,16,32,1
8,1,17,37,1
8,1,18,47,2
8,1,19,70,3
8,1,20,74,2
8,1,21,35,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,60,2
8,2,10,96,3
8,2,11,142,4
8,2,12,168,4
8,2,13,186,4
8,2,14,132,3
8,2,15,55,2
8,2,16,31,1
8,2,17,33,1
8,2,18,54,2
8,2,19,76,3
8,2,20,79,3
8,2,21,31,2
8,2,22,0,0
8,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,64,2
9,3,10,89,3
9,3,11,135,4
9,3,12,164,4
9,3,13,170,4
9,3,14,118,3
9,3,15,56,2
9,3,16,30,1
9,3,17,31,1
9,3,18,56,2
9,3,19,80,3
9,3,20,92,3
9,3,21,36,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,63,2
9,4,10,110,4
9,4,11,143,4
9,4,12,169,4
9,4,13,176,4
9,4,14,139,4
9,4,15,62,2
9,4,16,36,2
9,4,17,37,2
9,4,18,54,2
9,4,19,82,4
9,4,20,88,4
9,4,21,35,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,68,2
9,5,10,120,4
9,5,11,150,4
9,5,12,164,4
9,5,13,172,4
9,5,14,125,4
9,5,15,66,2
9,5,16,35,1
9,5,17,35,2
9,5,18,45,2
9,5,19,64,3
9,5,20,72,3
9,5,21,34,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,62,2
9,0,10,94,3
9,0,11,140,4
9,0,12,162,4
9,0,13,185,4
9,0,14,135,4
9,0,15,59,2
9,0,16,33,2
9,0,17,45,2
9,0,18,60,2
9,0,19,83,3
9,0,20,103,3
9,0,21,38,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,60,2
9,1,10,98,3
9,1,11,124,4
9,1,12,155,4
9,1,13,169,4
9,1,14,129,3
9,1,15,55,2
9,1,16,25,1
9,1,17,34,1
9,1,18,58,3
9,1,19,77,3
9,1,20,94,3
9,1,21,37,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,61,2
9,2,10,95,2
9,2,11,137,4
9,2,12,161,4
9,2,13,178,4
9,2,14,120,3
9,2,15,55,2
9,2,16,24,1
9,2,17,38,1
9,2,18,54,2
9,2,19,81,3
9,2,20,89,3
9,2,21,33,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,0,0
9,3,10,0,0
9,3,11,0,0
9,3,12,0,0
9,3,13,0,0
9,3,14,0,0
9,3,15,0,0
9,3,16,0,0
9,3,17,0,0
9,3,18,0,0
9,3,19,0,0
9,3,20,0,0
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,65,2
9,4,10,110,4
9,4,11,144,4
9,4,12,168,4
9,4,13,169,4
9,4,14,136,3
9,4,15,54,2
9,4,16,36,1
9,4,17,42,2
9,4,18,55,2
9,4,19,71,3
9,4,20,85,3
9,4,21,28,2
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,63,2
9,5,10,109,4
9,5,11,142,4
9,5,12,172,4
9,5,13,163,4
9,5,14,111,4
9,5,15,63,2
9,5,16,31,1
9,5,17,32,2
9,5,18,45,2
9,5,19,57,2
9,5,20,76,3
9,5,21,34,2
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,68,2
9,0,10,95,3
9,0,11,136,4
9,0,12,166,4
9,0,13,184,4
9,0,14,124,3
9,0,15,55,2
9,0,16,28,1
9,0,17,42,2
9,0,18,64,2
9,0,19,83,3
9,0,20,96,4
9,0,21,36,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,63,2
9,1,10,104,3
9,1,11,125,4
9,1,12,156,4
9,1,13,176,4
9,1,14,111,3
9,1,15,60,2
9,1,16,25,1
9,1,17,37,1
9,1,18,59,2
9,1,19,83,3
9,1,20,90,3
9,1,21,32,3
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,59,2
9,2,10,99,3
9,2,11,134,4
9,2,12,164,4
9,2,13,180,4
9,2,14,117,3
9,2,15,54,2
9,2,16,24,1
9,2,17,35,2
9,2,18,59,2
9,2,19,75,3
9,2,20,89,3
9,2,21,34,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,68,2
9,3,10,97,3
9,3,11,125,4
9,3,12,162,4
9,3,13,160,4
9,3,14,103,2
9,3,15,56,2
9,3,16,26,1
9,3,17,36,1
9,3,18,47,2
9,3,19,75,3
9,3,20,81,3
9,3,21,30,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,61,2
9,4,10,90,3
9,4,11,149,4
9,4,12,173,4
9,4,13,171,4
9,4,14,126,4
9,4,15,54,2
9,4,16,26,1
9,4,17,38,2
9,4,18,57,2
9,4,19,75,3
9,4,20,78,3
9,4,21,28,2
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,60,2
9,5,10,104,4
9,5,11,136,4
9,5,12,182,4
9,5,13,182,4
9,5,14,114,3
9,5,15,59,2
9,5,16,29,1
9,5,17,35,2
9,5,18,44,2
9,5,19,61,2
9,5,20,69,3
9,5,21,26,2
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,62,2
9,0,10,97,3
9,0,11,128,4
9,0,12,159,4
9,0,13,181,4
9,0,14,113,3
9,0,15,59,2
9,0,16,28,1
9,0,17,37,2
9,0,18,56,2
9,0,19,87,4
9,0,20,94,3
9,0,21,32,2
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,69,2
9,1,10,96,3
9,1,11,122,3
9,1,12,155,4
9,1,13,171,4
9,1,14,112,3
9,1,15,57,2
9,1,16,29,1
9,1,17,38,2
9,1,18,58,2
9,1,19,70,2
9,1,20,87,3
9,1,21,30,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,65,2
9,2,10,87,2
9,2,11,130,3
9,2,12,152,4
9,2,13,181,4
9,2,14,110,3
9,2,15,51,1
9,2,16,30,1
9,2,17,39,2
9,2,18,59,2
9,2,19,77,3
9,2,20,83,3
9,2,21,24,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,64,2
9,3,10,88,3
9,3,11,124,4
9,3,12,155,4
9,3,13,174,4
9,3,14,125,3
9,3,15,50,2
9,3,16,30,1
9,3,17,37,1
9,3,18,54,2
9,3,19,71,3
9,3,20,79,3
9,3,21,27,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,62,2
9,4,10,101,3
9,4,11,143,4
9,4,12,172,4
9,4,13,174,4
9,4,14,121,3
9,4,15,57,2
9,4,16,33,1
9,4,17,41,2
9,4,18,62,3
9,4,19,77,3
9,4,20,75,3
9,4,21,31,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,60,2
9,5,10,101,3
9,5,11,140,4
9,5,12,171,4
9,5,13,170,4
9,5,14,120,4
9,5,15,63,2
9,5,16,29,2
9,5,17,32,2
9,5,18,45,2
9,5,19,55,2
9,5,20,73,3
9,5,21,27,2
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,62,2
9,0,10,94,3
9,0,11,138,4
9,0,12,168,4
9,0,13,186,4
9,0,14,126,3
9,0,15,59,2
9,0,16,32,1
9,0,17,37,2
9,0,18,59,2
9,0,19,75,3
9,0,20,100,4
9,0,21,30,2
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,60,2
9,1,10,91,3
9,1,11,124,4
9,1,12,168,4
9,1,13,164,4
9,1,14,122,3
9,1,15,53,2
9,1,16,28,1
9,1,17,33,1
9,1,18,51,2
9,1,19,80,3
9,1,20,88,3
9,1,21,29,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,52,2
9,2,10,87,2
9,2,11,121,3
9,2,12,156,4
9,2,13,169,4
9,2,14,118,3
9,2,15,53,2
9,2,16,23,1
9,2,17,38,1
9,2,18,53,2
9,2,19,75,2
9,2,20,83,3
9,2,21,28,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,64,2
9,3,10,88,3
9,3,11,124,4
9,3,12,155,4
9,3,13,174,4
9,3,14,125,3
9,3,15,50,2
9,3,16,30,1
9,3,17,37,1
9,3,18,54,2
9,3,19,71,3
9,3,20,79,3
9,3,21,27,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,62,2
9,4,10,101,3
9,4,11,143,4
9,4,12,172,4
9,4,13,174,4
9,4,14,121,3
9,4,15,57,2
9,4,16,33,1
9,4,17,41,2
9,4,18,62,3
9,4,19,77,3
9,4,20,75,3
9,4,21,31,3
9,4,22,0,0
9,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,57,2
10,5,10,101,3
10,5,11,143,4
10,5,12,172,4
10,5,13,181,4
10,5,14,129,4
10,5,15,60,2
10,5,16,31,2
10,5,17,31,2
10,5,18,47,2
10,5,19,60,2
10,5,20,68,3
10,5,21,28,2
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,63,2
10,0,10,87,3
10,0,11,137,4
10,0,12,173,4
10,0,13,184,4
10,0,14,123,3
10,0,15,60,2
10,0,16,35,1
10,0,17,42,2
10,0,18,63,2
10,0,19,87,3
10,0,20,102,4
10,0,21,35,3
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,60,2
10,1,10,90,3
10,1,11,125,4
10,1,12,176,4
10,1,13,174,4
10,1,14,129,3
10,1,15,52,2
10,1,16,33,1
10,1,17,36,1
10,1,18,63,2
10,1,19,74,3
10,1,20,73,2
10,1,21,26,2
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,62,2
10,2,10,86,2
10,2,11,137,4
10,2,12,158,4
10,2,13,172,4
10,2,14,120,3
10,2,15,55,2
10,2,16,33,2
10,2,17,44,1
10,2,18,63,2
10,2,19,83,3
10,2,20,84,3
10,2,21,29,2
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,61,2
10,3,10,91,3
10,3,11,126,4
10,3,12,159,4
10,3,13,176,4
10,3,14,120,3
10,3,15,60,2
10,3,16,32,1
10,3,17,41,2
10,3,18,55,2
10,3,19,71,3
10,3,20,82,3
10,3,21,25,2
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,65,2
10,4,10,92,3
10,4,11,134,4
10,4,12,172,4
10,4,13,171,4
10,4,14,131,4
10,4,15,59,2
10,4,16,31,1
10,4,17,45,2
10,4,18,56,2
10,4,19,78,3
10,4,20,85,3
10,4,21,27,2
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,53,2
10,5,10,95,4
10,5,11,145,4
10,5,12,173,4
10,5,13,175,4
10,5,14,125,4
10,5,15,54,2
10,5,16,33,1
10,5,17,35,2
10,5,18,51,2
10,5,19,67,3
10,5,20,74,3
10,5,21,27,2
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,62,2
10,0,10,91,3
10,0,11,127,4
10,0,12,170,4
10,0,13,191,4
10,0,14,132,3
10,0,15,55,2
10,0,16,33,1
10,0,17,43,2
10,0,18,67,3
10,0,19,95,4
10,0,20,96,3
10,0,21,31,2
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,59,2
10,1,10,101,3
10,1,11,132,4
10,1,12,179,4
10,1,13,186,4
10,1,14,121,3
10,1,15,57,2
10,1,16,34,1
10,1,17,45,2
10,1,18,68,2
10,1,19,86,3
10,1,20,94,3
10,1,21,29,2
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,0,0
10,2,10,0,0
10,2,11,0,0
10,2,12,0,0
10,2,13,0,0
10,2,14,0,0
10,2,15,0,0
10,2,16,0,0
10,2,17,0,0
10,2,18,0,0
10,2,19,0,0
10,2,20,0,0
10,2,21,0,0
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,57,2
10,3,10,91,3
10,3,11,132,4
10,3,12,161,4
10,3,13,181,4
10,3,14,132,3
10,3,15,56,2
10,3,16,32,1
10,3,17,45,2
10,3,18,55,2
10,3,19,84,3
10,3,20,89,4
10,3,21,30,2
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,64,2
10,4,10,101,4
10,4,11,141,4
10,4,12,175,4
10,4,13,176,4
10,4,14,129,3
10,4,15,57,2
10,4,16,35,2
10,4,17,43,2
10,4,18,61,3
10,4,19,84,3
10,4,20,86,3
10,4,21,33,3
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,61,2
10,5,10,92,3
10,5,11,139,4
10,5,12,175,4
10,5,13,177,4
10,5,14,138,4
10,5,15,73,2
10,5,16,34,2
10,5,17,32,2
10,5,18,47,2
10,5,19,58,2
10,5,20,67,2
10,5,21,32,2
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,52,2
10,0,10,97,3
10,0,11,130,4
10,0,12,168,4
