Month,Day,Hour,TicketsPrev,Persons
2,4,17,88,3
2,4,18,114,4
2,4,19,148,4
2,4,20,137,4
2,4,21,53,4
2,4,22,0,0
2,4,23,0,0
2,5,0,0,0
2,5,1,0,0
2,5,2,0,0
2,5,3,0,0
2,5,4,0,0
2,5,5,0,0
2,5,6,0,0
2,5,7,0,0
2,5,8,0,0
2,5,9,97,3
2,5,10,156,4
2,5,11,221,4
2,5,12,262,4
2,5,13,249,4
2,5,14,185,4
2,5,15,113,4
2,5,16,74,3
2,5,17,77,3
2,5,18,94,4
2,5,19,131,4
2,5,20,138,4
2,5,21,57,4
2,5,22,0,0
2,5,23,0,0
2,6,0,0,0
2,6,1,0,0
2,6,2,0,0
2,6,3,0,0
2,6,4,0,0
2,6,5,0,0
2,6,6,0,0
2,6,7,0,0
2,6,8,0,0
2,6,9,39,0
2,6,10,80,0
2,6,11,93,0
2,6,12,108,0
2,6,13,110,0
2,6,14,42,0
2,6,15,0,0
2,6,16,0,0
2,6,17,0,0
2,6,18,0,0
2,6,19,0,0
2,6,20,0,0
2,6,21,0,0
2,6,22,0,0
2,6,23,0,0
2,0,0,0,0
2,0,1,0,0
2,0,2,0,0
2,0,3,0,0
2,0,4,0,0
2,0,5,0,0
2,0,6,0,0
2,0,7,0,0
2,0,8,0,0
2,0,9,120,4
2,0,10,153,4
2,0,11,213,4
2,0,12,245,4
2,0,13,249,4
2,0,14,191,4
2,0,15,105,3
2,0,16,77,2
2,0,17,100,3
2,0,18,133,4
2,0,19,174,4
2,0,20,136,4
2,0,21,57,4
2,0,22,0,0
2,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,107,3
3,1,10,140,3
3,1,11,181,4
3,1,12,213,4
3,1,13,205,4
3,1,14,149,3
3,1,15,0,0
3,1,16,0,0
3,1,17,0,0
3,1,18,0,0
3,1,19,0,0
3,1,20,0,0
3,1,21,0,0
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,132,4
3,2,10,145,4
3,2,11,190,4
3,2,12,234,4
3,2,13,224,4
3,2,14,183,4
3,2,15,102,3
3,2,16,70,2
3,2,17,89,3
3,2,18,124,4
3,2,19,161,4
3,2,20,138,4
3,2,21,48,3
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,116,4
3,3,10,146,4
3,3,11,201,4
3,3,12,227,4
3,3,13,212,4
3,3,14,168,4
3,3,15,101,3
3,3,16,73,3
3,3,17,89,3
3,3,18,122,4
3,3,19,155,4
3,3,20,141,4
3,3,21,42,2
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,122,4
3,4,10,158,4
3,4,11,199,4
3,4,12,234,4
3,4,13,231,4
3,4,14,182,4
3,4,15,101,3
3,4,16,65,2
3,4,17,88,3
3,4,18,108,4
3,4,19,142,4
3,4,20,131,4
3,4,21,50,3
3,4,22,0,0
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,104,4
3,5,10,166,4
3,5,11,226,4
3,5,12,248,4
3,5,13,254,4
3,5,14,189,4
3,5,15,102,3
3,5,16,73,3
3,5,17,74,3
3,5,18,97,4
3,5,19,122,4
3,5,20,130,4
3,5,21,43,3
3,5,22,0,0
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,35,0
3,6,10,81,0
3,6,11,97,0
3,6,12,117,0
3,6,13,113,0
3,6,14,45,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,116,4
3,0,10,149,4
3,0,11,191,4
3,0,12,231,4
3,0,13,229,4
3,0,14,179,4
3,0,15,95,3
3,0,16,79,3
3,0,17,98,4
3,0,18,127,4
3,0,19,156,4
3,0,20,151,4
3,0,21,51,4
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,129,4
3,1,10,147,4
3,1,11,203,4
3,1,12,230,4
3,1,13,233,4
3,1,14,172,4
3,1,15,94,3
3,1,16,70,2
3,1,17,83,3
3,1,18,121,4
3,1,19,152,4
3,1,20,147,4
3,1,21,41,2
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,126,4
3,2,10,141,4
3,2,11,201,4
3,2,12,224,4
3,2,13,226,4
3,2,14,175,4
3,2,15,93,2
3,2,16,68,2
3,2,17,86,3
3,2,18,105,4
3,2,19,146,4
3,2,20,143,4
3,2,21,49,3
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,109,3
3,3,10,147,4
3,3,11,204,4
3,3,12,234,4
3,3,13,226,4
3,3,14,171,4
3,3,15,96,3
3,3,16,73,3
3,3,17,89,3
3,3,18,118,4
3,3,19,141,4
3,3,20,151,4
3,3,21,46,4
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,122,4
3,4,10,157,4
3,4,11,209,4
3,4,12,235,4
3,4,13,238,4
3,4,14,192,4
3,4,15,114,4
3,4,16,81,4
3,4,17,107,4
3,4,18,115,4
3,4,19,152,4
3,4,20,146,4
3,4,21,60,4
3,4,22,0,0
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,123,4
3,5,10,165,4
3,5,11,217,4
3,5,12,255,4
3,5,13,248,4
3,5,14,177,4
3,5,15,104,4
3,5,16,81,4
3,5,17,82,4
3,5,18,97,4
3,5,19,122,4
3,5,20,133,4
3,5,21,46,4
3,5,22,0,0
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,38,0
3,6,10,76,0
3,6,11,97,0
3,6,12,109,0
3,6,13,108,0
3,6,14,36,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,133,3
3,0,10,149,4
3,0,11,185,4
3,0,12,229,4
3,0,13,233,4
3,0,14,173,4
3,0,15,103,3
3,0,16,74,2
3,0,17,98,3
3,0,18,120,4
3,0,19,160,4
3,0,20,154,4
3,0,21,51,3
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,120,4
3,1,10,147,4
3,1,11,185,4
3,1,12,209,4
3,1,13,216,4
3,1,14,157,4
3,1,15,95,3
3,1,16,75,3
3,1,17,86,3
3,1,18,108,3
3,1,19,126,4
3,1,20,122,3
3,1,21,45,3
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,126,3
3,2,10,141,4
3,2,11,183,4
3,2,12,209,4
3,2,13,212,4
3,2,14,163,4
3,2,15,85,2
3,2,16,70,3
3,2,17,80,3
3,2,18,108,4
3,2,19,144,4
3,2,20,128,4
3,2,21,41,2
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,118,3
3,3,10,149,4
3,3,11,178,4
3,3,12,208,4
3,3,13,205,4
3,3,14,164,4
3,3,15,86,2
3,3,16,71,2
3,3,17,89,3
3,3,18,116,4
3,3,19,142,4
3,3,20,109,3
3,3,21,43,2
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,105,4
3,4,10,144,4
3,4,11,201,4
3,4,12,221,4
3,4,13,212,4
3,4,14,179,4
3,4,15,93,3
3,4,16,74,4
3,4,17,90,4
3,4,18,102,4
3,4,19,127,4
3,4,20,126,4
3,4,21,46,3
3,4,22,0,0
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,113,4
3,5,10,169,4
3,5,11,205,4
3,5,12,224,4
3,5,13,230,4
3,5,14,176,4
3,5,15,91,3
3,5,16,66,3
3,5,17,76,3
3,5,18,98,4
3,5,19,118,4
3,5,20,145,4
3,5,21,42,3
3,5,22,0,0
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,33,0
3,6,10,76,0
3,6,11,88,0
3,6,12,103,0
3,6,13,102,0
3,6,14,43,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,115,3
3,0,10,139,4
3,0,11,186,4
3,0,12,210,4
3,0,13,208,4
3,0,14,165,4
3,0,15,82,3
3,0,16,75,3
3,0,17,83,3
3,0,18,113,3
3,0,19,144,4
3,0,20,135,4
3,0,21,37,2
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,100,3
3,1,10,128,4
3,1,11,178,4
3,1,12,206,4
3,1,13,204,4
3,1,14,153,4
3,1,15,83,3
3,1,16,67,3
3,1,17,74,3
3,1,18,100,4
3,1,19,135,4
3,1,20,124,3
3,1,21,43,3
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,107,3
3,2,10,140,4
3,2,11,194,4
3,2,12,218,4
3,2,13,228,4
3,2,14,171,4
3,2,15,89,3
3,2,16,69,3
3,2,17,79,3
3,2,18,108,4
3,2,19,142,4
3,2,20,143,4
3,2,21,45,2
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,101,3
3,3,10,148,4
3,3,11,190,4
3,3,12,232,4
3,3,13,233,4
3,3,14,164,4
3,3,15,66,2
3,3,16,66,3
3,3,17,90,4
3,3,18,108,4
3,3,19,128,4
3,3,20,131,3
3,3,21,58,4
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,92,3
3,4,10,127,4
3,4,11,170,4
3,4,12,196,4
3,4,13,188,4
3,4,14,145,4
3,4,15,95,3
3,4,16,83,3
3,4,17,91,4
3,4,18,106,4
3,4,19,129,4
3,4,20,139,4
3,4,21,44,3
3,4,22,0,0
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,89,3
3,5,10,157,4
3,5,11,219,4
3,5,12,234,4
3,5,13,234,4
3,5,14,175,4
3,5,15,106,4
3,5,16,76,4
3,5,17,73,3
3,5,18,96,4
3,5,19,112,4
3,5,20,117,4
3,5,21,43,3
3,5,22,0,0
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,21,0
3,6,10,65,0
3,6,11,86,0
3,6,12,98,0
3,6,13,101,0
3,6,14,42,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,84,3
3,0,10,137,4
3,0,11,166,4
3,0,12,197,4
3,0,13,201,4
3,0,14,164,4
3,0,15,83,3
3,0,16,71,3
3,0,17,80,3
3,0,18,110,4
3,0,19,132,4
3,0,20,121,4
3,0,21,45,2
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,100,3
3,1,10,128,4
3,1,11,178,4
3,1,12,206,4
3,1,13,204,4
3,1,14,153,4
3,1,15,83,3
3,1,16,67,3
3,1,17,74,3
3,1,18,100,4
3,1,19,135,4
3,1,20,124,3
3,1,21,43,3
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,107,3
3,2,10,140,4
3,2,11,194,4
3,2,12,218,4
3,2,13,228,4
3,2,14,171,4
3,2,15,89,3
3,2,16,69,3
3,2,17,79,3
3,2,18,108,4
3,2,19,142,4
3,2,20,143,4
3,2,21,45,2
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,101,3
3,3,10,148,4
3,3,11,190,4
3,3,12,232,4
3,3,13,233,4
3,3,14,164,4
3,3,15,66,2
3,3,16,66,3
3,3,17,90,4
3,3,18,108,4
3,3,19,128,4
3,3,20,131,3
3,3,21,58,4
3,3,22,0,0
3,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,75,2
4,4,10,127,4
4,4,11,177,4
4,4,12,196,4
4,4,13,195,4
4,4,14,148,4
4,4,15,82,3
4,4,16,72,3
4,4,17,79,4
4,4,18,97,4
4,4,19,131,4
4,4,20,141,4
4,4,21,67,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,79,3
4,5,10,147,4
4,5,11,202,4
4,5,12,238,4
4,5,13,235,4
4,5,14,188,4
4,5,15,95,4
4,5,16,76,4
4,5,17,79,4
4,5,18,91,4
4,5,19,121,4
4,5,20,117,4
4,5,21,51,3
4,5,22,0,0
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,27,0
4,6,10,69,0
4,6,11,93,0
4,6,12,96,0
4,6,13,103,0
4,6,14,43,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,93,3
4,0,10,141,4
4,0,11,180,4
4,0,12,215,4
4,0,13,213,4
4,0,14,166,4
4,0,15,89,2
4,0,16,71,3
4,0,17,86,3
4,0,18,113,4
4,0,19,133,4
4,0,20,142,4
4,0,21,53,3
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,95,3
4,1,10,138,4
4,1,11,178,4
4,1,12,212,4
4,1,13,216,4
4,1,14,157,4
4,1,15,86,3
4,1,16,76,3
4,1,17,87,4
4,1,18,110,4
4,1,19,126,4
4,1,20,144,4
4,1,21,69,4
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,94,2
4,2,10,140,4
4,2,11,182,4
4,2,12,199,4
4,2,13,212,4
4,2,14,170,4
4,2,15,84,2
4,2,16,67,3
4,2,17,71,3
4,2,18,101,3
4,2,19,135,4
4,2,20,129,4
4,2,21,60,3
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,100,3
4,3,10,141,4
4,3,11,164,4
4,3,12,213,4
4,3,13,210,4
4,3,14,171,4
4,3,15,72,2
4,3,16,71,4
4,3,17,80,4
4,3,18,105,4
4,3,19,133,4
4,3,20,142,4
4,3,21,65,4
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,86,3
4,4,10,119,4
4,4,11,150,4
4,4,12,181,4
4,4,13,180,4
4,4,14,122,3
4,4,15,100,3
4,4,16,68,2
4,4,17,73,2
4,4,18,94,3
4,4,19,136,4
4,4,20,165,4
4,4,21,64,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,91,3
4,5,10,152,4
4,5,11,196,4
4,5,12,217,4
4,5,13,222,4
4,5,14,180,4
4,5,15,96,4
4,5,16,74,4
4,5,17,74,4
4,5,18,102,4
4,5,19,108,4
4,5,20,118,4
4,5,21,55,4
4,5,22,0,0
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,33,0
4,6,10,69,0
4,6,11,91,0
4,6,12,102,0
4,6,13,96,0
4,6,14,38,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,105,3
4,0,10,135,4
4,0,11,172,4
4,0,12,206,4
4,0,13,214,4
4,0,14,175,4
4,0,15,91,3
4,0,16,65,2
4,0,17,83,3
4,0,18,109,4
4,0,19,139,4
4,0,20,140,4
4,0,21,55,3
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,98,3
4,1,10,143,4
4,1,11,178,4
4,1,12,198,4
4,1,13,217,4
4,1,14,158,4
4,1,15,87,3
4,1,16,63,3
4,1,17,71,3
4,1,18,110,4
4,1,19,135,4
4,1,20,137,4
4,1,21,56,3
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,110,3
4,2,10,133,4
4,2,11,182,4
4,2,12,206,4
4,2,13,207,4
4,2,14,161,4
4,2,15,85,3
4,2,16,73,3
4,2,17,91,3
4,2,18,99,4
4,2,19,127,4
4,2,20,141,4
4,2,21,57,3
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,0,0
4,3,10,0,0
4,3,11,0,0
4,3,12,0,0
4,3,13,0,0
4,3,14,0,0
4,3,15,0,0
4,3,16,0,0
4,3,17,0,0
4,3,18,0,0
4,3,19,0,0
4,3,20,0,0
4,3,21,0,0
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,91,2
4,4,10,137,4
4,4,11,155,4
4,4,12,187,4
4,4,13,192,4
4,4,14,141,4
4,4,15,0,0
4,4,16,0,0
4,4,17,0,0
4,4,18,0,0
4,4,19,0,0
4,4,20,0,0
4,4,21,0,0
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,86,3
4,5,10,154,4
4,5,11,200,4
4,5,12,231,4
4,5,13,226,4
4,5,14,183,4
4,5,15,89,3
4,5,16,71,3
4,5,17,68,3
4,5,18,81,4
4,5,19,102,4
4,5,20,113,4
4,5,21,59,4
4,5,22,0,0
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,32,0
4,6,10,68,0
4,6,11,91,0
4,6,12,96,0
4,6,13,95,0
4,6,14,37,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,111,3
4,0,10,132,4
4,0,11,181,4
4,0,12,212,4
4,0,13,212,4
4,0,14,160,4
4,0,15,93,2
4,0,16,63,2
4,0,17,78,3
4,0,18,107,4
4,0,19,126,4
4,0,20,153,4
4,0,21,65,4
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,108,3
4,1,10,137,4
4,1,11,169,4
4,1,12,203,4
4,1,13,214,4
4,1,14,160,4
4,1,15,88,2
4,1,16,65,2
4,1,17,76,3
4,1,18,108,4
4,1,19,130,4
4,1,20,135,4
4,1,21,53,3
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,110,3
4,2,10,128,4
4,2,11,182,4
4,2,12,202,4
4,2,13,196,4
4,2,14,157,4
4,2,15,88,3
4,2,16,68,3
4,2,17,73,3
4,2,18,100,3
4,2,19,145,4
4,2,20,132,4
4,2,21,56,3
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,101,3
4,3,10,134,4
4,3,11,184,4
4,3,12,217,4
4,3,13,194,4
4,3,14,150,4
4,3,15,74,2
4,3,16,66,3
4,3,17,84,3
4,3,18,101,4
4,3,19,124,4
4,3,20,123,4
4,3,21,58,3
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,118,3
4,4,10,142,4
4,4,11,186,4
4,4,12,221,4
4,4,13,211,4
4,4,14,165,4
4,4,15,89,3
4,4,16,75,3
4,4,17,86,4
4,4,18,109,4
4,4,19,123,4
4,4,20,139,4
4,4,21,64,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,95,3
4,5,10,157,4
4,5,11,209,4
4,5,12,246,4
4,5,13,236,4
4,5,14,183,4
4,5,15,97,3
4,5,16,77,3
4,5,17,83,3
4,5,18,98,4
4,5,19,112,4
4,5,20,123,4
4,5,21,69,4
4,5,22,0,0
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,32,0
4,6,10,73,0
4,6,11,88,0
4,6,12,108,0
4,6,13,105,0
4,6,14,37,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
