Month,Day,Hour,TicketsPrev,Persons
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,35,2
6,3,10,55,3
6,3,11,66,4
6,3,12,86,4
6,3,13,97,4
6,3,14,85,4
6,3,15,55,2
6,3,16,40,2
6,3,17,56,3
6,3,18,79,4
6,3,19,82,4
6,3,20,97,4
6,3,21,41,4
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,33,2
6,4,10,68,4
6,4,11,79,4
6,4,12,92,4
6,4,13,108,4
6,4,14,90,4
6,4,15,65,4
6,4,16,59,3
6,4,17,67,4
6,4,18,84,4
6,4,19,110,4
6,4,20,113,4
6,4,21,47,4
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,47,3
6,5,10,81,4
6,5,11,112,4
6,5,12,119,4
6,5,13,127,4
6,5,14,112,4
6,5,15,69,4
6,5,16,55,4
6,5,17,75,4
6,5,18,90,4
6,5,19,118,4
6,5,20,127,4
6,5,21,52,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,36,2
6,0,10,65,4
6,0,11,86,4
6,0,12,108,4
6,0,13,115,4
6,0,14,107,4
6,0,15,62,4
6,0,16,57,3
6,0,17,66,4
6,0,18,79,4
6,0,19,94,4
6,0,20,100,4
6,0,21,35,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,32,2
6,1,10,61,3
6,1,11,69,4
6,1,12,88,4
6,1,13,118,4
6,1,14,94,4
6,1,15,64,3
6,1,16,50,3
6,1,17,54,4
6,1,18,71,4
6,1,19,87,4
6,1,20,95,4
6,1,21,35,4
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,31,1
6,2,10,55,3
6,2,11,64,3
6,2,12,81,4
6,2,13,102,4
6,2,14,85,4
6,2,15,57,3
6,2,16,52,3
6,2,17,53,3
6,2,18,75,4
6,2,19,90,4
6,2,20,94,4
6,2,21,40,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,35,2
6,3,10,55,3
6,3,11,66,4
6,3,12,86,4
6,3,13,97,4
6,3,14,85,4
6,3,15,55,2
6,3,16,40,2
6,3,17,56,3
6,3,18,79,4
6,3,19,82,4
6,3,20,97,4
6,3,21,41,4
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,35,2
7,4,10,74,4
7,4,11,87,4
7,4,12,110,4
7,4,13,125,4
7,4,14,108,4
7,4,15,68,4
7,4,16,68,4
7,4,17,77,4
7,4,18,102,4
7,4,19,132,4
7,4,20,134,4
7,4,21,73,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,47,3
7,5,10,96,4
7,5,11,131,4
7,5,12,135,4
7,5,13,134,4
7,5,14,118,4
7,5,15,81,4
7,5,16,70,4
7,5,17,80,4
7,5,18,119,4
7,5,19,145,4
7,5,20,150,4
7,5,21,71,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,38,2
7,0,10,83,4
7,0,11,106,4
7,0,12,128,4
7,0,13,135,4
7,0,14,114,4
7,0,15,71,4
7,0,16,64,4
7,0,17,79,4
7,0,18,93,4
7,0,19,133,4
7,0,20,134,4
7,0,21,70,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,36,2
7,1,10,84,4
7,1,11,88,4
7,1,12,104,4
7,1,13,119,4
7,1,14,112,4
7,1,15,71,4
7,1,16,52,3
7,1,17,69,4
7,1,18,91,4
7,1,19,116,4
7,1,20,112,4
7,1,21,54,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,34,2
7,2,10,56,3
7,2,11,86,4
7,2,12,93,4
7,2,13,113,4
7,2,14,102,4
7,2,15,63,3
7,2,16,54,4
7,2,17,70,4
7,2,18,91,4
7,2,19,114,4
7,2,20,119,4
7,2,21,52,4
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,33,2
7,3,10,64,4
7,3,11,78,4
7,3,12,93,4
7,3,13,106,4
7,3,14,101,4
7,3,15,59,3
7,3,16,53,3
7,3,17,62,4
7,3,18,84,4
7,3,19,112,4
7,3,20,114,4
7,3,21,57,4
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,62,3
7,5,10,126,4
7,5,11,150,4
7,5,12,145,4
7,5,13,141,4
7,5,14,124,4
7,5,15,87,4
7,5,16,77,4
7,5,17,97,4
7,5,18,129,4
7,5,19,150,4
7,5,20,171,4
7,5,21,71,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,53,3
7,0,10,99,4
7,0,11,120,4
7,0,12,139,4
7,0,13,149,4
7,0,14,117,4
7,0,15,81,4
7,0,16,73,4
7,0,17,82,4
7,0,18,105,4
7,0,19,142,4
7,0,20,144,4
7,0,21,82,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,45,3
7,1,10,87,4
7,1,11,112,4
7,1,12,110,4
7,1,13,138,4
7,1,14,109,4
7,1,15,67,4
7,1,16,57,3
7,1,17,76,4
7,1,18,92,4
7,1,19,129,4
7,1,20,136,4
7,1,21,72,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,42,2
7,2,10,90,4
7,2,11,100,4
7,2,12,112,4
7,2,13,130,4
7,2,14,116,4
7,2,15,59,3
7,2,16,57,4
7,2,17,72,4
7,2,18,103,4
7,2,19,127,4
7,2,20,147,4
7,2,21,67,4
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,46,2
7,3,10,83,4
7,3,11,104,4
7,3,12,108,4
7,3,13,122,4
7,3,14,112,4
7,3,15,70,3
7,3,16,58,3
7,3,17,77,4
7,3,18,99,4
7,3,19,127,4
7,3,20,137,4
7,3,21,68,4
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,52,3
7,4,10,104,4
7,4,11,127,4
7,4,12,132,4
7,4,13,138,4
7,4,14,134,4
7,4,15,90,4
7,4,16,81,4
7,4,17,101,4
7,4,18,119,4
7,4,19,155,4
7,4,20,172,4
7,4,21,102,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,72,4
7,5,10,152,4
7,5,11,174,4
7,5,12,169,4
7,5,13,158,4
7,5,14,157,4
7,5,15,103,4
7,5,16,81,4
7,5,17,105,4
7,5,18,136,4
7,5,19,162,4
7,5,20,172,4
7,5,21,95,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,61,3
7,0,10,126,4
7,0,11,154,4
7,0,12,161,4
7,0,13,154,4
7,0,14,129,4
7,0,15,89,4
7,0,16,72,4
7,0,17,92,4
7,0,18,113,4
7,0,19,145,4
7,0,20,177,4
7,0,21,96,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,52,3
7,1,10,101,4
7,1,11,126,4
7,1,12,138,4
7,1,13,153,4
7,1,14,129,4
7,1,15,91,4
7,1,16,69,3
7,1,17,87,4
7,1,18,114,4
7,1,19,155,4
7,1,20,146,4
7,1,21,67,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,44,2
7,2,10,88,4
7,2,11,104,4
7,2,12,120,4
7,2,13,139,4
7,2,14,124,4
7,2,15,78,4
7,2,16,68,4
7,2,17,97,4
7,2,18,118,4
7,2,19,145,4
7,2,20,152,4
7,2,21,71,4
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,49,2
7,3,10,88,4
7,3,11,107,4
7,3,12,125,4
7,3,13,140,4
7,3,14,124,4
7,3,15,80,4
7,3,16,70,4
7,3,17,83,4
7,3,18,112,4
7,3,19,128,4
7,3,20,141,4
7,3,21,81,4
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,61,4
7,5,10,129,4
7,5,11,159,4
7,5,12,163,4
7,5,13,154,4
7,5,14,137,4
7,5,15,102,4
7,5,16,91,4
7,5,17,108,4
7,5,18,143,4
7,5,19,174,4
7,5,20,180,4
7,5,21,106,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,49,2
7,0,10,121,4
7,0,11,143,4
7,0,12,143,4
7,0,13,144,4
7,0,14,120,4
7,0,15,102,4
7,0,16,86,4
7,0,17,107,4
7,0,18,134,4
7,0,19,168,4
7,0,20,180,4
7,0,21,97,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,54,3
7,1,10,110,4
7,1,11,125,4
7,1,12,150,4
7,1,13,167,4
7,1,14,141,4
7,1,15,107,4
7,1,16,87,4
7,1,17,106,4
7,1,18,142,4
7,1,19,167,4
7,1,20,158,4
7,1,21,86,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,52,2
7,2,10,97,4
7,2,11,113,4
7,2,12,114,4
7,2,13,128,4
7,2,14,116,4
7,2,15,83,4
7,2,16,88,4
7,2,17,94,4
7,2,18,120,4
7,2,19,161,4
7,2,20,170,4
7,2,21,88,4
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,53,2
7,3,10,104,4
7,3,11,122,4
7,3,12,113,4
7,3,13,112,4
7,3,14,100,4
7,3,15,88,4
7,3,16,78,4
7,3,17,105,4
7,3,18,124,4
7,3,19,159,4
7,3,20,170,4
7,3,21,77,4
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,57,4
7,4,10,104,4
7,4,11,123,4
7,4,12,144,4
7,4,13,150,4
7,4,14,122,4
7,4,15,88,4
7,4,16,73,4
7,4,17,95,4
7,4,18,123,4
7,4,19,152,4
7,4,20,167,4
7,4,21,77,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,61,4
7,5,10,129,4
7,5,11,159,4
7,5,12,163,4
7,5,13,154,4
7,5,14,137,4
7,5,15,102,4
7,5,16,91,4
7,5,17,108,4
7,5,18,143,4
7,5,19,174,4
7,5,20,180,4
7,5,21,106,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,66,4
8,0,10,150,4
8,0,11,168,4
8,0,12,183,4
8,0,13,185,4
8,0,14,154,4
8,0,15,109,4
8,0,16,100,4
8,0,17,122,4
8,0,18,149,4
8,0,19,192,4
8,0,20,189,4
8,0,21,114,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,63,4
8,1,10,128,4
8,1,11,148,4
8,1,12,158,4
8,1,13,168,4
8,1,14,136,4
8,1,15,100,4
8,1,16,94,4
8,1,17,122,4
8,1,18,136,4
8,1,19,176,4
8,1,20,183,4
8,1,21,110,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,68,4
8,2,10,126,4
8,2,11,143,4
8,2,12,148,4
8,2,13,156,4
8,2,14,143,4
8,2,15,100,4
8,2,16,84,4
8,2,17,110,4
8,2,18,145,4
8,2,19,177,4
8,2,20,179,4
8,2,21,95,4
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,64,3
8,3,10,128,4
8,3,11,154,4
8,3,12,136,4
8,3,13,151,4
8,3,14,146,4
8,3,15,94,4
8,3,16,86,4
8,3,17,119,4
8,3,18,126,4
8,3,19,172,4
8,3,20,176,4
8,3,21,107,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,80,4
8,4,10,148,4
8,4,11,161,4
8,4,12,165,4
8,4,13,153,4
8,4,14,149,4
8,4,15,107,4
8,4,16,98,4
8,4,17,120,4
8,4,18,147,4
8,4,19,177,4
8,4,20,192,4
8,4,21,119,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,73,4
8,5,10,149,4
8,5,11,185,4
8,5,12,183,4
8,5,13,174,4
8,5,14,169,4
8,5,15,110,4
8,5,16,104,4
8,5,17,121,4
8,5,18,155,4
8,5,19,200,4
8,5,20,202,4
8,5,21,119,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,78,4
8,0,10,171,4
8,0,11,195,4
8,0,12,194,4
8,0,13,181,4
8,0,14,166,4
8,0,15,113,4
8,0,16,103,4
8,0,17,138,4
8,0,18,170,4
8,0,19,195,4
8,0,20,205,4
8,0,21,110,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,63,4
8,1,10,131,4
8,1,11,150,4
8,1,12,171,4
8,1,13,171,4
8,1,14,161,4
8,1,15,107,4
8,1,16,99,4
8,1,17,117,4
8,1,18,142,4
8,1,19,178,4
8,1,20,196,4
8,1,21,113,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,56,3
8,2,10,127,4
8,2,11,147,4
8,2,12,154,4
8,2,13,158,4
8,2,14,149,4
8,2,15,99,4
8,2,16,89,4
8,2,17,115,4
8,2,18,146,4
8,2,19,177,4
8,2,20,186,4
8,2,21,101,4
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,59,3
8,3,10,133,4
8,3,11,149,4
8,3,12,161,4
8,3,13,156,4
8,3,14,143,4
8,3,15,100,4
8,3,16,86,4
8,3,17,103,4
8,3,18,135,4
8,3,19,172,4
8,3,20,187,4
8,3,21,121,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,74,4
8,4,10,154,4
8,4,11,166,4
8,4,12,173,4
8,4,13,156,4
8,4,14,146,4
8,4,15,101,4
8,4,16,93,4
8,4,17,126,4
8,4,18,149,4
8,4,19,179,4
8,4,20,195,4
8,4,21,122,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,83,4
8,5,10,189,4
8,5,11,194,4
8,5,12,196,4
8,5,13,180,4
8,5,14,176,4
8,5,15,116,4
8,5,16,103,4
8,5,17,117,4
8,5,18,150,4
8,5,19,203,4
8,5,20,216,4
8,5,21,127,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,66,0
8,0,10,150,0
8,0,11,177,0
8,0,12,181,0
8,0,13,181,0
8,0,14,162,0
8,0,15,117,0
8,0,16,86,0
8,0,17,126,0
8,0,18,149,0
8,0,19,172,0
8,0,20,178,0
8,0,21,92,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,0,0
8,1,10,0,0
8,1,11,0,0
8,1,12,0,0
8,1,13,0,0
8,1,14,0,0
8,1,15,0,0
8,1,16,0,0
8,1,17,0,0
8,1,18,0,0
8,1,19,0,0
8,1,20,0,0
8,1,21,0,0
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,66,4
8,2,10,119,4
8,2,11,136,4
8,2,12,143,4
8,2,13,152,4
8,2,14,126,4
8,2,15,97,4
8,2,16,86,4
8,2,17,120,4
8,2,18,155,4
8,2,19,183,4
8,2,20,188,4
8,2,21,100,4
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,58,3
8,3,10,126,4
8,3,11,141,4
8,3,12,141,4
8,3,13,148,4
8,3,14,129,4
8,3,15,101,4
8,3,16,88,4
8,3,17,109,4
8,3,18,128,4
8,3,19,155,4
8,3,20,177,4
8,3,21,109,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,65,4
8,4,10,123,4
8,4,11,139,4
8,4,12,149,4
8,4,13,167,4
8,4,14,133,4
8,4,15,111,4
8,4,16,88,4
8,4,17,115,4
8,4,18,141,4
8,4,19,182,4
8,4,20,182,4
8,4,21,103,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
