Month,Day,Hour,TicketsPrev,Persons
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,99,3
4,0,10,112,4
4,0,11,168,4
4,0,12,200,4
4,0,13,214,4
4,0,14,170,4
4,0,15,96,3
4,0,16,63,2
4,0,17,71,3
4,0,18,105,4
4,0,19,129,4
4,0,20,149,4
4,0,21,68,4
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,96,3
4,1,10,124,4
4,1,11,164,4
4,1,12,195,4
4,1,13,209,4
4,1,14,161,4
4,1,15,86,3
4,1,16,62,3
4,1,17,71,3
4,1,18,101,4
4,1,19,131,4
4,1,20,141,4
4,1,21,58,4
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,93,3
4,2,10,121,4
4,2,11,157,4
4,2,12,186,4
4,2,13,194,4
4,2,14,151,4
4,2,15,81,3
4,2,16,60,3
4,2,17,73,3
4,2,18,93,4
4,2,19,118,4
4,2,20,110,3
4,2,21,52,3
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,87,3
4,3,10,112,4
4,3,11,147,4
4,3,12,184,4
4,3,13,185,4
4,3,14,154,4
4,3,15,75,3
4,3,16,63,3
4,3,17,72,4
4,3,18,97,4
4,3,19,126,4
4,3,20,112,4
4,3,21,49,3
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,109,4
4,4,10,127,4
4,4,11,171,4
4,4,12,212,4
4,4,13,202,4
4,4,14,167,4
4,4,15,90,4
4,4,16,67,4
4,4,17,79,4
4,4,18,96,4
4,4,19,119,4
4,4,20,133,4
4,4,21,61,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,92,3
4,5,10,139,4
4,5,11,181,4
4,5,12,208,4
4,5,13,228,4
4,5,14,170,4
4,5,15,88,3
4,5,16,66,3
4,5,17,66,3
4,5,18,85,4
4,5,19,109,4
4,5,20,123,4
4,5,21,64,4
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,80,3
5,0,10,99,4
5,0,11,133,4
5,0,12,166,4
5,0,13,168,4
5,0,14,115,4
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,90,2
5,1,10,110,3
5,1,11,166,4
5,1,12,183,4
5,1,13,194,4
5,1,14,136,4
5,1,15,94,3
5,1,16,65,3
5,1,17,74,3
5,1,18,111,4
5,1,19,137,4
5,1,20,141,4
5,1,21,52,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,93,3
5,2,10,120,4
5,2,11,153,4
5,2,12,184,4
5,2,13,182,4
5,2,14,130,4
5,2,15,83,3
5,2,16,63,3
5,2,17,76,3
5,2,18,92,4
5,2,19,131,4
5,2,20,128,4
5,2,21,56,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,102,3
5,3,10,127,4
5,3,11,159,4
5,3,12,188,4
5,3,13,199,4
5,3,14,160,4
5,3,15,92,3
5,3,16,62,2
5,3,17,80,3
5,3,18,96,4
5,3,19,122,4
5,3,20,126,4
5,3,21,51,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,101,3
5,4,10,119,4
5,4,11,162,4
5,4,12,190,4
5,4,13,195,4
5,4,14,155,4
5,4,15,98,3
5,4,16,65,3
5,4,17,70,3
5,4,18,94,4
5,4,19,108,4
5,4,20,145,4
5,4,21,56,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,79,2
5,5,10,136,4
5,5,11,167,4
5,5,12,180,4
5,5,13,191,4
5,5,14,153,4
5,5,15,93,3
5,5,16,71,4
5,5,17,69,4
5,5,18,91,4
5,5,19,116,4
5,5,20,121,4
5,5,21,72,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,33,0
5,6,10,67,0
5,6,11,82,0
5,6,12,99,0
5,6,13,92,0
5,6,14,27,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,98,3
5,0,10,117,4
5,0,11,150,4
5,0,12,198,4
5,0,13,195,4
5,0,14,169,4
5,0,15,88,3
5,0,16,63,3
5,0,17,70,3
5,0,18,105,4
5,0,19,135,4
5,0,20,127,4
5,0,21,62,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,99,3
5,1,10,124,4
5,1,11,168,4
5,1,12,198,4
5,1,13,204,4
5,1,14,162,4
5,1,15,79,2
5,1,16,54,2
5,1,17,75,3
5,1,18,96,4
5,1,19,132,4
5,1,20,128,4
5,1,21,53,4
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,104,3
5,2,10,117,4
5,2,11,165,4
5,2,12,187,4
5,2,13,211,4
5,2,14,148,4
5,2,15,88,3
5,2,16,65,2
5,2,17,72,3
5,2,18,94,4
5,2,19,119,4
5,2,20,125,4
5,2,21,50,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,95,3
5,3,10,111,4
5,3,11,156,4
5,3,12,198,4
5,3,13,205,4
5,3,14,163,4
5,3,15,75,2
5,3,16,59,2
5,3,17,68,3
5,3,18,99,4
5,3,19,108,4
5,3,20,121,4
5,3,21,48,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,106,4
5,4,10,127,4
5,4,11,162,4
5,4,12,195,4
5,4,13,202,4
5,4,14,161,4
5,4,15,87,3
5,4,16,63,3
5,4,17,78,4
5,4,18,100,4
5,4,19,108,4
5,4,20,119,4
5,4,21,55,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,96,4
5,5,10,137,4
5,5,11,179,4
5,5,12,206,4
5,5,13,203,4
5,5,14,178,4
5,5,15,93,3
5,5,16,61,2
5,5,17,60,3
5,5,18,93,4
5,5,19,110,4
5,5,20,123,4
5,5,21,60,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,32,0
5,6,10,61,0
5,6,11,87,0
5,6,12,99,0
5,6,13,89,0
5,6,14,29,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,102,3
5,0,10,109,3
5,0,11,160,4
5,0,12,196,4
5,0,13,204,4
5,0,14,167,4
5,0,15,89,3
5,0,16,60,2
5,0,17,78,3
5,0,18,88,4
5,0,19,128,4
5,0,20,143,4
5,0,21,67,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,103,3
5,1,10,124,4
5,1,11,162,4
5,1,12,198,4
5,1,13,197,4
5,1,14,162,4
5,1,15,78,2
5,1,16,54,2
5,1,17,70,3
5,1,18,88,3
5,1,19,126,4
5,1,20,128,4
5,1,21,59,4
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,103,4
5,2,10,115,4
5,2,11,170,4
5,2,12,195,4
5,2,13,199,4
5,2,14,155,4
5,2,15,78,3
5,2,16,55,2
5,2,17,62,3
5,2,18,92,4
5,2,19,118,4
5,2,20,124,4
5,2,21,54,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,103,3
5,3,10,124,4
5,3,11,166,4
5,3,12,190,4
5,3,13,205,4
5,3,14,150,4
5,3,15,79,2
5,3,16,65,2
5,3,17,71,3
5,3,18,91,4
5,3,19,117,4
5,3,20,124,4
5,3,21,55,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,104,4
5,4,10,123,4
5,4,11,175,4
5,4,12,218,4
5,4,13,200,4
5,4,14,165,4
5,4,15,90,3
5,4,16,60,3
5,4,17,74,4
5,4,18,92,4
5,4,19,118,4
5,4,20,127,4
5,4,21,64,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,93,3
5,5,10,134,4
5,5,11,180,4
5,5,12,205,4
5,5,13,210,4
5,5,14,157,4
5,5,15,90,3
5,5,16,65,3
5,5,17,71,3
5,5,18,91,4
5,5,19,105,4
5,5,20,115,4
5,5,21,54,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,33,0
5,6,10,64,0
5,6,11,86,0
5,6,12,87,0
5,6,13,94,0
5,6,14,33,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,102,3
5,0,10,122,4
5,0,11,155,4
5,0,12,191,4
5,0,13,195,4
5,0,14,161,4
5,0,15,82,2
5,0,16,58,2
5,0,17,70,3
5,0,18,97,4
5,0,19,130,4
5,0,20,154,4
5,0,21,50,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,110,3
5,1,10,115,4
5,1,11,165,4
5,1,12,204,4
5,1,13,209,4
5,1,14,163,4
5,1,15,81,3
5,1,16,64,2
5,1,17,64,2
5,1,18,88,3
5,1,19,122,4
5,1,20,146,4
5,1,21,62,4
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,101,3
5,2,10,121,4
5,2,11,162,4
5,2,12,187,4
5,2,13,213,4
5,2,14,168,4
5,2,15,89,3
5,2,16,56,2
5,2,17,66,2
5,2,18,88,3
5,2,19,125,4
5,2,20,142,4
5,2,21,50,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,104,3
5,3,10,124,4
5,3,11,154,4
5,3,12,200,4
5,3,13,208,4
5,3,14,158,4
5,3,15,82,3
5,3,16,60,2
5,3,17,72,3
5,3,18,99,4
5,3,19,120,4
5,3,20,141,4
5,3,21,47,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,100,3
5,4,10,123,4
5,4,11,152,4
5,4,12,199,4
5,4,13,201,4
5,4,14,155,4
5,4,15,83,3
5,4,16,59,3
5,4,17,69,3
5,4,18,90,4
5,4,19,116,4
5,4,20,109,4
5,4,21,53,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,87,3
5,5,10,125,4
5,5,11,173,4
5,5,12,204,4
5,5,13,201,4
5,5,14,157,4
5,5,15,71,3
5,5,16,59,3
5,5,17,66,3
5,5,18,88,4
5,5,19,113,4
5,5,20,119,4
5,5,21,52,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,33,0
5,6,10,64,0
5,6,11,86,0
5,6,12,87,0
5,6,13,94,0
5,6,14,33,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,102,3
5,0,10,122,4
5,0,11,155,4
5,0,12,191,4
5,0,13,195,4
5,0,14,161,4
5,0,15,82,2
5,0,16,58,2
5,0,17,70,3
5,0,18,97,4
5,0,19,130,4
5,0,20,154,4
5,0,21,50,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,110,3
5,1,10,115,4
5,1,11,165,4
5,1,12,204,4
5,1,13,209,4
5,1,14,163,4
5,1,15,81,3
5,1,16,64,2
5,1,17,64,2
5,1,18,88,3
5,1,19,122,4
5,1,20,146,4
5,1,21,62,4
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,93,2
6,2,10,121,4
6,2,11,159,4
6,2,12,187,4
6,2,13,216,4
6,2,14,154,4
6,2,15,82,2
6,2,16,60,2
6,2,17,62,3
6,2,18,91,4
6,2,19,124,4
6,2,20,135,4
6,2,21,49,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,102,3
6,3,10,116,4
6,3,11,162,4
6,3,12,198,4
6,3,13,209,4
6,3,14,161,4
6,3,15,77,2
6,3,16,53,2
6,3,17,72,3
6,3,18,92,4
6,3,19,120,4
6,3,20,130,4
6,3,21,50,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,111,4
6,4,10,123,4
6,4,11,164,4
6,4,12,205,4
6,4,13,201,4
6,4,14,163,4
6,4,15,83,3
6,4,16,59,3
6,4,17,80,4
6,4,18,92,4
6,4,19,115,4
6,4,20,135,4
6,4,21,62,4
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,96,4
6,5,10,133,4
6,5,11,179,4
6,5,12,210,4
6,5,13,216,4
6,5,14,166,4
6,5,15,90,3
6,5,16,64,3
6,5,17,62,3
6,5,18,88,4
6,5,19,108,4
6,5,20,125,4
6,5,21,66,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,32,0
6,6,10,64,0
6,6,11,81,0
6,6,12,94,0
6,6,13,103,0
6,6,14,30,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,97,3
6,0,10,114,4
6,0,11,152,4
6,0,12,196,4
6,0,13,205,4
6,0,14,164,4
6,0,15,90,3
6,0,16,61,2
6,0,17,71,3
6,0,18,99,4
6,0,19,137,4
6,0,20,155,4
6,0,21,55,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,97,3
6,1,10,129,4
6,1,11,166,4
6,1,12,199,4
6,1,13,198,4
6,1,14,155,4
6,1,15,81,2
6,1,16,62,2
6,1,17,69,3
6,1,18,87,3
6,1,19,122,4
6,1,20,139,4
6,1,21,46,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,100,3
6,2,10,118,4
6,2,11,161,4
6,2,12,197,4
6,2,13,199,4
6,2,14,159,4
6,2,15,82,2
6,2,16,59,2
6,2,17,57,2
6,2,18,86,3
6,2,19,127,4
6,2,20,130,4
6,2,21,47,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,101,3
6,3,10,120,4
6,3,11,162,4
6,3,12,187,4
6,3,13,194,4
6,3,14,160,4
6,3,15,80,2
6,3,16,54,2
6,3,17,65,2
6,3,18,83,3
6,3,19,121,4
6,3,20,138,4
6,3,21,50,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,102,3
6,4,10,126,4
6,4,11,175,4
6,4,12,206,4
6,4,13,202,4
6,4,14,155,4
6,4,15,101,3
6,4,16,59,3
6,4,17,63,3
6,4,18,92,4
6,4,19,108,4
6,4,20,138,4
6,4,21,60,4
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,102,4
6,5,10,138,4
6,5,11,185,4
6,5,12,208,4
6,5,13,216,4
6,5,14,162,4
6,5,15,85,3
6,5,16,64,3
6,5,17,64,3
6,5,18,82,4
6,5,19,101,4
6,5,20,117,4
6,5,21,53,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,31,0
6,6,10,65,0
6,6,11,87,0
6,6,12,101,0
6,6,13,93,0
6,6,14,33,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,99,3
6,0,10,116,4
6,0,11,160,4
6,0,12,198,4
6,0,13,217,4
6,0,14,172,4
6,0,15,86,3
6,0,16,56,2
6,0,17,67,3
6,0,18,90,4
6,0,19,128,4
6,0,20,154,4
6,0,21,53,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,97,3
6,1,10,125,4
6,1,11,157,4
6,1,12,193,4
6,1,13,213,4
6,1,14,156,4
6,1,15,90,3
6,1,16,57,2
6,1,17,66,2
6,1,18,88,4
6,1,19,121,4
6,1,20,140,4
6,1,21,53,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,106,3
6,2,10,123,3
6,2,11,154,4
6,2,12,199,4
6,2,13,216,4
6,2,14,152,4
6,2,15,89,3
6,2,16,48,2
6,2,17,66,3
6,2,18,79,3
6,2,19,133,4
6,2,20,152,4
6,2,21,51,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,95,3
6,3,10,120,4
6,3,11,160,4
6,3,12,193,4
6,3,13,206,4
6,3,14,159,4
6,3,15,85,3
6,3,16,53,2
6,3,17,70,3
6,3,18,85,4
6,3,19,116,4
6,3,20,134,4
6,3,21,45,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,108,3
6,4,10,129,4
6,4,11,172,4
6,4,12,208,4
6,4,13,203,4
6,4,14,157,4
6,4,15,98,3
6,4,16,58,2
6,4,17,63,3
6,4,18,92,4
6,4,19,125,4
6,4,20,132,4
6,4,21,52,4
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,104,4
6,5,10,126,4
6,5,11,180,4
6,5,12,205,4
6,5,13,216,4
6,5,14,157,4
6,5,15,91,4
6,5,16,62,2
6,5,17,65,3
6,5,18,76,3
6,5,19,104,4
6,5,20,136,4
6,5,21,54,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,33,0
6,6,10,68,0
6,6,11,81,0
6,6,12,91,0
6,6,13,89,0
6,6,14,31,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,95,3
6,0,10,118,4
6,0,11,170,4
6,0,12,199,4
6,0,13,212,4
6,0,14,161,4
6,0,15,97,3
6,0,16,58,2
6,0,17,73,3
6,0,18,95,4
6,0,19,119,4
6,0,20,153,4
6,0,21,54,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,105,3
6,1,10,126,4
6,1,11,173,4
6,1,12,193,4
6,1,13,202,4
6,1,14,162,4
6,1,15,82,3
6,1,16,60,2
6,1,17,64,2
6,1,18,89,3
6,1,19,117,4
6,1,20,157,4
6,1,21,49,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
