Month,Day,Hour,TicketsPrev,Persons
4,0,21,25,3
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,63,3
4,1,10,75,4
4,1,11,93,4
4,1,12,117,4
4,1,13,111,4
4,1,14,85,4
4,1,15,36,2
4,1,16,39,3
4,1,17,45,3
4,1,18,66,4
4,1,19,97,4
4,1,20,87,4
4,1,21,32,4
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,55,3
4,2,10,70,4
4,2,11,100,4
4,2,12,107,4
4,2,13,108,4
4,2,14,81,4
4,2,15,29,2
4,2,16,29,3
4,2,17,41,3
4,2,18,61,4
4,2,19,85,4
4,2,20,69,3
4,2,21,14,2
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,58,3
4,3,10,68,4
4,3,11,88,4
4,3,12,107,4
4,3,13,106,4
4,3,14,83,4
4,3,15,35,2
4,3,16,48,4
4,3,17,50,4
4,3,18,72,4
4,3,19,84,4
4,3,20,72,3
4,3,21,20,2
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,61,4
4,4,10,74,4
4,4,11,99,4
4,4,12,119,4
4,4,13,109,4
4,4,14,88,4
4,4,15,49,3
4,4,16,45,3
4,4,17,53,4
4,4,18,72,4
4,4,19,90,4
4,4,20,85,4
4,4,21,20,3
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,44,3
4,5,10,75,4
4,5,11,104,4
4,5,12,125,4
4,5,13,127,4
4,5,14,91,4
4,5,15,32,3
4,5,16,33,3
4,5,17,42,4
4,5,18,61,4
4,5,19,76,4
4,5,20,77,4
4,5,21,17,3
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,0,0
5,0,10,0,0
5,0,11,0,0
5,0,12,0,0
5,0,13,0,0
5,0,14,0,0
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,61,3
5,1,10,73,4
5,1,11,96,4
5,1,12,115,4
5,1,13,125,4
5,1,14,86,4
5,1,15,31,2
5,1,16,32,2
5,1,17,48,3
5,1,18,62,4
5,1,19,103,4
5,1,20,87,4
5,1,21,17,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,57,3
5,2,10,74,4
5,2,11,88,4
5,2,12,121,4
5,2,13,110,4
5,2,14,75,4
5,2,15,39,2
5,2,16,35,2
5,2,17,42,3
5,2,18,65,3
5,2,19,90,4
5,2,20,85,4
5,2,21,21,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,58,3
5,3,10,72,4
5,3,11,94,4
5,3,12,100,4
5,3,13,116,4
5,3,14,81,4
5,3,15,33,2
5,3,16,33,2
5,3,17,43,3
5,3,18,65,4
5,3,19,88,4
5,3,20,87,4
5,3,21,28,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,62,3
5,4,10,82,4
5,4,11,100,4
5,4,12,107,4
5,4,13,107,4
5,4,14,90,4
5,4,15,49,3
5,4,16,37,3
5,4,17,52,3
5,4,18,68,4
5,4,19,78,4
5,4,20,77,4
5,4,21,37,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,50,3
5,5,10,71,4
5,5,11,99,4
5,5,12,117,4
5,5,13,115,4
5,5,14,91,4
5,5,15,41,2
5,5,16,38,4
5,5,17,46,4
5,5,18,61,4
5,5,19,83,4
5,5,20,77,4
5,5,21,25,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,66,3
5,0,10,72,4
5,0,11,88,4
5,0,12,114,4
5,0,13,121,4
5,0,14,86,4
5,0,15,42,2
5,0,16,31,2
5,0,17,51,3
5,0,18,72,4
5,0,19,101,4
5,0,20,92,4
5,0,21,24,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,63,3
5,1,10,77,4
5,1,11,89,4
5,1,12,110,4
5,1,13,116,4
5,1,14,78,4
5,1,15,39,2
5,1,16,32,2
5,1,17,43,2
5,1,18,59,3
5,1,19,90,4
5,1,20,75,4
5,1,21,27,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,59,3
5,2,10,71,4
5,2,11,93,4
5,2,12,109,4
5,2,13,112,4
5,2,14,78,4
5,2,15,36,2
5,2,16,27,2
5,2,17,41,3
5,2,18,62,4
5,2,19,79,4
5,2,20,75,3
5,2,21,21,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,61,3
5,3,10,66,4
5,3,11,95,4
5,3,12,113,4
5,3,13,112,4
5,3,14,76,4
5,3,15,40,2
5,3,16,36,2
5,3,17,44,3
5,3,18,62,3
5,3,19,82,4
5,3,20,79,4
5,3,21,19,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,56,3
5,4,10,84,4
5,4,11,103,4
5,4,12,117,4
5,4,13,113,4
5,4,14,88,4
5,4,15,49,3
5,4,16,37,3
5,4,17,44,3
5,4,18,71,4
5,4,19,82,4
5,4,20,76,4
5,4,21,23,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,48,3
5,5,10,81,4
5,5,11,104,4
5,5,12,125,4
5,5,13,123,4
5,5,14,98,4
5,5,15,35,3
5,5,16,33,3
5,5,17,43,3
5,5,18,57,4
5,5,19,84,4
5,5,20,80,4
5,5,21,26,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,61,3
5,0,10,76,4
5,0,11,88,4
5,0,12,108,4
5,0,13,111,4
5,0,14,79,4
5,0,15,42,2
5,0,16,33,2
5,0,17,44,2
5,0,18,65,4
5,0,19,93,4
5,0,20,84,4
5,0,21,23,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,62,3
5,1,10,75,4
5,1,11,89,4
5,1,12,114,4
5,1,13,117,4
5,1,14,87,4
5,1,15,39,2
5,1,16,32,2
5,1,17,43,2
5,1,18,57,3
5,1,19,92,4
5,1,20,80,4
5,1,21,21,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,61,4
5,2,10,74,4
5,2,11,97,4
5,2,12,124,4
5,2,13,106,4
5,2,14,81,4
5,2,15,38,2
5,2,16,37,2
5,2,17,44,3
5,2,18,70,4
5,2,19,91,4
5,2,20,82,4
5,2,21,24,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,58,3
5,3,10,68,4
5,3,11,98,4
5,3,12,104,4
5,3,13,108,4
5,3,14,80,4
5,3,15,32,2
5,3,16,39,2
5,3,17,40,2
5,3,18,66,3
5,3,19,85,4
5,3,20,73,3
5,3,21,18,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,61,3
5,4,10,76,4
5,4,11,98,4
5,4,12,114,4
5,4,13,110,4
5,4,14,85,4
5,4,15,36,3
5,4,16,36,3
5,4,17,48,3
5,4,18,67,4
5,4,19,85,4
5,4,20,75,4
5,4,21,17,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,50,3
5,5,10,74,4
5,5,11,105,4
5,5,12,126,4
5,5,13,122,4
5,5,14,93,4
5,5,15,33,2
5,5,16,36,3
5,5,17,46,3
5,5,18,60,4
5,5,19,78,4
5,5,20,74,4
5,5,21,27,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,59,3
5,0,10,75,4
5,0,11,98,4
5,0,12,109,4
5,0,13,116,4
5,0,14,78,4
5,0,15,37,2
5,0,16,34,2
5,0,17,46,3
5,0,18,69,4
5,0,19,91,4
5,0,20,95,4
5,0,21,16,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,59,3
5,1,10,75,4
5,1,11,95,4
5,1,12,111,4
5,1,13,107,4
5,1,14,79,4
5,1,15,39,2
5,1,16,30,2
5,1,17,40,2
5,1,18,59,3
5,1,19,84,4
5,1,20,92,4
5,1,21,16,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,64,3
5,2,10,70,4
5,2,11,98,4
5,2,12,108,4
5,2,13,104,4
5,2,14,80,4
5,2,15,35,2
5,2,16,33,2
5,2,17,39,2
5,2,18,62,3
5,2,19,88,4
5,2,20,90,4
5,2,21,22,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,59,3
5,3,10,72,4
5,3,11,89,4
5,3,12,112,4
5,3,13,107,4
5,3,14,81,4
5,3,15,43,2
5,3,16,37,2
5,3,17,41,2
5,3,18,67,4
5,3,19,90,4
5,3,20,84,4
5,3,21,20,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,57,3
5,4,10,74,4
5,4,11,97,4
5,4,12,116,4
5,4,13,119,4
5,4,14,91,4
5,4,15,44,2
5,4,16,35,2
5,4,17,46,3
5,4,18,69,4
5,4,19,86,4
5,4,20,79,4
5,4,21,24,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,43,3
5,5,10,78,4
5,5,11,111,4
5,5,12,126,4
5,5,13,127,4
5,5,14,86,4
5,5,15,35,2
5,5,16,31,2
5,5,17,43,3
5,5,18,60,3
5,5,19,76,4
5,5,20,77,4
5,5,21,25,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,59,3
5,0,10,75,4
5,0,11,98,4
5,0,12,109,4
5,0,13,116,4
5,0,14,78,4
5,0,15,37,2
5,0,16,34,2
5,0,17,46,3
5,0,18,69,4
5,0,19,91,4
5,0,20,95,4
5,0,21,16,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,59,3
5,1,10,75,4
5,1,11,95,4
5,1,12,111,4
5,1,13,107,4
5,1,14,79,4
5,1,15,39,2
5,1,16,30,2
5,1,17,40,2
5,1,18,59,3
5,1,19,84,4
5,1,20,92,4
5,1,21,16,2
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,61,3
6,2,10,77,4
6,2,11,96,4
6,2,12,123,4
6,2,13,116,4
6,2,14,87,4
6,2,15,43,2
6,2,16,33,2
6,2,17,45,2
6,2,18,68,4
6,2,19,93,4
6,2,20,98,4
6,2,21,18,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,63,3
6,3,10,75,4
6,3,11,90,4
6,3,12,114,4
6,3,13,110,4
6,3,14,83,4
6,3,15,35,2
6,3,16,31,2
6,3,17,39,2
6,3,18,64,3
6,3,19,87,4
6,3,20,90,4
6,3,21,18,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,61,3
6,4,10,74,4
6,4,11,105,4
6,4,12,120,4
6,4,13,116,4
6,4,14,73,4
6,4,15,34,2
6,4,16,34,2
6,4,17,47,3
6,4,18,63,4
6,4,19,87,4
6,4,20,79,4
6,4,21,21,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,54,3
6,5,10,75,4
6,5,11,103,4
6,5,12,123,4
6,5,13,127,4
6,5,14,80,4
6,5,15,40,2
6,5,16,36,2
6,5,17,43,2
6,5,18,58,4
6,5,19,79,4
6,5,20,84,4
6,5,21,24,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,65,4
6,0,10,80,4
6,0,11,98,4
6,0,12,127,4
6,0,13,124,4
6,0,14,84,4
6,0,15,41,2
6,0,16,39,2
6,0,17,51,3
6,0,18,84,4
6,0,19,108,4
6,0,20,103,4
6,0,21,35,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,67,4
6,1,10,87,4
6,1,11,107,4
6,1,12,115,4
6,1,13,121,4
6,1,14,81,4
6,1,15,44,2
6,1,16,33,2
6,1,17,47,2
6,1,18,70,4
6,1,19,90,4
6,1,20,93,4
6,1,21,14,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,66,3
6,2,10,73,4
6,2,11,91,4
6,2,12,114,4
6,2,13,114,4
6,2,14,79,4
6,2,15,43,2
6,2,16,35,2
6,2,17,41,2
6,2,18,64,4
6,2,19,85,4
6,2,20,98,4
6,2,21,24,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,59,3
6,3,10,73,4
6,3,11,97,4
6,3,12,108,4
6,3,13,117,4
6,3,14,82,4
6,3,15,35,2
6,3,16,32,2
6,3,17,39,2
6,3,18,61,3
6,3,19,85,4
6,3,20,104,4
6,3,21,20,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,62,3
6,4,10,78,4
6,4,11,100,4
6,4,12,117,4
6,4,13,114,4
6,4,14,88,4
6,4,15,42,2
6,4,16,38,2
6,4,17,46,2
6,4,18,66,4
6,4,19,86,4
6,4,20,82,4
6,4,21,18,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,56,3
6,5,10,75,4
6,5,11,105,4
6,5,12,136,4
6,5,13,135,4
6,5,14,92,4
6,5,15,48,3
6,5,16,35,2
6,5,17,45,3
6,5,18,56,3
6,5,19,73,4
6,5,20,98,4
6,5,21,21,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,60,3
6,0,10,75,4
6,0,11,99,4
6,0,12,114,4
6,0,13,121,4
6,0,14,80,4
6,0,15,50,2
6,0,16,41,2
6,0,17,48,3
6,0,18,79,4
6,0,19,97,4
6,0,20,104,4
6,0,21,27,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,61,3
6,1,10,80,4
6,1,11,101,4
6,1,12,115,4
6,1,13,121,4
6,1,14,84,4
6,1,15,45,2
6,1,16,34,2
6,1,17,43,2
6,1,18,65,4
6,1,19,87,4
6,1,20,93,4
6,1,21,24,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,60,3
6,2,10,67,3
6,2,11,97,4
6,2,12,116,4
6,2,13,121,4
6,2,14,83,4
6,2,15,38,2
6,2,16,30,2
6,2,17,38,2
6,2,18,59,3
6,2,19,100,4
6,2,20,89,4
6,2,21,16,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,53,3
6,3,10,72,4
6,3,11,99,4
6,3,12,118,4
6,3,13,122,4
6,3,14,80,4
6,3,15,42,2
6,3,16,31,2
6,3,17,50,3
6,3,18,63,4
6,3,19,88,4
6,3,20,86,4
6,3,21,21,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,57,3
6,4,10,76,4
6,4,11,100,4
6,4,12,119,4
6,4,13,123,4
6,4,14,81,4
6,4,15,44,2
6,4,16,40,2
6,4,17,49,3
6,4,18,65,4
6,4,19,91,4
6,4,20,84,4
6,4,21,27,4
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,49,3
6,5,10,77,4
6,5,11,112,4
6,5,12,142,4
6,5,13,124,4
6,5,14,92,4
6,5,15,40,3
6,5,16,28,2
6,5,17,42,3
6,5,18,56,4
6,5,19,72,4
6,5,20,95,4
6,5,21,33,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,61,3
6,0,10,72,4
6,0,11,92,4
6,0,12,122,4
6,0,13,116,4
6,0,14,75,4
6,0,15,53,3
6,0,16,33,2
6,0,17,44,3
6,0,18,69,4
6,0,19,96,4
6,0,20,97,4
6,0,21,22,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,67,3
6,1,10,77,4
6,1,11,94,4
6,1,12,121,4
6,1,13,119,4
6,1,14,82,4
6,1,15,44,2
6,1,16,34,2
6,1,17,40,2
6,1,18,62,3
6,1,19,93,4
6,1,20,96,4
6,1,21,22,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,56,3
6,2,10,71,4
6,2,11,98,4
6,2,12,117,4
6,2,13,121,4
6,2,14,86,4
6,2,15,48,3
6,2,16,38,2
6,2,17,42,2
6,2,18,63,3
6,2,19,91,4
6,2,20,87,4
6,2,21,23,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
