ds,sales,n_clients,year,month,day,halfhour
2016-04-22 13:00:00,463.46000000000004,91,2016,04,22,26
2016-04-22 13:30:00,370.97,75,2016,04,22,27
2016-04-22 14:00:00,288.17,65,2016,04,22,28
2016-04-22 14:30:00,168.15,42,2016,04,22,29
2016-04-22 15:00:00,2.93,3,2016,04,22,30
2016-04-22 16:30:00,1.29,1,2016,04,22,33
2016-04-22 17:00:00,125.7,29,2016,04,22,34
2016-04-22 17:30:00,177.76,31,2016,04,22,35
2016-04-22 18:00:00,316.22,34,2016,04,22,36
2016-04-22 18:30:00,256.36,50,2016,04,22,37
2016-04-22 19:00:00,216.37,35,2016,04,22,38
2016-04-22 19:30:00,220.0,48,2016,04,22,39
2016-04-22 20:00:00,260.34000000000003,56,2016,04,22,40
2016-04-22 20:30:00,373.16999999999996,75,2016,04,22,41
2016-04-22 21:00:00,22.06,5,2016,04,22,42
2016-04-23 09:00:00,29.61,12,2016,04,23,18
2016-04-23 09:30:00,143.76999999999998,23,2016,04,23,19
2016-04-23 10:00:00,217.89,43,2016,04,23,20
2016-04-23 10:30:00,309.35,55,2016,04,23,21
2016-04-23 11:00:00,377.89,70,2016,04,23,22
2016-04-23 11:30:00,514.61,85,2016,04,23,23
2016-04-23 12:00:00,512.88,88,2016,04,23,24
2016-04-23 12:30:00,468.24,86,2016,04,23,25
2016-04-23 13:00:00,723.3,111,2016,04,23,26
2016-04-23 13:30:00,484.03,97,2016,04,23,27
2016-04-23 14:00:00,418.88,74,2016,04,23,28
2016-04-23 14:30:00,272.29,40,2016,04,23,29
2016-04-23 15:00:00,10.0,2,2016,04,23,30
2016-04-23 16:30:00,4.53,1,2016,04,23,33
2016-04-23 17:00:00,107.56,22,2016,04,23,34
2016-04-23 17:30:00,128.59,26,2016,04,23,35
2016-04-23 18:00:00,144.53,24,2016,04,23,36
2016-04-23 18:30:00,164.41,33,2016,04,23,37
2016-04-23 19:00:00,221.05,32,2016,04,23,38
2016-04-23 19:30:00,239.95999999999998,48,2016,04,23,39
2016-04-23 20:00:00,264.28,40,2016,04,23,40
2016-04-23 20:30:00,387.59000000000003,61,2016,04,23,41
2016-04-23 21:00:00,62.94,9,2016,04,23,42
2016-04-24 09:30:00,131.21,35,2016,04,24,19
2016-04-24 10:00:00,38.53,20,2016,04,24,20
2016-04-24 10:30:00,68.0,35,2016,04,24,21
2016-04-24 11:00:00,143.0,48,2016,04,24,22
2016-04-24 11:30:00,113.91999999999999,50,2016,04,24,23
2016-04-24 12:00:00,162.0,52,2016,04,24,24
2016-04-24 12:30:00,142.02,44,2016,04,24,25
2016-04-24 13:00:00,119.0,45,2016,04,24,26
2016-04-24 13:30:00,81.0,39,2016,04,24,27
2016-04-24 14:00:00,57.0,27,2016,04,24,28
2016-04-25 09:00:00,126.32,35,2016,04,25,18
2016-04-25 09:30:00,222.72000000000003,47,2016,04,25,19
2016-04-25 10:00:00,202.08999999999997,39,2016,04,25,20
2016-04-25 10:30:00,164.89999999999998,45,2016,04,25,21
2016-04-25 11:00:00,281.59000000000003,57,2016,04,25,22
2016-04-25 11:30:00,247.03,62,2016,04,25,23
2016-04-25 12:00:00,433.76,89,2016,04,25,24
2016-04-25 12:30:00,384.57,98,2016,04,25,25
2016-04-25 13:00:00,422.22,100,2016,04,25,26
2016-04-25 13:30:00,348.97,95,2016,04,25,27
2016-04-25 14:00:00,213.99,69,2016,04,25,28
2016-04-25 14:30:00,189.83999999999997,45,2016,04,25,29
2016-04-25 15:00:00,7.7,1,2016,04,25,30
2016-04-25 16:30:00,1.0,1,2016,04,25,33
2016-04-25 17:00:00,107.89,24,2016,04,25,34
2016-04-25 17:30:00,251.23000000000002,33,2016,04,25,35
2016-04-25 18:00:00,251.63,43,2016,04,25,36
2016-04-25 18:30:00,205.26,44,2016,04,25,37
2016-04-25 19:00:00,297.8,52,2016,04,25,38
2016-04-25 19:30:00,269.0,56,2016,04,25,39
2016-04-25 20:00:00,415.70000000000005,82,2016,04,25,40
2016-04-25 20:30:00,211.82,51,2016,04,25,41
2016-04-25 21:00:00,7.95,3,2016,04,25,42
2016-04-26 09:00:00,189.71,43,2016,04,26,18
2016-04-26 09:30:00,232.94,42,2016,04,26,19
2016-04-26 10:00:00,179.79,39,2016,04,26,20
2016-04-26 10:30:00,247.91,54,2016,04,26,21
2016-04-26 11:00:00,199.53,47,2016,04,26,22
2016-04-26 11:30:00,289.94,72,2016,04,26,23
2016-04-26 12:00:00,327.08,82,2016,04,26,24
2016-04-26 12:30:00,280.41,73,2016,04,26,25
2016-04-26 13:00:00,224.32999999999998,63,2016,04,26,26
2016-04-26 13:30:00,403.06,100,2016,04,26,27
2016-04-26 14:00:00,335.68,94,2016,04,26,28
2016-04-26 14:30:00,127.75999999999999,36,2016,04,26,29
2016-04-26 15:00:00,5.53,1,2016,04,26,30
2016-04-26 17:00:00,83.68,25,2016,04,26,34
2016-04-26 17:30:00,148.17000000000002,30,2016,04,26,35
2016-04-26 18:00:00,130.54000000000002,33,2016,04,26,36
2016-04-26 18:30:00,220.62,50,2016,04,26,37
2016-04-26 19:00:00,261.39,56,2016,04,26,38
2016-04-26 19:30:00,356.42,73,2016,04,26,39
2016-04-26 20:00:00,281.26,64,2016,04,26,40
2016-04-26 20:30:00,172.57,47,2016,04,26,41
2016-04-26 21:00:00,17.1,2,2016,04,26,42
2016-04-27 09:00:00,209.68,52,2016,04,27,18
2016-04-27 09:30:00,175.28,35,2016,04,27,19
2016-04-27 10:00:00,446.34000000000003,52,2016,04,27,20
2016-04-27 10:30:00,485.34000000000003,53,2016,04,27,21
2016-04-27 11:00:00,374.4,72,2016,04,27,22
2016-04-27 11:30:00,390.74,74,2016,04,27,23
2016-04-27 12:00:00,501.32,88,2016,04,27,24
2016-04-27 12:30:00,621.5,95,2016,04,27,25
2016-04-27 13:00:00,340.73,92,2016,04,27,26
2016-04-27 13:30:00,620.77,116,2016,04,27,27
2016-04-27 14:00:00,338.52,76,2016,04,27,28
2016-04-27 14:30:00,165.23000000000002,35,2016,04,27,29
2016-04-27 15:00:00,45.06,3,2016,04,27,30
2016-04-27 17:00:00,107.28999999999999,29,2016,04,27,34
2016-04-27 17:30:00,312.06,36,2016,04,27,35
2016-04-27 18:00:00,309.57,45,2016,04,27,36
2016-04-27 18:30:00,289.03999999999996,51,2016,04,27,37
2016-04-27 19:00:00,284.87,51,2016,04,27,38
2016-04-27 19:30:00,325.03,64,2016,04,27,39
2016-04-27 20:00:00,247.23000000000002,61,2016,04,27,40
2016-04-27 20:30:00,264.96,42,2016,04,27,41
2016-04-27 21:00:00,62.58,6,2016,04,27,42
2016-04-28 09:00:00,115.72999999999999,41,2016,04,28,18
2016-04-28 09:30:00,131.31,30,2016,04,28,19
2016-04-28 10:00:00,141.03,36,2016,04,28,20
2016-04-28 10:30:00,184.38,50,2016,04,28,21
2016-04-28 11:00:00,367.0,73,2016,04,28,22
2016-04-28 11:30:00,281.82,56,2016,04,28,23
2016-04-28 12:00:00,382.53,80,2016,04,28,24
2016-04-28 12:30:00,345.90999999999997,83,2016,04,28,25
2016-04-28 13:00:00,277.95,88,2016,04,28,26
2016-04-28 13:30:00,332.59000000000003,91,2016,04,28,27
2016-04-28 14:00:00,258.89,67,2016,04,28,28
2016-04-28 14:30:00,139.82,37,2016,04,28,29
2016-04-28 15:00:00,6.0,1,2016,04,28,30
2016-04-28 17:00:00,42.010000000000005,16,2016,04,28,34
2016-04-28 17:30:00,173.23000000000002,34,2016,04,28,35
2016-04-28 18:00:00,231.64999999999998,40,2016,04,28,36
2016-04-28 18:30:00,198.42000000000002,38,2016,04,28,37
2016-04-28 19:00:00,268.47,46,2016,04,28,38
2016-04-28 19:30:00,241.46,47,2016,04,28,39
2016-04-28 20:00:00,320.06,66,2016,04,28,40
2016-04-28 20:30:00,154.41000000000003,47,2016,04,28,41
2016-04-28 21:00:00,17.63,2,2016,04,28,42
2016-04-29 09:00:00,97.14,30,2016,04,29,18
2016-04-29 09:30:00,123.1,35,2016,04,29,19
2016-04-29 10:00:00,185.01,45,2016,04,29,20
2016-04-29 10:30:00,219.41,53,2016,04,29,21
2016-04-29 11:00:00,319.86,67,2016,04,29,22
2016-04-29 11:30:00,427.19,69,2016,04,29,23
2016-04-29 12:00:00,524.66,106,2016,04,29,24
2016-04-29 12:30:00,505.89,116,2016,04,29,25
2016-04-29 13:00:00,348.44,84,2016,04,29,26
2016-04-29 13:30:00,367.63,95,2016,04,29,27
2016-04-29 14:00:00,398.51,65,2016,04,29,28
2016-04-29 14:30:00,163.89,47,2016,04,29,29
2016-04-29 15:00:00,1.47,2,2016,04,29,30
2016-04-29 17:00:00,96.89,28,2016,04,29,34
2016-04-29 17:30:00,233.57,38,2016,04,29,35
2016-04-29 18:00:00,156.11,31,2016,04,29,36
2016-04-29 18:30:00,203.46,39,2016,04,29,37
2016-04-29 19:00:00,247.43,39,2016,04,29,38
2016-04-29 19:30:00,354.75,65,2016,04,29,39
2016-04-29 20:00:00,407.06,78,2016,04,29,40
2016-04-29 20:30:00,327.81,59,2016,04,29,41
2016-04-29 21:00:00,34.62,7,2016,04,29,42
2016-04-30 09:00:00,70.89,23,2016,04,30,18
2016-04-30 09:30:00,195.26,27,2016,04,30,19
2016-04-30 10:00:00,172.0,31,2016,04,30,20
2016-04-30 10:30:00,203.04,47,2016,04,30,21
2016-04-30 11:00:00,263.95,54,2016,04,30,22
2016-04-30 11:30:00,265.57,48,2016,04,30,23
2016-04-30 12:00:00,415.46,72,2016,04,30,24
2016-04-30 12:30:00,462.65999999999997,98,2016,04,30,25
2016-04-30 13:00:00,426.26,65,2016,04,30,26
2016-04-30 13:30:00,399.49,69,2016,04,30,27
2016-04-30 14:00:00,262.91999999999996,46,2016,04,30,28
2016-04-30 14:30:00,137.98000000000002,32,2016,04,30,29
2016-04-30 15:00:00,40.71,5,2016,04,30,30
2016-04-30 17:00:00,109.11,19,2016,04,30,34
2016-04-30 17:30:00,179.78,25,2016,04,30,35
2016-04-30 18:00:00,120.19,23,2016,04,30,36
2016-04-30 18:30:00,157.55,39,2016,04,30,37
2016-04-30 19:00:00,212.97,32,2016,04,30,38
2016-04-30 19:30:00,235.91000000000003,46,2016,04,30,39
2016-04-30 20:00:00,318.65999999999997,38,2016,04,30,40
2016-04-30 20:30:00,208.42000000000002,43,2016,04,30,41
2016-04-30 21:00:00,23.13,3,2016,04,30,42
2016-05-01 09:00:00,1.0,1,2016,05,01,18
2016-05-01 09:30:00,70.25,20,2016,05,01,19
2016-05-01 10:00:00,76.15,29,2016,05,01,20
2016-05-01 10:30:00,68.1,20,2016,05,01,21
2016-05-01 11:00:00,127.43,35,2016,05,01,22
2016-05-01 11:30:00,128.12,31,2016,05,01,23
2016-05-01 12:00:00,70.22999999999999,35,2016,05,01,24
2016-05-01 12:30:00,112.53999999999999,36,2016,05,01,25
2016-05-01 13:00:00,114.0,29,2016,05,01,26
2016-05-01 13:30:00,74.0,27,2016,05,01,27
2016-05-01 14:00:00,78.14,24,2016,05,01,28
2016-05-01 14:30:00,11.0,2,2016,05,01,29
2016-05-02 09:00:00,3.0,3,2016,05,02,18
2016-05-02 09:30:00,49.32000000000001,19,2016,05,02,19
2016-05-02 10:00:00,106.74000000000001,31,2016,05,02,20
2016-05-02 10:30:00,128.51,43,2016,05,02,21
2016-05-02 11:00:00,107.08,37,2016,05,02,22
2016-05-02 11:30:00,120.0,40,2016,05,02,23
2016-05-02 12:00:00,99.09,44,2016,05,02,24
2016-05-02 12:30:00,119.24,46,2016,05,02,25
2016-05-02 13:00:00,94.34,41,2016,05,02,26
2016-05-02 13:30:00,75.0,39,2016,05,02,27
2016-05-02 14:00:00,56.0,28,2016,05,02,28
2016-05-02 14:30:00,1.0,1,2016,05,02,29
2016-05-03 09:00:00,129.53,31,2016,05,03,18
2016-05-03 09:30:00,276.31,37,2016,05,03,19
2016-05-03 10:00:00,164.98000000000002,32,2016,05,03,20
2016-05-03 10:30:00,225.97,42,2016,05,03,21
2016-05-03 11:00:00,378.86,48,2016,05,03,22
2016-05-03 11:30:00,268.23,63,2016,05,03,23
2016-05-03 12:00:00,288.78999999999996,64,2016,05,03,24
2016-05-03 12:30:00,330.72,77,2016,05,03,25
2016-05-03 13:00:00,281.89,63,2016,05,03,26
2016-05-03 13:30:00,287.64,69,2016,05,03,27
2016-05-03 14:00:00,294.88,85,2016,05,03,28
2016-05-03 14:30:00,124.39,33,2016,05,03,29
2016-05-03 15:00:00,4.08,1,2016,05,03,30
2016-05-03 17:00:00,104.83,20,2016,05,03,34
2016-05-03 17:30:00,237.95,27,2016,05,03,35
2016-05-03 18:00:00,130.96,26,2016,05,03,36
2016-05-03 18:30:00,163.5,30,2016,05,03,37
2016-05-03 19:00:00,173.07999999999998,37,2016,05,03,38
2016-05-03 19:30:00,303.3,58,2016,05,03,39
2016-05-03 20:00:00,300.35,51,2016,05,03,40
2016-05-03 20:30:00,290.06,48,2016,05,03,41
2016-05-03 21:00:00,6.78,1,2016,05,03,42
2016-05-04 08:00:00,1.0,1,2016,05,04,16
2016-05-04 08:30:00,5.0,2,2016,05,04,17
2016-05-04 09:00:00,75.77000000000001,25,2016,05,04,18
2016-05-04 09:30:00,98.83,29,2016,05,04,19
2016-05-04 10:00:00,98.39999999999999,22,2016,05,04,20
2016-05-04 10:30:00,96.09,29,2016,05,04,21
2016-05-04 11:00:00,206.26,48,2016,05,04,22
2016-05-04 11:30:00,191.16,45,2016,05,04,23
2016-05-04 12:00:00,270.1,72,2016,05,04,24
2016-05-04 12:30:00,256.90999999999997,61,2016,05,04,25
2016-05-04 13:00:00,210.82,58,2016,05,04,26
2016-05-04 13:30:00,279.08,70,2016,05,04,27
2016-05-04 14:00:00,212.79000000000002,65,2016,05,04,28
2016-05-04 14:30:00,142.6,38,2016,05,04,29
2016-05-04 15:00:00,16.39,3,2016,05,04,30
2016-05-04 16:30:00,1.0,1,2016,05,04,33
2016-05-04 17:00:00,135.56,23,2016,05,04,34
2016-05-04 17:30:00,116.63,21,2016,05,04,35
2016-05-04 18:00:00,81.86,29,2016,05,04,36
2016-05-04 18:30:00,189.83999999999997,27,2016,05,04,37
2016-05-04 19:00:00,200.69,33,2016,05,04,38
2016-05-04 19:30:00,228.69,48,2016,05,04,39
2016-05-04 20:00:00,160.38,38,2016,05,04,40
2016-05-04 20:30:00,257.53,47,2016,05,04,41
2016-05-04 21:00:00,15.92,6,2016,05,04,42
2016-05-05 09:00:00,93.0,26,2016,05,05,18
2016-05-05 09:30:00,48.620000000000005,16,2016,05,05,19
2016-05-05 10:00:00,107.24000000000001,21,2016,05,05,20
2016-05-05 10:30:00,167.64,41,2016,05,05,21
2016-05-05 11:00:00,234.04000000000002,65,2016,05,05,22
2016-05-05 11:30:00,260.46000000000004,62,2016,05,05,23
2016-05-05 12:00:00,284.99,61,2016,05,05,24
2016-05-05 12:30:00,283.16,77,2016,05,05,25
2016-05-05 13:00:00,280.5,67,2016,05,05,26
2016-05-05 13:30:00,196.64,52,2016,05,05,27
2016-05-05 14:00:00,150.05,55,2016,05,05,28
2016-05-05 14:30:00,134.49,32,2016,05,05,29
2016-05-05 17:00:00,55.67,19,2016,05,05,34
2016-05-05 17:30:00,154.65,40,2016,05,05,35
2016-05-05 18:00:00,90.53999999999999,29,2016,05,05,36
2016-05-05 18:30:00,86.85,24,2016,05,05,37
2016-05-05 19:00:00,217.18,35,2016,05,05,38
2016-05-05 19:30:00,172.22,44,2016,05,05,39
2016-05-05 20:00:00,241.88,48,2016,05,05,40
2016-05-05 20:30:00,163.68,39,2016,05,05,41
2016-05-05 21:00:00,1.17,1,2016,05,05,42
2016-05-06 09:00:00,73.82000000000001,23,2016,05,06,18
2016-05-06 09:30:00,88.21,24,2016,05,06,19
2016-05-06 10:00:00,81.1,26,2016,05,06,20
2016-05-06 10:30:00,178.03,30,2016,05,06,21
2016-05-06 11:00:00,236.44,52,2016,05,06,22
2016-05-06 11:30:00,227.45999999999998,56,2016,05,06,23
2016-05-06 12:00:00,338.72,51,2016,05,06,24
2016-05-06 12:30:00,251.48,65,2016,05,06,25
2016-05-06 13:00:00,279.78,68,2016,05,06,26
2016-05-06 13:30:00,285.36,63,2016,05,06,27
2016-05-06 14:00:00,268.11,63,2016,05,06,28
2016-05-06 14:30:00,80.45,26,2016,05,06,29
2016-05-06 17:00:00,90.22,15,2016,05,06,34
2016-05-06 17:30:00,223.03,42,2016,05,06,35
2016-05-06 18:00:00,191.91000000000003,36,2016,05,06,36
2016-05-06 18:30:00,214.06,38,2016,05,06,37
2016-05-06 19:00:00,161.72,34,2016,05,06,38
2016-05-06 19:30:00,314.23,38,2016,05,06,39
2016-05-06 20:00:00,181.32999999999998,30,2016,05,06,40
2016-05-06 20:30:00,234.48,36,2016,05,06,41
2016-05-06 21:00:00,34.55,3,2016,05,06,42
2016-05-07 09:00:00,60.730000000000004,17,2016,05,07,18
2016-05-07 09:30:00,158.94,32,2016,05,07,19
2016-05-07 10:00:00,98.05000000000001,24,2016,05,07,20
2016-05-07 10:30:00,169.02,37,2016,05,07,21
2016-05-07 11:00:00,281.51,49,2016,05,07,22
2016-05-07 11:30:00,265.32,66,2016,05,07,23
2016-05-07 12:00:00,467.68,89,2016,05,07,24
2016-05-07 12:30:00,524.46,83,2016,05,07,25
2016-05-07 13:00:00,396.17,64,2016,05,07,26
2016-05-07 13:30:00,315.07,75,2016,05,07,27
2016-05-07 14:00:00,181.47,54,2016,05,07,28
2016-05-07 14:30:00,206.26,36,2016,05,07,29
2016-05-07 15:00:00,3.03,1,2016,05,07,30
2016-05-07 17:00:00,46.42,10,2016,05,07,34
2016-05-07 17:30:00,170.13,20,2016,05,07,35
2016-05-07 18:00:00,72.47999999999999,15,2016,05,07,36
2016-05-07 18:30:00,216.48000000000002,30,2016,05,07,37
2016-05-07 19:00:00,149.32,29,2016,05,07,38
2016-05-07 19:30:00,154.91,26,2016,05,07,39
2016-05-07 20:00:00,248.77,43,2016,05,07,40
2016-05-07 20:30:00,173.31,35,2016,05,07,41
2016-05-07 21:00:00,11.26,3,2016,05,07,42
2016-05-08 09:30:00,102.43,33,2016,05,08,19
2016-05-08 10:00:00,49.07,22,2016,05,08,20
2016-05-08 10:30:00,93.0,27,2016,05,08,21
2016-05-08 11:00:00,72.0,29,2016,05,08,22
2016-05-08 11:30:00,122.00999999999999,38,2016,05,08,23
2016-05-08 12:00:00,97.0,38,2016,05,08,24
2016-05-08 12:30:00,133.0,54,2016,05,08,25
2016-05-08 13:00:00,158.0,48,2016,05,08,26
2016-05-08 13:30:00,118.07,43,2016,05,08,27
2016-05-08 14:00:00,56.0,26,2016,05,08,28
2016-05-08 14:30:00,2.0,1,2016,05,08,29
2016-05-09 08:00:00,1.0,1,2016,05,09,16
2016-05-09 09:00:00,120.59,29,2016,05,09,18
2016-05-09 09:30:00,123.51,33,2016,05,09,19
2016-05-09 10:00:00,98.68,22,2016,05,09,20
2016-05-09 10:30:00,119.19999999999999,29,2016,05,09,21
2016-05-09 11:00:00,199.0,46,2016,05,09,22
2016-05-09 11:30:00,178.87,43,2016,05,09,23
2016-05-09 12:00:00,254.38,53,2016,05,09,24
2016-05-09 12:30:00,354.48,76,2016,05,09,25
2016-05-09 13:00:00,290.48,74,2016,05,09,26
2016-05-09 13:30:00,313.35,79,2016,05,09,27
2016-05-09 14:00:00,192.55,69,2016,05,09,28
2016-05-09 14:30:00,96.45,35,2016,05,09,29
2016-05-09 15:00:00,20.88,5,2016,05,09,30
2016-05-09 17:00:00,119.39,26,2016,05,09,34
2016-05-09 17:30:00,150.54,29,2016,05,09,35
2016-05-09 18:00:00,288.52,49,2016,05,09,36
2016-05-09 18:30:00,175.55,28,2016,05,09,37
2016-05-09 19:00:00,194.42000000000002,42,2016,05,09,38
2016-05-09 19:30:00,143.36,29,2016,05,09,39
2016-05-09 20:00:00,232.32,44,2016,05,09,40
2016-05-09 20:30:00,234.76999999999998,47,2016,05,09,41
2016-05-09 21:00:00,5.0,1,2016,05,09,42
2016-05-10 09:00:00,143.59,35,2016,05,10,18
2016-05-10 09:30:00,118.98,35,2016,05,10,19
2016-05-10 10:00:00,123.36000000000001,33,2016,05,10,20
2016-05-10 10:30:00,112.75,30,2016,05,10,21
2016-05-10 11:00:00,278.11,64,2016,05,10,22
2016-05-10 11:30:00,200.12,50,2016,05,10,23
2016-05-10 12:00:00,234.60999999999999,60,2016,05,10,24
2016-05-10 12:30:00,243.18,66,2016,05,10,25
2016-05-10 13:00:00,253.06,65,2016,05,10,26
2016-05-10 13:30:00,258.81,68,2016,05,10,27
2016-05-10 14:00:00,203.24,57,2016,05,10,28
2016-05-10 14:30:00,112.08000000000001,36,2016,05,10,29
2016-05-10 17:00:00,54.92,19,2016,05,10,34
2016-05-10 17:30:00,95.0,24,2016,05,10,35
2016-05-10 18:00:00,122.39,22,2016,05,10,36
2016-05-10 18:30:00,126.43,34,2016,05,10,37
2016-05-10 19:00:00,218.67000000000002,41,2016,05,10,38
2016-05-10 19:30:00,211.04,51,2016,05,10,39
2016-05-10 20:00:00,179.95999999999998,43,2016,05,10,40
2016-05-10 20:30:00,144.21,37,2016,05,10,41
2016-05-10 21:00:00,9.53,4,2016,05,10,42
2016-05-11 09:00:00,124.08000000000001,37,2016,05,11,18
2016-05-11 09:30:00,133.5,25,2016,05,11,19
2016-05-11 10:00:00,105.07,35,2016,05,11,20
2016-05-11 10:30:00,225.56,36,2016,05,11,21
2016-05-11 11:00:00,210.63,46,2016,05,11,22
2016-05-11 11:30:00,161.49,55,2016,05,11,23
2016-05-11 12:00:00,218.31,56,2016,05,11,24
2016-05-11 12:30:00,336.43,90,2016,05,11,25
2016-05-11 13:00:00,167.88,49,2016,05,11,26
2016-05-11 13:30:00,153.19,62,2016,05,11,27
2016-05-11 14:00:00,189.1,67,2016,05,11,28
2016-05-11 14:30:00,120.35,29,2016,05,11,29
2016-05-11 15:00:00,169.46,3,2016,05,11,30
2016-05-11 17:00:00,124.54,27,2016,05,11,34
2016-05-11 17:30:00,190.8,34,2016,05,11,35
2016-05-11 18:00:00,147.52,31,2016,05,11,36
2016-05-11 18:30:00,232.56,50,2016,05,11,37
2016-05-11 19:00:00,188.25,41,2016,05,11,38
2016-05-11 19:30:00,209.98000000000002,50,2016,05,11,39
2016-05-11 20:00:00,146.3,39,2016,05,11,40
2016-05-11 20:30:00,224.22,40,2016,05,11,41
2016-05-11 21:00:00,4.16,1,2016,05,11,42
2016-05-12 09:00:00,82.99,24,2016,05,12,18
2016-05-12 09:30:00,82.27000000000001,19,2016,05,12,19
2016-05-12 10:00:00,174.89000000000001,23,2016,05,12,20
2016-05-12 10:30:00,160.53,40,2016,05,12,21
2016-05-12 11:00:00,219.44,57,2016,05,12,22
2016-05-12 11:30:00,268.84,64,2016,05,12,23
2016-05-12 12:00:00,239.99,66,2016,05,12,24
2016-05-12 12:30:00,187.06,47,2016,05,12,25
2016-05-12 13:00:00,333.08,74,2016,05,12,26
2016-05-12 13:30:00,247.64,70,2016,05,12,27
2016-05-12 14:00:00,167.39,53,2016,05,12,28
2016-05-12 14:30:00,127.46,32,2016,05,12,29
2016-05-12 17:00:00,99.66,18,2016,05,12,34
2016-05-12 17:30:00,139.83,36,2016,05,12,35
2016-05-12 18:00:00,107.35,27,2016,05,12,36
2016-05-12 18:30:00,103.24000000000001,24,2016,05,12,37
2016-05-12 19:00:00,173.9,40,2016,05,12,38
2016-05-12 19:30:00,186.11,46,2016,05,12,39
2016-05-12 20:00:00,156.83999999999997,43,2016,05,12,40
2016-05-12 20:30:00,279.08,37,2016,05,12,41
2016-05-12 21:00:00,21.8,3,2016,05,12,42
2016-05-13 09:00:00,90.00999999999999,22,2016,05,13,18
2016-05-13 09:30:00,123.47,19,2016,05,13,19
2016-05-13 10:00:00,126.28999999999999,28,2016,05,13,20
2016-05-13 10:30:00,250.97,47,2016,05,13,21
2016-05-13 11:00:00,229.73000000000002,46,2016,05,13,22
2016-05-13 11:30:00,225.12,54,2016,05,13,23
2016-05-13 12:00:00,291.1,57,2016,05,13,24
2016-05-13 12:30:00,303.86,77,2016,05,13,25
2016-05-13 13:00:00,264.43,59,2016,05,13,26
2016-05-13 13:30:00,267.68,68,2016,05,13,27
2016-05-13 14:00:00,198.92000000000002,52,2016,05,13,28
2016-05-13 14:30:00,148.09,33,2016,05,13,29
2016-05-13 15:00:00,4.53,1,2016,05,13,30
2016-05-13 17:00:00,105.37,19,2016,05,13,34
2016-05-13 17:30:00,174.81,34,2016,05,13,35
2016-05-13 18:00:00,95.66,25,2016,05,13,36
2016-05-13 18:30:00,124.78,29,2016,05,13,37
2016-05-13 19:00:00,220.26,45,2016,05,13,38
2016-05-13 19:30:00,133.03,37,2016,05,13,39
2016-05-13 20:00:00,230.88,40,2016,05,13,40
2016-05-13 20:30:00,172.73,29,2016,05,13,41
2016-05-13 21:00:00,14.0,2,2016,05,13,42
2016-05-14 08:30:00,3.0,2,2016,05,14,17
2016-05-14 09:00:00,64.95,15,2016,05,14,18
2016-05-14 09:30:00,134.76999999999998,31,2016,05,14,19
2016-05-14 10:00:00,135.45999999999998,30,2016,05,14,20
2016-05-14 10:30:00,111.13999999999999,31,2016,05,14,21
2016-05-14 11:00:00,276.43,49,2016,05,14,22
2016-05-14 11:30:00,293.41999999999996,59,2016,05,14,23
2016-05-14 12:00:00,323.76,57,2016,05,14,24
2016-05-14 12:30:00,482.61,82,2016,05,14,25
2016-05-14 13:00:00,304.72,70,2016,05,14,26
2016-05-14 13:30:00,314.3,69,2016,05,14,27
2016-05-14 14:00:00,220.5,57,2016,05,14,28
2016-05-14 14:30:00,142.16,29,2016,05,14,29
2016-05-14 15:00:00,2.78,1,2016,05,14,30
2016-05-14 17:00:00,87.60000000000001,13,2016,05,14,34
2016-05-14 17:30:00,167.03,26,2016,05,14,35
2016-05-14 18:00:00,106.24,27,2016,05,14,36
2016-05-14 18:30:00,148.05,25,2016,05,14,37
2016-05-14 19:00:00,159.98000000000002,18,2016,05,14,38
2016-05-14 19:30:00,218.19,38,2016,05,14,39
2016-05-14 20:00:00,143.13,39,2016,05,14,40
2016-05-14 20:30:00,205.01999999999998,46,2016,05,14,41
2016-05-14 21:00:00,3.56,3,2016,05,14,42
2016-05-15 09:30:00,119.27000000000001,29,2016,05,15,19
2016-05-15 10:00:00,65.0,27,2016,05,15,20
2016-05-15 10:30:00,69.18,28,2016,05,15,21
2016-05-15 11:00:00,102.17,34,2016,05,15,22
2016-05-15 11:30:00,129.84,42,2016,05,15,23
2016-05-15 12:00:00,98.12,45,2016,05,15,24
2016-05-15 12:30:00,124.0,44,2016,05,15,25
2016-05-15 13:00:00,109.0,41,2016,05,15,26
2016-05-15 13:30:00,98.0,40,2016,05,15,27
2016-05-15 14:00:00,76.0,27,2016,05,15,28
2016-05-16 09:00:00,117.48,26,2016,05,16,18
2016-05-16 09:30:00,117.75,41,2016,05,16,19
2016-05-16 10:00:00,152.95,36,2016,05,16,20
2016-05-16 10:30:00,170.9,35,2016,05,16,21
2016-05-16 11:00:00,196.19,43,2016,05,16,22
2016-05-16 11:30:00,178.15,46,2016,05,16,23
2016-05-16 12:00:00,230.99,58,2016,05,16,24
2016-05-16 12:30:00,255.75,64,2016,05,16,25
2016-05-16 13:00:00,319.0,80,2016,05,16,26
2016-05-16 13:30:00,273.5,70,2016,05,16,27
2016-05-16 14:00:00,269.65,61,2016,05,16,28
2016-05-16 14:30:00,228.32,48,2016,05,16,29
2016-05-16 17:00:00,119.05000000000001,27,2016,05,16,34
2016-05-16 17:30:00,174.56,30,2016,05,16,35
2016-05-16 18:00:00,120.77,32,2016,05,16,36
2016-05-16 18:30:00,166.76999999999998,32,2016,05,16,37
2016-05-16 19:00:00,329.28,60,2016,05,16,38
