,ds,y,store
29500,2020-06-23 06:30:00,0,70
29501,2020-06-23 07:00:00,0,70
29502,2020-06-23 07:30:00,0,70
29503,2020-06-23 08:00:00,0,70
29504,2020-06-23 08:30:00,0,70
29505,2020-06-23 09:00:00,0,70
29506,2020-06-23 09:30:00,85,70
29507,2020-06-23 10:00:00,0,70
29508,2020-06-23 10:30:00,0,70
29509,2020-06-23 11:00:00,0,70
29510,2020-06-23 11:30:00,0,70
29511,2020-06-23 12:00:00,0,70
29512,2020-06-23 12:30:00,0,70
29513,2020-06-23 13:00:00,0,70
29514,2020-06-23 13:30:00,99,70
29515,2020-06-23 14:00:00,128,70
29516,2020-06-23 14:30:00,0,70
29517,2020-06-23 15:00:00,0,70
29518,2020-06-23 15:30:00,0,70
29519,2020-06-23 16:00:00,0,70
29520,2020-06-23 16:30:00,0,70
29521,2020-06-23 17:00:00,0,70
29522,2020-06-23 17:30:00,0,70
29523,2020-06-23 18:00:00,0,70
29524,2020-06-23 18:30:00,0,70
29525,2020-06-23 19:00:00,0,70
29526,2020-06-23 19:30:00,0,70
29527,2020-06-23 20:00:00,0,70
29528,2020-06-23 20:30:00,0,70
29529,2020-06-23 21:00:00,0,70
29530,2020-06-23 21:30:00,0,70
29531,2020-06-23 22:00:00,0,70
29532,2020-06-23 22:30:00,0,70
29533,2020-06-23 23:00:00,0,70
29534,2020-06-23 23:30:00,0,70
29535,2020-06-24 00:00:00,0,70
29536,2020-06-24 00:30:00,0,70
29537,2020-06-24 01:00:00,0,70
29538,2020-06-24 01:30:00,0,70
29539,2020-06-24 02:00:00,0,70
29540,2020-06-24 02:30:00,0,70
29541,2020-06-24 03:00:00,0,70
29542,2020-06-24 03:30:00,0,70
29543,2020-06-24 04:00:00,0,70
29544,2020-06-24 04:30:00,0,70
29545,2020-06-24 05:00:00,0,70
29546,2020-06-24 05:30:00,0,70
29547,2020-06-24 06:00:00,0,70
29548,2020-06-24 06:30:00,0,70
29549,2020-06-24 07:00:00,0,70
29550,2020-06-24 07:30:00,0,70
29551,2020-06-24 08:00:00,0,70
29552,2020-06-24 08:30:00,0,70
29553,2020-06-24 09:00:00,0,70
29554,2020-06-24 09:30:00,0,70
29555,2020-06-24 10:00:00,0,70
29556,2020-06-24 10:30:00,0,70
29557,2020-06-24 11:00:00,0,70
29558,2020-06-24 11:30:00,0,70
29559,2020-06-24 12:00:00,0,70
29560,2020-06-24 12:30:00,0,70
29561,2020-06-24 13:00:00,0,70
29562,2020-06-24 13:30:00,0,70
29563,2020-06-24 14:00:00,0,70
29564,2020-06-24 14:30:00,0,70
29565,2020-06-24 15:00:00,0,70
29566,2020-06-24 15:30:00,0,70
29567,2020-06-24 16:00:00,0,70
29568,2020-06-24 16:30:00,0,70
29569,2020-06-24 17:00:00,0,70
29570,2020-06-24 17:30:00,0,70
29571,2020-06-24 18:00:00,69,70
29572,2020-06-24 18:30:00,0,70
29573,2020-06-24 19:00:00,0,70
29574,2020-06-24 19:30:00,0,70
29575,2020-06-24 20:00:00,0,70
29576,2020-06-24 20:30:00,0,70
29577,2020-06-24 21:00:00,0,70
29578,2020-06-24 21:30:00,0,70
29579,2020-06-24 22:00:00,0,70
29580,2020-06-24 22:30:00,0,70
29581,2020-06-24 23:00:00,0,70
29582,2020-06-24 23:30:00,0,70
29583,2020-06-25 00:00:00,0,70
29584,2020-06-25 00:30:00,0,70
29585,2020-06-25 01:00:00,0,70
29586,2020-06-25 01:30:00,0,70
29587,2020-06-25 02:00:00,0,70
29588,2020-06-25 02:30:00,0,70
29589,2020-06-25 03:00:00,0,70
29590,2020-06-25 03:30:00,0,70
29591,2020-06-25 04:00:00,0,70
29592,2020-06-25 04:30:00,0,70
29593,2020-06-25 05:00:00,0,70
29594,2020-06-25 05:30:00,0,70
29595,2020-06-25 06:00:00,0,70
29596,2020-06-25 06:30:00,0,70
29597,2020-06-25 07:00:00,0,70
29598,2020-06-25 07:30:00,0,70
29599,2020-06-25 08:00:00,0,70
29600,2020-06-25 08:30:00,0,70
29601,2020-06-25 09:00:00,81,70
29602,2020-06-25 09:30:00,0,70
29603,2020-06-25 10:00:00,0,70
29604,2020-06-25 10:30:00,0,70
29605,2020-06-25 11:00:00,0,70
29606,2020-06-25 11:30:00,0,70
29607,2020-06-25 12:00:00,71,70
29608,2020-06-25 12:30:00,0,70
29609,2020-06-25 13:00:00,0,70
29610,2020-06-25 13:30:00,0,70
29611,2020-06-25 14:00:00,0,70
29612,2020-06-25 14:30:00,0,70
29613,2020-06-25 15:00:00,0,70
29614,2020-06-25 15:30:00,0,70
29615,2020-06-25 16:00:00,43,70
29616,2020-06-25 16:30:00,0,70
29617,2020-06-25 17:00:00,0,70
29618,2020-06-25 17:30:00,0,70
29619,2020-06-25 18:00:00,0,70
29620,2020-06-25 18:30:00,0,70
29621,2020-06-25 19:00:00,0,70
29622,2020-06-25 19:30:00,0,70
29623,2020-06-25 20:00:00,0,70
29624,2020-06-25 20:30:00,102,70
29625,2020-06-25 21:00:00,0,70
29626,2020-06-25 21:30:00,0,70
29627,2020-06-25 22:00:00,0,70
29628,2020-06-25 22:30:00,0,70
29629,2020-06-25 23:00:00,0,70
29630,2020-06-25 23:30:00,0,70
29631,2020-06-26 00:00:00,0,70
29632,2020-06-26 00:30:00,0,70
29633,2020-06-26 01:00:00,0,70
29634,2020-06-26 01:30:00,0,70
29635,2020-06-26 02:00:00,0,70
29636,2020-06-26 02:30:00,0,70
29637,2020-06-26 03:00:00,0,70
29638,2020-06-26 03:30:00,0,70
29639,2020-06-26 04:00:00,0,70
29640,2020-06-26 04:30:00,0,70
29641,2020-06-26 05:00:00,0,70
29642,2020-06-26 05:30:00,0,70
29643,2020-06-26 06:00:00,0,70
29644,2020-06-26 06:30:00,0,70
29645,2020-06-26 07:00:00,0,70
29646,2020-06-26 07:30:00,0,70
29647,2020-06-26 08:00:00,0,70
29648,2020-06-26 08:30:00,0,70
29649,2020-06-26 09:00:00,0,70
29650,2020-06-26 09:30:00,90,70
29651,2020-06-26 10:00:00,0,70
29652,2020-06-26 10:30:00,0,70
29653,2020-06-26 11:00:00,0,70
29654,2020-06-26 11:30:00,67,70
29655,2020-06-26 12:00:00,0,70
29656,2020-06-26 12:30:00,0,70
29657,2020-06-26 13:00:00,0,70
29658,2020-06-26 13:30:00,0,70
29659,2020-06-26 14:00:00,151,70
29660,2020-06-26 14:30:00,0,70
29661,2020-06-26 15:00:00,0,70
29662,2020-06-26 15:30:00,0,70
29663,2020-06-26 16:00:00,44,70
29664,2020-06-26 16:30:00,127,70
29665,2020-06-26 17:00:00,0,70
29666,2020-06-26 17:30:00,0,70
29667,2020-06-26 18:00:00,78,70
29668,2020-06-26 18:30:00,0,70
29669,2020-06-26 19:00:00,0,70
29670,2020-06-26 19:30:00,0,70
29671,2020-06-26 20:00:00,0,70
29672,2020-06-26 20:30:00,0,70
29673,2020-06-26 21:00:00,0,70
29674,2020-06-26 21:30:00,0,70
29675,2020-06-26 22:00:00,0,70
29676,2020-06-26 22:30:00,0,70
29677,2020-06-26 23:00:00,0,70
29678,2020-06-26 23:30:00,0,70
29679,2020-06-27 00:00:00,0,70
29680,2020-06-27 00:30:00,0,70
29681,2020-06-27 01:00:00,0,70
29682,2020-06-27 01:30:00,0,70
29683,2020-06-27 02:00:00,0,70
29684,2020-06-27 02:30:00,0,70
29685,2020-06-27 03:00:00,0,70
29686,2020-06-27 03:30:00,0,70
29687,2020-06-27 04:00:00,0,70
29688,2020-06-27 04:30:00,0,70
29689,2020-06-27 05:00:00,0,70
29690,2020-06-27 05:30:00,0,70
29691,2020-06-27 06:00:00,0,70
29692,2020-06-27 06:30:00,0,70
29693,2020-06-27 07:00:00,0,70
29694,2020-06-27 07:30:00,0,70
29695,2020-06-27 08:00:00,0,70
29696,2020-06-27 08:30:00,0,70
29697,2020-06-27 09:00:00,66,70
29698,2020-06-27 09:30:00,0,70
29699,2020-06-27 10:00:00,0,70
29700,2020-06-27 10:30:00,40,70
29701,2020-06-27 11:00:00,0,70
29702,2020-06-27 11:30:00,0,70
29703,2020-06-27 12:00:00,0,70
29704,2020-06-27 12:30:00,0,70
29705,2020-06-27 13:00:00,0,70
29706,2020-06-27 13:30:00,0,70
29707,2020-06-27 14:00:00,0,70
29708,2020-06-27 14:30:00,0,70
29709,2020-06-27 15:00:00,0,70
29710,2020-06-27 15:30:00,0,70
29711,2020-06-27 16:00:00,0,70
29712,2020-06-27 16:30:00,0,70
29713,2020-06-27 17:00:00,0,70
29714,2020-06-27 17:30:00,0,70
29715,2020-06-27 18:00:00,0,70
29716,2020-06-27 18:30:00,0,70
29717,2020-06-27 19:00:00,72,70
29718,2020-06-27 19:30:00,0,70
29719,2020-06-27 20:00:00,0,70
29720,2020-06-27 20:30:00,0,70
29721,2020-06-27 21:00:00,0,70
29722,2020-06-27 21:30:00,0,70
29723,2020-06-27 22:00:00,0,70
29724,2020-06-27 22:30:00,0,70
29725,2020-06-27 23:00:00,0,70
29726,2020-06-27 23:30:00,0,70
29727,2020-06-28 00:00:00,0,70
29728,2020-06-28 00:30:00,0,70
29729,2020-06-28 01:00:00,0,70
29730,2020-06-28 01:30:00,0,70
29731,2020-06-28 02:00:00,0,70
29732,2020-06-28 02:30:00,0,70
29733,2020-06-28 03:00:00,0,70
29734,2020-06-28 03:30:00,0,70
29735,2020-06-28 04:00:00,0,70
29736,2020-06-28 04:30:00,0,70
29737,2020-06-28 05:00:00,0,70
29738,2020-06-28 05:30:00,0,70
29739,2020-06-28 06:00:00,0,70
29740,2020-06-28 06:30:00,0,70
29741,2020-06-28 07:00:00,0,70
29742,2020-06-28 07:30:00,0,70
29743,2020-06-28 08:00:00,0,70
29744,2020-06-28 08:30:00,0,70
29745,2020-06-28 09:00:00,0,70
29746,2020-06-28 09:30:00,0,70
29747,2020-06-28 10:00:00,0,70
29748,2020-06-28 10:30:00,0,70
29749,2020-06-28 11:00:00,0,70
29750,2020-06-28 11:30:00,0,70
29751,2020-06-28 12:00:00,0,70
29752,2020-06-28 12:30:00,0,70
29753,2020-06-28 13:00:00,0,70
29754,2020-06-28 13:30:00,0,70
29755,2020-06-28 14:00:00,0,70
29756,2020-06-28 14:30:00,0,70
29757,2020-06-28 15:00:00,0,70
29758,2020-06-28 15:30:00,0,70
29759,2020-06-28 16:00:00,0,70
29760,2020-06-28 16:30:00,0,70
29761,2020-06-28 17:00:00,0,70
29762,2020-06-28 17:30:00,0,70
29763,2020-06-28 18:00:00,0,70
29764,2020-06-28 18:30:00,0,70
29765,2020-06-28 19:00:00,0,70
29766,2020-06-28 19:30:00,0,70
29767,2020-06-28 20:00:00,0,70
29768,2020-06-28 20:30:00,0,70
29769,2020-06-28 21:00:00,0,70
29770,2020-06-28 21:30:00,0,70
29771,2020-06-28 22:00:00,0,70
29772,2020-06-28 22:30:00,0,70
29773,2020-06-28 23:00:00,0,70
29774,2020-06-28 23:30:00,0,70
29775,2020-06-29 00:00:00,0,70
29776,2020-06-29 00:30:00,0,70
29777,2020-06-29 01:00:00,0,70
29778,2020-06-29 01:30:00,0,70
29779,2020-06-29 02:00:00,0,70
29780,2020-06-29 02:30:00,0,70
29781,2020-06-29 03:00:00,0,70
29782,2020-06-29 03:30:00,0,70
29783,2020-06-29 04:00:00,0,70
29784,2020-06-29 04:30:00,0,70
29785,2020-06-29 05:00:00,0,70
29786,2020-06-29 05:30:00,0,70
29787,2020-06-29 06:00:00,0,70
29788,2020-06-29 06:30:00,0,70
29789,2020-06-29 07:00:00,0,70
29790,2020-06-29 07:30:00,0,70
29791,2020-06-29 08:00:00,0,70
29792,2020-06-29 08:30:00,0,70
29793,2020-06-29 09:00:00,0,70
29794,2020-06-29 09:30:00,92,70
29795,2020-06-29 10:00:00,0,70
29796,2020-06-29 10:30:00,0,70
29797,2020-06-29 11:00:00,0,70
29798,2020-06-29 11:30:00,0,70
29799,2020-06-29 12:00:00,0,70
29800,2020-06-29 12:30:00,52,70
29801,2020-06-29 13:00:00,0,70
29802,2020-06-29 13:30:00,0,70
29803,2020-06-29 14:00:00,0,70
29804,2020-06-29 14:30:00,0,70
29805,2020-06-29 15:00:00,0,70
29806,2020-06-29 15:30:00,0,70
29807,2020-06-29 16:00:00,0,70
29808,2020-06-29 16:30:00,0,70
29809,2020-06-29 17:00:00,0,70
29810,2020-06-29 17:30:00,0,70
29811,2020-06-29 18:00:00,0,70
29812,2020-06-29 18:30:00,0,70
29813,2020-06-29 19:00:00,0,70
29814,2020-06-29 19:30:00,0,70
29815,2020-06-29 20:00:00,0,70
29816,2020-06-29 20:30:00,0,70
29817,2020-06-29 21:00:00,0,70
29818,2020-06-29 21:30:00,0,70
29819,2020-06-29 22:00:00,0,70
29820,2020-06-29 22:30:00,0,70
29821,2020-06-29 23:00:00,0,70
29822,2020-06-29 23:30:00,0,70
29823,2020-06-30 00:00:00,0,70
29824,2020-06-30 00:30:00,0,70
29825,2020-06-30 01:00:00,0,70
29826,2020-06-30 01:30:00,0,70
29827,2020-06-30 02:00:00,0,70
29828,2020-06-30 02:30:00,0,70
29829,2020-06-30 03:00:00,0,70
29830,2020-06-30 03:30:00,0,70
29831,2020-06-30 04:00:00,0,70
29832,2020-06-30 04:30:00,0,70
29833,2020-06-30 05:00:00,0,70
29834,2020-06-30 05:30:00,0,70
29835,2020-06-30 06:00:00,0,70
29836,2020-06-30 06:30:00,0,70
29837,2020-06-30 07:00:00,0,70
29838,2020-06-30 07:30:00,0,70
29839,2020-06-30 08:00:00,0,70
29840,2020-06-30 08:30:00,0,70
29841,2020-06-30 09:00:00,0,70
29842,2020-06-30 09:30:00,0,70
29843,2020-06-30 10:00:00,0,70
29844,2020-06-30 10:30:00,71,70
29845,2020-06-30 11:00:00,0,70
29846,2020-06-30 11:30:00,0,70
29847,2020-06-30 12:00:00,0,70
29848,2020-06-30 12:30:00,0,70
29849,2020-06-30 13:00:00,0,70
29850,2020-06-30 13:30:00,46,70
29851,2020-06-30 14:00:00,0,70
29852,2020-06-30 14:30:00,0,70
29853,2020-06-30 15:00:00,0,70
29854,2020-06-30 15:30:00,0,70
29855,2020-06-30 16:00:00,0,70
29856,2020-06-30 16:30:00,0,70
29857,2020-06-30 17:00:00,0,70
29858,2020-06-30 17:30:00,0,70
29859,2020-06-30 18:00:00,0,70
29860,2020-06-30 18:30:00,0,70
29861,2020-06-30 19:00:00,0,70
29862,2020-06-30 19:30:00,0,70
29863,2020-06-30 20:00:00,0,70
29864,2020-06-30 20:30:00,0,70
29865,2020-06-30 21:00:00,0,70
29866,2020-06-30 21:30:00,0,70
29867,2020-06-30 22:00:00,0,70
29868,2020-06-30 22:30:00,0,70
29869,2020-06-30 23:00:00,0,70
29870,2020-06-30 23:30:00,0,70
29871,2020-07-01 00:00:00,0,70
29872,2020-07-01 00:30:00,0,70
29873,2020-07-01 01:00:00,0,70
29874,2020-07-01 01:30:00,0,70
29875,2020-07-01 02:00:00,0,70
29876,2020-07-01 02:30:00,0,70
29877,2020-07-01 03:00:00,0,70
29878,2020-07-01 03:30:00,0,70
29879,2020-07-01 04:00:00,0,70
29880,2020-07-01 04:30:00,0,70
29881,2020-07-01 05:00:00,0,70
29882,2020-07-01 05:30:00,0,70
29883,2020-07-01 06:00:00,0,70
29884,2020-07-01 06:30:00,0,70
29885,2020-07-01 07:00:00,0,70
29886,2020-07-01 07:30:00,0,70
29887,2020-07-01 08:00:00,0,70
29888,2020-07-01 08:30:00,59,70
29889,2020-07-01 09:00:00,63,70
29890,2020-07-01 09:30:00,0,70
29891,2020-07-01 10:00:00,0,70
29892,2020-07-01 10:30:00,0,70
29893,2020-07-01 11:00:00,96,70
29894,2020-07-01 11:30:00,0,70
29895,2020-07-01 12:00:00,0,70
29896,2020-07-01 12:30:00,0,70
29897,2020-07-01 13:00:00,0,70
29898,2020-07-01 13:30:00,0,70
29899,2020-07-01 14:00:00,0,70
29900,2020-07-01 14:30:00,0,70
29901,2020-07-01 15:00:00,73,70
29902,2020-07-01 15:30:00,0,70
29903,2020-07-01 16:00:00,0,70
29904,2020-07-01 16:30:00,0,70
29905,2020-07-01 17:00:00,0,70
29906,2020-07-01 17:30:00,0,70
29907,2020-07-01 18:00:00,0,70
29908,2020-07-01 18:30:00,0,70
29909,2020-07-01 19:00:00,0,70
29910,2020-07-01 19:30:00,0,70
29911,2020-07-01 20:00:00,0,70
29912,2020-07-01 20:30:00,0,70
29913,2020-07-01 21:00:00,0,70
29914,2020-07-01 21:30:00,0,70
29915,2020-07-01 22:00:00,0,70
29916,2020-07-01 22:30:00,0,70
29917,2020-07-01 23:00:00,0,70
29918,2020-07-01 23:30:00,0,70
29919,2020-07-02 00:00:00,0,70
29920,2020-07-02 00:30:00,0,70
29921,2020-07-02 01:00:00,0,70
29922,2020-07-02 01:30:00,0,70
29923,2020-07-02 02:00:00,0,70
29924,2020-07-02 02:30:00,0,70
29925,2020-07-02 03:00:00,0,70
29926,2020-07-02 03:30:00,0,70
29927,2020-07-02 04:00:00,0,70
29928,2020-07-02 04:30:00,0,70
29929,2020-07-02 05:00:00,0,70
29930,2020-07-02 05:30:00,0,70
29931,2020-07-02 06:00:00,0,70
29932,2020-07-02 06:30:00,0,70
29933,2020-07-02 07:00:00,0,70
29934,2020-07-02 07:30:00,0,70
29935,2020-07-02 08:00:00,0,70
29936,2020-07-02 08:30:00,0,70
29937,2020-07-02 09:00:00,0,70
29938,2020-07-02 09:30:00,0,70
29939,2020-07-02 10:00:00,0,70
29940,2020-07-02 10:30:00,0,70
29941,2020-07-02 11:00:00,150,70
29942,2020-07-02 11:30:00,0,70
29943,2020-07-02 12:00:00,0,70
29944,2020-07-02 12:30:00,0,70
29945,2020-07-02 13:00:00,0,70
29946,2020-07-02 13:30:00,0,70
29947,2020-07-02 14:00:00,0,70
29948,2020-07-02 14:30:00,0,70
29949,2020-07-02 15:00:00,0,70
29950,2020-07-02 15:30:00,0,70
29951,2020-07-02 16:00:00,0,70
29952,2020-07-02 16:30:00,0,70
29953,2020-07-02 17:00:00,0,70
29954,2020-07-02 17:30:00,0,70
29955,2020-07-02 18:00:00,0,70
29956,2020-07-02 18:30:00,0,70
29957,2020-07-02 19:00:00,0,70
29958,2020-07-02 19:30:00,0,70
29959,2020-07-02 20:00:00,0,70
29960,2020-07-02 20:30:00,0,70
29961,2020-07-02 21:00:00,0,70
29962,2020-07-02 21:30:00,0,70
29963,2020-07-02 22:00:00,0,70
29964,2020-07-02 22:30:00,0,70
29965,2020-07-02 23:00:00,0,70
29966,2020-07-02 23:30:00,0,70
29967,2020-07-03 00:00:00,0,70
29968,2020-07-03 00:30:00,0,70
29969,2020-07-03 01:00:00,0,70
29970,2020-07-03 01:30:00,0,70
29971,2020-07-03 02:00:00,0,70
29972,2020-07-03 02:30:00,0,70
29973,2020-07-03 03:00:00,0,70
29974,2020-07-03 03:30:00,0,70
29975,2020-07-03 04:00:00,0,70
29976,2020-07-03 04:30:00,0,70
29977,2020-07-03 05:00:00,0,70
29978,2020-07-03 05:30:00,0,70
29979,2020-07-03 06:00:00,0,70
29980,2020-07-03 06:30:00,0,70
29981,2020-07-03 07:00:00,0,70
29982,2020-07-03 07:30:00,0,70
29983,2020-07-03 08:00:00,0,70
29984,2020-07-03 08:30:00,0,70
29985,2020-07-03 09:00:00,0,70
29986,2020-07-03 09:30:00,0,70
29987,2020-07-03 10:00:00,0,70
29988,2020-07-03 10:30:00,216,70
29989,2020-07-03 11:00:00,0,70
29990,2020-07-03 11:30:00,47,70
29991,2020-07-03 12:00:00,0,70
29992,2020-07-03 12:30:00,0,70
29993,2020-07-03 13:00:00,0,70
29994,2020-07-03 13:30:00,0,70
29995,2020-07-03 14:00:00,0,70
29996,2020-07-03 14:30:00,0,70
29997,2020-07-03 15:00:00,0,70
29998,2020-07-03 15:30:00,36,70
29999,2020-07-03 16:00:00,0,70
30000,2020-07-03 16:30:00,0,70
30001,2020-07-03 17:00:00,0,70
30002,2020-07-03 17:30:00,0,70
30003,2020-07-03 18:00:00,0,70
30004,2020-07-03 18:30:00,0,70
30005,2020-07-03 19:00:00,94,70
30006,2020-07-03 19:30:00,0,70
30007,2020-07-03 20:00:00,0,70
30008,2020-07-03 20:30:00,0,70
30009,2020-07-03 21:00:00,0,70
30010,2020-07-03 21:30:00,0,70
30011,2020-07-03 22:00:00,0,70
30012,2020-07-03 22:30:00,0,70
30013,2020-07-03 23:00:00,0,70
30014,2020-07-03 23:30:00,0,70
30015,2020-07-04 00:00:00,0,70
30016,2020-07-04 00:30:00,0,70
30017,2020-07-04 01:00:00,0,70
30018,2020-07-04 01:30:00,0,70
30019,2020-07-04 02:00:00,0,70
30020,2020-07-04 02:30:00,0,70
30021,2020-07-04 03:00:00,0,70
30022,2020-07-04 03:30:00,0,70
30023,2020-07-04 04:00:00,0,70
30024,2020-07-04 04:30:00,0,70
30025,2020-07-04 05:00:00,0,70
30026,2020-07-04 05:30:00,0,70
30027,2020-07-04 06:00:00,0,70
30028,2020-07-04 06:30:00,0,70
30029,2020-07-04 07:00:00,0,70
30030,2020-07-04 07:30:00,0,70
30031,2020-07-04 08:00:00,0,70
30032,2020-07-04 08:30:00,0,70
30033,2020-07-04 09:00:00,0,70
30034,2020-07-04 09:30:00,47,70
30035,2020-07-04 10:00:00,0,70
30036,2020-07-04 10:30:00,0,70
30037,2020-07-04 11:00:00,0,70
30038,2020-07-04 11:30:00,0,70
30039,2020-07-04 12:00:00,0,70
30040,2020-07-04 12:30:00,0,70
30041,2020-07-04 13:00:00,0,70
30042,2020-07-04 13:30:00,0,70
30043,2020-07-04 14:00:00,0,70
30044,2020-07-04 14:30:00,0,70
30045,2020-07-04 15:00:00,0,70
30046,2020-07-04 15:30:00,0,70
30047,2020-07-04 16:00:00,0,70
30048,2020-07-04 16:30:00,0,70
30049,2020-07-04 17:00:00,0,70
30050,2020-07-04 17:30:00,0,70
30051,2020-07-04 18:00:00,0,70
30052,2020-07-04 18:30:00,0,70
30053,2020-07-04 19:00:00,0,70
30054,2020-07-04 19:30:00,0,70
30055,2020-07-04 20:00:00,0,70
30056,2020-07-04 20:30:00,0,70
30057,2020-07-04 21:00:00,0,70
30058,2020-07-04 21:30:00,0,70
30059,2020-07-04 22:00:00,0,70
30060,2020-07-04 22:30:00,0,70
30061,2020-07-04 23:00:00,0,70
30062,2020-07-04 23:30:00,0,70
30063,2020-07-05 00:00:00,0,70
30064,2020-07-05 00:30:00,0,70
30065,2020-07-05 01:00:00,0,70
30066,2020-07-05 01:30:00,0,70
30067,2020-07-05 02:00:00,0,70
30068,2020-07-05 02:30:00,0,70
30069,2020-07-05 03:00:00,0,70
30070,2020-07-05 03:30:00,0,70
30071,2020-07-05 04:00:00,0,70
30072,2020-07-05 04:30:00,0,70
30073,2020-07-05 05:00:00,0,70
30074,2020-07-05 05:30:00,0,70
30075,2020-07-05 06:00:00,0,70
30076,2020-07-05 06:30:00,0,70
30077,2020-07-05 07:00:00,0,70
30078,2020-07-05 07:30:00,0,70
30079,2020-07-05 08:00:00,0,70
30080,2020-07-05 08:30:00,0,70
30081,2020-07-05 09:00:00,0,70
30082,2020-07-05 09:30:00,0,70
30083,2020-07-05 10:00:00,0,70
30084,2020-07-05 10:30:00,0,70
30085,2020-07-05 11:00:00,0,70
30086,2020-07-05 11:30:00,0,70
30087,2020-07-05 12:00:00,0,70
30088,2020-07-05 12:30:00,0,70
30089,2020-07-05 13:00:00,0,70
30090,2020-07-05 13:30:00,0,70
30091,2020-07-05 14:00:00,0,70
30092,2020-07-05 14:30:00,0,70
30093,2020-07-05 15:00:00,0,70
30094,2020-07-05 15:30:00,0,70
30095,2020-07-05 16:00:00,0,70
30096,2020-07-05 16:30:00,0,70
30097,2020-07-05 17:00:00,0,70
30098,2020-07-05 17:30:00,0,70
30099,2020-07-05 18:00:00,0,70
30100,2020-07-05 18:30:00,0,70
30101,2020-07-05 19:00:00,0,70
30102,2020-07-05 19:30:00,0,70
30103,2020-07-05 20:00:00,0,70
30104,2020-07-05 20:30:00,0,70
30105,2020-07-05 21:00:00,0,70
30106,2020-07-05 21:30:00,0,70
30107,2020-07-05 22:00:00,0,70
30108,2020-07-05 22:30:00,0,70
30109,2020-07-05 23:00:00,0,70
30110,2020-07-05 23:30:00,0,70
30111,2020-07-06 00:00:00,0,70
30112,2020-07-06 00:30:00,0,70
30113,2020-07-06 01:00:00,0,70
30114,2020-07-06 01:30:00,0,70
30115,2020-07-06 02:00:00,0,70
30116,2020-07-06 02:30:00,0,70
30117,2020-07-06 03:00:00,0,70
30118,2020-07-06 03:30:00,0,70
30119,2020-07-06 04:00:00,0,70
30120,2020-07-06 04:30:00,0,70
30121,2020-07-06 05:00:00,0,70
30122,2020-07-06 05:30:00,0,70
30123,2020-07-06 06:00:00,0,70
30124,2020-07-06 06:30:00,0,70
30125,2020-07-06 07:00:00,0,70
30126,2020-07-06 07:30:00,0,70
30127,2020-07-06 08:00:00,0,70
30128,2020-07-06 08:30:00,0,70
30129,2020-07-06 09:00:00,0,70
30130,2020-07-06 09:30:00,0,70
30131,2020-07-06 10:00:00,0,70
30132,2020-07-06 10:30:00,0,70
30133,2020-07-06 11:00:00,0,70
30134,2020-07-06 11:30:00,84,70
30135,2020-07-06 12:00:00,0,70
30136,2020-07-06 12:30:00,50,70
30137,2020-07-06 13:00:00,0,70
30138,2020-07-06 13:30:00,0,70
30139,2020-07-06 14:00:00,0,70
30140,2020-07-06 14:30:00,0,70
30141,2020-07-06 15:00:00,0,70
30142,2020-07-06 15:30:00,0,70
30143,2020-07-06 16:00:00,0,70
30144,2020-07-06 16:30:00,0,70
30145,2020-07-06 17:00:00,0,70
30146,2020-07-06 17:30:00,0,70
30147,2020-07-06 18:00:00,0,70
30148,2020-07-06 18:30:00,0,70
30149,2020-07-06 19:00:00,0,70
30150,2020-07-06 19:30:00,0,70
30151,2020-07-06 20:00:00,0,70
30152,2020-07-06 20:30:00,0,70
30153,2020-07-06 21:00:00,0,70
30154,2020-07-06 21:30:00,0,70
30155,2020-07-06 22:00:00,0,70
30156,2020-07-06 22:30:00,0,70
30157,2020-07-06 23:00:00,0,70
30158,2020-07-06 23:30:00,0,70
30159,2020-07-07 00:00:00,0,70
30160,2020-07-07 00:30:00,0,70
30161,2020-07-07 01:00:00,0,70
30162,2020-07-07 01:30:00,0,70
30163,2020-07-07 02:00:00,0,70
30164,2020-07-07 02:30:00,0,70
30165,2020-07-07 03:00:00,0,70
30166,2020-07-07 03:30:00,0,70
30167,2020-07-07 04:00:00,0,70
30168,2020-07-07 04:30:00,0,70
30169,2020-07-07 05:00:00,0,70
30170,2020-07-07 05:30:00,0,70
30171,2020-07-07 06:00:00,0,70
30172,2020-07-07 06:30:00,0,70
30173,2020-07-07 07:00:00,0,70
30174,2020-07-07 07:30:00,0,70
30175,2020-07-07 08:00:00,0,70
30176,2020-07-07 08:30:00,0,70
30177,2020-07-07 09:00:00,127,70
30178,2020-07-07 09:30:00,0,70
30179,2020-07-07 10:00:00,142,70
30180,2020-07-07 10:30:00,67,70
30181,2020-07-07 11:00:00,0,70
30182,2020-07-07 11:30:00,0,70
30183,2020-07-07 12:00:00,0,70
30184,2020-07-07 12:30:00,148,70
30185,2020-07-07 13:00:00,0,70
30186,2020-07-07 13:30:00,0,70
30187,2020-07-07 14:00:00,43,70
30188,2020-07-07 14:30:00,0,70
30189,2020-07-07 15:00:00,0,70
30190,2020-07-07 15:30:00,0,70
30191,2020-07-07 16:00:00,74,70
30192,2020-07-07 16:30:00,0,70
30193,2020-07-07 17:00:00,0,70
30194,2020-07-07 17:30:00,0,70
30195,2020-07-07 18:00:00,0,70
30196,2020-07-07 18:30:00,0,70
30197,2020-07-07 19:00:00,0,70
30198,2020-07-07 19:30:00,0,70
