,ds,y,store
35343,2019-01-15 16:30:00,25,4965
35344,2019-01-15 17:00:00,24,4965
35345,2019-01-15 17:30:00,50,4965
35346,2019-01-15 18:00:00,41,4965
35347,2019-01-15 18:30:00,60,4965
35348,2019-01-15 19:00:00,108,4965
35349,2019-01-15 19:30:00,89,4965
35350,2019-01-15 20:00:00,63,4965
35351,2019-01-15 20:30:00,94,4965
35352,2019-01-15 21:00:00,58,4965
35353,2019-01-15 21:30:00,0,4965
35354,2019-01-15 22:00:00,0,4965
35355,2019-01-15 22:30:00,0,4965
35356,2019-01-15 23:00:00,0,4965
35357,2019-01-15 23:30:00,0,4965
35358,2019-01-16 00:00:00,0,4965
35359,2019-01-16 00:30:00,0,4965
35360,2019-01-16 01:00:00,0,4965
35361,2019-01-16 01:30:00,0,4965
35362,2019-01-16 02:00:00,0,4965
35363,2019-01-16 02:30:00,0,4965
35364,2019-01-16 03:00:00,0,4965
35365,2019-01-16 03:30:00,0,4965
35366,2019-01-16 04:00:00,0,4965
35367,2019-01-16 04:30:00,0,4965
35368,2019-01-16 05:00:00,0,4965
35369,2019-01-16 05:30:00,0,4965
35370,2019-01-16 06:00:00,0,4965
35371,2019-01-16 06:30:00,0,4965
35372,2019-01-16 07:00:00,0,4965
35373,2019-01-16 07:30:00,0,4965
35374,2019-01-16 08:00:00,0,4965
35375,2019-01-16 08:30:00,0,4965
35376,2019-01-16 09:00:00,39,4965
35377,2019-01-16 09:30:00,109,4965
35378,2019-01-16 10:00:00,57,4965
35379,2019-01-16 10:30:00,120,4965
35380,2019-01-16 11:00:00,121,4965
35381,2019-01-16 11:30:00,104,4965
35382,2019-01-16 12:00:00,113,4965
35383,2019-01-16 12:30:00,175,4965
35384,2019-01-16 13:00:00,158,4965
35385,2019-01-16 13:30:00,192,4965
35386,2019-01-16 14:00:00,104,4965
35387,2019-01-16 14:30:00,98,4965
35388,2019-01-16 15:00:00,53,4965
35389,2019-01-16 15:30:00,29,4965
35390,2019-01-16 16:00:00,53,4965
35391,2019-01-16 16:30:00,30,4965
35392,2019-01-16 17:00:00,17,4965
35393,2019-01-16 17:30:00,50,4965
35394,2019-01-16 18:00:00,58,4965
35395,2019-01-16 18:30:00,52,4965
35396,2019-01-16 19:00:00,64,4965
35397,2019-01-16 19:30:00,81,4965
35398,2019-01-16 20:00:00,92,4965
35399,2019-01-16 20:30:00,93,4965
35400,2019-01-16 21:00:00,67,4965
35401,2019-01-16 21:30:00,3,4965
35402,2019-01-16 22:00:00,0,4965
35403,2019-01-16 22:30:00,0,4965
35404,2019-01-16 23:00:00,0,4965
35405,2019-01-16 23:30:00,0,4965
35406,2019-01-17 00:00:00,0,4965
35407,2019-01-17 00:30:00,0,4965
35408,2019-01-17 01:00:00,0,4965
35409,2019-01-17 01:30:00,0,4965
35410,2019-01-17 02:00:00,0,4965
35411,2019-01-17 02:30:00,0,4965
35412,2019-01-17 03:00:00,0,4965
35413,2019-01-17 03:30:00,0,4965
35414,2019-01-17 04:00:00,0,4965
35415,2019-01-17 04:30:00,0,4965
35416,2019-01-17 05:00:00,0,4965
35417,2019-01-17 05:30:00,0,4965
35418,2019-01-17 06:00:00,0,4965
35419,2019-01-17 06:30:00,0,4965
35420,2019-01-17 07:00:00,0,4965
35421,2019-01-17 07:30:00,0,4965
35422,2019-01-17 08:00:00,0,4965
35423,2019-01-17 08:30:00,0,4965
35424,2019-01-17 09:00:00,28,4965
35425,2019-01-17 09:30:00,89,4965
35426,2019-01-17 10:00:00,50,4965
35427,2019-01-17 10:30:00,111,4965
35428,2019-01-17 11:00:00,72,4965
35429,2019-01-17 11:30:00,124,4965
35430,2019-01-17 12:00:00,111,4965
35431,2019-01-17 12:30:00,128,4965
35432,2019-01-17 13:00:00,248,4965
35433,2019-01-17 13:30:00,155,4965
35434,2019-01-17 14:00:00,117,4965
35435,2019-01-17 14:30:00,132,4965
35436,2019-01-17 15:00:00,86,4965
35437,2019-01-17 15:30:00,62,4965
35438,2019-01-17 16:00:00,27,4965
35439,2019-01-17 16:30:00,17,4965
35440,2019-01-17 17:00:00,21,4965
35441,2019-01-17 17:30:00,47,4965
35442,2019-01-17 18:00:00,52,4965
35443,2019-01-17 18:30:00,80,4965
35444,2019-01-17 19:00:00,113,4965
35445,2019-01-17 19:30:00,108,4965
35446,2019-01-17 20:00:00,111,4965
35447,2019-01-17 20:30:00,90,4965
35448,2019-01-17 21:00:00,79,4965
35449,2019-01-17 21:30:00,1,4965
35450,2019-01-17 22:00:00,0,4965
35451,2019-01-17 22:30:00,0,4965
35452,2019-01-17 23:00:00,0,4965
35453,2019-01-17 23:30:00,0,4965
35454,2019-01-18 00:00:00,0,4965
35455,2019-01-18 00:30:00,0,4965
35456,2019-01-18 01:00:00,0,4965
35457,2019-01-18 01:30:00,0,4965
35458,2019-01-18 02:00:00,0,4965
35459,2019-01-18 02:30:00,0,4965
35460,2019-01-18 03:00:00,0,4965
35461,2019-01-18 03:30:00,0,4965
35462,2019-01-18 04:00:00,0,4965
35463,2019-01-18 04:30:00,0,4965
35464,2019-01-18 05:00:00,0,4965
35465,2019-01-18 05:30:00,0,4965
35466,2019-01-18 06:00:00,0,4965
35467,2019-01-18 06:30:00,0,4965
35468,2019-01-18 07:00:00,0,4965
35469,2019-01-18 07:30:00,0,4965
35470,2019-01-18 08:00:00,0,4965
35471,2019-01-18 08:30:00,0,4965
35472,2019-01-18 09:00:00,36,4965
35473,2019-01-18 09:30:00,102,4965
35474,2019-01-18 10:00:00,56,4965
35475,2019-01-18 10:30:00,125,4965
35476,2019-01-18 11:00:00,60,4965
35477,2019-01-18 11:30:00,184,4965
35478,2019-01-18 12:00:00,95,4965
35479,2019-01-18 12:30:00,157,4965
35480,2019-01-18 13:00:00,173,4965
35481,2019-01-18 13:30:00,122,4965
35482,2019-01-18 14:00:00,168,4965
35483,2019-01-18 14:30:00,141,4965
35484,2019-01-18 15:00:00,64,4965
35485,2019-01-18 15:30:00,100,4965
35486,2019-01-18 16:00:00,35,4965
35487,2019-01-18 16:30:00,95,4965
35488,2019-01-18 17:00:00,54,4965
35489,2019-01-18 17:30:00,30,4965
35490,2019-01-18 18:00:00,63,4965
35491,2019-01-18 18:30:00,45,4965
35492,2019-01-18 19:00:00,70,4965
35493,2019-01-18 19:30:00,100,4965
35494,2019-01-18 20:00:00,108,4965
35495,2019-01-18 20:30:00,68,4965
35496,2019-01-18 21:00:00,55,4965
35497,2019-01-18 21:30:00,2,4965
35498,2019-01-18 22:00:00,0,4965
35499,2019-01-18 22:30:00,0,4965
35500,2019-01-18 23:00:00,0,4965
35501,2019-01-18 23:30:00,0,4965
35502,2019-01-19 00:00:00,0,4965
35503,2019-01-19 00:30:00,0,4965
35504,2019-01-19 01:00:00,0,4965
35505,2019-01-19 01:30:00,0,4965
35506,2019-01-19 02:00:00,0,4965
35507,2019-01-19 02:30:00,0,4965
35508,2019-01-19 03:00:00,0,4965
35509,2019-01-19 03:30:00,0,4965
35510,2019-01-19 04:00:00,0,4965
35511,2019-01-19 04:30:00,0,4965
35512,2019-01-19 05:00:00,0,4965
35513,2019-01-19 05:30:00,0,4965
35514,2019-01-19 06:00:00,0,4965
35515,2019-01-19 06:30:00,0,4965
35516,2019-01-19 07:00:00,0,4965
35517,2019-01-19 07:30:00,0,4965
35518,2019-01-19 08:00:00,0,4965
35519,2019-01-19 08:30:00,0,4965
35520,2019-01-19 09:00:00,8,4965
35521,2019-01-19 09:30:00,44,4965
35522,2019-01-19 10:00:00,97,4965
35523,2019-01-19 10:30:00,90,4965
35524,2019-01-19 11:00:00,118,4965
35525,2019-01-19 11:30:00,176,4965
35526,2019-01-19 12:00:00,179,4965
35527,2019-01-19 12:30:00,149,4965
35528,2019-01-19 13:00:00,158,4965
35529,2019-01-19 13:30:00,152,4965
35530,2019-01-19 14:00:00,96,4965
35531,2019-01-19 14:30:00,131,4965
35532,2019-01-19 15:00:00,75,4965
35533,2019-01-19 15:30:00,54,4965
35534,2019-01-19 16:00:00,43,4965
35535,2019-01-19 16:30:00,42,4965
35536,2019-01-19 17:00:00,3,4965
35537,2019-01-19 17:30:00,58,4965
35538,2019-01-19 18:00:00,74,4965
35539,2019-01-19 18:30:00,62,4965
35540,2019-01-19 19:00:00,63,4965
35541,2019-01-19 19:30:00,34,4965
35542,2019-01-19 20:00:00,107,4965
35543,2019-01-19 20:30:00,70,4965
35544,2019-01-19 21:00:00,88,4965
35545,2019-01-19 21:30:00,0,4965
35546,2019-01-19 22:00:00,0,4965
35547,2019-01-19 22:30:00,0,4965
35548,2019-01-19 23:00:00,0,4965
35549,2019-01-19 23:30:00,0,4965
35550,2019-01-20 00:00:00,0,4965
35551,2019-01-20 00:30:00,0,4965
35552,2019-01-20 01:00:00,0,4965
35553,2019-01-20 01:30:00,0,4965
35554,2019-01-20 02:00:00,0,4965
35555,2019-01-20 02:30:00,0,4965
35556,2019-01-20 03:00:00,0,4965
35557,2019-01-20 03:30:00,0,4965
35558,2019-01-20 04:00:00,0,4965
35559,2019-01-20 04:30:00,0,4965
35560,2019-01-20 05:00:00,0,4965
35561,2019-01-20 05:30:00,0,4965
35562,2019-01-20 06:00:00,0,4965
35563,2019-01-20 06:30:00,0,4965
35564,2019-01-20 07:00:00,0,4965
35565,2019-01-20 07:30:00,0,4965
35566,2019-01-20 08:00:00,0,4965
35567,2019-01-20 08:30:00,0,4965
35568,2019-01-20 09:00:00,0,4965
35569,2019-01-20 09:30:00,79,4965
35570,2019-01-20 10:00:00,162,4965
35571,2019-01-20 10:30:00,168,4965
35572,2019-01-20 11:00:00,299,4965
35573,2019-01-20 11:30:00,250,4965
35574,2019-01-20 12:00:00,360,4965
35575,2019-01-20 12:30:00,379,4965
35576,2019-01-20 13:00:00,375,4965
35577,2019-01-20 13:30:00,370,4965
35578,2019-01-20 14:00:00,214,4965
35579,2019-01-20 14:30:00,70,4965
35580,2019-01-20 15:00:00,0,4965
35581,2019-01-20 15:30:00,0,4965
35582,2019-01-20 16:00:00,0,4965
35583,2019-01-20 16:30:00,0,4965
35584,2019-01-20 17:00:00,0,4965
35585,2019-01-20 17:30:00,0,4965
35586,2019-01-20 18:00:00,0,4965
35587,2019-01-20 18:30:00,0,4965
35588,2019-01-20 19:00:00,0,4965
35589,2019-01-20 19:30:00,0,4965
35590,2019-01-20 20:00:00,0,4965
35591,2019-01-20 20:30:00,0,4965
35592,2019-01-20 21:00:00,0,4965
35593,2019-01-20 21:30:00,0,4965
35594,2019-01-20 22:00:00,0,4965
35595,2019-01-20 22:30:00,0,4965
35596,2019-01-20 23:00:00,0,4965
35597,2019-01-20 23:30:00,0,4965
35598,2019-01-21 00:00:00,0,4965
35599,2019-01-21 00:30:00,0,4965
35600,2019-01-21 01:00:00,0,4965
35601,2019-01-21 01:30:00,0,4965
35602,2019-01-21 02:00:00,0,4965
35603,2019-01-21 02:30:00,0,4965
35604,2019-01-21 03:00:00,0,4965
35605,2019-01-21 03:30:00,0,4965
35606,2019-01-21 04:00:00,0,4965
35607,2019-01-21 04:30:00,0,4965
35608,2019-01-21 05:00:00,0,4965
35609,2019-01-21 05:30:00,0,4965
35610,2019-01-21 06:00:00,0,4965
35611,2019-01-21 06:30:00,0,4965
35612,2019-01-21 07:00:00,0,4965
35613,2019-01-21 07:30:00,0,4965
35614,2019-01-21 08:00:00,0,4965
35615,2019-01-21 08:30:00,0,4965
35616,2019-01-21 09:00:00,59,4965
35617,2019-01-21 09:30:00,67,4965
35618,2019-01-21 10:00:00,88,4965
35619,2019-01-21 10:30:00,107,4965
35620,2019-01-21 11:00:00,74,4965
35621,2019-01-21 11:30:00,168,4965
35622,2019-01-21 12:00:00,176,4965
35623,2019-01-21 12:30:00,196,4965
35624,2019-01-21 13:00:00,210,4965
35625,2019-01-21 13:30:00,85,4965
35626,2019-01-21 14:00:00,152,4965
35627,2019-01-21 14:30:00,125,4965
35628,2019-01-21 15:00:00,107,4965
35629,2019-01-21 15:30:00,35,4965
35630,2019-01-21 16:00:00,26,4965
35631,2019-01-21 16:30:00,16,4965
35632,2019-01-21 17:00:00,107,4965
35633,2019-01-21 17:30:00,58,4965
35634,2019-01-21 18:00:00,86,4965
35635,2019-01-21 18:30:00,67,4965
35636,2019-01-21 19:00:00,51,4965
35637,2019-01-21 19:30:00,80,4965
35638,2019-01-21 20:00:00,117,4965
35639,2019-01-21 20:30:00,77,4965
35640,2019-01-21 21:00:00,25,4965
35641,2019-01-21 21:30:00,0,4965
35642,2019-01-21 22:00:00,0,4965
35643,2019-01-21 22:30:00,0,4965
35644,2019-01-21 23:00:00,0,4965
35645,2019-01-21 23:30:00,0,4965
35646,2019-01-22 00:00:00,0,4965
35647,2019-01-22 00:30:00,0,4965
35648,2019-01-22 01:00:00,0,4965
35649,2019-01-22 01:30:00,0,4965
35650,2019-01-22 02:00:00,0,4965
35651,2019-01-22 02:30:00,0,4965
35652,2019-01-22 03:00:00,0,4965
35653,2019-01-22 03:30:00,0,4965
35654,2019-01-22 04:00:00,0,4965
35655,2019-01-22 04:30:00,0,4965
35656,2019-01-22 05:00:00,0,4965
35657,2019-01-22 05:30:00,0,4965
35658,2019-01-22 06:00:00,0,4965
35659,2019-01-22 06:30:00,0,4965
35660,2019-01-22 07:00:00,0,4965
35661,2019-01-22 07:30:00,0,4965
35662,2019-01-22 08:00:00,0,4965
35663,2019-01-22 08:30:00,0,4965
35664,2019-01-22 09:00:00,62,4965
35665,2019-01-22 09:30:00,48,4965
35666,2019-01-22 10:00:00,35,4965
35667,2019-01-22 10:30:00,73,4965
35668,2019-01-22 11:00:00,85,4965
35669,2019-01-22 11:30:00,164,4965
35670,2019-01-22 12:00:00,178,4965
35671,2019-01-22 12:30:00,255,4965
35672,2019-01-22 13:00:00,140,4965
35673,2019-01-22 13:30:00,144,4965
35674,2019-01-22 14:00:00,143,4965
35675,2019-01-22 14:30:00,135,4965
35676,2019-01-22 15:00:00,45,4965
35677,2019-01-22 15:30:00,61,4965
35678,2019-01-22 16:00:00,38,4965
35679,2019-01-22 16:30:00,38,4965
35680,2019-01-22 17:00:00,54,4965
35681,2019-01-22 17:30:00,62,4965
35682,2019-01-22 18:00:00,48,4965
35683,2019-01-22 18:30:00,29,4965
35684,2019-01-22 19:00:00,96,4965
35685,2019-01-22 19:30:00,104,4965
35686,2019-01-22 20:00:00,61,4965
35687,2019-01-22 20:30:00,96,4965
35688,2019-01-22 21:00:00,46,4965
35689,2019-01-22 21:30:00,0,4965
35690,2019-01-22 22:00:00,0,4965
35691,2019-01-22 22:30:00,0,4965
35692,2019-01-22 23:00:00,0,4965
35693,2019-01-22 23:30:00,0,4965
35694,2019-01-23 00:00:00,0,4965
35695,2019-01-23 00:30:00,0,4965
35696,2019-01-23 01:00:00,0,4965
35697,2019-01-23 01:30:00,0,4965
35698,2019-01-23 02:00:00,0,4965
35699,2019-01-23 02:30:00,0,4965
35700,2019-01-23 03:00:00,0,4965
35701,2019-01-23 03:30:00,0,4965
35702,2019-01-23 04:00:00,0,4965
35703,2019-01-23 04:30:00,0,4965
35704,2019-01-23 05:00:00,0,4965
35705,2019-01-23 05:30:00,0,4965
35706,2019-01-23 06:00:00,0,4965
35707,2019-01-23 06:30:00,0,4965
35708,2019-01-23 07:00:00,0,4965
35709,2019-01-23 07:30:00,0,4965
35710,2019-01-23 08:00:00,0,4965
35711,2019-01-23 08:30:00,0,4965
35712,2019-01-23 09:00:00,21,4965
35713,2019-01-23 09:30:00,28,4965
35714,2019-01-23 10:00:00,113,4965
35715,2019-01-23 10:30:00,155,4965
35716,2019-01-23 11:00:00,86,4965
35717,2019-01-23 11:30:00,198,4965
35718,2019-01-23 12:00:00,86,4965
35719,2019-01-23 12:30:00,220,4965
35720,2019-01-23 13:00:00,219,4965
35721,2019-01-23 13:30:00,191,4965
35722,2019-01-23 14:00:00,153,4965
35723,2019-01-23 14:30:00,87,4965
35724,2019-01-23 15:00:00,60,4965
35725,2019-01-23 15:30:00,50,4965
35726,2019-01-23 16:00:00,75,4965
35727,2019-01-23 16:30:00,43,4965
35728,2019-01-23 17:00:00,26,4965
35729,2019-01-23 17:30:00,99,4965
35730,2019-01-23 18:00:00,58,4965
35731,2019-01-23 18:30:00,80,4965
35732,2019-01-23 19:00:00,88,4965
35733,2019-01-23 19:30:00,78,4965
35734,2019-01-23 20:00:00,39,4965
35735,2019-01-23 20:30:00,88,4965
35736,2019-01-23 21:00:00,41,4965
35737,2019-01-23 21:30:00,1,4965
35738,2019-01-23 22:00:00,0,4965
35739,2019-01-23 22:30:00,0,4965
35740,2019-01-23 23:00:00,0,4965
35741,2019-01-23 23:30:00,0,4965
35742,2019-01-24 00:00:00,0,4965
35743,2019-01-24 00:30:00,0,4965
35744,2019-01-24 01:00:00,0,4965
35745,2019-01-24 01:30:00,0,4965
35746,2019-01-24 02:00:00,0,4965
35747,2019-01-24 02:30:00,0,4965
35748,2019-01-24 03:00:00,0,4965
35749,2019-01-24 03:30:00,0,4965
35750,2019-01-24 04:00:00,0,4965
35751,2019-01-24 04:30:00,0,4965
35752,2019-01-24 05:00:00,0,4965
35753,2019-01-24 05:30:00,0,4965
35754,2019-01-24 06:00:00,0,4965
35755,2019-01-24 06:30:00,0,4965
35756,2019-01-24 07:00:00,0,4965
35757,2019-01-24 07:30:00,0,4965
35758,2019-01-24 08:00:00,0,4965
35759,2019-01-24 08:30:00,0,4965
35760,2019-01-24 09:00:00,22,4965
35761,2019-01-24 09:30:00,23,4965
35762,2019-01-24 10:00:00,103,4965
35763,2019-01-24 10:30:00,94,4965
35764,2019-01-24 11:00:00,103,4965
35765,2019-01-24 11:30:00,84,4965
35766,2019-01-24 12:00:00,151,4965
35767,2019-01-24 12:30:00,172,4965
35768,2019-01-24 13:00:00,173,4965
35769,2019-01-24 13:30:00,146,4965
35770,2019-01-24 14:00:00,117,4965
35771,2019-01-24 14:30:00,142,4965
35772,2019-01-24 15:00:00,61,4965
35773,2019-01-24 15:30:00,9,4965
35774,2019-01-24 16:00:00,56,4965
35775,2019-01-24 16:30:00,66,4965
35776,2019-01-24 17:00:00,54,4965
35777,2019-01-24 17:30:00,60,4965
35778,2019-01-24 18:00:00,103,4965
35779,2019-01-24 18:30:00,63,4965
35780,2019-01-24 19:00:00,51,4965
35781,2019-01-24 19:30:00,82,4965
35782,2019-01-24 20:00:00,98,4965
35783,2019-01-24 20:30:00,76,4965
35784,2019-01-24 21:00:00,53,4965
35785,2019-01-24 21:30:00,0,4965
35786,2019-01-24 22:00:00,0,4965
35787,2019-01-24 22:30:00,0,4965
35788,2019-01-24 23:00:00,0,4965
35789,2019-01-24 23:30:00,0,4965
35790,2019-01-25 00:00:00,0,4965
35791,2019-01-25 00:30:00,0,4965
35792,2019-01-25 01:00:00,0,4965
35793,2019-01-25 01:30:00,0,4965
35794,2019-01-25 02:00:00,0,4965
35795,2019-01-25 02:30:00,0,4965
35796,2019-01-25 03:00:00,0,4965
35797,2019-01-25 03:30:00,0,4965
35798,2019-01-25 04:00:00,0,4965
35799,2019-01-25 04:30:00,0,4965
35800,2019-01-25 05:00:00,0,4965
35801,2019-01-25 05:30:00,0,4965
35802,2019-01-25 06:00:00,0,4965
35803,2019-01-25 06:30:00,0,4965
35804,2019-01-25 07:00:00,0,4965
35805,2019-01-25 07:30:00,0,4965
35806,2019-01-25 08:00:00,0,4965
35807,2019-01-25 08:30:00,0,4965
35808,2019-01-25 09:00:00,0,4965
35809,2019-01-25 09:30:00,0,4965
35810,2019-01-25 10:00:00,0,4965
35811,2019-01-25 10:30:00,0,4965
35812,2019-01-25 11:00:00,0,4965
35813,2019-01-25 11:30:00,0,4965
35814,2019-01-25 12:00:00,0,4965
35815,2019-01-25 12:30:00,0,4965
35816,2019-01-25 13:00:00,0,4965
35817,2019-01-25 13:30:00,0,4965
35818,2019-01-25 14:00:00,0,4965
35819,2019-01-25 14:30:00,0,4965
35820,2019-01-25 15:00:00,0,4965
35821,2019-01-25 15:30:00,0,4965
35822,2019-01-25 16:00:00,0,4965
35823,2019-01-25 16:30:00,0,4965
35824,2019-01-25 17:00:00,0,4965
35825,2019-01-25 17:30:00,0,4965
35826,2019-01-25 18:00:00,0,4965
35827,2019-01-25 18:30:00,0,4965
35828,2019-01-25 19:00:00,0,4965
35829,2019-01-25 19:30:00,0,4965
35830,2019-01-25 20:00:00,0,4965
35831,2019-01-25 20:30:00,0,4965
35832,2019-01-25 21:00:00,0,4965
35833,2019-01-25 21:30:00,0,4965
35834,2019-01-25 22:00:00,0,4965
35835,2019-01-25 22:30:00,0,4965
35836,2019-01-25 23:00:00,0,4965
35837,2019-01-25 23:30:00,0,4965
35838,2019-01-26 00:00:00,0,4965
35839,2019-01-26 00:30:00,0,4965
35840,2019-01-26 01:00:00,0,4965
35841,2019-01-26 01:30:00,0,4965
35842,2019-01-26 02:00:00,0,4965
35843,2019-01-26 02:30:00,0,4965
35844,2019-01-26 03:00:00,0,4965
35845,2019-01-26 03:30:00,0,4965
35846,2019-01-26 04:00:00,0,4965
35847,2019-01-26 04:30:00,0,4965
35848,2019-01-26 05:00:00,0,4965
35849,2019-01-26 05:30:00,0,4965
35850,2019-01-26 06:00:00,0,4965
35851,2019-01-26 06:30:00,0,4965
35852,2019-01-26 07:00:00,0,4965
35853,2019-01-26 07:30:00,0,4965
35854,2019-01-26 08:00:00,0,4965
35855,2019-01-26 08:30:00,0,4965
35856,2019-01-26 09:00:00,2,4965
35857,2019-01-26 09:30:00,74,4965
35858,2019-01-26 10:00:00,131,4965
35859,2019-01-26 10:30:00,138,4965
35860,2019-01-26 11:00:00,176,4965
35861,2019-01-26 11:30:00,116,4965
35862,2019-01-26 12:00:00,82,4965
35863,2019-01-26 12:30:00,209,4965
35864,2019-01-26 13:00:00,225,4965
35865,2019-01-26 13:30:00,243,4965
35866,2019-01-26 14:00:00,144,4965
35867,2019-01-26 14:30:00,64,4965
35868,2019-01-26 15:00:00,93,4965
35869,2019-01-26 15:30:00,62,4965
35870,2019-01-26 16:00:00,9,4965
35871,2019-01-26 16:30:00,56,4965
35872,2019-01-26 17:00:00,24,4965
35873,2019-01-26 17:30:00,11,4965
35874,2019-01-26 18:00:00,24,4965
35875,2019-01-26 18:30:00,71,4965
35876,2019-01-26 19:00:00,67,4965
35877,2019-01-26 19:30:00,133,4965
35878,2019-01-26 20:00:00,56,4965
35879,2019-01-26 20:30:00,127,4965
35880,2019-01-26 21:00:00,151,4965
35881,2019-01-26 21:30:00,20,4965
35882,2019-01-26 22:00:00,0,4965
35883,2019-01-26 22:30:00,0,4965
35884,2019-01-26 23:00:00,0,4965
35885,2019-01-26 23:30:00,0,4965
35886,2019-01-27 00:00:00,0,4965
35887,2019-01-27 00:30:00,0,4965
35888,2019-01-27 01:00:00,0,4965
35889,2019-01-27 01:30:00,0,4965
35890,2019-01-27 02:00:00,0,4965
35891,2019-01-27 02:30:00,0,4965
35892,2019-01-27 03:00:00,0,4965
35893,2019-01-27 03:30:00,0,4965
35894,2019-01-27 04:00:00,0,4965
35895,2019-01-27 04:30:00,0,4965
35896,2019-01-27 05:00:00,0,4965
35897,2019-01-27 05:30:00,0,4965
35898,2019-01-27 06:00:00,0,4965
35899,2019-01-27 06:30:00,0,4965
35900,2019-01-27 07:00:00,0,4965
35901,2019-01-27 07:30:00,0,4965
35902,2019-01-27 08:00:00,0,4965
35903,2019-01-27 08:30:00,0,4965
35904,2019-01-27 09:00:00,0,4965
35905,2019-01-27 09:30:00,51,4965
35906,2019-01-27 10:00:00,171,4965
35907,2019-01-27 10:30:00,169,4965
35908,2019-01-27 11:00:00,201,4965
35909,2019-01-27 11:30:00,327,4965
35910,2019-01-27 12:00:00,328,4965
35911,2019-01-27 12:30:00,321,4965
35912,2019-01-27 13:00:00,346,4965
35913,2019-01-27 13:30:00,309,4965
35914,2019-01-27 14:00:00,332,4965
35915,2019-01-27 14:30:00,78,4965
35916,2019-01-27 15:00:00,0,4965
35917,2019-01-27 15:30:00,0,4965
35918,2019-01-27 16:00:00,0,4965
35919,2019-01-27 16:30:00,0,4965
35920,2019-01-27 17:00:00,0,4965
35921,2019-01-27 17:30:00,0,4965
35922,2019-01-27 18:00:00,0,4965
35923,2019-01-27 18:30:00,0,4965
35924,2019-01-27 19:00:00,0,4965
35925,2019-01-27 19:30:00,0,4965
35926,2019-01-27 20:00:00,0,4965
35927,2019-01-27 20:30:00,0,4965
35928,2019-01-27 21:00:00,0,4965
35929,2019-01-27 21:30:00,0,4965
35930,2019-01-27 22:00:00,0,4965
35931,2019-01-27 22:30:00,0,4965
35932,2019-01-27 23:00:00,0,4965
35933,2019-01-27 23:30:00,0,4965
35934,2019-01-28 00:00:00,0,4965
35935,2019-01-28 00:30:00,0,4965
35936,2019-01-28 01:00:00,0,4965
35937,2019-01-28 01:30:00,0,4965
35938,2019-01-28 02:00:00,0,4965
35939,2019-01-28 02:30:00,0,4965
35940,2019-01-28 03:00:00,0,4965
35941,2019-01-28 03:30:00,0,4965
35942,2019-01-28 04:00:00,0,4965
35943,2019-01-28 04:30:00,0,4965
35944,2019-01-28 05:00:00,0,4965
35945,2019-01-28 05:30:00,0,4965
35946,2019-01-28 06:00:00,0,4965
35947,2019-01-28 06:30:00,0,4965
35948,2019-01-28 07:00:00,0,4965
35949,2019-01-28 07:30:00,0,4965
35950,2019-01-28 08:00:00,0,4965
35951,2019-01-28 08:30:00,0,4965
35952,2019-01-28 09:00:00,0,4965
35953,2019-01-28 09:30:00,0,4965
35954,2019-01-28 10:00:00,0,4965
35955,2019-01-28 10:30:00,0,4965
35956,2019-01-28 11:00:00,0,4965
35957,2019-01-28 11:30:00,0,4965
35958,2019-01-28 12:00:00,0,4965
35959,2019-01-28 12:30:00,0,4965
35960,2019-01-28 13:00:00,0,4965
35961,2019-01-28 13:30:00,0,4965
35962,2019-01-28 14:00:00,0,4965
35963,2019-01-28 14:30:00,0,4965
35964,2019-01-28 15:00:00,0,4965
35965,2019-01-28 15:30:00,0,4965
35966,2019-01-28 16:00:00,0,4965
35967,2019-01-28 16:30:00,0,4965
35968,2019-01-28 17:00:00,0,4965
35969,2019-01-28 17:30:00,0,4965
35970,2019-01-28 18:00:00,0,4965
35971,2019-01-28 18:30:00,0,4965
35972,2019-01-28 19:00:00,0,4965
35973,2019-01-28 19:30:00,0,4965
35974,2019-01-28 20:00:00,0,4965
35975,2019-01-28 20:30:00,0,4965
35976,2019-01-28 21:00:00,0,4965
35977,2019-01-28 21:30:00,0,4965
35978,2019-01-28 22:00:00,0,4965
35979,2019-01-28 22:30:00,0,4965
35980,2019-01-28 23:00:00,0,4965
35981,2019-01-28 23:30:00,0,4965
35982,2019-01-29 00:00:00,0,4965
35983,2019-01-29 00:30:00,0,4965
35984,2019-01-29 01:00:00,0,4965
35985,2019-01-29 01:30:00,0,4965
35986,2019-01-29 02:00:00,0,4965
35987,2019-01-29 02:30:00,0,4965
35988,2019-01-29 03:00:00,0,4965
35989,2019-01-29 03:30:00,0,4965
35990,2019-01-29 04:00:00,0,4965
35991,2019-01-29 04:30:00,0,4965
35992,2019-01-29 05:00:00,0,4965
35993,2019-01-29 05:30:00,0,4965
35994,2019-01-29 06:00:00,0,4965
35995,2019-01-29 06:30:00,0,4965
35996,2019-01-29 07:00:00,0,4965
35997,2019-01-29 07:30:00,0,4965
35998,2019-01-29 08:00:00,0,4965
35999,2019-01-29 08:30:00,0,4965
36000,2019-01-29 09:00:00,41,4965
36001,2019-01-29 09:30:00,80,4965
36002,2019-01-29 10:00:00,103,4965
36003,2019-01-29 10:30:00,46,4965
36004,2019-01-29 11:00:00,83,4965
36005,2019-01-29 11:30:00,90,4965
36006,2019-01-29 12:00:00,139,4965
36007,2019-01-29 12:30:00,150,4965
36008,2019-01-29 13:00:00,218,4965
