	ds	y
822	2020-09-07 12:00:00	87
823	2020-09-07 12:30:00	168
824	2020-09-07 13:00:00	134
825	2020-09-07 13:30:00	136
826	2020-09-07 14:00:00	64
827	2020-09-07 14:30:00	40
828	2020-09-07 15:00:00	55
829	2020-09-07 15:30:00	20
830	2020-09-07 16:00:00	18
831	2020-09-07 16:30:00	46
832	2020-09-07 17:00:00	46
833	2020-09-07 17:30:00	35
834	2020-09-07 18:00:00	30
835	2020-09-07 18:30:00	91
836	2020-09-07 19:00:00	44
837	2020-09-07 19:30:00	120
838	2020-09-07 20:00:00	72
839	2020-09-07 20:30:00	77
840	2020-09-07 21:00:00	136
841	2020-09-07 21:30:00	74
842	2020-09-07 22:00:00	0
843	2020-09-07 22:30:00	0
844	2020-09-07 23:00:00	0
845	2020-09-07 23:30:00	0
846	2020-09-08 00:00:00	0
847	2020-09-08 00:30:00	0
848	2020-09-08 01:00:00	0
849	2020-09-08 01:30:00	0
850	2020-09-08 02:00:00	0
851	2020-09-08 02:30:00	0
852	2020-09-08 03:00:00	0
853	2020-09-08 03:30:00	0
854	2020-09-08 04:00:00	0
855	2020-09-08 04:30:00	0
856	2020-09-08 05:00:00	0
857	2020-09-08 05:30:00	0
858	2020-09-08 06:00:00	0
859	2020-09-08 06:30:00	0
860	2020-09-08 07:00:00	0
861	2020-09-08 07:30:00	0
862	2020-09-08 08:00:00	0
863	2020-09-08 08:30:00	0
864	2020-09-08 09:00:00	29
865	2020-09-08 09:30:00	53
866	2020-09-08 10:00:00	56
867	2020-09-08 10:30:00	82
868	2020-09-08 11:00:00	107
869	2020-09-08 11:30:00	175
870	2020-09-08 12:00:00	190
871	2020-09-08 12:30:00	141
872	2020-09-08 13:00:00	183
873	2020-09-08 13:30:00	182
874	2020-09-08 14:00:00	119
875	2020-09-08 14:30:00	114
876	2020-09-08 15:00:00	92
877	2020-09-08 15:30:00	40
878	2020-09-08 16:00:00	0
879	2020-09-08 16:30:00	0
880	2020-09-08 17:00:00	0
881	2020-09-08 17:30:00	0
882	2020-09-08 18:00:00	0
883	2020-09-08 18:30:00	0
884	2020-09-08 19:00:00	0
885	2020-09-08 19:30:00	0
886	2020-09-08 20:00:00	0
887	2020-09-08 20:30:00	0
888	2020-09-08 21:00:00	0
889	2020-09-08 21:30:00	0
890	2020-09-08 22:00:00	0
891	2020-09-08 22:30:00	0
892	2020-09-08 23:00:00	0
893	2020-09-08 23:30:00	0
894	2020-09-09 00:00:00	0
895	2020-09-09 00:30:00	0
896	2020-09-09 01:00:00	0
897	2020-09-09 01:30:00	0
898	2020-09-09 02:00:00	0
899	2020-09-09 02:30:00	0
900	2020-09-09 03:00:00	0
901	2020-09-09 03:30:00	0
902	2020-09-09 04:00:00	0
903	2020-09-09 04:30:00	0
904	2020-09-09 05:00:00	0
905	2020-09-09 05:30:00	0
906	2020-09-09 06:00:00	0
907	2020-09-09 06:30:00	0
908	2020-09-09 07:00:00	0
909	2020-09-09 07:30:00	0
910	2020-09-09 08:00:00	0
911	2020-09-09 08:30:00	0
912	2020-09-09 09:00:00	11
913	2020-09-09 09:30:00	16
914	2020-09-09 10:00:00	39
915	2020-09-09 10:30:00	55
916	2020-09-09 11:00:00	42
917	2020-09-09 11:30:00	70
918	2020-09-09 12:00:00	150
919	2020-09-09 12:30:00	63
920	2020-09-09 13:00:00	94
921	2020-09-09 13:30:00	126
922	2020-09-09 14:00:00	104
923	2020-09-09 14:30:00	53
924	2020-09-09 15:00:00	43
925	2020-09-09 15:30:00	56
926	2020-09-09 16:00:00	25
927	2020-09-09 16:30:00	7
928	2020-09-09 17:00:00	40
929	2020-09-09 17:30:00	49
930	2020-09-09 18:00:00	43
931	2020-09-09 18:30:00	53
932	2020-09-09 19:00:00	119
933	2020-09-09 19:30:00	60
934	2020-09-09 20:00:00	43
935	2020-09-09 20:30:00	110
936	2020-09-09 21:00:00	61
937	2020-09-09 21:30:00	15
938	2020-09-09 22:00:00	0
939	2020-09-09 22:30:00	0
940	2020-09-09 23:00:00	0
941	2020-09-09 23:30:00	0
942	2020-09-10 00:00:00	0
943	2020-09-10 00:30:00	0
944	2020-09-10 01:00:00	0
945	2020-09-10 01:30:00	0
946	2020-09-10 02:00:00	0
947	2020-09-10 02:30:00	0
948	2020-09-10 03:00:00	0
949	2020-09-10 03:30:00	0
950	2020-09-10 04:00:00	0
951	2020-09-10 04:30:00	0
952	2020-09-10 05:00:00	0
953	2020-09-10 05:30:00	0
954	2020-09-10 06:00:00	0
955	2020-09-10 06:30:00	0
956	2020-09-10 07:00:00	0
957	2020-09-10 07:30:00	0
958	2020-09-10 08:00:00	0
959	2020-09-10 08:30:00	0
960	2020-09-10 09:00:00	6
961	2020-09-10 09:30:00	66
962	2020-09-10 10:00:00	114
963	2020-09-10 10:30:00	73
964	2020-09-10 11:00:00	57
965	2020-09-10 11:30:00	146
966	2020-09-10 12:00:00	158
967	2020-09-10 12:30:00	135
968	2020-09-10 13:00:00	115
969	2020-09-10 13:30:00	152
970	2020-09-10 14:00:00	119
971	2020-09-10 14:30:00	105
972	2020-09-10 15:00:00	40
973	2020-09-10 15:30:00	43
974	2020-09-10 16:00:00	9
975	2020-09-10 16:30:00	28
976	2020-09-10 17:00:00	19
977	2020-09-10 17:30:00	73
978	2020-09-10 18:00:00	27
979	2020-09-10 18:30:00	45
980	2020-09-10 19:00:00	68
981	2020-09-10 19:30:00	143
982	2020-09-10 20:00:00	164
983	2020-09-10 20:30:00	76
984	2020-09-10 21:00:00	50
985	2020-09-10 21:30:00	22
986	2020-09-10 22:00:00	0
987	2020-09-10 22:30:00	0
988	2020-09-10 23:00:00	0
989	2020-09-10 23:30:00	0
990	2020-09-11 00:00:00	0
991	2020-09-11 00:30:00	0
992	2020-09-11 01:00:00	0
993	2020-09-11 01:30:00	0
994	2020-09-11 02:00:00	0
995	2020-09-11 02:30:00	0
996	2020-09-11 03:00:00	0
997	2020-09-11 03:30:00	0
998	2020-09-11 04:00:00	0
999	2020-09-11 04:30:00	0
1000	2020-09-11 05:00:00	0
1001	2020-09-11 05:30:00	0
1002	2020-09-11 06:00:00	0
1003	2020-09-11 06:30:00	0
1004	2020-09-11 07:00:00	0
1005	2020-09-11 07:30:00	0
1006	2020-09-11 08:00:00	0
1007	2020-09-11 08:30:00	0
1008	2020-09-11 09:00:00	0
1009	2020-09-11 09:30:00	84
1010	2020-09-11 10:00:00	49
1011	2020-09-11 10:30:00	54
1012	2020-09-11 11:00:00	67
1013	2020-09-11 11:30:00	75
1014	2020-09-11 12:00:00	60
1015	2020-09-11 12:30:00	94
1016	2020-09-11 13:00:00	96
1017	2020-09-11 13:30:00	165
1018	2020-09-11 14:00:00	105
1019	2020-09-11 14:30:00	66
1020	2020-09-11 15:00:00	31
1021	2020-09-11 15:30:00	43
1022	2020-09-11 16:00:00	28
1023	2020-09-11 16:30:00	26
1024	2020-09-11 17:00:00	31
1025	2020-09-11 17:30:00	22
1026	2020-09-11 18:00:00	62
1027	2020-09-11 18:30:00	78
1028	2020-09-11 19:00:00	70
1029	2020-09-11 19:30:00	88
1030	2020-09-11 20:00:00	134
1031	2020-09-11 20:30:00	123
1032	2020-09-11 21:00:00	68
1033	2020-09-11 21:30:00	10
1034	2020-09-11 22:00:00	0
1035	2020-09-11 22:30:00	0
1036	2020-09-11 23:00:00	0
1037	2020-09-11 23:30:00	0
1038	2020-09-12 00:00:00	0
1039	2020-09-12 00:30:00	0
1040	2020-09-12 01:00:00	0
1041	2020-09-12 01:30:00	0
1042	2020-09-12 02:00:00	0
1043	2020-09-12 02:30:00	0
1044	2020-09-12 03:00:00	0
1045	2020-09-12 03:30:00	0
1046	2020-09-12 04:00:00	0
1047	2020-09-12 04:30:00	0
1048	2020-09-12 05:00:00	0
1049	2020-09-12 05:30:00	0
1050	2020-09-12 06:00:00	0
1051	2020-09-12 06:30:00	0
1052	2020-09-12 07:00:00	0
1053	2020-09-12 07:30:00	0
1054	2020-09-12 08:00:00	0
1055	2020-09-12 08:30:00	0
1056	2020-09-12 09:00:00	16
1057	2020-09-12 09:30:00	50
1058	2020-09-12 10:00:00	53
1059	2020-09-12 10:30:00	42
1060	2020-09-12 11:00:00	85
1061	2020-09-12 11:30:00	136
1062	2020-09-12 12:00:00	208
1063	2020-09-12 12:30:00	175
1064	2020-09-12 13:00:00	101
1065	2020-09-12 13:30:00	85
1066	2020-09-12 14:00:00	127
1067	2020-09-12 14:30:00	68
1068	2020-09-12 15:00:00	43
1069	2020-09-12 15:30:00	65
1070	2020-09-12 16:00:00	12
1071	2020-09-12 16:30:00	22
1072	2020-09-12 17:00:00	32
1073	2020-09-12 17:30:00	33
1074	2020-09-12 18:00:00	27
1075	2020-09-12 18:30:00	47
1076	2020-09-12 19:00:00	66
1077	2020-09-12 19:30:00	85
1078	2020-09-12 20:00:00	90
1079	2020-09-12 20:30:00	39
1080	2020-09-12 21:00:00	70
1081	2020-09-12 21:30:00	12
1082	2020-09-12 22:00:00	0
1083	2020-09-12 22:30:00	0
1084	2020-09-12 23:00:00	0
1085	2020-09-12 23:30:00	0
1086	2020-09-13 00:00:00	0
1087	2020-09-13 00:30:00	0
1088	2020-09-13 01:00:00	0
1089	2020-09-13 01:30:00	0
1090	2020-09-13 02:00:00	0
1091	2020-09-13 02:30:00	0
1092	2020-09-13 03:00:00	0
1093	2020-09-13 03:30:00	0
1094	2020-09-13 04:00:00	0
1095	2020-09-13 04:30:00	0
1096	2020-09-13 05:00:00	0
1097	2020-09-13 05:30:00	0
1098	2020-09-13 06:00:00	0
1099	2020-09-13 06:30:00	0
1100	2020-09-13 07:00:00	0
1101	2020-09-13 07:30:00	0
1102	2020-09-13 08:00:00	0
1103	2020-09-13 08:30:00	0
1104	2020-09-13 09:00:00	16
1105	2020-09-13 09:30:00	70
1106	2020-09-13 10:00:00	46
1107	2020-09-13 10:30:00	113
1108	2020-09-13 11:00:00	108
1109	2020-09-13 11:30:00	219
1110	2020-09-13 12:00:00	164
1111	2020-09-13 12:30:00	183
1112	2020-09-13 13:00:00	107
1113	2020-09-13 13:30:00	109
1114	2020-09-13 14:00:00	130
1115	2020-09-13 14:30:00	59
1116	2020-09-13 15:00:00	46
1117	2020-09-13 15:30:00	29
1118	2020-09-13 16:00:00	0
1119	2020-09-13 16:30:00	0
1120	2020-09-13 17:00:00	0
1121	2020-09-13 17:30:00	0
1122	2020-09-13 18:00:00	0
1123	2020-09-13 18:30:00	0
1124	2020-09-13 19:00:00	0
1125	2020-09-13 19:30:00	0
1126	2020-09-13 20:00:00	0
1127	2020-09-13 20:30:00	0
1128	2020-09-13 21:00:00	0
1129	2020-09-13 21:30:00	0
1130	2020-09-13 22:00:00	0
1131	2020-09-13 22:30:00	0
1132	2020-09-13 23:00:00	0
1133	2020-09-13 23:30:00	0
1134	2020-09-14 00:00:00	0
1135	2020-09-14 00:30:00	0
1136	2020-09-14 01:00:00	0
1137	2020-09-14 01:30:00	0
1138	2020-09-14 02:00:00	0
1139	2020-09-14 02:30:00	0
1140	2020-09-14 03:00:00	0
1141	2020-09-14 03:30:00	0
1142	2020-09-14 04:00:00	0
1143	2020-09-14 04:30:00	0
1144	2020-09-14 05:00:00	0
1145	2020-09-14 05:30:00	0
1146	2020-09-14 06:00:00	0
1147	2020-09-14 06:30:00	0
1148	2020-09-14 07:00:00	0
1149	2020-09-14 07:30:00	0
1150	2020-09-14 08:00:00	0
1151	2020-09-14 08:30:00	0
1152	2020-09-14 09:00:00	2
1153	2020-09-14 09:30:00	50
1154	2020-09-14 10:00:00	33
1155	2020-09-14 10:30:00	44
1156	2020-09-14 11:00:00	97
1157	2020-09-14 11:30:00	77
1158	2020-09-14 12:00:00	112
1159	2020-09-14 12:30:00	87
1160	2020-09-14 13:00:00	161
1161	2020-09-14 13:30:00	155
1162	2020-09-14 14:00:00	47
1163	2020-09-14 14:30:00	54
1164	2020-09-14 15:00:00	7
1165	2020-09-14 15:30:00	0
1166	2020-09-14 16:00:00	0
1167	2020-09-14 16:30:00	0
1168	2020-09-14 17:00:00	8
1169	2020-09-14 17:30:00	62
1170	2020-09-14 18:00:00	28
1171	2020-09-14 18:30:00	34
1172	2020-09-14 19:00:00	91
1173	2020-09-14 19:30:00	187
1174	2020-09-14 20:00:00	117
1175	2020-09-14 20:30:00	175
1176	2020-09-14 21:00:00	22
1177	2020-09-14 21:30:00	17
1178	2020-09-14 22:00:00	0
1179	2020-09-14 22:30:00	0
1180	2020-09-14 23:00:00	0
1181	2020-09-14 23:30:00	0
1182	2020-09-15 00:00:00	0
1183	2020-09-15 00:30:00	0
1184	2020-09-15 01:00:00	0
1185	2020-09-15 01:30:00	0
1186	2020-09-15 02:00:00	0
1187	2020-09-15 02:30:00	0
1188	2020-09-15 03:00:00	0
1189	2020-09-15 03:30:00	0
1190	2020-09-15 04:00:00	0
1191	2020-09-15 04:30:00	0
1192	2020-09-15 05:00:00	0
1193	2020-09-15 05:30:00	0
1194	2020-09-15 06:00:00	0
1195	2020-09-15 06:30:00	0
1196	2020-09-15 07:00:00	0
1197	2020-09-15 07:30:00	0
1198	2020-09-15 08:00:00	0
1199	2020-09-15 08:30:00	0
1200	2020-09-15 09:00:00	15
1201	2020-09-15 09:30:00	83
1202	2020-09-15 10:00:00	61
1203	2020-09-15 10:30:00	70
1204	2020-09-15 11:00:00	75
1205	2020-09-15 11:30:00	125
1206	2020-09-15 12:00:00	91
1207	2020-09-15 12:30:00	149
1208	2020-09-15 13:00:00	128
1209	2020-09-15 13:30:00	134
1210	2020-09-15 14:00:00	136
1211	2020-09-15 14:30:00	96
1212	2020-09-15 15:00:00	81
1213	2020-09-15 15:30:00	39
1214	2020-09-15 16:00:00	43
1215	2020-09-15 16:30:00	50
1216	2020-09-15 17:00:00	11
1217	2020-09-15 17:30:00	32
1218	2020-09-15 18:00:00	31
1219	2020-09-15 18:30:00	39
1220	2020-09-15 19:00:00	88
1221	2020-09-15 19:30:00	71
1222	2020-09-15 20:00:00	77
1223	2020-09-15 20:30:00	81
1224	2020-09-15 21:00:00	61
1225	2020-09-15 21:30:00	3
1226	2020-09-15 22:00:00	0
1227	2020-09-15 22:30:00	0
1228	2020-09-15 23:00:00	0
1229	2020-09-15 23:30:00	0
1230	2020-09-16 00:00:00	0
1231	2020-09-16 00:30:00	0
1232	2020-09-16 01:00:00	0
1233	2020-09-16 01:30:00	0
1234	2020-09-16 02:00:00	0
1235	2020-09-16 02:30:00	0
1236	2020-09-16 03:00:00	0
1237	2020-09-16 03:30:00	0
1238	2020-09-16 04:00:00	0
1239	2020-09-16 04:30:00	0
1240	2020-09-16 05:00:00	0
1241	2020-09-16 05:30:00	0
1242	2020-09-16 06:00:00	0
1243	2020-09-16 06:30:00	0
1244	2020-09-16 07:00:00	0
1245	2020-09-16 07:30:00	0
1246	2020-09-16 08:00:00	0
1247	2020-09-16 08:30:00	0
1248	2020-09-16 09:00:00	28
1249	2020-09-16 09:30:00	24
1250	2020-09-16 10:00:00	34
1251	2020-09-16 10:30:00	104
1252	2020-09-16 11:00:00	42
1253	2020-09-16 11:30:00	111
1254	2020-09-16 12:00:00	150
1255	2020-09-16 12:30:00	128
1256	2020-09-16 13:00:00	111
1257	2020-09-16 13:30:00	150
1258	2020-09-16 14:00:00	101
1259	2020-09-16 14:30:00	61
1260	2020-09-16 15:00:00	49
1261	2020-09-16 15:30:00	30
1262	2020-09-16 16:00:00	51
1263	2020-09-16 16:30:00	14
1264	2020-09-16 17:00:00	9
1265	2020-09-16 17:30:00	57
1266	2020-09-16 18:00:00	73
1267	2020-09-16 18:30:00	76
1268	2020-09-16 19:00:00	40
1269	2020-09-16 19:30:00	84
1270	2020-09-16 20:00:00	59
1271	2020-09-16 20:30:00	139
1272	2020-09-16 21:00:00	48
1273	2020-09-16 21:30:00	9
1274	2020-09-16 22:00:00	0
1275	2020-09-16 22:30:00	0
1276	2020-09-16 23:00:00	0
1277	2020-09-16 23:30:00	0
1278	2020-09-17 00:00:00	0
1279	2020-09-17 00:30:00	0
1280	2020-09-17 01:00:00	0
1281	2020-09-17 01:30:00	0
1282	2020-09-17 02:00:00	0
1283	2020-09-17 02:30:00	0
1284	2020-09-17 03:00:00	0
1285	2020-09-17 03:30:00	0
1286	2020-09-17 04:00:00	0
1287	2020-09-17 04:30:00	0
1288	2020-09-17 05:00:00	0
1289	2020-09-17 05:30:00	0
1290	2020-09-17 06:00:00	0
1291	2020-09-17 06:30:00	0
1292	2020-09-17 07:00:00	0
1293	2020-09-17 07:30:00	0
1294	2020-09-17 08:00:00	0
1295	2020-09-17 08:30:00	0
1296	2020-09-17 09:00:00	6
1297	2020-09-17 09:30:00	21
1298	2020-09-17 10:00:00	32
1299	2020-09-17 10:30:00	54
1300	2020-09-17 11:00:00	111
1301	2020-09-17 11:30:00	98
1302	2020-09-17 12:00:00	127
1303	2020-09-17 12:30:00	106
1304	2020-09-17 13:00:00	134
1305	2020-09-17 13:30:00	111
1306	2020-09-17 14:00:00	96
1307	2020-09-17 14:30:00	144
1308	2020-09-17 15:00:00	44
1309	2020-09-17 15:30:00	31
1310	2020-09-17 16:00:00	7
1311	2020-09-17 16:30:00	39
1312	2020-09-17 17:00:00	48
1313	2020-09-17 17:30:00	34
1314	2020-09-17 18:00:00	23
1315	2020-09-17 18:30:00	75
1316	2020-09-17 19:00:00	62
1317	2020-09-17 19:30:00	114
1318	2020-09-17 20:00:00	96
1319	2020-09-17 20:30:00	114
1320	2020-09-17 21:00:00	60
1321	2020-09-17 21:30:00	24
1322	2020-09-17 22:00:00	0
1323	2020-09-17 22:30:00	0
1324	2020-09-17 23:00:00	0
1325	2020-09-17 23:30:00	0
1326	2020-09-18 00:00:00	0
1327	2020-09-18 00:30:00	0
1328	2020-09-18 01:00:00	0
1329	2020-09-18 01:30:00	0
1330	2020-09-18 02:00:00	0
1331	2020-09-18 02:30:00	0
1332	2020-09-18 03:00:00	0
1333	2020-09-18 03:30:00	0
1334	2020-09-18 04:00:00	0
1335	2020-09-18 04:30:00	0
1336	2020-09-18 05:00:00	0
1337	2020-09-18 05:30:00	0
1338	2020-09-18 06:00:00	0
1339	2020-09-18 06:30:00	0
1340	2020-09-18 07:00:00	0
1341	2020-09-18 07:30:00	0
1342	2020-09-18 08:00:00	0
1343	2020-09-18 08:30:00	0
1344	2020-09-18 09:00:00	16
1345	2020-09-18 09:30:00	38
1346	2020-09-18 10:00:00	14
1347	2020-09-18 10:30:00	69
1348	2020-09-18 11:00:00	95
1349	2020-09-18 11:30:00	67
1350	2020-09-18 12:00:00	104
1351	2020-09-18 12:30:00	89
1352	2020-09-18 13:00:00	135
1353	2020-09-18 13:30:00	152
1354	2020-09-18 14:00:00	196
1355	2020-09-18 14:30:00	102
1356	2020-09-18 15:00:00	102
1357	2020-09-18 15:30:00	2
1358	2020-09-18 16:00:00	5
1359	2020-09-18 16:30:00	15
1360	2020-09-18 17:00:00	34
1361	2020-09-18 17:30:00	41
1362	2020-09-18 18:00:00	79
1363	2020-09-18 18:30:00	83
1364	2020-09-18 19:00:00	59
1365	2020-09-18 19:30:00	80
1366	2020-09-18 20:00:00	150
1367	2020-09-18 20:30:00	68
1368	2020-09-18 21:00:00	100
1369	2020-09-18 21:30:00	10
1370	2020-09-18 22:00:00	0
1371	2020-09-18 22:30:00	0
1372	2020-09-18 23:00:00	0
1373	2020-09-18 23:30:00	0
1374	2020-09-19 00:00:00	0
1375	2020-09-19 00:30:00	0
1376	2020-09-19 01:00:00	0
1377	2020-09-19 01:30:00	0
1378	2020-09-19 02:00:00	0
1379	2020-09-19 02:30:00	0
1380	2020-09-19 03:00:00	0
1381	2020-09-19 03:30:00	0
1382	2020-09-19 04:00:00	0
1383	2020-09-19 04:30:00	0
1384	2020-09-19 05:00:00	0
1385	2020-09-19 05:30:00	0
1386	2020-09-19 06:00:00	0
1387	2020-09-19 06:30:00	0
1388	2020-09-19 07:00:00	0
1389	2020-09-19 07:30:00	0
1390	2020-09-19 08:00:00	0
1391	2020-09-19 08:30:00	0
1392	2020-09-19 09:00:00	2
1393	2020-09-19 09:30:00	42
1394	2020-09-19 10:00:00	31
1395	2020-09-19 10:30:00	44
1396	2020-09-19 11:00:00	102
1397	2020-09-19 11:30:00	114
1398	2020-09-19 12:00:00	73
1399	2020-09-19 12:30:00	59
1400	2020-09-19 13:00:00	82
1401	2020-09-19 13:30:00	150
1402	2020-09-19 14:00:00	34
1403	2020-09-19 14:30:00	89
1404	2020-09-19 15:00:00	66
1405	2020-09-19 15:30:00	27
1406	2020-09-19 16:00:00	47
1407	2020-09-19 16:30:00	29
1408	2020-09-19 17:00:00	41
1409	2020-09-19 17:30:00	22
1410	2020-09-19 18:00:00	34
1411	2020-09-19 18:30:00	53
1412	2020-09-19 19:00:00	65
1413	2020-09-19 19:30:00	81
1414	2020-09-19 20:00:00	33
1415	2020-09-19 20:30:00	133
1416	2020-09-19 21:00:00	76
1417	2020-09-19 21:30:00	33
1418	2020-09-19 22:00:00	0
1419	2020-09-19 22:30:00	0
1420	2020-09-19 23:00:00	0
1421	2020-09-19 23:30:00	0
1422	2020-09-20 00:00:00	0
1423	2020-09-20 00:30:00	0
1424	2020-09-20 01:00:00	0
1425	2020-09-20 01:30:00	0
1426	2020-09-20 02:00:00	0
1427	2020-09-20 02:30:00	0
1428	2020-09-20 03:00:00	0
1429	2020-09-20 03:30:00	0
1430	2020-09-20 04:00:00	0
1431	2020-09-20 04:30:00	0
1432	2020-09-20 05:00:00	0
1433	2020-09-20 05:30:00	0
1434	2020-09-20 06:00:00	0
1435	2020-09-20 06:30:00	0
1436	2020-09-20 07:00:00	0
1437	2020-09-20 07:30:00	0
1438	2020-09-20 08:00:00	0
1439	2020-09-20 08:30:00	0
1440	2020-09-20 09:00:00	18
1441	2020-09-20 09:30:00	23
1442	2020-09-20 10:00:00	57
1443	2020-09-20 10:30:00	82
1444	2020-09-20 11:00:00	60
1445	2020-09-20 11:30:00	130
1446	2020-09-20 12:00:00	182
1447	2020-09-20 12:30:00	163
1448	2020-09-20 13:00:00	187
1449	2020-09-20 13:30:00	195
1450	2020-09-20 14:00:00	106
1451	2020-09-20 14:30:00	153
1452	2020-09-20 15:00:00	91
1453	2020-09-20 15:30:00	24
1454	2020-09-20 16:00:00	0
1455	2020-09-20 16:30:00	0
1456	2020-09-20 17:00:00	0
1457	2020-09-20 17:30:00	0
1458	2020-09-20 18:00:00	0
1459	2020-09-20 18:30:00	0
1460	2020-09-20 19:00:00	0
1461	2020-09-20 19:30:00	0
1462	2020-09-20 20:00:00	0
1463	2020-09-20 20:30:00	0
1464	2020-09-20 21:00:00	0
1465	2020-09-20 21:30:00	0
1466	2020-09-20 22:00:00	0
1467	2020-09-20 22:30:00	0
1468	2020-09-20 23:00:00	0
1469	2020-09-20 23:30:00	0
1470	2020-09-21 00:00:00	0
1471	2020-09-21 00:30:00	0
1472	2020-09-21 01:00:00	0
1473	2020-09-21 01:30:00	0
1474	2020-09-21 02:00:00	0
1475	2020-09-21 02:30:00	0
1476	2020-09-21 03:00:00	0
1477	2020-09-21 03:30:00	0
1478	2020-09-21 04:00:00	0
1479	2020-09-21 04:30:00	0
1480	2020-09-21 05:00:00	0
1481	2020-09-21 05:30:00	0
1482	2020-09-21 06:00:00	0
1483	2020-09-21 06:30:00	0
1484	2020-09-21 07:00:00	0
1485	2020-09-21 07:30:00	0
1486	2020-09-21 08:00:00	0
1487	2020-09-21 08:30:00	0
1488	2020-09-21 09:00:00	16
1489	2020-09-21 09:30:00	46
1490	2020-09-21 10:00:00	36
1491	2020-09-21 10:30:00	25
1492	2020-09-21 11:00:00	111
1493	2020-09-21 11:30:00	137
1494	2020-09-21 12:00:00	82
1495	2020-09-21 12:30:00	159
1496	2020-09-21 13:00:00	126
1497	2020-09-21 13:30:00	119
1498	2020-09-21 14:00:00	111
1499	2020-09-21 14:30:00	42
1500	2020-09-21 15:00:00	17
1501	2020-09-21 15:30:00	33
1502	2020-09-21 16:00:00	32
1503	2020-09-21 16:30:00	22
1504	2020-09-21 17:00:00	32
1505	2020-09-21 17:30:00	10
1506	2020-09-21 18:00:00	63
1507	2020-09-21 18:30:00	29
1508	2020-09-21 19:00:00	91
1509	2020-09-21 19:30:00	80
1510	2020-09-21 20:00:00	93
1511	2020-09-21 20:30:00	78
1512	2020-09-21 21:00:00	34
1513	2020-09-21 21:30:00	20
1514	2020-09-21 22:00:00	0
1515	2020-09-21 22:30:00	0
1516	2020-09-21 23:00:00	0
1517	2020-09-21 23:30:00	0
1518	2020-09-22 00:00:00	0
1519	2020-09-22 00:30:00	0
1520	2020-09-22 01:00:00	0
1521	2020-09-22 01:30:00	0
1522	2020-09-22 02:00:00	0
1523	2020-09-22 02:30:00	0
1524	2020-09-22 03:00:00	0
1525	2020-09-22 03:30:00	0
1526	2020-09-22 04:00:00	0
1527	2020-09-22 04:30:00	0
1528	2020-09-22 05:00:00	0
1529	2020-09-22 05:30:00	0
1530	2020-09-22 06:00:00	0
1531	2020-09-22 06:30:00	0
1532	2020-09-22 07:00:00	0
1533	2020-09-22 07:30:00	0
1534	2020-09-22 08:00:00	0
1535	2020-09-22 08:30:00	0
1536	2020-09-22 09:00:00	12
1537	2020-09-22 09:30:00	96
1538	2020-09-22 10:00:00	32
1539	2020-09-22 10:30:00	43
1540	2020-09-22 11:00:00	52
1541	2020-09-22 11:30:00	116
1542	2020-09-22 12:00:00	101
1543	2020-09-22 12:30:00	114
1544	2020-09-22 13:00:00	99
1545	2020-09-22 13:30:00	123
1546	2020-09-22 14:00:00	184
1547	2020-09-22 14:30:00	48
1548	2020-09-22 15:00:00	33
1549	2020-09-22 15:30:00	16
1550	2020-09-22 16:00:00	31
1551	2020-09-22 16:30:00	7
1552	2020-09-22 17:00:00	11
1553	2020-09-22 17:30:00	56
1554	2020-09-22 18:00:00	54
1555	2020-09-22 18:30:00	71
1556	2020-09-22 19:00:00	50
1557	2020-09-22 19:30:00	98
1558	2020-09-22 20:00:00	90
1559	2020-09-22 20:30:00	89
1560	2020-09-22 21:00:00	53
1561	2020-09-22 21:30:00	12
1562	2020-09-22 22:00:00	0
1563	2020-09-22 22:30:00	0
1564	2020-09-22 23:00:00	0
1565	2020-09-22 23:30:00	0
1566	2020-09-23 00:00:00	0
1567	2020-09-23 00:30:00	0
1568	2020-09-23 01:00:00	0
1569	2020-09-23 01:30:00	0
1570	2020-09-23 02:00:00	0
1571	2020-09-23 02:30:00	0
1572	2020-09-23 03:00:00	0
1573	2020-09-23 03:30:00	0
1574	2020-09-23 04:00:00	0
1575	2020-09-23 04:30:00	0
1576	2020-09-23 05:00:00	0
1577	2020-09-23 05:30:00	0
1578	2020-09-23 06:00:00	0
1579	2020-09-23 06:30:00	0
1580	2020-09-23 07:00:00	0
1581	2020-09-23 07:30:00	0
1582	2020-09-23 08:00:00	0
1583	2020-09-23 08:30:00	0
1584	2020-09-23 09:00:00	6
1585	2020-09-23 09:30:00	35
1586	2020-09-23 10:00:00	14
1587	2020-09-23 10:30:00	67
1588	2020-09-23 11:00:00	76
1589	2020-09-23 11:30:00	79
1590	2020-09-23 12:00:00	113
1591	2020-09-23 12:30:00	65
1592	2020-09-23 13:00:00	144
1593	2020-09-23 13:30:00	141
1594	2020-09-23 14:00:00	85
1595	2020-09-23 14:30:00	59
1596	2020-09-23 15:00:00	23
1597	2020-09-23 15:30:00	43
1598	2020-09-23 16:00:00	19
1599	2020-09-23 16:30:00	17
1600	2020-09-23 17:00:00	72
1601	2020-09-23 17:30:00	23
1602	2020-09-23 18:00:00	52
1603	2020-09-23 18:30:00	96
1604	2020-09-23 19:00:00	115
1605	2020-09-23 19:30:00	151
1606	2020-09-23 20:00:00	84
1607	2020-09-23 20:30:00	89
1608	2020-09-23 21:00:00	68
