	ds	y
1609	2020-07-21 21:30:00	0
1610	2020-07-21 22:00:00	0
1611	2020-07-21 22:30:00	0
1612	2020-07-21 23:00:00	0
1613	2020-07-21 23:30:00	0
1614	2020-07-22 00:00:00	0
1615	2020-07-22 00:30:00	0
1616	2020-07-22 01:00:00	0
1617	2020-07-22 01:30:00	0
1618	2020-07-22 02:00:00	0
1619	2020-07-22 02:30:00	0
1620	2020-07-22 03:00:00	0
1621	2020-07-22 03:30:00	0
1622	2020-07-22 04:00:00	0
1623	2020-07-22 04:30:00	0
1624	2020-07-22 05:00:00	0
1625	2020-07-22 05:30:00	0
1626	2020-07-22 06:00:00	0
1627	2020-07-22 06:30:00	0
1628	2020-07-22 07:00:00	0
1629	2020-07-22 07:30:00	0
1630	2020-07-22 08:00:00	0
1631	2020-07-22 08:30:00	0
1632	2020-07-22 09:00:00	4
1633	2020-07-22 09:30:00	15
1634	2020-07-22 10:00:00	25
1635	2020-07-22 10:30:00	34
1636	2020-07-22 11:00:00	27
1637	2020-07-22 11:30:00	56
1638	2020-07-22 12:00:00	41
1639	2020-07-22 12:30:00	102
1640	2020-07-22 13:00:00	41
1641	2020-07-22 13:30:00	71
1642	2020-07-22 14:00:00	27
1643	2020-07-22 14:30:00	55
1644	2020-07-22 15:00:00	37
1645	2020-07-22 15:30:00	45
1646	2020-07-22 16:00:00	11
1647	2020-07-22 16:30:00	15
1648	2020-07-22 17:00:00	11
1649	2020-07-22 17:30:00	10
1650	2020-07-22 18:00:00	38
1651	2020-07-22 18:30:00	34
1652	2020-07-22 19:00:00	14
1653	2020-07-22 19:30:00	43
1654	2020-07-22 20:00:00	40
1655	2020-07-22 20:30:00	78
1656	2020-07-22 21:00:00	30
1657	2020-07-22 21:30:00	0
1658	2020-07-22 22:00:00	0
1659	2020-07-22 22:30:00	0
1660	2020-07-22 23:00:00	0
1661	2020-07-22 23:30:00	0
1662	2020-07-23 00:00:00	0
1663	2020-07-23 00:30:00	0
1664	2020-07-23 01:00:00	0
1665	2020-07-23 01:30:00	0
1666	2020-07-23 02:00:00	0
1667	2020-07-23 02:30:00	0
1668	2020-07-23 03:00:00	0
1669	2020-07-23 03:30:00	0
1670	2020-07-23 04:00:00	0
1671	2020-07-23 04:30:00	0
1672	2020-07-23 05:00:00	0
1673	2020-07-23 05:30:00	0
1674	2020-07-23 06:00:00	0
1675	2020-07-23 06:30:00	0
1676	2020-07-23 07:00:00	0
1677	2020-07-23 07:30:00	0
1678	2020-07-23 08:00:00	0
1679	2020-07-23 08:30:00	0
1680	2020-07-23 09:00:00	2
1681	2020-07-23 09:30:00	50
1682	2020-07-23 10:00:00	46
1683	2020-07-23 10:30:00	43
1684	2020-07-23 11:00:00	39
1685	2020-07-23 11:30:00	39
1686	2020-07-23 12:00:00	87
1687	2020-07-23 12:30:00	38
1688	2020-07-23 13:00:00	63
1689	2020-07-23 13:30:00	61
1690	2020-07-23 14:00:00	51
1691	2020-07-23 14:30:00	60
1692	2020-07-23 15:00:00	24
1693	2020-07-23 15:30:00	26
1694	2020-07-23 16:00:00	4
1695	2020-07-23 16:30:00	51
1696	2020-07-23 17:00:00	90
1697	2020-07-23 17:30:00	9
1698	2020-07-23 18:00:00	142
1699	2020-07-23 18:30:00	46
1700	2020-07-23 19:00:00	63
1701	2020-07-23 19:30:00	60
1702	2020-07-23 20:00:00	89
1703	2020-07-23 20:30:00	32
1704	2020-07-23 21:00:00	27
1705	2020-07-23 21:30:00	0
1706	2020-07-23 22:00:00	0
1707	2020-07-23 22:30:00	0
1708	2020-07-23 23:00:00	0
1709	2020-07-23 23:30:00	0
1710	2020-07-24 00:00:00	0
1711	2020-07-24 00:30:00	0
1712	2020-07-24 01:00:00	0
1713	2020-07-24 01:30:00	0
1714	2020-07-24 02:00:00	0
1715	2020-07-24 02:30:00	0
1716	2020-07-24 03:00:00	0
1717	2020-07-24 03:30:00	0
1718	2020-07-24 04:00:00	0
1719	2020-07-24 04:30:00	0
1720	2020-07-24 05:00:00	0
1721	2020-07-24 05:30:00	0
1722	2020-07-24 06:00:00	0
1723	2020-07-24 06:30:00	0
1724	2020-07-24 07:00:00	0
1725	2020-07-24 07:30:00	0
1726	2020-07-24 08:00:00	0
1727	2020-07-24 08:30:00	0
1728	2020-07-24 09:00:00	20
1729	2020-07-24 09:30:00	29
1730	2020-07-24 10:00:00	13
1731	2020-07-24 10:30:00	60
1732	2020-07-24 11:00:00	61
1733	2020-07-24 11:30:00	73
1734	2020-07-24 12:00:00	58
1735	2020-07-24 12:30:00	84
1736	2020-07-24 13:00:00	65
1737	2020-07-24 13:30:00	97
1738	2020-07-24 14:00:00	121
1739	2020-07-24 14:30:00	54
1740	2020-07-24 15:00:00	57
1741	2020-07-24 15:30:00	46
1742	2020-07-24 16:00:00	35
1743	2020-07-24 16:30:00	14
1744	2020-07-24 17:00:00	46
1745	2020-07-24 17:30:00	26
1746	2020-07-24 18:00:00	30
1747	2020-07-24 18:30:00	34
1748	2020-07-24 19:00:00	25
1749	2020-07-24 19:30:00	24
1750	2020-07-24 20:00:00	44
1751	2020-07-24 20:30:00	63
1752	2020-07-24 21:00:00	47
1753	2020-07-24 21:30:00	0
1754	2020-07-24 22:00:00	0
1755	2020-07-24 22:30:00	0
1756	2020-07-24 23:00:00	0
1757	2020-07-24 23:30:00	0
1758	2020-07-25 00:00:00	0
1759	2020-07-25 00:30:00	0
1760	2020-07-25 01:00:00	0
1761	2020-07-25 01:30:00	0
1762	2020-07-25 02:00:00	0
1763	2020-07-25 02:30:00	0
1764	2020-07-25 03:00:00	0
1765	2020-07-25 03:30:00	0
1766	2020-07-25 04:00:00	0
1767	2020-07-25 04:30:00	0
1768	2020-07-25 05:00:00	0
1769	2020-07-25 05:30:00	0
1770	2020-07-25 06:00:00	0
1771	2020-07-25 06:30:00	0
1772	2020-07-25 07:00:00	0
1773	2020-07-25 07:30:00	0
1774	2020-07-25 08:00:00	0
1775	2020-07-25 08:30:00	0
1776	2020-07-25 09:00:00	0
1777	2020-07-25 09:30:00	20
1778	2020-07-25 10:00:00	12
1779	2020-07-25 10:30:00	33
1780	2020-07-25 11:00:00	80
1781	2020-07-25 11:30:00	71
1782	2020-07-25 12:00:00	59
1783	2020-07-25 12:30:00	101
1784	2020-07-25 13:00:00	110
1785	2020-07-25 13:30:00	66
1786	2020-07-25 14:00:00	108
1787	2020-07-25 14:30:00	44
1788	2020-07-25 15:00:00	18
1789	2020-07-25 15:30:00	42
1790	2020-07-25 16:00:00	4
1791	2020-07-25 16:30:00	7
1792	2020-07-25 17:00:00	13
1793	2020-07-25 17:30:00	2
1794	2020-07-25 18:00:00	29
1795	2020-07-25 18:30:00	80
1796	2020-07-25 19:00:00	36
1797	2020-07-25 19:30:00	30
1798	2020-07-25 20:00:00	35
1799	2020-07-25 20:30:00	62
1800	2020-07-25 21:00:00	26
1801	2020-07-25 21:30:00	0
1802	2020-07-25 22:00:00	0
1803	2020-07-25 22:30:00	0
1804	2020-07-25 23:00:00	0
1805	2020-07-25 23:30:00	0
1806	2020-07-26 00:00:00	0
1807	2020-07-26 00:30:00	0
1808	2020-07-26 01:00:00	0
1809	2020-07-26 01:30:00	0
1810	2020-07-26 02:00:00	0
1811	2020-07-26 02:30:00	0
1812	2020-07-26 03:00:00	0
1813	2020-07-26 03:30:00	0
1814	2020-07-26 04:00:00	0
1815	2020-07-26 04:30:00	0
1816	2020-07-26 05:00:00	0
1817	2020-07-26 05:30:00	0
1818	2020-07-26 06:00:00	0
1819	2020-07-26 06:30:00	0
1820	2020-07-26 07:00:00	0
1821	2020-07-26 07:30:00	0
1822	2020-07-26 08:00:00	0
1823	2020-07-26 08:30:00	0
1824	2020-07-26 09:00:00	0
1825	2020-07-26 09:30:00	6
1826	2020-07-26 10:00:00	68
1827	2020-07-26 10:30:00	54
1828	2020-07-26 11:00:00	56
1829	2020-07-26 11:30:00	70
1830	2020-07-26 12:00:00	104
1831	2020-07-26 12:30:00	101
1832	2020-07-26 13:00:00	194
1833	2020-07-26 13:30:00	58
1834	2020-07-26 14:00:00	56
1835	2020-07-26 14:30:00	0
1836	2020-07-26 15:00:00	0
1837	2020-07-26 15:30:00	0
1838	2020-07-26 16:00:00	0
1839	2020-07-26 16:30:00	0
1840	2020-07-26 17:00:00	0
1841	2020-07-26 17:30:00	0
1842	2020-07-26 18:00:00	0
1843	2020-07-26 18:30:00	0
1844	2020-07-26 19:00:00	0
1845	2020-07-26 19:30:00	0
1846	2020-07-26 20:00:00	0
1847	2020-07-26 20:30:00	0
1848	2020-07-26 21:00:00	0
1849	2020-07-26 21:30:00	0
1850	2020-07-26 22:00:00	0
1851	2020-07-26 22:30:00	0
1852	2020-07-26 23:00:00	0
1853	2020-07-26 23:30:00	0
1854	2020-07-27 00:00:00	0
1855	2020-07-27 00:30:00	0
1856	2020-07-27 01:00:00	0
1857	2020-07-27 01:30:00	0
1858	2020-07-27 02:00:00	0
1859	2020-07-27 02:30:00	0
1860	2020-07-27 03:00:00	0
1861	2020-07-27 03:30:00	0
1862	2020-07-27 04:00:00	0
1863	2020-07-27 04:30:00	0
1864	2020-07-27 05:00:00	0
1865	2020-07-27 05:30:00	0
1866	2020-07-27 06:00:00	0
1867	2020-07-27 06:30:00	0
1868	2020-07-27 07:00:00	0
1869	2020-07-27 07:30:00	0
1870	2020-07-27 08:00:00	0
1871	2020-07-27 08:30:00	0
1872	2020-07-27 09:00:00	0
1873	2020-07-27 09:30:00	6
1874	2020-07-27 10:00:00	16
1875	2020-07-27 10:30:00	31
1876	2020-07-27 11:00:00	50
1877	2020-07-27 11:30:00	82
1878	2020-07-27 12:00:00	60
1879	2020-07-27 12:30:00	43
1880	2020-07-27 13:00:00	93
1881	2020-07-27 13:30:00	59
1882	2020-07-27 14:00:00	125
1883	2020-07-27 14:30:00	107
1884	2020-07-27 15:00:00	60
1885	2020-07-27 15:30:00	30
1886	2020-07-27 16:00:00	11
1887	2020-07-27 16:30:00	20
1888	2020-07-27 17:00:00	12
1889	2020-07-27 17:30:00	22
1890	2020-07-27 18:00:00	20
1891	2020-07-27 18:30:00	66
1892	2020-07-27 19:00:00	47
1893	2020-07-27 19:30:00	86
1894	2020-07-27 20:00:00	52
1895	2020-07-27 20:30:00	38
1896	2020-07-27 21:00:00	49
1897	2020-07-27 21:30:00	0
1898	2020-07-27 22:00:00	0
1899	2020-07-27 22:30:00	0
1900	2020-07-27 23:00:00	0
1901	2020-07-27 23:30:00	0
1902	2020-07-28 00:00:00	0
1903	2020-07-28 00:30:00	0
1904	2020-07-28 01:00:00	0
1905	2020-07-28 01:30:00	0
1906	2020-07-28 02:00:00	0
1907	2020-07-28 02:30:00	0
1908	2020-07-28 03:00:00	0
1909	2020-07-28 03:30:00	0
1910	2020-07-28 04:00:00	0
1911	2020-07-28 04:30:00	0
1912	2020-07-28 05:00:00	0
1913	2020-07-28 05:30:00	0
1914	2020-07-28 06:00:00	0
1915	2020-07-28 06:30:00	0
1916	2020-07-28 07:00:00	0
1917	2020-07-28 07:30:00	0
1918	2020-07-28 08:00:00	0
1919	2020-07-28 08:30:00	0
1920	2020-07-28 09:00:00	20
1921	2020-07-28 09:30:00	14
1922	2020-07-28 10:00:00	35
1923	2020-07-28 10:30:00	32
1924	2020-07-28 11:00:00	39
1925	2020-07-28 11:30:00	14
1926	2020-07-28 12:00:00	40
1927	2020-07-28 12:30:00	59
1928	2020-07-28 13:00:00	100
1929	2020-07-28 13:30:00	92
1930	2020-07-28 14:00:00	109
1931	2020-07-28 14:30:00	65
1932	2020-07-28 15:00:00	69
1933	2020-07-28 15:30:00	53
1934	2020-07-28 16:00:00	29
1935	2020-07-28 16:30:00	13
1936	2020-07-28 17:00:00	16
1937	2020-07-28 17:30:00	19
1938	2020-07-28 18:00:00	4
1939	2020-07-28 18:30:00	34
1940	2020-07-28 19:00:00	51
1941	2020-07-28 19:30:00	47
1942	2020-07-28 20:00:00	51
1943	2020-07-28 20:30:00	49
1944	2020-07-28 21:00:00	58
1945	2020-07-28 21:30:00	0
1946	2020-07-28 22:00:00	0
1947	2020-07-28 22:30:00	0
1948	2020-07-28 23:00:00	0
1949	2020-07-28 23:30:00	0
1950	2020-07-29 00:00:00	0
1951	2020-07-29 00:30:00	0
1952	2020-07-29 01:00:00	0
1953	2020-07-29 01:30:00	0
1954	2020-07-29 02:00:00	0
1955	2020-07-29 02:30:00	0
1956	2020-07-29 03:00:00	0
1957	2020-07-29 03:30:00	0
1958	2020-07-29 04:00:00	0
1959	2020-07-29 04:30:00	0
1960	2020-07-29 05:00:00	0
1961	2020-07-29 05:30:00	0
1962	2020-07-29 06:00:00	0
1963	2020-07-29 06:30:00	0
1964	2020-07-29 07:00:00	0
1965	2020-07-29 07:30:00	0
1966	2020-07-29 08:00:00	0
1967	2020-07-29 08:30:00	0
1968	2020-07-29 09:00:00	5
1969	2020-07-29 09:30:00	8
1970	2020-07-29 10:00:00	22
1971	2020-07-29 10:30:00	17
1972	2020-07-29 11:00:00	69
1973	2020-07-29 11:30:00	63
1974	2020-07-29 12:00:00	108
1975	2020-07-29 12:30:00	51
1976	2020-07-29 13:00:00	66
1977	2020-07-29 13:30:00	49
1978	2020-07-29 14:00:00	41
1979	2020-07-29 14:30:00	79
1980	2020-07-29 15:00:00	18
1981	2020-07-29 15:30:00	43
1982	2020-07-29 16:00:00	24
1983	2020-07-29 16:30:00	39
1984	2020-07-29 17:00:00	16
1985	2020-07-29 17:30:00	39
1986	2020-07-29 18:00:00	34
1987	2020-07-29 18:30:00	26
1988	2020-07-29 19:00:00	23
1989	2020-07-29 19:30:00	88
1990	2020-07-29 20:00:00	33
1991	2020-07-29 20:30:00	27
1992	2020-07-29 21:00:00	13
1993	2020-07-29 21:30:00	0
1994	2020-07-29 22:00:00	0
1995	2020-07-29 22:30:00	0
1996	2020-07-29 23:00:00	0
1997	2020-07-29 23:30:00	0
1998	2020-07-30 00:00:00	0
1999	2020-07-30 00:30:00	0
2000	2020-07-30 01:00:00	0
2001	2020-07-30 01:30:00	0
2002	2020-07-30 02:00:00	0
2003	2020-07-30 02:30:00	0
2004	2020-07-30 03:00:00	0
2005	2020-07-30 03:30:00	0
2006	2020-07-30 04:00:00	0
2007	2020-07-30 04:30:00	0
2008	2020-07-30 05:00:00	0
2009	2020-07-30 05:30:00	0
2010	2020-07-30 06:00:00	0
2011	2020-07-30 06:30:00	0
2012	2020-07-30 07:00:00	0
2013	2020-07-30 07:30:00	0
2014	2020-07-30 08:00:00	0
2015	2020-07-30 08:30:00	0
2016	2020-07-30 09:00:00	1
2017	2020-07-30 09:30:00	24
2018	2020-07-30 10:00:00	26
2019	2020-07-30 10:30:00	104
2020	2020-07-30 11:00:00	54
2021	2020-07-30 11:30:00	66
2022	2020-07-30 12:00:00	54
2023	2020-07-30 12:30:00	81
2024	2020-07-30 13:00:00	85
2025	2020-07-30 13:30:00	115
2026	2020-07-30 14:00:00	53
2027	2020-07-30 14:30:00	57
2028	2020-07-30 15:00:00	90
2029	2020-07-30 15:30:00	29
2030	2020-07-30 16:00:00	23
2031	2020-07-30 16:30:00	28
2032	2020-07-30 17:00:00	23
2033	2020-07-30 17:30:00	53
2034	2020-07-30 18:00:00	11
2035	2020-07-30 18:30:00	7
2036	2020-07-30 19:00:00	32
2037	2020-07-30 19:30:00	46
2038	2020-07-30 20:00:00	24
2039	2020-07-30 20:30:00	57
2040	2020-07-30 21:00:00	10
2041	2020-07-30 21:30:00	0
2042	2020-07-30 22:00:00	0
2043	2020-07-30 22:30:00	0
2044	2020-07-30 23:00:00	0
2045	2020-07-30 23:30:00	0
2046	2020-07-31 00:00:00	0
2047	2020-07-31 00:30:00	0
2048	2020-07-31 01:00:00	0
2049	2020-07-31 01:30:00	0
2050	2020-07-31 02:00:00	0
2051	2020-07-31 02:30:00	0
2052	2020-07-31 03:00:00	0
2053	2020-07-31 03:30:00	0
2054	2020-07-31 04:00:00	0
2055	2020-07-31 04:30:00	0
2056	2020-07-31 05:00:00	0
2057	2020-07-31 05:30:00	0
2058	2020-07-31 06:00:00	0
2059	2020-07-31 06:30:00	0
2060	2020-07-31 07:00:00	0
2061	2020-07-31 07:30:00	0
2062	2020-07-31 08:00:00	0
2063	2020-07-31 08:30:00	0
2064	2020-07-31 09:00:00	22
2065	2020-07-31 09:30:00	5
2066	2020-07-31 10:00:00	43
2067	2020-07-31 10:30:00	47
2068	2020-07-31 11:00:00	23
2069	2020-07-31 11:30:00	99
2070	2020-07-31 12:00:00	105
2071	2020-07-31 12:30:00	43
2072	2020-07-31 13:00:00	97
2073	2020-07-31 13:30:00	58
2074	2020-07-31 14:00:00	41
2075	2020-07-31 14:30:00	103
2076	2020-07-31 15:00:00	46
2077	2020-07-31 15:30:00	28
2078	2020-07-31 16:00:00	32
2079	2020-07-31 16:30:00	63
2080	2020-07-31 17:00:00	12
2081	2020-07-31 17:30:00	6
2082	2020-07-31 18:00:00	16
2083	2020-07-31 18:30:00	46
2084	2020-07-31 19:00:00	92
2085	2020-07-31 19:30:00	68
2086	2020-07-31 20:00:00	55
2087	2020-07-31 20:30:00	90
2088	2020-07-31 21:00:00	44
2089	2020-07-31 21:30:00	0
2090	2020-07-31 22:00:00	0
2091	2020-07-31 22:30:00	0
2092	2020-07-31 23:00:00	0
2093	2020-07-31 23:30:00	0
2094	2020-08-01 00:00:00	0
2095	2020-08-01 00:30:00	0
2096	2020-08-01 01:00:00	0
2097	2020-08-01 01:30:00	0
2098	2020-08-01 02:00:00	0
2099	2020-08-01 02:30:00	0
2100	2020-08-01 03:00:00	0
2101	2020-08-01 03:30:00	0
2102	2020-08-01 04:00:00	0
2103	2020-08-01 04:30:00	0
2104	2020-08-01 05:00:00	0
2105	2020-08-01 05:30:00	0
2106	2020-08-01 06:00:00	0
2107	2020-08-01 06:30:00	0
2108	2020-08-01 07:00:00	0
2109	2020-08-01 07:30:00	0
2110	2020-08-01 08:00:00	0
2111	2020-08-01 08:30:00	0
2112	2020-08-01 09:00:00	1
2113	2020-08-01 09:30:00	51
2114	2020-08-01 10:00:00	45
2115	2020-08-01 10:30:00	61
2116	2020-08-01 11:00:00	67
2117	2020-08-01 11:30:00	97
2118	2020-08-01 12:00:00	89
2119	2020-08-01 12:30:00	87
2120	2020-08-01 13:00:00	78
2121	2020-08-01 13:30:00	99
2122	2020-08-01 14:00:00	58
2123	2020-08-01 14:30:00	59
2124	2020-08-01 15:00:00	41
2125	2020-08-01 15:30:00	7
2126	2020-08-01 16:00:00	17
2127	2020-08-01 16:30:00	23
2128	2020-08-01 17:00:00	0
2129	2020-08-01 17:30:00	20
2130	2020-08-01 18:00:00	22
2131	2020-08-01 18:30:00	17
2132	2020-08-01 19:00:00	32
2133	2020-08-01 19:30:00	89
2134	2020-08-01 20:00:00	26
2135	2020-08-01 20:30:00	38
2136	2020-08-01 21:00:00	41
2137	2020-08-01 21:30:00	0
2138	2020-08-01 22:00:00	0
2139	2020-08-01 22:30:00	0
2140	2020-08-01 23:00:00	0
2141	2020-08-01 23:30:00	0
2142	2020-08-02 00:00:00	0
2143	2020-08-02 00:30:00	0
2144	2020-08-02 01:00:00	0
2145	2020-08-02 01:30:00	0
2146	2020-08-02 02:00:00	0
2147	2020-08-02 02:30:00	0
2148	2020-08-02 03:00:00	0
2149	2020-08-02 03:30:00	0
2150	2020-08-02 04:00:00	0
2151	2020-08-02 04:30:00	0
2152	2020-08-02 05:00:00	0
2153	2020-08-02 05:30:00	0
2154	2020-08-02 06:00:00	0
2155	2020-08-02 06:30:00	0
2156	2020-08-02 07:00:00	0
2157	2020-08-02 07:30:00	0
2158	2020-08-02 08:00:00	0
2159	2020-08-02 08:30:00	0
2160	2020-08-02 09:00:00	0
2161	2020-08-02 09:30:00	5
2162	2020-08-02 10:00:00	24
2163	2020-08-02 10:30:00	58
2164	2020-08-02 11:00:00	23
2165	2020-08-02 11:30:00	69
2166	2020-08-02 12:00:00	102
2167	2020-08-02 12:30:00	56
2168	2020-08-02 13:00:00	96
2169	2020-08-02 13:30:00	128
2170	2020-08-02 14:00:00	32
2171	2020-08-02 14:30:00	0
2172	2020-08-02 15:00:00	0
2173	2020-08-02 15:30:00	0
2174	2020-08-02 16:00:00	0
2175	2020-08-02 16:30:00	0
2176	2020-08-02 17:00:00	0
2177	2020-08-02 17:30:00	0
2178	2020-08-02 18:00:00	0
2179	2020-08-02 18:30:00	0
2180	2020-08-02 19:00:00	0
2181	2020-08-02 19:30:00	0
2182	2020-08-02 20:00:00	0
2183	2020-08-02 20:30:00	0
2184	2020-08-02 21:00:00	0
2185	2020-08-02 21:30:00	0
2186	2020-08-02 22:00:00	0
2187	2020-08-02 22:30:00	0
2188	2020-08-02 23:00:00	0
2189	2020-08-02 23:30:00	0
2190	2020-08-03 00:00:00	0
2191	2020-08-03 00:30:00	0
2192	2020-08-03 01:00:00	0
2193	2020-08-03 01:30:00	0
2194	2020-08-03 02:00:00	0
2195	2020-08-03 02:30:00	0
2196	2020-08-03 03:00:00	0
2197	2020-08-03 03:30:00	0
2198	2020-08-03 04:00:00	0
2199	2020-08-03 04:30:00	0
2200	2020-08-03 05:00:00	0
2201	2020-08-03 05:30:00	0
2202	2020-08-03 06:00:00	0
2203	2020-08-03 06:30:00	0
2204	2020-08-03 07:00:00	0
2205	2020-08-03 07:30:00	0
2206	2020-08-03 08:00:00	0
2207	2020-08-03 08:30:00	0
2208	2020-08-03 09:00:00	1
2209	2020-08-03 09:30:00	17
2210	2020-08-03 10:00:00	35
2211	2020-08-03 10:30:00	16
2212	2020-08-03 11:00:00	54
2213	2020-08-03 11:30:00	14
2214	2020-08-03 12:00:00	55
2215	2020-08-03 12:30:00	115
2216	2020-08-03 13:00:00	34
2217	2020-08-03 13:30:00	56
2218	2020-08-03 14:00:00	159
2219	2020-08-03 14:30:00	36
2220	2020-08-03 15:00:00	35
2221	2020-08-03 15:30:00	56
2222	2020-08-03 16:00:00	7
2223	2020-08-03 16:30:00	4
2224	2020-08-03 17:00:00	29
2225	2020-08-03 17:30:00	23
2226	2020-08-03 18:00:00	11
2227	2020-08-03 18:30:00	62
2228	2020-08-03 19:00:00	49
2229	2020-08-03 19:30:00	71
2230	2020-08-03 20:00:00	68
2231	2020-08-03 20:30:00	48
2232	2020-08-03 21:00:00	68
2233	2020-08-03 21:30:00	0
2234	2020-08-03 22:00:00	0
2235	2020-08-03 22:30:00	0
2236	2020-08-03 23:00:00	0
2237	2020-08-03 23:30:00	0
2238	2020-08-04 00:00:00	0
2239	2020-08-04 00:30:00	0
2240	2020-08-04 01:00:00	0
2241	2020-08-04 01:30:00	0
2242	2020-08-04 02:00:00	0
2243	2020-08-04 02:30:00	0
2244	2020-08-04 03:00:00	0
2245	2020-08-04 03:30:00	0
2246	2020-08-04 04:00:00	0
2247	2020-08-04 04:30:00	0
2248	2020-08-04 05:00:00	0
2249	2020-08-04 05:30:00	0
2250	2020-08-04 06:00:00	0
2251	2020-08-04 06:30:00	0
2252	2020-08-04 07:00:00	0
2253	2020-08-04 07:30:00	0
2254	2020-08-04 08:00:00	0
2255	2020-08-04 08:30:00	0
2256	2020-08-04 09:00:00	0
2257	2020-08-04 09:30:00	23
2258	2020-08-04 10:00:00	45
2259	2020-08-04 10:30:00	27
2260	2020-08-04 11:00:00	42
2261	2020-08-04 11:30:00	97
2262	2020-08-04 12:00:00	34
2263	2020-08-04 12:30:00	63
2264	2020-08-04 13:00:00	70
2265	2020-08-04 13:30:00	12
2266	2020-08-04 14:00:00	61
2267	2020-08-04 14:30:00	83
2268	2020-08-04 15:00:00	47
2269	2020-08-04 15:30:00	37
2270	2020-08-04 16:00:00	13
2271	2020-08-04 16:30:00	27
2272	2020-08-04 17:00:00	11
2273	2020-08-04 17:30:00	25
2274	2020-08-04 18:00:00	30
2275	2020-08-04 18:30:00	82
2276	2020-08-04 19:00:00	47
2277	2020-08-04 19:30:00	33
2278	2020-08-04 20:00:00	62
2279	2020-08-04 20:30:00	46
2280	2020-08-04 21:00:00	47
2281	2020-08-04 21:30:00	0
2282	2020-08-04 22:00:00	0
2283	2020-08-04 22:30:00	0
2284	2020-08-04 23:00:00	0
2285	2020-08-04 23:30:00	0
2286	2020-08-05 00:00:00	0
2287	2020-08-05 00:30:00	0
2288	2020-08-05 01:00:00	0
2289	2020-08-05 01:30:00	0
2290	2020-08-05 02:00:00	0
2291	2020-08-05 02:30:00	0
2292	2020-08-05 03:00:00	0
2293	2020-08-05 03:30:00	0
2294	2020-08-05 04:00:00	0
2295	2020-08-05 04:30:00	0
2296	2020-08-05 05:00:00	0
2297	2020-08-05 05:30:00	0
2298	2020-08-05 06:00:00	0
2299	2020-08-05 06:30:00	0
2300	2020-08-05 07:00:00	0
2301	2020-08-05 07:30:00	0
2302	2020-08-05 08:00:00	0
2303	2020-08-05 08:30:00	0
2304	2020-08-05 09:00:00	6
2305	2020-08-05 09:30:00	22
2306	2020-08-05 10:00:00	27
2307	2020-08-05 10:30:00	24
2308	2020-08-05 11:00:00	29
2309	2020-08-05 11:30:00	59
2310	2020-08-05 12:00:00	44
2311	2020-08-05 12:30:00	118
2312	2020-08-05 13:00:00	45
2313	2020-08-05 13:30:00	67
2314	2020-08-05 14:00:00	49
2315	2020-08-05 14:30:00	40
2316	2020-08-05 15:00:00	42
2317	2020-08-05 15:30:00	62
2318	2020-08-05 16:00:00	18
2319	2020-08-05 16:30:00	27
2320	2020-08-05 17:00:00	50
2321	2020-08-05 17:30:00	34
2322	2020-08-05 18:00:00	22
2323	2020-08-05 18:30:00	42
2324	2020-08-05 19:00:00	59
2325	2020-08-05 19:30:00	30
2326	2020-08-05 20:00:00	67
2327	2020-08-05 20:30:00	35
2328	2020-08-05 21:00:00	20
2329	2020-08-05 21:30:00	0
2330	2020-08-05 22:00:00	0
2331	2020-08-05 22:30:00	0
2332	2020-08-05 23:00:00	0
2333	2020-08-05 23:30:00	0
2334	2020-08-06 00:00:00	0
2335	2020-08-06 00:30:00	0
2336	2020-08-06 01:00:00	0
2337	2020-08-06 01:30:00	0
2338	2020-08-06 02:00:00	0
2339	2020-08-06 02:30:00	0
2340	2020-08-06 03:00:00	0
2341	2020-08-06 03:30:00	0
2342	2020-08-06 04:00:00	0
2343	2020-08-06 04:30:00	0
2344	2020-08-06 05:00:00	0
2345	2020-08-06 05:30:00	0
2346	2020-08-06 06:00:00	0
2347	2020-08-06 06:30:00	0
2348	2020-08-06 07:00:00	0
2349	2020-08-06 07:30:00	0
2350	2020-08-06 08:00:00	0
2351	2020-08-06 08:30:00	0
2352	2020-08-06 09:00:00	121
2353	2020-08-06 09:30:00	30
2354	2020-08-06 10:00:00	81
2355	2020-08-06 10:30:00	235
2356	2020-08-06 11:00:00	48
2357	2020-08-06 11:30:00	73
2358	2020-08-06 12:00:00	99
2359	2020-08-06 12:30:00	77
2360	2020-08-06 13:00:00	78
2361	2020-08-06 13:30:00	132
2362	2020-08-06 14:00:00	108
2363	2020-08-06 14:30:00	53
2364	2020-08-06 15:00:00	66
2365	2020-08-06 15:30:00	11
2366	2020-08-06 16:00:00	14
2367	2020-08-06 16:30:00	27
2368	2020-08-06 17:00:00	11
2369	2020-08-06 17:30:00	27
2370	2020-08-06 18:00:00	33
2371	2020-08-06 18:30:00	41
2372	2020-08-06 19:00:00	19
2373	2020-08-06 19:30:00	55
2374	2020-08-06 20:00:00	31
2375	2020-08-06 20:30:00	107
2376	2020-08-06 21:00:00	32
2377	2020-08-06 21:30:00	0
2378	2020-08-06 22:00:00	0
2379	2020-08-06 22:30:00	0
2380	2020-08-06 23:00:00	0
2381	2020-08-06 23:30:00	0
2382	2020-08-07 00:00:00	0
2383	2020-08-07 00:30:00	0
2384	2020-08-07 01:00:00	0
2385	2020-08-07 01:30:00	0
