	ds	y
3528	2020-04-03 22:00:00	0
3529	2020-04-03 22:30:00	0
3530	2020-04-03 23:00:00	0
3531	2020-04-03 23:30:00	0
3532	2020-04-04 00:00:00	0
3533	2020-04-04 00:30:00	0
3534	2020-04-04 01:00:00	0
3535	2020-04-04 01:30:00	0
3536	2020-04-04 02:00:00	0
3537	2020-04-04 02:30:00	0
3538	2020-04-04 03:00:00	0
3539	2020-04-04 03:30:00	0
3540	2020-04-04 04:00:00	0
3541	2020-04-04 04:30:00	0
3542	2020-04-04 05:00:00	0
3543	2020-04-04 05:30:00	0
3544	2020-04-04 06:00:00	0
3545	2020-04-04 06:30:00	0
3546	2020-04-04 07:00:00	0
3547	2020-04-04 07:30:00	0
3548	2020-04-04 08:00:00	0
3549	2020-04-04 08:30:00	0
3550	2020-04-04 09:00:00	3
3551	2020-04-04 09:30:00	0
3552	2020-04-04 10:00:00	180
3553	2020-04-04 10:30:00	111
3554	2020-04-04 11:00:00	118
3555	2020-04-04 11:30:00	167
3556	2020-04-04 12:00:00	167
3557	2020-04-04 12:30:00	67
3558	2020-04-04 13:00:00	69
3559	2020-04-04 13:30:00	129
3560	2020-04-04 14:00:00	177
3561	2020-04-04 14:30:00	152
3562	2020-04-04 15:00:00	66
3563	2020-04-04 15:30:00	79
3564	2020-04-04 16:00:00	46
3565	2020-04-04 16:30:00	20
3566	2020-04-04 17:00:00	27
3567	2020-04-04 17:30:00	15
3568	2020-04-04 18:00:00	24
3569	2020-04-04 18:30:00	20
3570	2020-04-04 19:00:00	105
3571	2020-04-04 19:30:00	9
3572	2020-04-04 20:00:00	34
3573	2020-04-04 20:30:00	13
3574	2020-04-04 21:00:00	35
3575	2020-04-04 21:30:00	19
3576	2020-04-04 22:00:00	0
3577	2020-04-04 22:30:00	0
3578	2020-04-04 23:00:00	0
3579	2020-04-04 23:30:00	0
3580	2020-04-05 00:00:00	0
3581	2020-04-05 00:30:00	0
3582	2020-04-05 01:00:00	0
3583	2020-04-05 01:30:00	0
3584	2020-04-05 02:00:00	0
3585	2020-04-05 02:30:00	0
3586	2020-04-05 03:00:00	0
3587	2020-04-05 03:30:00	0
3588	2020-04-05 04:00:00	0
3589	2020-04-05 04:30:00	0
3590	2020-04-05 05:00:00	0
3591	2020-04-05 05:30:00	0
3592	2020-04-05 06:00:00	0
3593	2020-04-05 06:30:00	0
3594	2020-04-05 07:00:00	0
3595	2020-04-05 07:30:00	0
3596	2020-04-05 08:00:00	0
3597	2020-04-05 08:30:00	0
3598	2020-04-05 09:00:00	0
3599	2020-04-05 09:30:00	0
3600	2020-04-05 10:00:00	47
3601	2020-04-05 10:30:00	183
3602	2020-04-05 11:00:00	59
3603	2020-04-05 11:30:00	79
3604	2020-04-05 12:00:00	84
3605	2020-04-05 12:30:00	86
3606	2020-04-05 13:00:00	69
3607	2020-04-05 13:30:00	136
3608	2020-04-05 14:00:00	112
3609	2020-04-05 14:30:00	0
3610	2020-04-05 15:00:00	0
3611	2020-04-05 15:30:00	0
3612	2020-04-05 16:00:00	0
3613	2020-04-05 16:30:00	0
3614	2020-04-05 17:00:00	0
3615	2020-04-05 17:30:00	0
3616	2020-04-05 18:00:00	0
3617	2020-04-05 18:30:00	0
3618	2020-04-05 19:00:00	0
3619	2020-04-05 19:30:00	0
3620	2020-04-05 20:00:00	0
3621	2020-04-05 20:30:00	0
3622	2020-04-05 21:00:00	0
3623	2020-04-05 21:30:00	0
3624	2020-04-05 22:00:00	0
3625	2020-04-05 22:30:00	0
3626	2020-04-05 23:00:00	0
3627	2020-04-05 23:30:00	0
3628	2020-04-06 00:00:00	0
3629	2020-04-06 00:30:00	0
3630	2020-04-06 01:00:00	0
3631	2020-04-06 01:30:00	0
3632	2020-04-06 02:00:00	0
3633	2020-04-06 02:30:00	0
3634	2020-04-06 03:00:00	0
3635	2020-04-06 03:30:00	0
3636	2020-04-06 04:00:00	0
3637	2020-04-06 04:30:00	0
3638	2020-04-06 05:00:00	0
3639	2020-04-06 05:30:00	0
3640	2020-04-06 06:00:00	0
3641	2020-04-06 06:30:00	0
3642	2020-04-06 07:00:00	0
3643	2020-04-06 07:30:00	0
3644	2020-04-06 08:00:00	0
3645	2020-04-06 08:30:00	46
3646	2020-04-06 09:00:00	0
3647	2020-04-06 09:30:00	5
3648	2020-04-06 10:00:00	47
3649	2020-04-06 10:30:00	92
3650	2020-04-06 11:00:00	132
3651	2020-04-06 11:30:00	62
3652	2020-04-06 12:00:00	76
3653	2020-04-06 12:30:00	202
3654	2020-04-06 13:00:00	118
3655	2020-04-06 13:30:00	85
3656	2020-04-06 14:00:00	64
3657	2020-04-06 14:30:00	51
3658	2020-04-06 15:00:00	22
3659	2020-04-06 15:30:00	30
3660	2020-04-06 16:00:00	25
3661	2020-04-06 16:30:00	55
3662	2020-04-06 17:00:00	53
3663	2020-04-06 17:30:00	47
3664	2020-04-06 18:00:00	52
3665	2020-04-06 18:30:00	30
3666	2020-04-06 19:00:00	31
3667	2020-04-06 19:30:00	78
3668	2020-04-06 20:00:00	40
3669	2020-04-06 20:30:00	34
3670	2020-04-06 21:00:00	16
3671	2020-04-06 21:30:00	4
3672	2020-04-06 22:00:00	0
3673	2020-04-06 22:30:00	0
3674	2020-04-06 23:00:00	0
3675	2020-04-06 23:30:00	0
3676	2020-04-07 00:00:00	0
3677	2020-04-07 00:30:00	0
3678	2020-04-07 01:00:00	0
3679	2020-04-07 01:30:00	0
3680	2020-04-07 02:00:00	0
3681	2020-04-07 02:30:00	0
3682	2020-04-07 03:00:00	0
3683	2020-04-07 03:30:00	0
3684	2020-04-07 04:00:00	0
3685	2020-04-07 04:30:00	0
3686	2020-04-07 05:00:00	0
3687	2020-04-07 05:30:00	0
3688	2020-04-07 06:00:00	0
3689	2020-04-07 06:30:00	0
3690	2020-04-07 07:00:00	0
3691	2020-04-07 07:30:00	0
3692	2020-04-07 08:00:00	0
3693	2020-04-07 08:30:00	0
3694	2020-04-07 09:00:00	1
3695	2020-04-07 09:30:00	75
3696	2020-04-07 10:00:00	106
3697	2020-04-07 10:30:00	102
3698	2020-04-07 11:00:00	145
3699	2020-04-07 11:30:00	106
3700	2020-04-07 12:00:00	84
3701	2020-04-07 12:30:00	129
3702	2020-04-07 13:00:00	103
3703	2020-04-07 13:30:00	118
3704	2020-04-07 14:00:00	79
3705	2020-04-07 14:30:00	86
3706	2020-04-07 15:00:00	49
3707	2020-04-07 15:30:00	13
3708	2020-04-07 16:00:00	76
3709	2020-04-07 16:30:00	41
3710	2020-04-07 17:00:00	29
3711	2020-04-07 17:30:00	65
3712	2020-04-07 18:00:00	0
3713	2020-04-07 18:30:00	29
3714	2020-04-07 19:00:00	43
3715	2020-04-07 19:30:00	22
3716	2020-04-07 20:00:00	63
3717	2020-04-07 20:30:00	60
3718	2020-04-07 21:00:00	29
3719	2020-04-07 21:30:00	24
3720	2020-04-07 22:00:00	0
3721	2020-04-07 22:30:00	0
3722	2020-04-07 23:00:00	0
3723	2020-04-07 23:30:00	0
3724	2020-04-08 00:00:00	0
3725	2020-04-08 00:30:00	0
3726	2020-04-08 01:00:00	0
3727	2020-04-08 01:30:00	0
3728	2020-04-08 02:00:00	0
3729	2020-04-08 02:30:00	0
3730	2020-04-08 03:00:00	0
3731	2020-04-08 03:30:00	0
3732	2020-04-08 04:00:00	0
3733	2020-04-08 04:30:00	0
3734	2020-04-08 05:00:00	0
3735	2020-04-08 05:30:00	0
3736	2020-04-08 06:00:00	0
3737	2020-04-08 06:30:00	0
3738	2020-04-08 07:00:00	0
3739	2020-04-08 07:30:00	0
3740	2020-04-08 08:00:00	0
3741	2020-04-08 08:30:00	4
3742	2020-04-08 09:00:00	0
3743	2020-04-08 09:30:00	37
3744	2020-04-08 10:00:00	134
3745	2020-04-08 10:30:00	152
3746	2020-04-08 11:00:00	175
3747	2020-04-08 11:30:00	129
3748	2020-04-08 12:00:00	140
3749	2020-04-08 12:30:00	226
3750	2020-04-08 13:00:00	149
3751	2020-04-08 13:30:00	142
3752	2020-04-08 14:00:00	66
3753	2020-04-08 14:30:00	72
3754	2020-04-08 15:00:00	100
3755	2020-04-08 15:30:00	23
3756	2020-04-08 16:00:00	86
3757	2020-04-08 16:30:00	61
3758	2020-04-08 17:00:00	43
3759	2020-04-08 17:30:00	62
3760	2020-04-08 18:00:00	55
3761	2020-04-08 18:30:00	13
3762	2020-04-08 19:00:00	50
3763	2020-04-08 19:30:00	62
3764	2020-04-08 20:00:00	51
3765	2020-04-08 20:30:00	56
3766	2020-04-08 21:00:00	84
3767	2020-04-08 21:30:00	30
3768	2020-04-08 22:00:00	0
3769	2020-04-08 22:30:00	0
3770	2020-04-08 23:00:00	0
3771	2020-04-08 23:30:00	0
3772	2020-04-09 00:00:00	0
3773	2020-04-09 00:30:00	0
3774	2020-04-09 01:00:00	0
3775	2020-04-09 01:30:00	0
3776	2020-04-09 02:00:00	0
3777	2020-04-09 02:30:00	0
3778	2020-04-09 03:00:00	0
3779	2020-04-09 03:30:00	0
3780	2020-04-09 04:00:00	0
3781	2020-04-09 04:30:00	0
3782	2020-04-09 05:00:00	0
3783	2020-04-09 05:30:00	0
3784	2020-04-09 06:00:00	0
3785	2020-04-09 06:30:00	0
3786	2020-04-09 07:00:00	0
3787	2020-04-09 07:30:00	0
3788	2020-04-09 08:00:00	0
3789	2020-04-09 08:30:00	0
3790	2020-04-09 09:00:00	0
3791	2020-04-09 09:30:00	0
3792	2020-04-09 10:00:00	53
3793	2020-04-09 10:30:00	105
3794	2020-04-09 11:00:00	110
3795	2020-04-09 11:30:00	128
3796	2020-04-09 12:00:00	117
3797	2020-04-09 12:30:00	87
3798	2020-04-09 13:00:00	94
3799	2020-04-09 13:30:00	47
3800	2020-04-09 14:00:00	67
3801	2020-04-09 14:30:00	0
3802	2020-04-09 15:00:00	0
3803	2020-04-09 15:30:00	0
3804	2020-04-09 16:00:00	0
3805	2020-04-09 16:30:00	0
3806	2020-04-09 17:00:00	0
3807	2020-04-09 17:30:00	0
3808	2020-04-09 18:00:00	0
3809	2020-04-09 18:30:00	0
3810	2020-04-09 19:00:00	0
3811	2020-04-09 19:30:00	0
3812	2020-04-09 20:00:00	0
3813	2020-04-09 20:30:00	0
3814	2020-04-09 21:00:00	0
3815	2020-04-09 21:30:00	0
3816	2020-04-09 22:00:00	0
3817	2020-04-09 22:30:00	0
3818	2020-04-09 23:00:00	0
3819	2020-04-09 23:30:00	0
3820	2020-04-10 00:00:00	0
3821	2020-04-10 00:30:00	0
3822	2020-04-10 01:00:00	0
3823	2020-04-10 01:30:00	0
3824	2020-04-10 02:00:00	0
3825	2020-04-10 02:30:00	0
3826	2020-04-10 03:00:00	0
3827	2020-04-10 03:30:00	0
3828	2020-04-10 04:00:00	0
3829	2020-04-10 04:30:00	0
3830	2020-04-10 05:00:00	0
3831	2020-04-10 05:30:00	0
3832	2020-04-10 06:00:00	0
3833	2020-04-10 06:30:00	0
3834	2020-04-10 07:00:00	0
3835	2020-04-10 07:30:00	0
3836	2020-04-10 08:00:00	0
3837	2020-04-10 08:30:00	0
3838	2020-04-10 09:00:00	0
3839	2020-04-10 09:30:00	0
3840	2020-04-10 10:00:00	53
3841	2020-04-10 10:30:00	79
3842	2020-04-10 11:00:00	39
3843	2020-04-10 11:30:00	116
3844	2020-04-10 12:00:00	137
3845	2020-04-10 12:30:00	140
3846	2020-04-10 13:00:00	139
3847	2020-04-10 13:30:00	116
3848	2020-04-10 14:00:00	34
3849	2020-04-10 14:30:00	0
3850	2020-04-10 15:00:00	0
3851	2020-04-10 15:30:00	0
3852	2020-04-10 16:00:00	0
3853	2020-04-10 16:30:00	0
3854	2020-04-10 17:00:00	0
3855	2020-04-10 17:30:00	0
3856	2020-04-10 18:00:00	0
3857	2020-04-10 18:30:00	0
3858	2020-04-10 19:00:00	0
3859	2020-04-10 19:30:00	0
3860	2020-04-10 20:00:00	0
3861	2020-04-10 20:30:00	0
3862	2020-04-10 21:00:00	0
3863	2020-04-10 21:30:00	0
3864	2020-04-10 22:00:00	0
3865	2020-04-10 22:30:00	0
3866	2020-04-10 23:00:00	0
3867	2020-04-10 23:30:00	0
3868	2020-04-11 00:00:00	0
3869	2020-04-11 00:30:00	0
3870	2020-04-11 01:00:00	0
3871	2020-04-11 01:30:00	0
3872	2020-04-11 02:00:00	0
3873	2020-04-11 02:30:00	0
3874	2020-04-11 03:00:00	0
3875	2020-04-11 03:30:00	0
3876	2020-04-11 04:00:00	0
3877	2020-04-11 04:30:00	0
3878	2020-04-11 05:00:00	0
3879	2020-04-11 05:30:00	0
3880	2020-04-11 06:00:00	0
3881	2020-04-11 06:30:00	0
3882	2020-04-11 07:00:00	0
3883	2020-04-11 07:30:00	0
3884	2020-04-11 08:00:00	0
3885	2020-04-11 08:30:00	3
3886	2020-04-11 09:00:00	0
3887	2020-04-11 09:30:00	11
3888	2020-04-11 10:00:00	65
3889	2020-04-11 10:30:00	99
3890	2020-04-11 11:00:00	106
3891	2020-04-11 11:30:00	168
3892	2020-04-11 12:00:00	145
3893	2020-04-11 12:30:00	163
3894	2020-04-11 13:00:00	105
3895	2020-04-11 13:30:00	68
3896	2020-04-11 14:00:00	136
3897	2020-04-11 14:30:00	110
3898	2020-04-11 15:00:00	12
3899	2020-04-11 15:30:00	41
3900	2020-04-11 16:00:00	75
3901	2020-04-11 16:30:00	50
3902	2020-04-11 17:00:00	31
3903	2020-04-11 17:30:00	35
3904	2020-04-11 18:00:00	37
3905	2020-04-11 18:30:00	52
3906	2020-04-11 19:00:00	27
3907	2020-04-11 19:30:00	22
3908	2020-04-11 20:00:00	48
3909	2020-04-11 20:30:00	30
3910	2020-04-11 21:00:00	95
3911	2020-04-11 21:30:00	18
3912	2020-04-11 22:00:00	0
3913	2020-04-11 22:30:00	0
3914	2020-04-11 23:00:00	0
3915	2020-04-11 23:30:00	0
3916	2020-04-12 00:00:00	0
3917	2020-04-12 00:30:00	0
3918	2020-04-12 01:00:00	0
3919	2020-04-12 01:30:00	0
3920	2020-04-12 02:00:00	0
3921	2020-04-12 02:30:00	0
3922	2020-04-12 03:00:00	0
3923	2020-04-12 03:30:00	0
3924	2020-04-12 04:00:00	0
3925	2020-04-12 04:30:00	0
3926	2020-04-12 05:00:00	0
3927	2020-04-12 05:30:00	0
3928	2020-04-12 06:00:00	0
3929	2020-04-12 06:30:00	0
3930	2020-04-12 07:00:00	0
3931	2020-04-12 07:30:00	0
3932	2020-04-12 08:00:00	0
3933	2020-04-12 08:30:00	0
3934	2020-04-12 09:00:00	0
3935	2020-04-12 09:30:00	0
3936	2020-04-12 10:00:00	21
3937	2020-04-12 10:30:00	108
3938	2020-04-12 11:00:00	73
3939	2020-04-12 11:30:00	117
3940	2020-04-12 12:00:00	79
3941	2020-04-12 12:30:00	127
3942	2020-04-12 13:00:00	83
3943	2020-04-12 13:30:00	57
3944	2020-04-12 14:00:00	81
3945	2020-04-12 14:30:00	0
3946	2020-04-12 15:00:00	0
3947	2020-04-12 15:30:00	0
3948	2020-04-12 16:00:00	0
3949	2020-04-12 16:30:00	0
3950	2020-04-12 17:00:00	0
3951	2020-04-12 17:30:00	0
3952	2020-04-12 18:00:00	0
3953	2020-04-12 18:30:00	0
3954	2020-04-12 19:00:00	0
3955	2020-04-12 19:30:00	0
3956	2020-04-12 20:00:00	0
3957	2020-04-12 20:30:00	0
3958	2020-04-12 21:00:00	0
3959	2020-04-12 21:30:00	0
3960	2020-04-12 22:00:00	0
3961	2020-04-12 22:30:00	0
3962	2020-04-12 23:00:00	0
3963	2020-04-12 23:30:00	0
3964	2020-04-13 00:00:00	0
3965	2020-04-13 00:30:00	0
3966	2020-04-13 01:00:00	0
3967	2020-04-13 01:30:00	0
3968	2020-04-13 02:00:00	0
3969	2020-04-13 02:30:00	0
3970	2020-04-13 03:00:00	0
3971	2020-04-13 03:30:00	0
3972	2020-04-13 04:00:00	0
3973	2020-04-13 04:30:00	0
3974	2020-04-13 05:00:00	0
3975	2020-04-13 05:30:00	0
3976	2020-04-13 06:00:00	0
3977	2020-04-13 06:30:00	0
3978	2020-04-13 07:00:00	0
3979	2020-04-13 07:30:00	1
3980	2020-04-13 08:00:00	0
3981	2020-04-13 08:30:00	1
3982	2020-04-13 09:00:00	0
3983	2020-04-13 09:30:00	28
3984	2020-04-13 10:00:00	80
3985	2020-04-13 10:30:00	57
3986	2020-04-13 11:00:00	99
3987	2020-04-13 11:30:00	143
3988	2020-04-13 12:00:00	87
3989	2020-04-13 12:30:00	121
3990	2020-04-13 13:00:00	168
3991	2020-04-13 13:30:00	96
3992	2020-04-13 14:00:00	116
3993	2020-04-13 14:30:00	46
3994	2020-04-13 15:00:00	34
3995	2020-04-13 15:30:00	53
3996	2020-04-13 16:00:00	1
3997	2020-04-13 16:30:00	17
3998	2020-04-13 17:00:00	48
3999	2020-04-13 17:30:00	27
4000	2020-04-13 18:00:00	11
4001	2020-04-13 18:30:00	68
4002	2020-04-13 19:00:00	62
4003	2020-04-13 19:30:00	73
4004	2020-04-13 20:00:00	24
4005	2020-04-13 20:30:00	49
4006	2020-04-13 21:00:00	5
4007	2020-04-13 21:30:00	15
4008	2020-04-13 22:00:00	0
4009	2020-04-13 22:30:00	0
4010	2020-04-13 23:00:00	0
4011	2020-04-13 23:30:00	0
4012	2020-04-14 00:00:00	0
4013	2020-04-14 00:30:00	0
4014	2020-04-14 01:00:00	0
4015	2020-04-14 01:30:00	0
4016	2020-04-14 02:00:00	0
4017	2020-04-14 02:30:00	0
4018	2020-04-14 03:00:00	0
4019	2020-04-14 03:30:00	0
4020	2020-04-14 04:00:00	0
4021	2020-04-14 04:30:00	0
4022	2020-04-14 05:00:00	0
4023	2020-04-14 05:30:00	0
4024	2020-04-14 06:00:00	0
4025	2020-04-14 06:30:00	1
4026	2020-04-14 07:00:00	0
4027	2020-04-14 07:30:00	0
4028	2020-04-14 08:00:00	0
4029	2020-04-14 08:30:00	0
4030	2020-04-14 09:00:00	0
4031	2020-04-14 09:30:00	69
4032	2020-04-14 10:00:00	65
4033	2020-04-14 10:30:00	74
4034	2020-04-14 11:00:00	72
4035	2020-04-14 11:30:00	78
4036	2020-04-14 12:00:00	72
4037	2020-04-14 12:30:00	82
4038	2020-04-14 13:00:00	27
4039	2020-04-14 13:30:00	148
4040	2020-04-14 14:00:00	62
4041	2020-04-14 14:30:00	36
4042	2020-04-14 15:00:00	21
4043	2020-04-14 15:30:00	25
4044	2020-04-14 16:00:00	41
4045	2020-04-14 16:30:00	51
4046	2020-04-14 17:00:00	15
4047	2020-04-14 17:30:00	0
4048	2020-04-14 18:00:00	11
4049	2020-04-14 18:30:00	26
4050	2020-04-14 19:00:00	78
4051	2020-04-14 19:30:00	37
4052	2020-04-14 20:00:00	75
4053	2020-04-14 20:30:00	34
4054	2020-04-14 21:00:00	2
4055	2020-04-14 21:30:00	13
4056	2020-04-14 22:00:00	0
4057	2020-04-14 22:30:00	0
4058	2020-04-14 23:00:00	0
4059	2020-04-14 23:30:00	0
4060	2020-04-15 00:00:00	0
4061	2020-04-15 00:30:00	0
4062	2020-04-15 01:00:00	0
4063	2020-04-15 01:30:00	0
4064	2020-04-15 02:00:00	0
4065	2020-04-15 02:30:00	0
4066	2020-04-15 03:00:00	0
4067	2020-04-15 03:30:00	0
4068	2020-04-15 04:00:00	0
4069	2020-04-15 04:30:00	0
4070	2020-04-15 05:00:00	0
4071	2020-04-15 05:30:00	0
4072	2020-04-15 06:00:00	0
4073	2020-04-15 06:30:00	0
4074	2020-04-15 07:00:00	0
4075	2020-04-15 07:30:00	1
4076	2020-04-15 08:00:00	1
4077	2020-04-15 08:30:00	0
4078	2020-04-15 09:00:00	1
4079	2020-04-15 09:30:00	25
4080	2020-04-15 10:00:00	42
4081	2020-04-15 10:30:00	126
4082	2020-04-15 11:00:00	118
4083	2020-04-15 11:30:00	89
4084	2020-04-15 12:00:00	83
4085	2020-04-15 12:30:00	84
4086	2020-04-15 13:00:00	202
4087	2020-04-15 13:30:00	71
4088	2020-04-15 14:00:00	98
4089	2020-04-15 14:30:00	27
4090	2020-04-15 15:00:00	23
4091	2020-04-15 15:30:00	49
4092	2020-04-15 16:00:00	46
4093	2020-04-15 16:30:00	5
4094	2020-04-15 17:00:00	29
4095	2020-04-15 17:30:00	107
4096	2020-04-15 18:00:00	30
4097	2020-04-15 18:30:00	18
4098	2020-04-15 19:00:00	17
4099	2020-04-15 19:30:00	45
4100	2020-04-15 20:00:00	57
4101	2020-04-15 20:30:00	5
4102	2020-04-15 21:00:00	36
4103	2020-04-15 21:30:00	3
4104	2020-04-15 22:00:00	0
4105	2020-04-15 22:30:00	0
4106	2020-04-15 23:00:00	0
4107	2020-04-15 23:30:00	0
4108	2020-04-16 00:00:00	0
4109	2020-04-16 00:30:00	0
4110	2020-04-16 01:00:00	0
4111	2020-04-16 01:30:00	0
4112	2020-04-16 02:00:00	0
4113	2020-04-16 02:30:00	0
4114	2020-04-16 03:00:00	0
4115	2020-04-16 03:30:00	0
4116	2020-04-16 04:00:00	0
4117	2020-04-16 04:30:00	0
4118	2020-04-16 05:00:00	0
4119	2020-04-16 05:30:00	0
4120	2020-04-16 06:00:00	0
4121	2020-04-16 06:30:00	0
4122	2020-04-16 07:00:00	0
4123	2020-04-16 07:30:00	0
4124	2020-04-16 08:00:00	0
4125	2020-04-16 08:30:00	0
4126	2020-04-16 09:00:00	1
4127	2020-04-16 09:30:00	44
4128	2020-04-16 10:00:00	30
4129	2020-04-16 10:30:00	137
4130	2020-04-16 11:00:00	80
4131	2020-04-16 11:30:00	95
4132	2020-04-16 12:00:00	108
4133	2020-04-16 12:30:00	81
4134	2020-04-16 13:00:00	60
4135	2020-04-16 13:30:00	68
4136	2020-04-16 14:00:00	57
4137	2020-04-16 14:30:00	28
4138	2020-04-16 15:00:00	32
4139	2020-04-16 15:30:00	89
4140	2020-04-16 16:00:00	40
4141	2020-04-16 16:30:00	21
4142	2020-04-16 17:00:00	53
4143	2020-04-16 17:30:00	21
4144	2020-04-16 18:00:00	26
4145	2020-04-16 18:30:00	9
4146	2020-04-16 19:00:00	16
4147	2020-04-16 19:30:00	62
4148	2020-04-16 20:00:00	9
4149	2020-04-16 20:30:00	29
4150	2020-04-16 21:00:00	17
4151	2020-04-16 21:30:00	9
4152	2020-04-16 22:00:00	0
4153	2020-04-16 22:30:00	0
4154	2020-04-16 23:00:00	0
4155	2020-04-16 23:30:00	0
4156	2020-04-17 00:00:00	0
4157	2020-04-17 00:30:00	0
4158	2020-04-17 01:00:00	0
4159	2020-04-17 01:30:00	0
4160	2020-04-17 02:00:00	0
4161	2020-04-17 02:30:00	0
4162	2020-04-17 03:00:00	0
4163	2020-04-17 03:30:00	0
4164	2020-04-17 04:00:00	0
4165	2020-04-17 04:30:00	0
4166	2020-04-17 05:00:00	0
4167	2020-04-17 05:30:00	0
4168	2020-04-17 06:00:00	0
4169	2020-04-17 06:30:00	0
4170	2020-04-17 07:00:00	0
4171	2020-04-17 07:30:00	1
4172	2020-04-17 08:00:00	1
4173	2020-04-17 08:30:00	0
4174	2020-04-17 09:00:00	0
4175	2020-04-17 09:30:00	24
4176	2020-04-17 10:00:00	39
4177	2020-04-17 10:30:00	30
4178	2020-04-17 11:00:00	174
4179	2020-04-17 11:30:00	86
4180	2020-04-17 12:00:00	128
4181	2020-04-17 12:30:00	107
4182	2020-04-17 13:00:00	131
4183	2020-04-17 13:30:00	77
4184	2020-04-17 14:00:00	198
4185	2020-04-17 14:30:00	23
4186	2020-04-17 15:00:00	77
4187	2020-04-17 15:30:00	0
4188	2020-04-17 16:00:00	24
4189	2020-04-17 16:30:00	55
4190	2020-04-17 17:00:00	10
4191	2020-04-17 17:30:00	31
4192	2020-04-17 18:00:00	4
4193	2020-04-17 18:30:00	37
4194	2020-04-17 19:00:00	33
4195	2020-04-17 19:30:00	32
4196	2020-04-17 20:00:00	21
4197	2020-04-17 20:30:00	27
4198	2020-04-17 21:00:00	9
4199	2020-04-17 21:30:00	1
4200	2020-04-17 22:00:00	0
4201	2020-04-17 22:30:00	0
4202	2020-04-17 23:00:00	0
4203	2020-04-17 23:30:00	0
4204	2020-04-18 00:00:00	0
4205	2020-04-18 00:30:00	0
4206	2020-04-18 01:00:00	0
4207	2020-04-18 01:30:00	0
4208	2020-04-18 02:00:00	0
4209	2020-04-18 02:30:00	0
4210	2020-04-18 03:00:00	0
4211	2020-04-18 03:30:00	0
4212	2020-04-18 04:00:00	0
4213	2020-04-18 04:30:00	0
4214	2020-04-18 05:00:00	0
4215	2020-04-18 05:30:00	0
4216	2020-04-18 06:00:00	0
4217	2020-04-18 06:30:00	0
4218	2020-04-18 07:00:00	0
4219	2020-04-18 07:30:00	0
4220	2020-04-18 08:00:00	0
4221	2020-04-18 08:30:00	0
4222	2020-04-18 09:00:00	4
4223	2020-04-18 09:30:00	25
4224	2020-04-18 10:00:00	69
4225	2020-04-18 10:30:00	86
4226	2020-04-18 11:00:00	121
4227	2020-04-18 11:30:00	112
4228	2020-04-18 12:00:00	96
4229	2020-04-18 12:30:00	113
4230	2020-04-18 13:00:00	139
4231	2020-04-18 13:30:00	114
4232	2020-04-18 14:00:00	76
4233	2020-04-18 14:30:00	97
4234	2020-04-18 15:00:00	48
4235	2020-04-18 15:30:00	10
4236	2020-04-18 16:00:00	6
4237	2020-04-18 16:30:00	9
4238	2020-04-18 17:00:00	51
4239	2020-04-18 17:30:00	22
4240	2020-04-18 18:00:00	37
4241	2020-04-18 18:30:00	31
4242	2020-04-18 19:00:00	20
4243	2020-04-18 19:30:00	12
4244	2020-04-18 20:00:00	47
4245	2020-04-18 20:30:00	9
4246	2020-04-18 21:00:00	22
4247	2020-04-18 21:30:00	1
4248	2020-04-18 22:00:00	0
4249	2020-04-18 22:30:00	0
4250	2020-04-18 23:00:00	0
4251	2020-04-18 23:30:00	0
4252	2020-04-19 00:00:00	0
4253	2020-04-19 00:30:00	0
4254	2020-04-19 01:00:00	0
4255	2020-04-19 01:30:00	0
4256	2020-04-19 02:00:00	0
4257	2020-04-19 02:30:00	0
4258	2020-04-19 03:00:00	0
4259	2020-04-19 03:30:00	0
4260	2020-04-19 04:00:00	0
4261	2020-04-19 04:30:00	0
4262	2020-04-19 05:00:00	0
4263	2020-04-19 05:30:00	0
4264	2020-04-19 06:00:00	0
4265	2020-04-19 06:30:00	0
4266	2020-04-19 07:00:00	0
4267	2020-04-19 07:30:00	0
4268	2020-04-19 08:00:00	0
4269	2020-04-19 08:30:00	0
4270	2020-04-19 09:00:00	0
4271	2020-04-19 09:30:00	0
4272	2020-04-19 10:00:00	41
4273	2020-04-19 10:30:00	87
4274	2020-04-19 11:00:00	68
4275	2020-04-19 11:30:00	75
4276	2020-04-19 12:00:00	103
4277	2020-04-19 12:30:00	55
4278	2020-04-19 13:00:00	64
4279	2020-04-19 13:30:00	146
4280	2020-04-19 14:00:00	100
4281	2020-04-19 14:30:00	0
4282	2020-04-19 15:00:00	0
4283	2020-04-19 15:30:00	0
4284	2020-04-19 16:00:00	0
4285	2020-04-19 16:30:00	0
4286	2020-04-19 17:00:00	0
4287	2020-04-19 17:30:00	0
4288	2020-04-19 18:00:00	0
4289	2020-04-19 18:30:00	0
4290	2020-04-19 19:00:00	0
4291	2020-04-19 19:30:00	0
4292	2020-04-19 20:00:00	0
4293	2020-04-19 20:30:00	0
4294	2020-04-19 21:00:00	0
4295	2020-04-19 21:30:00	0
4296	2020-04-19 22:00:00	0
4297	2020-04-19 22:30:00	0
4298	2020-04-19 23:00:00	0
4299	2020-04-19 23:30:00	0
4300	2020-04-20 00:00:00	0
4301	2020-04-20 00:30:00	0
4302	2020-04-20 01:00:00	0
4303	2020-04-20 01:30:00	0
4304	2020-04-20 02:00:00	0
