	ds	y
2577	2020-01-21 02:00:00	0
2578	2020-01-21 02:30:00	0
2579	2020-01-21 03:00:00	0
2580	2020-01-21 03:30:00	0
2581	2020-01-21 04:00:00	0
2582	2020-01-21 04:30:00	0
2583	2020-01-21 05:00:00	0
2584	2020-01-21 05:30:00	0
2585	2020-01-21 06:00:00	0
2586	2020-01-21 06:30:00	0
2587	2020-01-21 07:00:00	0
2588	2020-01-21 07:30:00	0
2589	2020-01-21 08:00:00	0
2590	2020-01-21 08:30:00	0
2591	2020-01-21 09:00:00	1
2592	2020-01-21 09:30:00	9
2593	2020-01-21 10:00:00	43
2594	2020-01-21 10:30:00	35
2595	2020-01-21 11:00:00	91
2596	2020-01-21 11:30:00	49
2597	2020-01-21 12:00:00	96
2598	2020-01-21 12:30:00	162
2599	2020-01-21 13:00:00	144
2600	2020-01-21 13:30:00	194
2601	2020-01-21 14:00:00	163
2602	2020-01-21 14:30:00	136
2603	2020-01-21 15:00:00	58
2604	2020-01-21 15:30:00	38
2605	2020-01-21 16:00:00	48
2606	2020-01-21 16:30:00	35
2607	2020-01-21 17:00:00	49
2608	2020-01-21 17:30:00	66
2609	2020-01-21 18:00:00	132
2610	2020-01-21 18:30:00	158
2611	2020-01-21 19:00:00	197
2612	2020-01-21 19:30:00	176
2613	2020-01-21 20:00:00	245
2614	2020-01-21 20:30:00	160
2615	2020-01-21 21:00:00	157
2616	2020-01-21 21:30:00	85
2617	2020-01-21 22:00:00	0
2618	2020-01-21 22:30:00	0
2619	2020-01-21 23:00:00	0
2620	2020-01-21 23:30:00	0
2621	2020-01-22 00:00:00	0
2622	2020-01-22 00:30:00	0
2623	2020-01-22 01:00:00	0
2624	2020-01-22 01:30:00	0
2625	2020-01-22 02:00:00	0
2626	2020-01-22 02:30:00	0
2627	2020-01-22 03:00:00	0
2628	2020-01-22 03:30:00	0
2629	2020-01-22 04:00:00	0
2630	2020-01-22 04:30:00	0
2631	2020-01-22 05:00:00	0
2632	2020-01-22 05:30:00	0
2633	2020-01-22 06:00:00	0
2634	2020-01-22 06:30:00	0
2635	2020-01-22 07:00:00	0
2636	2020-01-22 07:30:00	0
2637	2020-01-22 08:00:00	0
2638	2020-01-22 08:30:00	0
2639	2020-01-22 09:00:00	0
2640	2020-01-22 09:30:00	0
2641	2020-01-22 10:00:00	75
2642	2020-01-22 10:30:00	40
2643	2020-01-22 11:00:00	75
2644	2020-01-22 11:30:00	30
2645	2020-01-22 12:00:00	172
2646	2020-01-22 12:30:00	107
2647	2020-01-22 13:00:00	104
2648	2020-01-22 13:30:00	118
2649	2020-01-22 14:00:00	70
2650	2020-01-22 14:30:00	152
2651	2020-01-22 15:00:00	58
2652	2020-01-22 15:30:00	55
2653	2020-01-22 16:00:00	30
2654	2020-01-22 16:30:00	18
2655	2020-01-22 17:00:00	40
2656	2020-01-22 17:30:00	80
2657	2020-01-22 18:00:00	116
2658	2020-01-22 18:30:00	125
2659	2020-01-22 19:00:00	159
2660	2020-01-22 19:30:00	309
2661	2020-01-22 20:00:00	146
2662	2020-01-22 20:30:00	128
2663	2020-01-22 21:00:00	172
2664	2020-01-22 21:30:00	118
2665	2020-01-22 22:00:00	0
2666	2020-01-22 22:30:00	0
2667	2020-01-22 23:00:00	0
2668	2020-01-22 23:30:00	0
2669	2020-01-23 00:00:00	0
2670	2020-01-23 00:30:00	0
2671	2020-01-23 01:00:00	0
2672	2020-01-23 01:30:00	0
2673	2020-01-23 02:00:00	0
2674	2020-01-23 02:30:00	0
2675	2020-01-23 03:00:00	0
2676	2020-01-23 03:30:00	0
2677	2020-01-23 04:00:00	0
2678	2020-01-23 04:30:00	0
2679	2020-01-23 05:00:00	0
2680	2020-01-23 05:30:00	0
2681	2020-01-23 06:00:00	0
2682	2020-01-23 06:30:00	0
2683	2020-01-23 07:00:00	0
2684	2020-01-23 07:30:00	0
2685	2020-01-23 08:00:00	0
2686	2020-01-23 08:30:00	0
2687	2020-01-23 09:00:00	1
2688	2020-01-23 09:30:00	1
2689	2020-01-23 10:00:00	18
2690	2020-01-23 10:30:00	37
2691	2020-01-23 11:00:00	49
2692	2020-01-23 11:30:00	34
2693	2020-01-23 12:00:00	88
2694	2020-01-23 12:30:00	148
2695	2020-01-23 13:00:00	76
2696	2020-01-23 13:30:00	71
2697	2020-01-23 14:00:00	93
2698	2020-01-23 14:30:00	40
2699	2020-01-23 15:00:00	80
2700	2020-01-23 15:30:00	50
2701	2020-01-23 16:00:00	25
2702	2020-01-23 16:30:00	71
2703	2020-01-23 17:00:00	77
2704	2020-01-23 17:30:00	68
2705	2020-01-23 18:00:00	226
2706	2020-01-23 18:30:00	104
2707	2020-01-23 19:00:00	147
2708	2020-01-23 19:30:00	174
2709	2020-01-23 20:00:00	245
2710	2020-01-23 20:30:00	164
2711	2020-01-23 21:00:00	135
2712	2020-01-23 21:30:00	31
2713	2020-01-23 22:00:00	0
2714	2020-01-23 22:30:00	0
2715	2020-01-23 23:00:00	0
2716	2020-01-23 23:30:00	0
2717	2020-01-24 00:00:00	0
2718	2020-01-24 00:30:00	0
2719	2020-01-24 01:00:00	0
2720	2020-01-24 01:30:00	0
2721	2020-01-24 02:00:00	0
2722	2020-01-24 02:30:00	0
2723	2020-01-24 03:00:00	0
2724	2020-01-24 03:30:00	0
2725	2020-01-24 04:00:00	0
2726	2020-01-24 04:30:00	0
2727	2020-01-24 05:00:00	0
2728	2020-01-24 05:30:00	0
2729	2020-01-24 06:00:00	0
2730	2020-01-24 06:30:00	0
2731	2020-01-24 07:00:00	0
2732	2020-01-24 07:30:00	0
2733	2020-01-24 08:00:00	0
2734	2020-01-24 08:30:00	0
2735	2020-01-24 09:00:00	0
2736	2020-01-24 09:30:00	1
2737	2020-01-24 10:00:00	16
2738	2020-01-24 10:30:00	23
2739	2020-01-24 11:00:00	178
2740	2020-01-24 11:30:00	43
2741	2020-01-24 12:00:00	193
2742	2020-01-24 12:30:00	169
2743	2020-01-24 13:00:00	168
2744	2020-01-24 13:30:00	118
2745	2020-01-24 14:00:00	61
2746	2020-01-24 14:30:00	243
2747	2020-01-24 15:00:00	148
2748	2020-01-24 15:30:00	89
2749	2020-01-24 16:00:00	157
2750	2020-01-24 16:30:00	160
2751	2020-01-24 17:00:00	21
2752	2020-01-24 17:30:00	44
2753	2020-01-24 18:00:00	77
2754	2020-01-24 18:30:00	113
2755	2020-01-24 19:00:00	289
2756	2020-01-24 19:30:00	210
2757	2020-01-24 20:00:00	210
2758	2020-01-24 20:30:00	271
2759	2020-01-24 21:00:00	249
2760	2020-01-24 21:30:00	72
2761	2020-01-24 22:00:00	0
2762	2020-01-24 22:30:00	0
2763	2020-01-24 23:00:00	0
2764	2020-01-24 23:30:00	0
2765	2020-01-25 00:00:00	0
2766	2020-01-25 00:30:00	0
2767	2020-01-25 01:00:00	0
2768	2020-01-25 01:30:00	0
2769	2020-01-25 02:00:00	0
2770	2020-01-25 02:30:00	0
2771	2020-01-25 03:00:00	0
2772	2020-01-25 03:30:00	0
2773	2020-01-25 04:00:00	0
2774	2020-01-25 04:30:00	0
2775	2020-01-25 05:00:00	0
2776	2020-01-25 05:30:00	0
2777	2020-01-25 06:00:00	0
2778	2020-01-25 06:30:00	0
2779	2020-01-25 07:00:00	0
2780	2020-01-25 07:30:00	0
2781	2020-01-25 08:00:00	0
2782	2020-01-25 08:30:00	0
2783	2020-01-25 09:00:00	0
2784	2020-01-25 09:30:00	10
2785	2020-01-25 10:00:00	71
2786	2020-01-25 10:30:00	140
2787	2020-01-25 11:00:00	8
2788	2020-01-25 11:30:00	61
2789	2020-01-25 12:00:00	351
2790	2020-01-25 12:30:00	281
2791	2020-01-25 13:00:00	2371
2792	2020-01-25 13:30:00	395
2793	2020-01-25 14:00:00	278
2794	2020-01-25 14:30:00	324
2795	2020-01-25 15:00:00	346
2796	2020-01-25 15:30:00	104
2797	2020-01-25 16:00:00	44
2798	2020-01-25 16:30:00	63
2799	2020-01-25 17:00:00	66
2800	2020-01-25 17:30:00	184
2801	2020-01-25 18:00:00	160
2802	2020-01-25 18:30:00	224
2803	2020-01-25 19:00:00	427
2804	2020-01-25 19:30:00	234
2805	2020-01-25 20:00:00	268
2806	2020-01-25 20:30:00	218
2807	2020-01-25 21:00:00	253
2808	2020-01-25 21:30:00	75
2809	2020-01-25 22:00:00	0
2810	2020-01-25 22:30:00	0
2811	2020-01-25 23:00:00	0
2812	2020-01-25 23:30:00	0
2813	2020-01-26 00:00:00	0
2814	2020-01-26 00:30:00	0
2815	2020-01-26 01:00:00	0
2816	2020-01-26 01:30:00	0
2817	2020-01-26 02:00:00	0
2818	2020-01-26 02:30:00	0
2819	2020-01-26 03:00:00	0
2820	2020-01-26 03:30:00	0
2821	2020-01-26 04:00:00	0
2822	2020-01-26 04:30:00	0
2823	2020-01-26 05:00:00	0
2824	2020-01-26 05:30:00	0
2825	2020-01-26 06:00:00	0
2826	2020-01-26 06:30:00	0
2827	2020-01-26 07:00:00	0
2828	2020-01-26 07:30:00	0
2829	2020-01-26 08:00:00	0
2830	2020-01-26 08:30:00	0
2831	2020-01-26 09:00:00	0
2832	2020-01-26 09:30:00	0
2833	2020-01-26 10:00:00	0
2834	2020-01-26 10:30:00	0
2835	2020-01-26 11:00:00	0
2836	2020-01-26 11:30:00	0
2837	2020-01-26 12:00:00	0
2838	2020-01-26 12:30:00	0
2839	2020-01-26 13:00:00	0
2840	2020-01-26 13:30:00	0
2841	2020-01-26 14:00:00	0
2842	2020-01-26 14:30:00	0
2843	2020-01-26 15:00:00	0
2844	2020-01-26 15:30:00	0
2845	2020-01-26 16:00:00	0
2846	2020-01-26 16:30:00	0
2847	2020-01-26 17:00:00	0
2848	2020-01-26 17:30:00	0
2849	2020-01-26 18:00:00	0
2850	2020-01-26 18:30:00	0
2851	2020-01-26 19:00:00	0
2852	2020-01-26 19:30:00	0
2853	2020-01-26 20:00:00	0
2854	2020-01-26 20:30:00	0
2855	2020-01-26 21:00:00	0
2856	2020-01-26 21:30:00	0
2857	2020-01-26 22:00:00	0
2858	2020-01-26 22:30:00	0
2859	2020-01-26 23:00:00	0
2860	2020-01-26 23:30:00	0
2861	2020-01-27 00:00:00	0
2862	2020-01-27 00:30:00	0
2863	2020-01-27 01:00:00	0
2864	2020-01-27 01:30:00	0
2865	2020-01-27 02:00:00	0
2866	2020-01-27 02:30:00	0
2867	2020-01-27 03:00:00	0
2868	2020-01-27 03:30:00	0
2869	2020-01-27 04:00:00	0
2870	2020-01-27 04:30:00	0
2871	2020-01-27 05:00:00	0
2872	2020-01-27 05:30:00	0
2873	2020-01-27 06:00:00	0
2874	2020-01-27 06:30:00	0
2875	2020-01-27 07:00:00	0
2876	2020-01-27 07:30:00	0
2877	2020-01-27 08:00:00	0
2878	2020-01-27 08:30:00	0
2879	2020-01-27 09:00:00	2
2880	2020-01-27 09:30:00	0
2881	2020-01-27 10:00:00	25
2882	2020-01-27 10:30:00	40
2883	2020-01-27 11:00:00	89
2884	2020-01-27 11:30:00	122
2885	2020-01-27 12:00:00	115
2886	2020-01-27 12:30:00	103
2887	2020-01-27 13:00:00	197
2888	2020-01-27 13:30:00	111
2889	2020-01-27 14:00:00	174
2890	2020-01-27 14:30:00	174
2891	2020-01-27 15:00:00	120
2892	2020-01-27 15:30:00	110
2893	2020-01-27 16:00:00	46
2894	2020-01-27 16:30:00	92
2895	2020-01-27 17:00:00	96
2896	2020-01-27 17:30:00	71
2897	2020-01-27 18:00:00	362
2898	2020-01-27 18:30:00	84
2899	2020-01-27 19:00:00	189
2900	2020-01-27 19:30:00	261
2901	2020-01-27 20:00:00	382
2902	2020-01-27 20:30:00	190
2903	2020-01-27 21:00:00	89
2904	2020-01-27 21:30:00	87
2905	2020-01-27 22:00:00	0
2906	2020-01-27 22:30:00	0
2907	2020-01-27 23:00:00	0
2908	2020-01-27 23:30:00	0
2909	2020-01-28 00:00:00	0
2910	2020-01-28 00:30:00	0
2911	2020-01-28 01:00:00	0
2912	2020-01-28 01:30:00	0
2913	2020-01-28 02:00:00	0
2914	2020-01-28 02:30:00	0
2915	2020-01-28 03:00:00	0
2916	2020-01-28 03:30:00	0
2917	2020-01-28 04:00:00	0
2918	2020-01-28 04:30:00	0
2919	2020-01-28 05:00:00	0
2920	2020-01-28 05:30:00	0
2921	2020-01-28 06:00:00	0
2922	2020-01-28 06:30:00	0
2923	2020-01-28 07:00:00	0
2924	2020-01-28 07:30:00	0
2925	2020-01-28 08:00:00	0
2926	2020-01-28 08:30:00	0
2927	2020-01-28 09:00:00	1
2928	2020-01-28 09:30:00	2
2929	2020-01-28 10:00:00	38
2930	2020-01-28 10:30:00	38
2931	2020-01-28 11:00:00	83
2932	2020-01-28 11:30:00	67
2933	2020-01-28 12:00:00	95
2934	2020-01-28 12:30:00	102
2935	2020-01-28 13:00:00	163
2936	2020-01-28 13:30:00	107
2937	2020-01-28 14:00:00	75
2938	2020-01-28 14:30:00	124
2939	2020-01-28 15:00:00	88
2940	2020-01-28 15:30:00	69
2941	2020-01-28 16:00:00	45
2942	2020-01-28 16:30:00	64
2943	2020-01-28 17:00:00	43
2944	2020-01-28 17:30:00	89
2945	2020-01-28 18:00:00	93
2946	2020-01-28 18:30:00	85
2947	2020-01-28 19:00:00	245
2948	2020-01-28 19:30:00	179
2949	2020-01-28 20:00:00	208
2950	2020-01-28 20:30:00	232
2951	2020-01-28 21:00:00	212
2952	2020-01-28 21:30:00	71
2953	2020-01-28 22:00:00	0
2954	2020-01-28 22:30:00	0
2955	2020-01-28 23:00:00	0
2956	2020-01-28 23:30:00	0
2957	2020-01-29 00:00:00	0
2958	2020-01-29 00:30:00	0
2959	2020-01-29 01:00:00	0
2960	2020-01-29 01:30:00	0
2961	2020-01-29 02:00:00	0
2962	2020-01-29 02:30:00	0
2963	2020-01-29 03:00:00	0
2964	2020-01-29 03:30:00	0
2965	2020-01-29 04:00:00	0
2966	2020-01-29 04:30:00	0
2967	2020-01-29 05:00:00	0
2968	2020-01-29 05:30:00	0
2969	2020-01-29 06:00:00	0
2970	2020-01-29 06:30:00	0
2971	2020-01-29 07:00:00	0
2972	2020-01-29 07:30:00	0
2973	2020-01-29 08:00:00	0
2974	2020-01-29 08:30:00	0
2975	2020-01-29 09:00:00	2
2976	2020-01-29 09:30:00	1
2977	2020-01-29 10:00:00	19
2978	2020-01-29 10:30:00	53
2979	2020-01-29 11:00:00	40
2980	2020-01-29 11:30:00	105
2981	2020-01-29 12:00:00	116
2982	2020-01-29 12:30:00	131
2983	2020-01-29 13:00:00	234
2984	2020-01-29 13:30:00	141
2985	2020-01-29 14:00:00	149
2986	2020-01-29 14:30:00	115
2987	2020-01-29 15:00:00	101
2988	2020-01-29 15:30:00	101
2989	2020-01-29 16:00:00	34
2990	2020-01-29 16:30:00	46
2991	2020-01-29 17:00:00	78
2992	2020-01-29 17:30:00	141
2993	2020-01-29 18:00:00	83
2994	2020-01-29 18:30:00	76
2995	2020-01-29 19:00:00	263
2996	2020-01-29 19:30:00	151
2997	2020-01-29 20:00:00	120
2998	2020-01-29 20:30:00	169
2999	2020-01-29 21:00:00	117
3000	2020-01-29 21:30:00	123
3001	2020-01-29 22:00:00	0
3002	2020-01-29 22:30:00	0
3003	2020-01-29 23:00:00	0
3004	2020-01-29 23:30:00	0
3005	2020-01-30 00:00:00	0
3006	2020-01-30 00:30:00	0
3007	2020-01-30 01:00:00	0
3008	2020-01-30 01:30:00	0
3009	2020-01-30 02:00:00	0
3010	2020-01-30 02:30:00	0
3011	2020-01-30 03:00:00	0
3012	2020-01-30 03:30:00	0
3013	2020-01-30 04:00:00	0
3014	2020-01-30 04:30:00	0
3015	2020-01-30 05:00:00	0
3016	2020-01-30 05:30:00	0
3017	2020-01-30 06:00:00	0
3018	2020-01-30 06:30:00	0
3019	2020-01-30 07:00:00	0
3020	2020-01-30 07:30:00	0
3021	2020-01-30 08:00:00	0
3022	2020-01-30 08:30:00	0
3023	2020-01-30 09:00:00	2
3024	2020-01-30 09:30:00	2
3025	2020-01-30 10:00:00	31
3026	2020-01-30 10:30:00	24
3027	2020-01-30 11:00:00	71
3028	2020-01-30 11:30:00	96
3029	2020-01-30 12:00:00	73
3030	2020-01-30 12:30:00	94
3031	2020-01-30 13:00:00	111
3032	2020-01-30 13:30:00	108
3033	2020-01-30 14:00:00	82
3034	2020-01-30 14:30:00	106
3035	2020-01-30 15:00:00	20
3036	2020-01-30 15:30:00	102
3037	2020-01-30 16:00:00	52
3038	2020-01-30 16:30:00	20
3039	2020-01-30 17:00:00	46
3040	2020-01-30 17:30:00	115
3041	2020-01-30 18:00:00	185
3042	2020-01-30 18:30:00	154
3043	2020-01-30 19:00:00	179
3044	2020-01-30 19:30:00	222
3045	2020-01-30 20:00:00	206
3046	2020-01-30 20:30:00	131
3047	2020-01-30 21:00:00	270
3048	2020-01-30 21:30:00	48
3049	2020-01-30 22:00:00	0
3050	2020-01-30 22:30:00	0
3051	2020-01-30 23:00:00	0
3052	2020-01-30 23:30:00	0
3053	2020-01-31 00:00:00	0
3054	2020-01-31 00:30:00	0
3055	2020-01-31 01:00:00	0
3056	2020-01-31 01:30:00	0
3057	2020-01-31 02:00:00	0
3058	2020-01-31 02:30:00	0
3059	2020-01-31 03:00:00	0
3060	2020-01-31 03:30:00	0
3061	2020-01-31 04:00:00	0
3062	2020-01-31 04:30:00	0
3063	2020-01-31 05:00:00	0
3064	2020-01-31 05:30:00	0
3065	2020-01-31 06:00:00	0
3066	2020-01-31 06:30:00	0
3067	2020-01-31 07:00:00	0
3068	2020-01-31 07:30:00	0
3069	2020-01-31 08:00:00	0
3070	2020-01-31 08:30:00	0
3071	2020-01-31 09:00:00	5
3072	2020-01-31 09:30:00	0
3073	2020-01-31 10:00:00	47
3074	2020-01-31 10:30:00	22
3075	2020-01-31 11:00:00	66
3076	2020-01-31 11:30:00	88
3077	2020-01-31 12:00:00	98
3078	2020-01-31 12:30:00	84
3079	2020-01-31 13:00:00	64
3080	2020-01-31 13:30:00	194
3081	2020-01-31 14:00:00	157
3082	2020-01-31 14:30:00	249
3083	2020-01-31 15:00:00	65
3084	2020-01-31 15:30:00	96
3085	2020-01-31 16:00:00	107
3086	2020-01-31 16:30:00	46
3087	2020-01-31 17:00:00	217
3088	2020-01-31 17:30:00	78
3089	2020-01-31 18:00:00	206
3090	2020-01-31 18:30:00	135
3091	2020-01-31 19:00:00	249
3092	2020-01-31 19:30:00	227
3093	2020-01-31 20:00:00	258
3094	2020-01-31 20:30:00	254
3095	2020-01-31 21:00:00	154
3096	2020-01-31 21:30:00	182
3097	2020-01-31 22:00:00	0
3098	2020-01-31 22:30:00	0
3099	2020-01-31 23:00:00	0
3100	2020-01-31 23:30:00	0
3101	2020-02-01 00:00:00	0
3102	2020-02-01 00:30:00	0
3103	2020-02-01 01:00:00	0
3104	2020-02-01 01:30:00	0
3105	2020-02-01 02:00:00	0
3106	2020-02-01 02:30:00	0
3107	2020-02-01 03:00:00	0
3108	2020-02-01 03:30:00	0
3109	2020-02-01 04:00:00	0
3110	2020-02-01 04:30:00	0
3111	2020-02-01 05:00:00	0
3112	2020-02-01 05:30:00	0
3113	2020-02-01 06:00:00	0
3114	2020-02-01 06:30:00	0
3115	2020-02-01 07:00:00	0
3116	2020-02-01 07:30:00	0
3117	2020-02-01 08:00:00	0
3118	2020-02-01 08:30:00	0
3119	2020-02-01 09:00:00	3
3120	2020-02-01 09:30:00	2
3121	2020-02-01 10:00:00	41
3122	2020-02-01 10:30:00	101
3123	2020-02-01 11:00:00	203
3124	2020-02-01 11:30:00	176
3125	2020-02-01 12:00:00	193
3126	2020-02-01 12:30:00	434
3127	2020-02-01 13:00:00	590
3128	2020-02-01 13:30:00	428
3129	2020-02-01 14:00:00	317
3130	2020-02-01 14:30:00	551
3131	2020-02-01 15:00:00	88
3132	2020-02-01 15:30:00	144
3133	2020-02-01 16:00:00	117
3134	2020-02-01 16:30:00	75
3135	2020-02-01 17:00:00	124
3136	2020-02-01 17:30:00	136
3137	2020-02-01 18:00:00	127
3138	2020-02-01 18:30:00	150
3139	2020-02-01 19:00:00	282
3140	2020-02-01 19:30:00	250
3141	2020-02-01 20:00:00	376
3142	2020-02-01 20:30:00	365
3143	2020-02-01 21:00:00	295
3144	2020-02-01 21:30:00	126
3145	2020-02-01 22:00:00	0
3146	2020-02-01 22:30:00	0
3147	2020-02-01 23:00:00	0
3148	2020-02-01 23:30:00	0
3149	2020-02-02 00:00:00	0
3150	2020-02-02 00:30:00	0
3151	2020-02-02 01:00:00	0
3152	2020-02-02 01:30:00	0
3153	2020-02-02 02:00:00	0
3154	2020-02-02 02:30:00	0
3155	2020-02-02 03:00:00	0
3156	2020-02-02 03:30:00	0
3157	2020-02-02 04:00:00	0
3158	2020-02-02 04:30:00	0
3159	2020-02-02 05:00:00	0
3160	2020-02-02 05:30:00	0
3161	2020-02-02 06:00:00	0
3162	2020-02-02 06:30:00	0
3163	2020-02-02 07:00:00	0
3164	2020-02-02 07:30:00	0
3165	2020-02-02 08:00:00	0
3166	2020-02-02 08:30:00	0
3167	2020-02-02 09:00:00	0
3168	2020-02-02 09:30:00	0
3169	2020-02-02 10:00:00	0
3170	2020-02-02 10:30:00	0
3171	2020-02-02 11:00:00	0
3172	2020-02-02 11:30:00	0
3173	2020-02-02 12:00:00	0
3174	2020-02-02 12:30:00	0
3175	2020-02-02 13:00:00	0
3176	2020-02-02 13:30:00	0
3177	2020-02-02 14:00:00	0
3178	2020-02-02 14:30:00	0
3179	2020-02-02 15:00:00	0
3180	2020-02-02 15:30:00	0
3181	2020-02-02 16:00:00	0
3182	2020-02-02 16:30:00	0
3183	2020-02-02 17:00:00	0
3184	2020-02-02 17:30:00	0
3185	2020-02-02 18:00:00	0
3186	2020-02-02 18:30:00	0
3187	2020-02-02 19:00:00	0
3188	2020-02-02 19:30:00	0
3189	2020-02-02 20:00:00	0
3190	2020-02-02 20:30:00	0
3191	2020-02-02 21:00:00	0
3192	2020-02-02 21:30:00	0
3193	2020-02-02 22:00:00	0
3194	2020-02-02 22:30:00	0
3195	2020-02-02 23:00:00	0
3196	2020-02-02 23:30:00	0
3197	2020-02-03 00:00:00	0
3198	2020-02-03 00:30:00	0
3199	2020-02-03 01:00:00	0
3200	2020-02-03 01:30:00	0
3201	2020-02-03 02:00:00	0
3202	2020-02-03 02:30:00	0
3203	2020-02-03 03:00:00	0
3204	2020-02-03 03:30:00	0
3205	2020-02-03 04:00:00	0
3206	2020-02-03 04:30:00	0
3207	2020-02-03 05:00:00	0
3208	2020-02-03 05:30:00	0
3209	2020-02-03 06:00:00	0
3210	2020-02-03 06:30:00	0
3211	2020-02-03 07:00:00	0
3212	2020-02-03 07:30:00	0
3213	2020-02-03 08:00:00	0
3214	2020-02-03 08:30:00	0
3215	2020-02-03 09:00:00	1
3216	2020-02-03 09:30:00	11
3217	2020-02-03 10:00:00	10
3218	2020-02-03 10:30:00	21
3219	2020-02-03 11:00:00	78
3220	2020-02-03 11:30:00	74
3221	2020-02-03 12:00:00	98
3222	2020-02-03 12:30:00	195
3223	2020-02-03 13:00:00	130
3224	2020-02-03 13:30:00	125
3225	2020-02-03 14:00:00	103
3226	2020-02-03 14:30:00	135
3227	2020-02-03 15:00:00	122
3228	2020-02-03 15:30:00	57
3229	2020-02-03 16:00:00	189
3230	2020-02-03 16:30:00	22
3231	2020-02-03 17:00:00	35
3232	2020-02-03 17:30:00	131
3233	2020-02-03 18:00:00	97
3234	2020-02-03 18:30:00	200
3235	2020-02-03 19:00:00	172
3236	2020-02-03 19:30:00	256
3237	2020-02-03 20:00:00	327
3238	2020-02-03 20:30:00	208
3239	2020-02-03 21:00:00	185
3240	2020-02-03 21:30:00	99
3241	2020-02-03 22:00:00	0
3242	2020-02-03 22:30:00	0
3243	2020-02-03 23:00:00	0
3244	2020-02-03 23:30:00	0
3245	2020-02-04 00:00:00	0
3246	2020-02-04 00:30:00	0
3247	2020-02-04 01:00:00	0
3248	2020-02-04 01:30:00	0
3249	2020-02-04 02:00:00	0
3250	2020-02-04 02:30:00	0
3251	2020-02-04 03:00:00	0
3252	2020-02-04 03:30:00	0
3253	2020-02-04 04:00:00	0
3254	2020-02-04 04:30:00	0
3255	2020-02-04 05:00:00	0
3256	2020-02-04 05:30:00	0
3257	2020-02-04 06:00:00	0
3258	2020-02-04 06:30:00	0
3259	2020-02-04 07:00:00	0
3260	2020-02-04 07:30:00	0
3261	2020-02-04 08:00:00	0
3262	2020-02-04 08:30:00	0
3263	2020-02-04 09:00:00	0
3264	2020-02-04 09:30:00	2
3265	2020-02-04 10:00:00	24
3266	2020-02-04 10:30:00	53
3267	2020-02-04 11:00:00	126
3268	2020-02-04 11:30:00	110
3269	2020-02-04 12:00:00	80
3270	2020-02-04 12:30:00	116
3271	2020-02-04 13:00:00	173
3272	2020-02-04 13:30:00	137
3273	2020-02-04 14:00:00	171
3274	2020-02-04 14:30:00	160
3275	2020-02-04 15:00:00	58
3276	2020-02-04 15:30:00	55
3277	2020-02-04 16:00:00	54
3278	2020-02-04 16:30:00	15
3279	2020-02-04 17:00:00	79
3280	2020-02-04 17:30:00	183
3281	2020-02-04 18:00:00	166
3282	2020-02-04 18:30:00	196
3283	2020-02-04 19:00:00	169
3284	2020-02-04 19:30:00	131
3285	2020-02-04 20:00:00	316
3286	2020-02-04 20:30:00	127
3287	2020-02-04 21:00:00	282
3288	2020-02-04 21:30:00	154
3289	2020-02-04 22:00:00	0
3290	2020-02-04 22:30:00	0
3291	2020-02-04 23:00:00	0
3292	2020-02-04 23:30:00	0
3293	2020-02-05 00:00:00	0
3294	2020-02-05 00:30:00	0
3295	2020-02-05 01:00:00	0
3296	2020-02-05 01:30:00	0
3297	2020-02-05 02:00:00	0
3298	2020-02-05 02:30:00	0
3299	2020-02-05 03:00:00	0
3300	2020-02-05 03:30:00	0
3301	2020-02-05 04:00:00	0
3302	2020-02-05 04:30:00	0
3303	2020-02-05 05:00:00	0
3304	2020-02-05 05:30:00	0
3305	2020-02-05 06:00:00	0
3306	2020-02-05 06:30:00	0
3307	2020-02-05 07:00:00	0
3308	2020-02-05 07:30:00	0
3309	2020-02-05 08:00:00	0
3310	2020-02-05 08:30:00	0
3311	2020-02-05 09:00:00	1
3312	2020-02-05 09:30:00	14
3313	2020-02-05 10:00:00	98
3314	2020-02-05 10:30:00	161
3315	2020-02-05 11:00:00	67
3316	2020-02-05 11:30:00	86
3317	2020-02-05 12:00:00	185
3318	2020-02-05 12:30:00	160
3319	2020-02-05 13:00:00	301
3320	2020-02-05 13:30:00	302
3321	2020-02-05 14:00:00	144
3322	2020-02-05 14:30:00	79
3323	2020-02-05 15:00:00	122
3324	2020-02-05 15:30:00	123
3325	2020-02-05 16:00:00	40
3326	2020-02-05 16:30:00	97
3327	2020-02-05 17:00:00	89
3328	2020-02-05 17:30:00	167
3329	2020-02-05 18:00:00	146
3330	2020-02-05 18:30:00	212
3331	2020-02-05 19:00:00	350
3332	2020-02-05 19:30:00	346
3333	2020-02-05 20:00:00	271
3334	2020-02-05 20:30:00	349
3335	2020-02-05 21:00:00	254
3336	2020-02-05 21:30:00	68
3337	2020-02-05 22:00:00	0
3338	2020-02-05 22:30:00	0
3339	2020-02-05 23:00:00	0
3340	2020-02-05 23:30:00	0
3341	2020-02-06 00:00:00	0
3342	2020-02-06 00:30:00	0
3343	2020-02-06 01:00:00	0
3344	2020-02-06 01:30:00	0
3345	2020-02-06 02:00:00	0
3346	2020-02-06 02:30:00	0
3347	2020-02-06 03:00:00	0
3348	2020-02-06 03:30:00	0
3349	2020-02-06 04:00:00	0
3350	2020-02-06 04:30:00	0
3351	2020-02-06 05:00:00	0
3352	2020-02-06 05:30:00	0
3353	2020-02-06 06:00:00	0
