	ds	y
3450	2020-08-08 06:30:00	0
3451	2020-08-08 07:00:00	0
3452	2020-08-08 07:30:00	0
3453	2020-08-08 08:00:00	0
3454	2020-08-08 08:30:00	13
3455	2020-08-08 09:00:00	5
3456	2020-08-08 09:30:00	73
3457	2020-08-08 10:00:00	100
3458	2020-08-08 10:30:00	82
3459	2020-08-08 11:00:00	82
3460	2020-08-08 11:30:00	131
3461	2020-08-08 12:00:00	162
3462	2020-08-08 12:30:00	198
3463	2020-08-08 13:00:00	203
3464	2020-08-08 13:30:00	237
3465	2020-08-08 14:00:00	98
3466	2020-08-08 14:30:00	180
3467	2020-08-08 15:00:00	110
3468	2020-08-08 15:30:00	104
3469	2020-08-08 16:00:00	53
3470	2020-08-08 16:30:00	64
3471	2020-08-08 17:00:00	62
3472	2020-08-08 17:30:00	32
3473	2020-08-08 18:00:00	130
3474	2020-08-08 18:30:00	162
3475	2020-08-08 19:00:00	82
3476	2020-08-08 19:30:00	73
3477	2020-08-08 20:00:00	78
3478	2020-08-08 20:30:00	224
3479	2020-08-08 21:00:00	305
3480	2020-08-08 21:30:00	135
3481	2020-08-08 22:00:00	0
3482	2020-08-08 22:30:00	0
3483	2020-08-08 23:00:00	0
3484	2020-08-08 23:30:00	0
3485	2020-08-09 00:00:00	0
3486	2020-08-09 00:30:00	0
3487	2020-08-09 01:00:00	0
3488	2020-08-09 01:30:00	0
3489	2020-08-09 02:00:00	0
3490	2020-08-09 02:30:00	0
3491	2020-08-09 03:00:00	0
3492	2020-08-09 03:30:00	0
3493	2020-08-09 04:00:00	0
3494	2020-08-09 04:30:00	0
3495	2020-08-09 05:00:00	0
3496	2020-08-09 05:30:00	0
3497	2020-08-09 06:00:00	0
3498	2020-08-09 06:30:00	0
3499	2020-08-09 07:00:00	0
3500	2020-08-09 07:30:00	0
3501	2020-08-09 08:00:00	0
3502	2020-08-09 08:30:00	0
3503	2020-08-09 09:00:00	0
3504	2020-08-09 09:30:00	0
3505	2020-08-09 10:00:00	0
3506	2020-08-09 10:30:00	0
3507	2020-08-09 11:00:00	0
3508	2020-08-09 11:30:00	0
3509	2020-08-09 12:00:00	0
3510	2020-08-09 12:30:00	0
3511	2020-08-09 13:00:00	0
3512	2020-08-09 13:30:00	0
3513	2020-08-09 14:00:00	0
3514	2020-08-09 14:30:00	0
3515	2020-08-09 15:00:00	0
3516	2020-08-09 15:30:00	0
3517	2020-08-09 16:00:00	0
3518	2020-08-09 16:30:00	0
3519	2020-08-09 17:00:00	0
3520	2020-08-09 17:30:00	0
3521	2020-08-09 18:00:00	0
3522	2020-08-09 18:30:00	0
3523	2020-08-09 19:00:00	0
3524	2020-08-09 19:30:00	0
3525	2020-08-09 20:00:00	0
3526	2020-08-09 20:30:00	0
3527	2020-08-09 21:00:00	0
3528	2020-08-09 21:30:00	0
3529	2020-08-09 22:00:00	0
3530	2020-08-09 22:30:00	0
3531	2020-08-09 23:00:00	0
3532	2020-08-09 23:30:00	0
3533	2020-08-10 00:00:00	0
3534	2020-08-10 00:30:00	0
3535	2020-08-10 01:00:00	0
3536	2020-08-10 01:30:00	0
3537	2020-08-10 02:00:00	0
3538	2020-08-10 02:30:00	0
3539	2020-08-10 03:00:00	0
3540	2020-08-10 03:30:00	0
3541	2020-08-10 04:00:00	0
3542	2020-08-10 04:30:00	0
3543	2020-08-10 05:00:00	0
3544	2020-08-10 05:30:00	0
3545	2020-08-10 06:00:00	0
3546	2020-08-10 06:30:00	0
3547	2020-08-10 07:00:00	0
3548	2020-08-10 07:30:00	0
3549	2020-08-10 08:00:00	0
3550	2020-08-10 08:30:00	1
3551	2020-08-10 09:00:00	2
3552	2020-08-10 09:30:00	25
3553	2020-08-10 10:00:00	12
3554	2020-08-10 10:30:00	67
3555	2020-08-10 11:00:00	141
3556	2020-08-10 11:30:00	155
3557	2020-08-10 12:00:00	183
3558	2020-08-10 12:30:00	124
3559	2020-08-10 13:00:00	240
3560	2020-08-10 13:30:00	314
3561	2020-08-10 14:00:00	177
3562	2020-08-10 14:30:00	167
3563	2020-08-10 15:00:00	78
3564	2020-08-10 15:30:00	80
3565	2020-08-10 16:00:00	18
3566	2020-08-10 16:30:00	59
3567	2020-08-10 17:00:00	48
3568	2020-08-10 17:30:00	69
3569	2020-08-10 18:00:00	84
3570	2020-08-10 18:30:00	60
3571	2020-08-10 19:00:00	48
3572	2020-08-10 19:30:00	76
3573	2020-08-10 20:00:00	120
3574	2020-08-10 20:30:00	79
3575	2020-08-10 21:00:00	275
3576	2020-08-10 21:30:00	118
3577	2020-08-10 22:00:00	0
3578	2020-08-10 22:30:00	0
3579	2020-08-10 23:00:00	0
3580	2020-08-10 23:30:00	0
3581	2020-08-11 00:00:00	0
3582	2020-08-11 00:30:00	0
3583	2020-08-11 01:00:00	0
3584	2020-08-11 01:30:00	0
3585	2020-08-11 02:00:00	0
3586	2020-08-11 02:30:00	0
3587	2020-08-11 03:00:00	0
3588	2020-08-11 03:30:00	0
3589	2020-08-11 04:00:00	0
3590	2020-08-11 04:30:00	0
3591	2020-08-11 05:00:00	0
3592	2020-08-11 05:30:00	0
3593	2020-08-11 06:00:00	0
3594	2020-08-11 06:30:00	0
3595	2020-08-11 07:00:00	0
3596	2020-08-11 07:30:00	0
3597	2020-08-11 08:00:00	0
3598	2020-08-11 08:30:00	0
3599	2020-08-11 09:00:00	7
3600	2020-08-11 09:30:00	34
3601	2020-08-11 10:00:00	32
3602	2020-08-11 10:30:00	145
3603	2020-08-11 11:00:00	95
3604	2020-08-11 11:30:00	127
3605	2020-08-11 12:00:00	118
3606	2020-08-11 12:30:00	170
3607	2020-08-11 13:00:00	201
3608	2020-08-11 13:30:00	199
3609	2020-08-11 14:00:00	230
3610	2020-08-11 14:30:00	94
3611	2020-08-11 15:00:00	131
3612	2020-08-11 15:30:00	43
3613	2020-08-11 16:00:00	46
3614	2020-08-11 16:30:00	70
3615	2020-08-11 17:00:00	28
3616	2020-08-11 17:30:00	19
3617	2020-08-11 18:00:00	71
3618	2020-08-11 18:30:00	98
3619	2020-08-11 19:00:00	99
3620	2020-08-11 19:30:00	145
3621	2020-08-11 20:00:00	146
3622	2020-08-11 20:30:00	294
3623	2020-08-11 21:00:00	145
3624	2020-08-11 21:30:00	95
3625	2020-08-11 22:00:00	0
3626	2020-08-11 22:30:00	0
3627	2020-08-11 23:00:00	0
3628	2020-08-11 23:30:00	0
3629	2020-08-12 00:00:00	0
3630	2020-08-12 00:30:00	0
3631	2020-08-12 01:00:00	0
3632	2020-08-12 01:30:00	0
3633	2020-08-12 02:00:00	0
3634	2020-08-12 02:30:00	0
3635	2020-08-12 03:00:00	0
3636	2020-08-12 03:30:00	0
3637	2020-08-12 04:00:00	0
3638	2020-08-12 04:30:00	0
3639	2020-08-12 05:00:00	0
3640	2020-08-12 05:30:00	0
3641	2020-08-12 06:00:00	0
3642	2020-08-12 06:30:00	0
3643	2020-08-12 07:00:00	0
3644	2020-08-12 07:30:00	0
3645	2020-08-12 08:00:00	0
3646	2020-08-12 08:30:00	0
3647	2020-08-12 09:00:00	0
3648	2020-08-12 09:30:00	31
3649	2020-08-12 10:00:00	93
3650	2020-08-12 10:30:00	75
3651	2020-08-12 11:00:00	73
3652	2020-08-12 11:30:00	115
3653	2020-08-12 12:00:00	133
3654	2020-08-12 12:30:00	101
3655	2020-08-12 13:00:00	166
3656	2020-08-12 13:30:00	177
3657	2020-08-12 14:00:00	78
3658	2020-08-12 14:30:00	126
3659	2020-08-12 15:00:00	40
3660	2020-08-12 15:30:00	28
3661	2020-08-12 16:00:00	37
3662	2020-08-12 16:30:00	9
3663	2020-08-12 17:00:00	80
3664	2020-08-12 17:30:00	80
3665	2020-08-12 18:00:00	35
3666	2020-08-12 18:30:00	97
3667	2020-08-12 19:00:00	168
3668	2020-08-12 19:30:00	161
3669	2020-08-12 20:00:00	164
3670	2020-08-12 20:30:00	132
3671	2020-08-12 21:00:00	146
3672	2020-08-12 21:30:00	38
3673	2020-08-12 22:00:00	0
3674	2020-08-12 22:30:00	0
3675	2020-08-12 23:00:00	0
3676	2020-08-12 23:30:00	0
3677	2020-08-13 00:00:00	0
3678	2020-08-13 00:30:00	0
3679	2020-08-13 01:00:00	0
3680	2020-08-13 01:30:00	0
3681	2020-08-13 02:00:00	0
3682	2020-08-13 02:30:00	0
3683	2020-08-13 03:00:00	0
3684	2020-08-13 03:30:00	0
3685	2020-08-13 04:00:00	0
3686	2020-08-13 04:30:00	0
3687	2020-08-13 05:00:00	0
3688	2020-08-13 05:30:00	0
3689	2020-08-13 06:00:00	0
3690	2020-08-13 06:30:00	0
3691	2020-08-13 07:00:00	0
3692	2020-08-13 07:30:00	0
3693	2020-08-13 08:00:00	0
3694	2020-08-13 08:30:00	1
3695	2020-08-13 09:00:00	11
3696	2020-08-13 09:30:00	29
3697	2020-08-13 10:00:00	39
3698	2020-08-13 10:30:00	81
3699	2020-08-13 11:00:00	79
3700	2020-08-13 11:30:00	63
3701	2020-08-13 12:00:00	130
3702	2020-08-13 12:30:00	146
3703	2020-08-13 13:00:00	163
3704	2020-08-13 13:30:00	193
3705	2020-08-13 14:00:00	221
3706	2020-08-13 14:30:00	211
3707	2020-08-13 15:00:00	108
3708	2020-08-13 15:30:00	79
3709	2020-08-13 16:00:00	17
3710	2020-08-13 16:30:00	54
3711	2020-08-13 17:00:00	17
3712	2020-08-13 17:30:00	49
3713	2020-08-13 18:00:00	109
3714	2020-08-13 18:30:00	57
3715	2020-08-13 19:00:00	173
3716	2020-08-13 19:30:00	186
3717	2020-08-13 20:00:00	284
3718	2020-08-13 20:30:00	114
3719	2020-08-13 21:00:00	146
3720	2020-08-13 21:30:00	140
3721	2020-08-13 22:00:00	0
3722	2020-08-13 22:30:00	0
3723	2020-08-13 23:00:00	0
3724	2020-08-13 23:30:00	0
3725	2020-08-14 00:00:00	0
3726	2020-08-14 00:30:00	0
3727	2020-08-14 01:00:00	0
3728	2020-08-14 01:30:00	0
3729	2020-08-14 02:00:00	0
3730	2020-08-14 02:30:00	0
3731	2020-08-14 03:00:00	0
3732	2020-08-14 03:30:00	0
3733	2020-08-14 04:00:00	0
3734	2020-08-14 04:30:00	0
3735	2020-08-14 05:00:00	0
3736	2020-08-14 05:30:00	0
3737	2020-08-14 06:00:00	0
3738	2020-08-14 06:30:00	0
3739	2020-08-14 07:00:00	0
3740	2020-08-14 07:30:00	0
3741	2020-08-14 08:00:00	0
3742	2020-08-14 08:30:00	2
3743	2020-08-14 09:00:00	5
3744	2020-08-14 09:30:00	37
3745	2020-08-14 10:00:00	57
3746	2020-08-14 10:30:00	151
3747	2020-08-14 11:00:00	132
3748	2020-08-14 11:30:00	107
3749	2020-08-14 12:00:00	389
3750	2020-08-14 12:30:00	202
3751	2020-08-14 13:00:00	295
3752	2020-08-14 13:30:00	199
3753	2020-08-14 14:00:00	153
3754	2020-08-14 14:30:00	182
3755	2020-08-14 15:00:00	144
3756	2020-08-14 15:30:00	75
3757	2020-08-14 16:00:00	27
3758	2020-08-14 16:30:00	149
3759	2020-08-14 17:00:00	31
3760	2020-08-14 17:30:00	159
3761	2020-08-14 18:00:00	115
3762	2020-08-14 18:30:00	126
3763	2020-08-14 19:00:00	76
3764	2020-08-14 19:30:00	179
3765	2020-08-14 20:00:00	187
3766	2020-08-14 20:30:00	349
3767	2020-08-14 21:00:00	326
3768	2020-08-14 21:30:00	162
3769	2020-08-14 22:00:00	0
3770	2020-08-14 22:30:00	0
3771	2020-08-14 23:00:00	0
3772	2020-08-14 23:30:00	0
3773	2020-08-15 00:00:00	0
3774	2020-08-15 00:30:00	0
3775	2020-08-15 01:00:00	0
3776	2020-08-15 01:30:00	0
3777	2020-08-15 02:00:00	0
3778	2020-08-15 02:30:00	0
3779	2020-08-15 03:00:00	0
3780	2020-08-15 03:30:00	0
3781	2020-08-15 04:00:00	0
3782	2020-08-15 04:30:00	0
3783	2020-08-15 05:00:00	0
3784	2020-08-15 05:30:00	0
3785	2020-08-15 06:00:00	0
3786	2020-08-15 06:30:00	0
3787	2020-08-15 07:00:00	0
3788	2020-08-15 07:30:00	0
3789	2020-08-15 08:00:00	0
3790	2020-08-15 08:30:00	0
3791	2020-08-15 09:00:00	0
3792	2020-08-15 09:30:00	0
3793	2020-08-15 10:00:00	0
3794	2020-08-15 10:30:00	0
3795	2020-08-15 11:00:00	0
3796	2020-08-15 11:30:00	0
3797	2020-08-15 12:00:00	0
3798	2020-08-15 12:30:00	0
3799	2020-08-15 13:00:00	0
3800	2020-08-15 13:30:00	0
3801	2020-08-15 14:00:00	0
3802	2020-08-15 14:30:00	0
3803	2020-08-15 15:00:00	0
3804	2020-08-15 15:30:00	0
3805	2020-08-15 16:00:00	0
3806	2020-08-15 16:30:00	0
3807	2020-08-15 17:00:00	0
3808	2020-08-15 17:30:00	0
3809	2020-08-15 18:00:00	0
3810	2020-08-15 18:30:00	0
3811	2020-08-15 19:00:00	0
3812	2020-08-15 19:30:00	0
3813	2020-08-15 20:00:00	0
3814	2020-08-15 20:30:00	0
3815	2020-08-15 21:00:00	0
3816	2020-08-15 21:30:00	0
3817	2020-08-15 22:00:00	0
3818	2020-08-15 22:30:00	0
3819	2020-08-15 23:00:00	0
3820	2020-08-15 23:30:00	0
3821	2020-08-16 00:00:00	0
3822	2020-08-16 00:30:00	0
3823	2020-08-16 01:00:00	0
3824	2020-08-16 01:30:00	0
3825	2020-08-16 02:00:00	0
3826	2020-08-16 02:30:00	0
3827	2020-08-16 03:00:00	0
3828	2020-08-16 03:30:00	0
3829	2020-08-16 04:00:00	0
3830	2020-08-16 04:30:00	0
3831	2020-08-16 05:00:00	0
3832	2020-08-16 05:30:00	0
3833	2020-08-16 06:00:00	0
3834	2020-08-16 06:30:00	0
3835	2020-08-16 07:00:00	0
3836	2020-08-16 07:30:00	0
3837	2020-08-16 08:00:00	0
3838	2020-08-16 08:30:00	0
3839	2020-08-16 09:00:00	0
3840	2020-08-16 09:30:00	0
3841	2020-08-16 10:00:00	0
3842	2020-08-16 10:30:00	0
3843	2020-08-16 11:00:00	0
3844	2020-08-16 11:30:00	0
3845	2020-08-16 12:00:00	0
3846	2020-08-16 12:30:00	0
3847	2020-08-16 13:00:00	0
3848	2020-08-16 13:30:00	0
3849	2020-08-16 14:00:00	0
3850	2020-08-16 14:30:00	0
3851	2020-08-16 15:00:00	0
3852	2020-08-16 15:30:00	0
3853	2020-08-16 16:00:00	0
3854	2020-08-16 16:30:00	0
3855	2020-08-16 17:00:00	0
3856	2020-08-16 17:30:00	0
3857	2020-08-16 18:00:00	0
3858	2020-08-16 18:30:00	0
3859	2020-08-16 19:00:00	0
3860	2020-08-16 19:30:00	0
3861	2020-08-16 20:00:00	0
3862	2020-08-16 20:30:00	0
3863	2020-08-16 21:00:00	0
3864	2020-08-16 21:30:00	0
3865	2020-08-16 22:00:00	0
3866	2020-08-16 22:30:00	0
3867	2020-08-16 23:00:00	0
3868	2020-08-16 23:30:00	0
3869	2020-08-17 00:00:00	0
3870	2020-08-17 00:30:00	0
3871	2020-08-17 01:00:00	0
3872	2020-08-17 01:30:00	0
3873	2020-08-17 02:00:00	0
3874	2020-08-17 02:30:00	0
3875	2020-08-17 03:00:00	0
3876	2020-08-17 03:30:00	0
3877	2020-08-17 04:00:00	0
3878	2020-08-17 04:30:00	0
3879	2020-08-17 05:00:00	0
3880	2020-08-17 05:30:00	0
3881	2020-08-17 06:00:00	0
3882	2020-08-17 06:30:00	0
3883	2020-08-17 07:00:00	0
3884	2020-08-17 07:30:00	0
3885	2020-08-17 08:00:00	0
3886	2020-08-17 08:30:00	0
3887	2020-08-17 09:00:00	0
3888	2020-08-17 09:30:00	73
3889	2020-08-17 10:00:00	75
3890	2020-08-17 10:30:00	142
3891	2020-08-17 11:00:00	83
3892	2020-08-17 11:30:00	160
3893	2020-08-17 12:00:00	166
3894	2020-08-17 12:30:00	264
3895	2020-08-17 13:00:00	254
3896	2020-08-17 13:30:00	270
3897	2020-08-17 14:00:00	285
3898	2020-08-17 14:30:00	265
3899	2020-08-17 15:00:00	84
3900	2020-08-17 15:30:00	54
3901	2020-08-17 16:00:00	29
3902	2020-08-17 16:30:00	67
3903	2020-08-17 17:00:00	60
3904	2020-08-17 17:30:00	38
3905	2020-08-17 18:00:00	162
3906	2020-08-17 18:30:00	174
3907	2020-08-17 19:00:00	96
3908	2020-08-17 19:30:00	158
3909	2020-08-17 20:00:00	114
3910	2020-08-17 20:30:00	156
3911	2020-08-17 21:00:00	76
3912	2020-08-17 21:30:00	83
3913	2020-08-17 22:00:00	0
3914	2020-08-17 22:30:00	0
3915	2020-08-17 23:00:00	0
3916	2020-08-17 23:30:00	0
3917	2020-08-18 00:00:00	0
3918	2020-08-18 00:30:00	0
3919	2020-08-18 01:00:00	0
3920	2020-08-18 01:30:00	0
3921	2020-08-18 02:00:00	0
3922	2020-08-18 02:30:00	0
3923	2020-08-18 03:00:00	0
3924	2020-08-18 03:30:00	0
3925	2020-08-18 04:00:00	0
3926	2020-08-18 04:30:00	0
3927	2020-08-18 05:00:00	0
3928	2020-08-18 05:30:00	0
3929	2020-08-18 06:00:00	0
3930	2020-08-18 06:30:00	0
3931	2020-08-18 07:00:00	0
3932	2020-08-18 07:30:00	0
3933	2020-08-18 08:00:00	0
3934	2020-08-18 08:30:00	1
3935	2020-08-18 09:00:00	2
3936	2020-08-18 09:30:00	43
3937	2020-08-18 10:00:00	31
3938	2020-08-18 10:30:00	105
3939	2020-08-18 11:00:00	149
3940	2020-08-18 11:30:00	183
3941	2020-08-18 12:00:00	223
3942	2020-08-18 12:30:00	126
3943	2020-08-18 13:00:00	131
3944	2020-08-18 13:30:00	295
3945	2020-08-18 14:00:00	145
3946	2020-08-18 14:30:00	198
3947	2020-08-18 15:00:00	314
3948	2020-08-18 15:30:00	105
3949	2020-08-18 16:00:00	39
3950	2020-08-18 16:30:00	173
3951	2020-08-18 17:00:00	24
3952	2020-08-18 17:30:00	12
3953	2020-08-18 18:00:00	80
3954	2020-08-18 18:30:00	72
3955	2020-08-18 19:00:00	150
3956	2020-08-18 19:30:00	127
3957	2020-08-18 20:00:00	176
3958	2020-08-18 20:30:00	179
3959	2020-08-18 21:00:00	167
3960	2020-08-18 21:30:00	109
3961	2020-08-18 22:00:00	0
3962	2020-08-18 22:30:00	0
3963	2020-08-18 23:00:00	0
3964	2020-08-18 23:30:00	0
3965	2020-08-19 00:00:00	0
3966	2020-08-19 00:30:00	0
3967	2020-08-19 01:00:00	0
3968	2020-08-19 01:30:00	0
3969	2020-08-19 02:00:00	0
3970	2020-08-19 02:30:00	0
3971	2020-08-19 03:00:00	0
3972	2020-08-19 03:30:00	0
3973	2020-08-19 04:00:00	0
3974	2020-08-19 04:30:00	0
3975	2020-08-19 05:00:00	0
3976	2020-08-19 05:30:00	0
3977	2020-08-19 06:00:00	0
3978	2020-08-19 06:30:00	0
3979	2020-08-19 07:00:00	0
3980	2020-08-19 07:30:00	0
3981	2020-08-19 08:00:00	0
3982	2020-08-19 08:30:00	1
3983	2020-08-19 09:00:00	25
3984	2020-08-19 09:30:00	54
3985	2020-08-19 10:00:00	9
3986	2020-08-19 10:30:00	48
3987	2020-08-19 11:00:00	83
3988	2020-08-19 11:30:00	68
3989	2020-08-19 12:00:00	98
3990	2020-08-19 12:30:00	233
3991	2020-08-19 13:00:00	112
3992	2020-08-19 13:30:00	154
3993	2020-08-19 14:00:00	203
3994	2020-08-19 14:30:00	107
3995	2020-08-19 15:00:00	141
3996	2020-08-19 15:30:00	14
3997	2020-08-19 16:00:00	32
3998	2020-08-19 16:30:00	85
3999	2020-08-19 17:00:00	24
4000	2020-08-19 17:30:00	92
4001	2020-08-19 18:00:00	31
4002	2020-08-19 18:30:00	45
4003	2020-08-19 19:00:00	96
4004	2020-08-19 19:30:00	78
4005	2020-08-19 20:00:00	86
4006	2020-08-19 20:30:00	99
4007	2020-08-19 21:00:00	149
4008	2020-08-19 21:30:00	41
4009	2020-08-19 22:00:00	0
4010	2020-08-19 22:30:00	0
4011	2020-08-19 23:00:00	0
4012	2020-08-19 23:30:00	0
4013	2020-08-20 00:00:00	0
4014	2020-08-20 00:30:00	0
4015	2020-08-20 01:00:00	0
4016	2020-08-20 01:30:00	0
4017	2020-08-20 02:00:00	0
4018	2020-08-20 02:30:00	0
4019	2020-08-20 03:00:00	0
4020	2020-08-20 03:30:00	0
4021	2020-08-20 04:00:00	0
4022	2020-08-20 04:30:00	0
4023	2020-08-20 05:00:00	0
4024	2020-08-20 05:30:00	0
4025	2020-08-20 06:00:00	0
4026	2020-08-20 06:30:00	0
4027	2020-08-20 07:00:00	0
4028	2020-08-20 07:30:00	0
4029	2020-08-20 08:00:00	0
4030	2020-08-20 08:30:00	0
4031	2020-08-20 09:00:00	2
4032	2020-08-20 09:30:00	7
4033	2020-08-20 10:00:00	173
4034	2020-08-20 10:30:00	125
4035	2020-08-20 11:00:00	146
4036	2020-08-20 11:30:00	99
4037	2020-08-20 12:00:00	121
4038	2020-08-20 12:30:00	223
4039	2020-08-20 13:00:00	830
4040	2020-08-20 13:30:00	232
4041	2020-08-20 14:00:00	181
4042	2020-08-20 14:30:00	151
4043	2020-08-20 15:00:00	395
4044	2020-08-20 15:30:00	23
4045	2020-08-20 16:00:00	41
4046	2020-08-20 16:30:00	3
4047	2020-08-20 17:00:00	27
4048	2020-08-20 17:30:00	46
4049	2020-08-20 18:00:00	97
4050	2020-08-20 18:30:00	62
4051	2020-08-20 19:00:00	179
4052	2020-08-20 19:30:00	248
4053	2020-08-20 20:00:00	163
4054	2020-08-20 20:30:00	85
4055	2020-08-20 21:00:00	148
4056	2020-08-20 21:30:00	45
4057	2020-08-20 22:00:00	0
4058	2020-08-20 22:30:00	0
4059	2020-08-20 23:00:00	0
4060	2020-08-20 23:30:00	0
4061	2020-08-21 00:00:00	0
4062	2020-08-21 00:30:00	0
4063	2020-08-21 01:00:00	0
4064	2020-08-21 01:30:00	0
4065	2020-08-21 02:00:00	0
4066	2020-08-21 02:30:00	0
4067	2020-08-21 03:00:00	0
4068	2020-08-21 03:30:00	0
4069	2020-08-21 04:00:00	0
4070	2020-08-21 04:30:00	0
4071	2020-08-21 05:00:00	0
4072	2020-08-21 05:30:00	0
4073	2020-08-21 06:00:00	0
4074	2020-08-21 06:30:00	0
4075	2020-08-21 07:00:00	0
4076	2020-08-21 07:30:00	0
4077	2020-08-21 08:00:00	0
4078	2020-08-21 08:30:00	0
4079	2020-08-21 09:00:00	6
4080	2020-08-21 09:30:00	25
4081	2020-08-21 10:00:00	46
4082	2020-08-21 10:30:00	130
4083	2020-08-21 11:00:00	145
4084	2020-08-21 11:30:00	156
4085	2020-08-21 12:00:00	116
4086	2020-08-21 12:30:00	173
4087	2020-08-21 13:00:00	210
4088	2020-08-21 13:30:00	184
4089	2020-08-21 14:00:00	201
4090	2020-08-21 14:30:00	153
4091	2020-08-21 15:00:00	71
4092	2020-08-21 15:30:00	123
4093	2020-08-21 16:00:00	68
4094	2020-08-21 16:30:00	65
4095	2020-08-21 17:00:00	78
4096	2020-08-21 17:30:00	25
4097	2020-08-21 18:00:00	167
4098	2020-08-21 18:30:00	160
4099	2020-08-21 19:00:00	208
4100	2020-08-21 19:30:00	142
4101	2020-08-21 20:00:00	99
4102	2020-08-21 20:30:00	175
4103	2020-08-21 21:00:00	265
4104	2020-08-21 21:30:00	37
4105	2020-08-21 22:00:00	0
4106	2020-08-21 22:30:00	0
4107	2020-08-21 23:00:00	0
4108	2020-08-21 23:30:00	0
4109	2020-08-22 00:00:00	0
4110	2020-08-22 00:30:00	0
4111	2020-08-22 01:00:00	0
4112	2020-08-22 01:30:00	0
4113	2020-08-22 02:00:00	0
4114	2020-08-22 02:30:00	0
4115	2020-08-22 03:00:00	0
4116	2020-08-22 03:30:00	0
4117	2020-08-22 04:00:00	0
4118	2020-08-22 04:30:00	0
4119	2020-08-22 05:00:00	0
4120	2020-08-22 05:30:00	0
4121	2020-08-22 06:00:00	0
4122	2020-08-22 06:30:00	0
4123	2020-08-22 07:00:00	0
4124	2020-08-22 07:30:00	0
4125	2020-08-22 08:00:00	0
4126	2020-08-22 08:30:00	12
4127	2020-08-22 09:00:00	6
4128	2020-08-22 09:30:00	17
4129	2020-08-22 10:00:00	69
4130	2020-08-22 10:30:00	149
4131	2020-08-22 11:00:00	184
4132	2020-08-22 11:30:00	237
4133	2020-08-22 12:00:00	151
4134	2020-08-22 12:30:00	175
4135	2020-08-22 13:00:00	325
4136	2020-08-22 13:30:00	181
4137	2020-08-22 14:00:00	220
4138	2020-08-22 14:30:00	159
4139	2020-08-22 15:00:00	142
4140	2020-08-22 15:30:00	124
4141	2020-08-22 16:00:00	17
4142	2020-08-22 16:30:00	17
4143	2020-08-22 17:00:00	27
4144	2020-08-22 17:30:00	204
4145	2020-08-22 18:00:00	84
4146	2020-08-22 18:30:00	57
4147	2020-08-22 19:00:00	101
4148	2020-08-22 19:30:00	137
4149	2020-08-22 20:00:00	70
4150	2020-08-22 20:30:00	141
4151	2020-08-22 21:00:00	173
4152	2020-08-22 21:30:00	92
4153	2020-08-22 22:00:00	0
4154	2020-08-22 22:30:00	0
4155	2020-08-22 23:00:00	0
4156	2020-08-22 23:30:00	0
4157	2020-08-23 00:00:00	0
4158	2020-08-23 00:30:00	0
4159	2020-08-23 01:00:00	0
4160	2020-08-23 01:30:00	0
4161	2020-08-23 02:00:00	0
4162	2020-08-23 02:30:00	0
4163	2020-08-23 03:00:00	0
4164	2020-08-23 03:30:00	0
4165	2020-08-23 04:00:00	0
4166	2020-08-23 04:30:00	0
4167	2020-08-23 05:00:00	0
4168	2020-08-23 05:30:00	0
4169	2020-08-23 06:00:00	0
4170	2020-08-23 06:30:00	0
4171	2020-08-23 07:00:00	0
4172	2020-08-23 07:30:00	0
4173	2020-08-23 08:00:00	0
4174	2020-08-23 08:30:00	0
4175	2020-08-23 09:00:00	0
4176	2020-08-23 09:30:00	0
4177	2020-08-23 10:00:00	0
4178	2020-08-23 10:30:00	0
4179	2020-08-23 11:00:00	0
4180	2020-08-23 11:30:00	0
4181	2020-08-23 12:00:00	0
4182	2020-08-23 12:30:00	0
4183	2020-08-23 13:00:00	0
4184	2020-08-23 13:30:00	0
4185	2020-08-23 14:00:00	0
4186	2020-08-23 14:30:00	0
4187	2020-08-23 15:00:00	0
4188	2020-08-23 15:30:00	0
4189	2020-08-23 16:00:00	0
4190	2020-08-23 16:30:00	0
4191	2020-08-23 17:00:00	0
4192	2020-08-23 17:30:00	0
4193	2020-08-23 18:00:00	0
4194	2020-08-23 18:30:00	0
4195	2020-08-23 19:00:00	0
4196	2020-08-23 19:30:00	0
4197	2020-08-23 20:00:00	0
4198	2020-08-23 20:30:00	0
4199	2020-08-23 21:00:00	0
4200	2020-08-23 21:30:00	0
4201	2020-08-23 22:00:00	0
4202	2020-08-23 22:30:00	0
4203	2020-08-23 23:00:00	0
4204	2020-08-23 23:30:00	0
4205	2020-08-24 00:00:00	0
4206	2020-08-24 00:30:00	0
4207	2020-08-24 01:00:00	0
4208	2020-08-24 01:30:00	0
4209	2020-08-24 02:00:00	0
4210	2020-08-24 02:30:00	0
4211	2020-08-24 03:00:00	0
4212	2020-08-24 03:30:00	0
4213	2020-08-24 04:00:00	0
4214	2020-08-24 04:30:00	0
4215	2020-08-24 05:00:00	0
4216	2020-08-24 05:30:00	0
4217	2020-08-24 06:00:00	0
4218	2020-08-24 06:30:00	0
4219	2020-08-24 07:00:00	0
4220	2020-08-24 07:30:00	0
4221	2020-08-24 08:00:00	0
4222	2020-08-24 08:30:00	0
4223	2020-08-24 09:00:00	4
4224	2020-08-24 09:30:00	25
4225	2020-08-24 10:00:00	18
4226	2020-08-24 10:30:00	91
